,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
110895,500,-0.2,-0.0399999999999999,-0.2,-0.12,30,134.0,110.47444540750996
609199,500,0.12,-0.0799999999999999,0.08,0.04,62,500.0,259.12410747446273
616746,500,0.12,-0.12,-0.0399999999999999,-0.16,58,433.0,242.5758814196844
442581,500,-0.0799999999999999,0.0,0.04,-0.16,28,500.0,259.12410747446273
950494,500,0.04,0.16,-0.2,-0.16,71,266.0,183.437052934862
124109,500,0.12,-0.0399999999999999,-0.0399999999999999,0.2,95,500.0,259.12410747446273
944095,500,0.12,0.12,0.12,-0.0399999999999999,64,449.0,246.8355800324867
640123,500,0.04,0.0,-0.0799999999999999,-0.2,94,459.0,249.39575982810277
986200,500,-0.16,0.08,-0.2,0.16,44,323.0,207.0299803520688
393172,500,0.08,-0.16,-0.12,-0.2,57,231.0,166.81566721163358
587020,500,-0.0799999999999999,-0.2,-0.16,0.16,83,373.0,224.64753605879108
35447,500,0.04,0.0,0.16,-0.0399999999999999,16,500.0,259.12410747446273
216968,500,-0.2,-0.16,0.12,-0.0799999999999999,42,500.0,259.12410747446273
456660,500,-0.0399999999999999,0.12,0.08,-0.16,36,500.0,259.12410747446273
639481,500,-0.0799999999999999,-0.16,0.0,-0.16,2,53.0,49.06915470127797
121425,500,0.0,0.04,-0.12,0.04,77,500.0,259.12410747446273
58551,500,0.16,-0.12,0.12,0.16,94,500.0,259.12410747446273
498768,500,0.2,-0.2,-0.0399999999999999,-0.0799999999999999,99,337.0,212.23250986091043
307722,500,-0.2,0.12,0.04,-0.0399999999999999,62,500.0,259.12410747446273
797371,500,-0.16,0.2,0.0,-0.0399999999999999,33,500.0,259.12410747446273
425637,500,0.16,0.16,-0.2,-0.0399999999999999,4,400.0,233.1161782718711
386367,500,0.12,0.2,-0.2,-0.12,97,347.0,215.81687904571703
160567,500,-0.2,-0.16,-0.2,0.12,37,240.0,171.25806844077178
369735,500,0.2,0.12,0.16,0.12,91,154.0,123.4716629547754
407644,500,-0.0799999999999999,0.0,0.0,-0.0799999999999999,40,500.0,259.12410747446273
417811,500,-0.12,0.2,-0.12,-0.12,11,451.0,247.3537880725121
881291,500,-0.16,-0.0399999999999999,0.08,0.04,81,500.0,259.12410747446273
670085,500,-0.2,0.2,0.12,-0.16,56,500.0,259.12410747446273
74049,500,-0.0799999999999999,-0.2,-0.0799999999999999,-0.2,83,197.0,148.90615036563673
102437,500,0.08,0.12,-0.12,-0.0799999999999999,61,472.0,252.61104434905008
369539,500,0.0,-0.0799999999999999,0.0,-0.0799999999999999,61,500.0,259.12410747446273
51130,500,0.12,0.16,0.04,-0.12,56,500.0,259.12410747446273
915974,500,-0.12,-0.16,0.04,0.12,17,500.0,259.12410747446273
338840,500,0.08,0.04,0.16,0.2,44,201.0,151.10933739656602
155939,500,-0.2,-0.12,-0.2,0.0,54,174.0,135.71087768894606
627452,500,-0.2,0.04,-0.0799999999999999,0.12,12,500.0,259.12410747446273
716047,500,-0.16,-0.16,-0.0399999999999999,0.04,87,500.0,259.12410747446273
868246,500,-0.0799999999999999,-0.0799999999999999,0.2,0.2,45,273.0,186.5566856540278
360210,500,0.04,-0.12,0.0,0.2,62,481.0,254.76457438676115
309631,500,0.08,0.2,0.04,0.12,87,291.0,194.283710891514
265070,500,-0.0799999999999999,-0.12,0.08,0.16,24,500.0,259.12410747446273
823319,500,-0.0799999999999999,-0.0399999999999999,-0.0399999999999999,-0.16,76,500.0,259.12410747446273
421021,500,0.08,-0.0399999999999999,0.0,0.2,88,500.0,259.12410747446273
271293,500,0.0,0.04,-0.0399999999999999,0.0,23,341.0,213.67919336719171
21814,500,0.16,0.12,0.16,0.16,44,193.0,146.6763256075064
973403,500,0.2,0.12,-0.16,-0.12,51,500.0,259.12410747446273
1031136,500,0.12,0.04,0.04,0.0,11,271.0,185.67204688692735
187199,500,0.08,-0.2,-0.0399999999999999,0.08,51,500.0,259.12410747446273
123434,500,0.12,-0.0799999999999999,-0.0399999999999999,-0.12,72,500.0,259.12410747446273
301999,500,-0.0399999999999999,0.08,0.0,0.16,24,272.0,186.1150307462666
91913,500,-0.0399999999999999,-0.16,-0.12,0.0,93,390.0,230.05945498517175
368131,500,0.12,-0.0799999999999999,-0.16,0.16,63,315.0,203.95736497073344
549393,500,0.08,0.12,-0.16,0.04,68,500.0,259.12410747446273
25658,500,0.12,-0.16,0.2,-0.12,39,277.0,188.3100953271938
661920,500,0.04,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,10,500.0,259.12410747446273
765740,500,0.04,-0.0399999999999999,-0.16,-0.2,72,193.0,146.6763256075064
860352,500,-0.12,0.0,0.16,0.16,24,224.0,163.27645325787586
892078,500,-0.0799999999999999,0.0,-0.0799999999999999,0.12,15,349.0,216.52092012335413
983251,500,0.08,0.04,0.08,-0.0399999999999999,79,500.0,259.12410747446273
375431,500,0.0,-0.16,0.0,-0.16,79,433.0,242.5758814196844
692589,500,0.16,-0.2,0.16,-0.16,24,500.0,259.12410747446273
289696,500,0.08,-0.12,0.16,-0.12,4,240.0,171.25806844077178
570435,500,-0.16,-0.0399999999999999,0.08,0.04,35,500.0,259.12410747446273
544486,500,-0.12,0.12,0.12,-0.12,66,408.0,235.4962862317396
1030909,500,-0.2,-0.0399999999999999,-0.2,0.2,95,221.0,161.73671214282464
915402,500,-0.16,-0.12,-0.0799999999999999,0.0,76,262.0,181.6247255338481
517870,500,0.04,-0.0799999999999999,0.08,0.08,19,333.0,210.76833516570795
130479,500,0.16,0.2,0.08,0.2,50,193.0,146.6763256075064
124813,500,-0.2,0.2,0.0,0.04,87,500.0,259.12410747446273
174245,500,0.16,0.0,0.08,0.2,50,500.0,259.12410747446273
572307,500,0.2,-0.0399999999999999,0.08,-0.0399999999999999,10,500.0,259.12410747446273
48728,500,-0.0399999999999999,-0.16,0.0,0.0,72,373.0,224.64753605879108
635035,500,0.0,-0.0799999999999999,-0.2,0.16,31,174.0,135.71087768894606
96786,500,0.12,-0.0799999999999999,-0.16,0.0,87,258.0,179.79048611073645
297625,500,-0.12,0.04,-0.0799999999999999,-0.0399999999999999,1,11.0,10.836476127309975
757658,500,0.04,-0.0399999999999999,0.2,0.04,28,257.0,179.32847152531238
110026,500,-0.0399999999999999,0.12,-0.0799999999999999,0.0,97,500.0,259.12410747446273
280763,500,0.16,-0.2,0.04,-0.0399999999999999,88,500.0,259.12410747446273
453782,500,0.12,0.04,-0.0399999999999999,0.16,72,500.0,259.12410747446273
954161,500,-0.2,0.16,-0.0799999999999999,0.04,66,500.0,259.12410747446273
620473,500,-0.12,-0.16,-0.0799999999999999,-0.2,99,308.0,201.20757125109785
801150,500,0.2,-0.16,-0.16,-0.0399999999999999,80,207.0,154.36486726379758
95758,500,-0.0399999999999999,-0.2,-0.12,-0.2,23,204.0,152.74443823215452
393195,500,-0.2,-0.0799999999999999,0.04,0.08,52,500.0,259.12410747446273
963101,500,0.08,0.12,-0.2,-0.12,50,239.0,170.77037957951032
649790,500,-0.16,0.0,-0.12,0.16,79,500.0,259.12410747446273
342899,500,0.04,-0.16,0.2,0.04,57,500.0,259.12410747446273
600457,500,-0.12,0.2,0.04,-0.12,80,500.0,259.12410747446273
815673,500,-0.0399999999999999,0.08,-0.0799999999999999,0.16,24,277.0,188.3100953271938
719562,500,0.08,-0.16,-0.16,0.16,19,500.0,259.12410747446273
745105,500,-0.16,0.2,-0.12,0.2,97,500.0,259.12410747446273
307416,500,-0.0399999999999999,-0.16,-0.0399999999999999,0.04,79,500.0,259.12410747446273
796524,500,-0.0799999999999999,0.12,0.2,0.12,95,140.0,114.4559395136555
760419,500,-0.0799999999999999,0.08,0.08,-0.12,54,405.0,234.6104430719058
71332,500,0.0,-0.0399999999999999,0.0,-0.0399999999999999,17,363.0,221.33251072945677
817292,500,-0.0399999999999999,-0.2,0.08,-0.0399999999999999,19,500.0,259.12410747446273
623576,500,-0.2,-0.0399999999999999,0.2,-0.0799999999999999,20,269.0,184.78207630607707
587258,500,-0.16,-0.12,-0.12,-0.12,44,192.0,146.11466961635549
356026,500,0.16,0.12,0.12,0.2,6,147.0,119.01120317617236
952067,500,-0.0399999999999999,0.12,-0.12,0.12,95,500.0,259.12410747446273
24084,500,0.0,0.16,0.16,-0.0799999999999999,10,287.0,192.60252547328983
125770,500,0.2,-0.12,0.12,0.04,10,297.0,196.76790731449051
785392,500,0.16,0.04,0.16,-0.0399999999999999,82,448.0,246.5753059503377
855309,500,-0.0399999999999999,-0.16,-0.16,0.16,46,275.0,187.4360245502745
869551,500,-0.0399999999999999,0.0,-0.16,-0.16,88,193.0,146.6763256075064
768341,500,0.04,-0.2,-0.12,-0.12,57,285.0,191.75432563818825
939479,500,-0.16,-0.12,0.16,0.2,61,263.0,182.07985135724655
164949,500,0.2,-0.0799999999999999,-0.16,-0.2,17,245.0,173.6746543350403
159226,500,-0.0399999999999999,-0.2,-0.0399999999999999,0.04,81,346.0,215.46326885227384
105378,500,-0.2,-0.12,-0.0399999999999999,0.0,10,445.0,245.7897752398892
851320,500,0.12,-0.0799999999999999,-0.0399999999999999,0.2,22,500.0,259.12410747446273
984303,500,0.16,0.12,-0.0399999999999999,0.2,36,299.0,197.58607078176945
266036,500,-0.12,-0.0799999999999999,-0.0799999999999999,-0.0399999999999999,34,205.0,153.28620491745806
471541,500,0.16,0.2,0.2,-0.0799999999999999,87,202.0,151.65600938437632
1034964,500,-0.2,-0.2,0.2,0.04,7,271.0,185.67204688692735
712758,500,-0.0799999999999999,0.12,0.12,-0.16,81,500.0,259.12410747446273
272835,500,-0.2,-0.2,0.04,-0.0399999999999999,11,500.0,259.12410747446273
835149,500,0.0,0.12,0.04,-0.12,33,500.0,259.12410747446273
945077,500,-0.2,-0.2,-0.16,-0.12,52,143.0,116.41993227808908
294645,500,-0.12,0.08,0.12,0.2,58,217.0,159.66201584163386
776999,500,-0.16,-0.2,0.12,-0.12,30,500.0,259.12410747446273
971904,500,0.2,-0.0399999999999999,-0.2,0.0,50,328.0,208.9131973958026
938881,500,0.04,0.04,-0.0799999999999999,0.0,58,500.0,259.12410747446273
1033600,500,0.0,-0.0399999999999999,0.16,0.08,42,500.0,259.12410747446273
232153,500,-0.0399999999999999,-0.0399999999999999,0.08,0.2,20,289.0,193.44564374317935
516295,500,0.0,0.0,0.2,0.0,71,235.0,168.8049052215434
234422,500,-0.0399999999999999,-0.12,-0.0799999999999999,-0.16,23,500.0,259.12410747446273
327033,500,-0.16,-0.16,-0.0799999999999999,-0.2,88,500.0,259.12410747446273
985015,500,0.2,-0.2,0.16,0.12,4,141.0,115.11257169511453
983889,500,0.08,-0.0399999999999999,-0.0799999999999999,-0.0799999999999999,61,387.0,229.12438528065348
331147,500,-0.0799999999999999,0.04,-0.2,0.12,99,482.0,255.00028066360085
268188,500,-0.0399999999999999,0.12,0.04,0.08,22,281.0,190.042558579178
312558,500,0.16,0.16,0.16,-0.0399999999999999,66,198.0,149.45943191453983
846885,500,-0.2,0.08,0.2,0.2,44,266.0,183.437052934862
974680,500,0.08,-0.2,0.2,-0.0399999999999999,24,500.0,259.12410747446273
158538,500,-0.16,0.0,-0.2,0.2,79,500.0,259.12410747446273
69518,500,-0.16,0.16,-0.0799999999999999,0.04,93,500.0,259.12410747446273
257918,500,0.0,-0.0799999999999999,0.2,-0.12,19,407.0,235.201891907462
167784,500,-0.16,0.12,0.12,-0.0399999999999999,2,171.0,133.92155037635496
650778,500,0.2,0.12,0.12,0.2,52,169.0,132.71967394294714
145157,500,0.04,0.12,0.16,0.04,6,500.0,259.12410747446273
389932,500,0.16,-0.2,-0.0799999999999999,-0.12,58,312.0,202.78595986381237
493156,500,0.0,-0.0799999999999999,0.12,0.04,22,278.0,188.74516504121223
675770,500,0.08,0.0,0.0,-0.16,95,500.0,259.12410747446273
258847,500,0.12,0.12,-0.0799999999999999,-0.0799999999999999,51,493.0,257.5468434293054
710979,500,-0.0799999999999999,-0.0399999999999999,-0.0799999999999999,0.16,42,500.0,259.12410747446273
11963,500,0.08,0.12,-0.0799999999999999,0.08,61,500.0,259.12410747446273
230175,500,0.2,0.04,0.2,-0.0399999999999999,24,171.0,133.92155037635496
30008,500,-0.16,0.2,0.08,-0.0799999999999999,32,500.0,259.12410747446273
257864,500,-0.2,-0.16,0.04,-0.0399999999999999,16,500.0,259.12410747446273
861126,500,-0.0399999999999999,-0.12,0.08,0.08,91,500.0,259.12410747446273
391012,500,-0.0399999999999999,-0.2,0.2,0.08,99,369.0,223.3334657698014
579218,500,-0.0799999999999999,-0.0399999999999999,0.12,0.04,44,500.0,259.12410747446273
210756,500,0.2,0.2,-0.2,-0.12,17,239.0,170.77037957951032
277184,500,0.0,0.2,0.16,0.0,100,200.0,150.56102045793983
744203,500,0.0,0.16,0.04,-0.12,22,500.0,259.12410747446273
328459,500,-0.12,-0.2,0.04,0.08,77,500.0,259.12410747446273
997674,500,0.12,0.08,0.0,-0.16,33,500.0,259.12410747446273
785662,500,0.16,0.12,0.04,-0.2,82,415.0,237.53246519811117
153132,500,0.12,0.16,0.0,-0.12,42,388.0,229.43701212481156
1009557,500,0.0,-0.16,-0.16,0.2,73,500.0,259.12410747446273
7538,500,-0.2,-0.12,0.16,0.04,82,352.0,217.5690810610224
836606,500,0.08,-0.16,0.04,0.04,11,261.0,181.1682302245217
811719,500,0.12,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,56,370.0,223.663465372492
74104,500,0.0,-0.2,-0.12,-0.0399999999999999,83,205.0,153.28620491745806
572402,500,0.16,0.08,-0.16,0.2,22,459.0,249.39575982810277
815376,500,0.12,0.08,-0.2,-0.0399999999999999,34,500.0,259.12410747446273
840156,500,0.12,0.08,-0.12,0.16,79,500.0,259.12410747446273
369477,500,-0.16,0.0,0.16,0.12,68,255.0,178.40026752807307
694296,500,0.0,-0.16,-0.0399999999999999,0.2,94,500.0,259.12410747446273
991791,500,-0.0799999999999999,-0.0399999999999999,0.04,-0.0799999999999999,45,500.0,259.12410747446273
564862,500,0.04,-0.0399999999999999,0.2,-0.2,45,448.0,246.5753059503377
122807,500,0.2,0.16,0.16,0.2,39,155.0,124.10124796591109
51535,500,0.12,-0.12,0.12,-0.2,49,500.0,259.12410747446273
259321,500,0.08,0.04,0.16,-0.0399999999999999,83,244.0,173.1942370461788
131505,500,0.16,0.16,-0.2,0.08,77,448.0,246.5753059503377
201113,500,0.16,0.2,0.08,-0.0399999999999999,73,361.0,220.65746963001013
108543,500,0.08,0.0,0.0,0.08,36,500.0,259.12410747446273
568710,500,0.08,0.12,0.08,0.0,73,324.0,207.4088904110126
360382,500,-0.12,0.04,0.04,-0.0799999999999999,52,455.0,248.3809089990244
318363,500,0.2,0.04,-0.16,0.08,52,403.0,234.0154295101008
246342,500,0.12,-0.2,0.16,-0.12,37,500.0,259.12410747446273
604033,500,-0.0799999999999999,0.04,0.12,0.0,77,414.0,237.2441977914856
1025746,500,0.16,-0.2,0.08,0.12,46,500.0,259.12410747446273
777744,500,-0.12,-0.2,-0.0799999999999999,0.04,42,362.0,220.9954972211201
559162,500,0.08,-0.0399999999999999,0.16,0.0,32,500.0,259.12410747446273
871680,500,0.2,-0.0799999999999999,-0.12,-0.0799999999999999,19,169.0,132.71967394294714
286400,500,-0.0399999999999999,-0.0799999999999999,0.0,-0.0799999999999999,99,500.0,259.12410747446273
265485,500,0.2,0.04,-0.0399999999999999,0.08,61,490.0,256.86065199489315
283057,500,0.2,0.0,-0.12,0.12,12,500.0,259.12410747446273
458988,500,-0.0799999999999999,0.12,-0.0799999999999999,-0.2,54,500.0,259.12410747446273
382598,500,0.12,0.04,0.12,-0.0399999999999999,8,324.0,207.4088904110126
93033,500,-0.12,-0.12,0.04,0.12,40,347.0,215.81687904571703
703052,500,0.0,-0.0799999999999999,0.2,-0.0799999999999999,12,500.0,259.12410747446273
258434,500,-0.0799999999999999,-0.2,-0.16,-0.0799999999999999,99,200.0,150.56102045793983
261960,500,0.08,0.04,0.08,0.12,52,347.0,215.81687904571703
16812,500,-0.0799999999999999,0.04,-0.12,-0.12,93,500.0,259.12410747446273
360514,500,-0.0399999999999999,0.0,-0.12,0.2,95,500.0,259.12410747446273
842356,500,0.0,0.04,-0.0799999999999999,0.2,62,500.0,259.12410747446273
76664,500,-0.2,0.0,-0.0399999999999999,-0.2,45,500.0,259.12410747446273
203840,500,-0.0399999999999999,0.0,-0.12,0.12,24,500.0,259.12410747446273
164472,500,0.16,0.12,-0.2,0.2,57,500.0,259.12410747446273
929260,500,-0.0399999999999999,-0.2,0.16,0.12,42,287.0,192.60252547328983
498581,500,0.0,0.16,0.0,-0.0399999999999999,31,444.0,245.5263543027976
456279,500,0.04,-0.0799999999999999,0.16,0.04,82,289.0,193.44564374317935
524601,500,0.0,0.04,-0.0399999999999999,0.0,37,385.0,228.4963066538165
714398,500,-0.16,0.04,-0.2,-0.12,39,180.0,139.2415093353358
242808,500,0.2,-0.0399999999999999,0.08,0.04,46,500.0,259.12410747446273
787204,500,0.2,0.12,0.08,0.0,61,302.0,198.8041346338207
302403,500,0.2,-0.0799999999999999,0.08,0.16,49,450.0,247.09507329238923
647192,500,0.12,0.12,0.0,-0.16,4,291.0,194.283710891514
112734,500,-0.0399999999999999,0.0,0.08,-0.0399999999999999,76,468.0,251.63506805524293
927266,500,0.04,0.12,-0.0799999999999999,-0.2,92,370.0,223.663465372492
663974,500,-0.12,-0.16,-0.0799999999999999,-0.0399999999999999,50,422.0,239.52626732558656
284371,500,0.2,-0.0399999999999999,0.2,0.0,58,225.0,163.78662389810222
806682,500,0.12,-0.2,-0.0799999999999999,0.12,50,304.0,199.61009906322943
502670,500,-0.0399999999999999,-0.16,0.04,0.16,79,500.0,259.12410747446273
492610,500,0.16,-0.0399999999999999,0.0,0.16,19,328.0,208.9131973958026
389408,500,0.04,-0.16,-0.2,-0.0799999999999999,79,149.0,120.29520705794393
818602,500,0.12,0.2,-0.12,0.16,34,500.0,259.12410747446273
558500,500,-0.2,0.04,0.2,-0.12,17,227.0,164.8023782343287
1007487,500,-0.0399999999999999,0.2,-0.16,-0.16,23,500.0,259.12410747446273
607691,500,0.08,0.08,0.12,0.12,92,204.0,152.74443823215452
553498,500,0.08,0.16,-0.12,-0.2,30,441.0,244.73132609963545
593954,500,-0.16,-0.2,0.04,0.04,83,500.0,259.12410747446273
943872,500,0.16,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,22,279.0,189.1789295460886
651235,500,0.16,0.12,0.2,-0.16,92,500.0,259.12410747446273
935949,500,0.16,0.0,-0.0399999999999999,-0.0399999999999999,39,354.0,218.2626246963858
844186,500,0.2,-0.0799999999999999,0.04,0.16,52,500.0,259.12410747446273
241115,500,-0.12,-0.0399999999999999,-0.12,0.16,81,462.0,250.14893394147964
456928,500,-0.12,0.0,-0.16,0.16,11,186.0,142.70906434510624
453367,500,0.04,0.08,-0.12,0.12,6,312.0,202.78595986381237
280305,500,-0.0799999999999999,0.2,-0.0799999999999999,0.08,36,500.0,259.12410747446273
982526,500,0.08,0.12,0.04,-0.12,24,225.0,163.78662389810222
378685,500,0.2,-0.0399999999999999,-0.0799999999999999,0.04,63,421.0,239.24399932355723
659413,500,0.16,0.04,0.2,0.04,99,229.0,165.81204718632685
228447,500,0.12,0.16,0.2,-0.16,88,221.0,161.73671214282464
2486,500,-0.0799999999999999,0.16,-0.12,0.04,15,500.0,259.12410747446273
782692,500,0.12,-0.2,0.16,0.0,63,500.0,259.12410747446273
945709,500,0.0,0.0,0.12,0.0,45,275.0,187.4360245502745
334889,500,0.12,-0.0399999999999999,0.0,-0.2,44,500.0,259.12410747446273
497315,500,0.12,0.08,0.04,-0.16,35,500.0,259.12410747446273
210875,500,-0.0399999999999999,0.08,-0.0399999999999999,0.0,32,500.0,259.12410747446273
127029,500,-0.0399999999999999,-0.2,0.2,0.16,87,291.0,194.283710891514
350079,500,-0.0399999999999999,0.08,0.08,0.2,30,206.0,153.8263463027057
241616,500,-0.12,-0.2,0.16,0.12,99,500.0,259.12410747446273
13259,500,-0.0399999999999999,-0.0799999999999999,0.08,-0.16,62,500.0,259.12410747446273
394901,500,-0.0399999999999999,-0.0799999999999999,-0.12,0.04,64,500.0,259.12410747446273
550627,500,-0.0399999999999999,0.04,-0.16,-0.16,8,163.0,129.07040670462672
774933,500,0.0,0.16,-0.0799999999999999,-0.0799999999999999,73,500.0,259.12410747446273
335133,500,-0.12,0.0,0.2,-0.0799999999999999,97,345.0,215.1085946361824
851246,500,0.12,0.2,-0.16,0.2,11,389.0,229.7487010884371
582447,500,-0.16,0.12,0.08,-0.0799999999999999,16,500.0,259.12410747446273
920057,500,-0.0399999999999999,-0.12,0.16,-0.2,99,500.0,259.12410747446273
1050510,500,0.08,0.16,0.08,-0.0399999999999999,87,282.0,190.47243090344045
960534,500,-0.0399999999999999,0.12,0.04,-0.12,94,500.0,259.12410747446273
45592,500,0.2,0.08,-0.2,0.0,34,500.0,259.12410747446273
738870,500,0.12,0.08,-0.2,-0.16,12,491.0,257.0900700389085
376797,500,0.12,-0.12,-0.12,-0.0799999999999999,74,229.0,165.81204718632685
625610,500,0.0,0.08,-0.0399999999999999,0.2,16,437.0,243.6600797346983
472021,500,-0.0399999999999999,-0.0399999999999999,0.12,0.12,22,215.0,158.61527998401812
93546,500,-0.2,-0.0799999999999999,-0.12,0.0,81,282.0,190.47243090344045
155640,500,-0.0399999999999999,0.08,0.2,-0.2,56,500.0,259.12410747446273
341963,500,0.16,-0.2,-0.0399999999999999,0.0,88,372.0,224.3204975514454
365722,500,0.04,-0.0399999999999999,-0.2,0.0,24,274.0,186.9970155970657
294985,500,-0.0399999999999999,-0.12,0.16,0.08,82,500.0,259.12410747446273
472424,500,-0.12,0.12,0.08,0.04,35,423.0,239.8076885236098
500773,500,0.16,-0.0399999999999999,0.0,-0.12,71,500.0,259.12410747446273
866800,500,0.0,-0.0799999999999999,0.08,-0.0799999999999999,17,469.0,251.8801628510772
436721,500,0.2,-0.0399999999999999,0.08,-0.2,4,171.0,133.92155037635496
712860,500,0.16,0.12,0.04,0.04,63,308.0,201.20757125109785
941254,500,-0.0799999999999999,0.12,0.2,-0.12,100,500.0,259.12410747446273
532621,500,0.12,0.12,0.2,-0.16,10,331.0,210.0296226349137
646070,500,0.08,-0.2,0.08,0.08,46,500.0,259.12410747446273
177512,500,0.2,0.08,-0.2,0.2,100,500.0,259.12410747446273
874695,500,-0.2,0.04,0.0,-0.16,34,500.0,259.12410747446273
181400,500,0.12,0.2,-0.2,-0.0799999999999999,72,390.0,230.05945498517175
382214,500,-0.0399999999999999,0.08,0.04,0.08,97,332.0,210.399533767009
688920,500,0.0,-0.0799999999999999,0.0,0.2,79,500.0,259.12410747446273
832175,500,0.08,-0.0799999999999999,-0.16,0.16,28,234.0,168.30983472572058
265906,500,-0.2,-0.0399999999999999,-0.0399999999999999,0.04,81,500.0,259.12410747446273
1018336,500,0.04,-0.16,0.08,0.12,32,286.0,192.1790626612737
131244,500,0.0,-0.12,-0.12,0.12,77,500.0,259.12410747446273
716177,500,-0.16,-0.0799999999999999,-0.0399999999999999,-0.0799999999999999,20,500.0,259.12410747446273
196260,500,0.0,-0.0799999999999999,-0.0799999999999999,-0.0399999999999999,79,245.0,173.6746543350403
263108,500,-0.16,0.0,-0.0799999999999999,-0.0399999999999999,99,460.0,249.64757254861843
682056,500,-0.2,-0.12,0.12,-0.16,56,500.0,259.12410747446273
675196,500,0.08,0.0,0.2,-0.16,39,199.0,150.0110536187962
253977,500,0.0,0.16,0.2,-0.16,66,219.0,160.70248070472664
669270,500,-0.16,-0.12,-0.2,0.08,77,235.0,168.8049052215434
425626,500,-0.16,-0.0799999999999999,0.04,-0.0799999999999999,68,500.0,259.12410747446273
801492,500,0.16,-0.2,0.12,0.12,28,500.0,259.12410747446273
436344,500,-0.0799999999999999,0.2,-0.0399999999999999,0.0,2,215.0,158.61527998401812
687737,500,0.0,0.04,0.16,-0.0799999999999999,62,279.0,189.1789295460886
616677,500,-0.12,0.08,0.0,0.04,72,500.0,259.12410747446273
141538,500,-0.2,-0.16,-0.2,-0.2,17,118.0,99.49945866483102
837674,500,0.2,0.04,0.04,0.12,46,320.0,205.88639553816543
179255,500,-0.0799999999999999,0.16,0.16,0.12,7,147.0,119.01120317617236
788399,500,0.0,-0.12,-0.2,0.12,79,353.0,217.91637381783931
