,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
45599,500,-0.0799999999999999,-0.0799999999999999,-0.0399999999999999,0.12,97,500.0,259.12410747446273
54618,500,-0.16,-0.2,0.04,-0.2,8,213.0,157.5622353359156
790124,500,0.16,-0.2,0.04,-0.0399999999999999,99,500.0,259.12410747446273
237379,500,0.16,-0.0399999999999999,0.08,-0.16,58,500.0,259.12410747446273
883046,500,0.12,0.08,0.16,-0.0799999999999999,42,261.0,181.1682302245217
561745,500,-0.0399999999999999,-0.2,0.0,0.12,92,480.0,254.5281588633512
616345,500,0.12,0.16,0.08,0.12,23,176.0,136.89483382071157
329371,500,0.2,-0.0399999999999999,0.16,-0.16,66,500.0,259.12410747446273
905807,500,-0.0399999999999999,0.08,0.08,0.0,33,500.0,259.12410747446273
651028,500,0.12,0.2,0.2,-0.16,42,178.0,138.0716968712917
387624,500,-0.0799999999999999,0.04,-0.12,0.12,61,387.0,229.12438528065348
462574,500,0.2,-0.12,-0.0799999999999999,0.12,34,500.0,259.12410747446273
1026266,500,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,0.12,81,500.0,259.12410747446273
749911,500,0.08,-0.16,0.0,-0.16,34,293.0,195.1167571795629
266125,500,0.08,-0.0399999999999999,0.08,-0.12,63,500.0,259.12410747446273
321558,500,-0.0799999999999999,-0.2,0.12,0.04,39,500.0,259.12410747446273
513084,500,0.08,0.16,-0.16,-0.2,52,229.0,165.81204718632685
812708,500,-0.0799999999999999,-0.16,0.04,-0.0799999999999999,7,227.0,164.8023782343287
959700,500,0.2,-0.16,0.0,0.04,10,500.0,259.12410747446273
883331,500,0.04,0.2,0.04,0.16,4,167.0,131.510553669984
132891,500,-0.16,0.08,-0.0799999999999999,-0.0799999999999999,88,500.0,259.12410747446273
861111,500,-0.2,0.16,-0.2,-0.0399999999999999,71,272.0,186.1150307462666
311931,500,0.12,-0.0799999999999999,-0.12,-0.16,46,294.0,195.53140690802425
710745,500,0.16,-0.0399999999999999,-0.12,0.2,7,500.0,259.12410747446273
1004771,500,-0.12,-0.0399999999999999,-0.0799999999999999,0.2,93,500.0,259.12410747446273
799583,500,-0.0799999999999999,0.16,0.16,-0.2,57,369.0,223.3334657698014
598979,500,-0.2,0.16,0.16,0.16,88,202.0,151.65600938437632
907736,500,-0.0799999999999999,0.0,0.2,0.12,54,215.0,158.61527998401812
896938,500,0.08,-0.0799999999999999,0.16,0.2,31,278.0,188.74516504121223
512831,500,0.16,0.2,0.0,0.08,15,335.0,211.5026220697302
802173,500,0.2,0.2,0.2,0.0,71,195.0,147.79458774079183
1037651,500,-0.0399999999999999,0.12,0.16,-0.16,10,500.0,259.12410747446273
408415,500,0.16,0.08,0.08,-0.12,7,271.0,185.67204688692735
372628,500,-0.16,0.0,0.2,-0.16,56,401.0,233.41682973705548
143446,500,0.2,0.04,0.08,-0.12,57,500.0,259.12410747446273
348142,500,0.12,-0.0799999999999999,0.16,-0.16,8,197.0,148.90615036563673
706657,500,-0.16,0.0,-0.2,0.04,39,181.0,139.8237848073298
715603,500,-0.16,0.12,-0.2,-0.16,36,290.0,193.86530681194984
640145,500,0.2,-0.2,-0.0399999999999999,-0.16,95,500.0,259.12410747446273
524318,500,-0.12,0.2,0.16,0.12,34,221.0,161.73671214282464
961127,500,0.0,-0.16,-0.2,-0.12,94,192.0,146.11466961635549
477093,500,0.04,-0.0399999999999999,0.2,0.16,44,164.0,129.68319548451285
831950,500,0.04,0.2,0.04,0.0,73,500.0,259.12410747446273
165193,500,0.2,0.0,0.16,0.0,10,500.0,259.12410747446273
125819,500,0.04,-0.0399999999999999,-0.0799999999999999,-0.0399999999999999,50,352.0,217.5690810610224
614884,500,0.08,-0.0799999999999999,-0.0799999999999999,0.2,24,500.0,259.12410747446273
691206,500,0.08,0.04,0.08,-0.0399999999999999,22,336.0,211.868114203521
309857,500,0.2,0.04,-0.0799999999999999,0.0,97,378.0,226.26807059732843
920807,500,0.04,-0.16,-0.12,0.12,15,196.0,148.35120397756944
661446,500,0.2,0.0,-0.12,0.2,44,500.0,259.12410747446273
341236,500,-0.12,-0.12,-0.12,0.04,42,500.0,259.12410747446273
517895,500,-0.12,0.0,-0.0799999999999999,0.0,28,500.0,259.12410747446273
852255,500,0.12,-0.0799999999999999,0.12,0.0,51,345.0,215.1085946361824
60939,500,0.2,-0.2,-0.2,-0.16,50,148.0,119.65416956664384
504187,500,-0.16,0.08,0.2,-0.0799999999999999,39,251.0,176.52704265727883
256322,500,-0.2,-0.2,-0.16,0.0,32,500.0,259.12410747446273
937564,500,0.0,-0.0399999999999999,-0.12,0.04,79,500.0,259.12410747446273
1007754,500,-0.2,0.08,-0.16,-0.0399999999999999,19,193.0,146.6763256075064
716642,500,-0.0399999999999999,0.0,-0.16,0.0,99,284.0,191.32831056989795
831662,500,0.16,0.08,0.04,-0.12,82,500.0,259.12410747446273
1051695,500,0.04,0.04,0.16,0.2,57,241.0,171.74429423544947
875728,500,-0.0399999999999999,-0.0399999999999999,-0.0399999999999999,-0.0799999999999999,35,500.0,259.12410747446273
389540,500,-0.0799999999999999,-0.16,0.04,0.12,35,500.0,259.12410747446273
240970,500,0.04,0.08,-0.16,-0.0799999999999999,37,267.0,183.88674177605745
432229,500,0.16,-0.0399999999999999,0.08,0.08,64,500.0,259.12410747446273
386497,500,-0.0799999999999999,0.04,-0.16,-0.0799999999999999,94,249.0,175.58195414455886
398626,500,-0.0799999999999999,-0.0799999999999999,0.0,0.2,66,500.0,259.12410747446273
436989,500,0.04,-0.12,-0.0399999999999999,0.16,12,500.0,259.12410747446273
561292,500,-0.0399999999999999,0.0,-0.0399999999999999,0.12,8,210.0,155.9707561419881
934816,500,0.04,-0.0399999999999999,0.08,0.08,64,465.0,250.89534980320155
910103,500,-0.0399999999999999,-0.12,0.08,-0.16,28,500.0,259.12410747446273
496547,500,0.2,0.04,-0.0799999999999999,0.0,88,331.0,210.0296226349137
28339,500,0.04,0.2,-0.2,0.04,19,338.0,212.5958123313277
787826,500,-0.0399999999999999,-0.12,0.16,-0.12,19,367.0,222.6704846432994
168559,500,0.12,-0.12,0.04,0.04,7,172.0,134.5197857252259
714140,500,-0.0399999999999999,0.08,-0.16,0.0,15,393.0,230.9861342839845
550542,500,0.12,0.0,-0.0399999999999999,0.12,80,500.0,259.12410747446273
532162,500,-0.16,0.0,-0.12,0.0,88,500.0,259.12410747446273
911993,500,-0.16,0.08,0.16,0.2,31,314.0,203.56806917826825
684660,500,0.08,0.2,-0.12,-0.0799999999999999,77,500.0,259.12410747446273
399713,500,0.0,0.2,-0.2,0.2,79,500.0,259.12410747446273
409211,500,0.16,0.16,0.2,-0.12,73,285.0,191.75432563818825
377241,500,-0.16,0.12,0.08,0.08,39,441.0,244.73132609963545
663102,500,-0.16,0.04,0.2,0.0,49,223.0,162.76474750037698
381143,500,0.12,0.0,0.12,0.04,44,500.0,259.12410747446273
481557,500,-0.0399999999999999,-0.0799999999999999,0.08,0.08,20,500.0,259.12410747446273
882933,500,0.08,0.16,0.16,0.08,88,185.0,142.1354707573784
593595,500,-0.12,-0.0399999999999999,-0.12,-0.0799999999999999,2,167.0,131.510553669984
748227,500,0.12,-0.16,0.04,-0.0799999999999999,97,500.0,259.12410747446273
553907,500,0.0,-0.2,-0.0799999999999999,0.08,36,243.0,172.71237416868487
161850,500,-0.2,-0.0399999999999999,-0.0799999999999999,0.08,61,500.0,259.12410747446273
303527,500,-0.2,0.2,-0.0799999999999999,0.12,87,500.0,259.12410747446273
136324,500,0.04,0.0,0.0,0.2,4,202.0,151.65600938437632
1038115,500,0.04,0.12,0.2,-0.2,83,300.0,197.9933125694241
113348,500,0.08,0.2,-0.16,-0.0399999999999999,11,500.0,259.12410747446273
249034,500,-0.0799999999999999,-0.12,-0.0799999999999999,-0.2,37,254.0,177.93406973728491
777028,500,0.16,0.0,-0.2,-0.0399999999999999,52,296.0,196.35697824923827
221221,500,0.16,0.08,-0.0799999999999999,-0.2,76,500.0,259.12410747446273
581267,500,-0.0799999999999999,0.04,-0.16,-0.2,64,265.0,182.9860109677653
77801,500,0.12,-0.2,-0.0799999999999999,-0.2,19,500.0,259.12410747446273
32001,500,-0.12,-0.16,0.08,0.12,71,500.0,259.12410747446273
280468,500,-0.2,0.12,-0.2,-0.12,11,273.0,186.5566856540278
1045300,500,0.16,0.12,0.08,0.08,7,299.0,197.58607078176945
772068,500,0.0,0.04,-0.2,-0.12,22,212.0,157.03333534194144
726517,500,-0.12,0.12,0.04,-0.12,52,500.0,259.12410747446273
846920,500,-0.12,-0.16,0.04,-0.2,80,500.0,259.12410747446273
950684,500,-0.12,0.08,0.2,0.04,91,196.0,148.35120397756944
96262,500,-0.12,0.04,-0.0799999999999999,-0.0399999999999999,19,500.0,259.12410747446273
857289,500,-0.2,0.12,0.08,0.12,51,275.0,187.4360245502745
992094,500,0.12,-0.16,0.16,-0.16,54,500.0,259.12410747446273
100011,500,0.12,-0.2,0.16,0.2,7,500.0,259.12410747446273
374589,500,-0.12,0.0,0.0,0.2,42,500.0,259.12410747446273
391005,500,0.04,-0.16,0.0,0.16,82,500.0,259.12410747446273
182740,500,0.16,-0.12,0.0,0.0,62,500.0,259.12410747446273
892195,500,-0.12,0.04,0.12,-0.0399999999999999,15,500.0,259.12410747446273
241072,500,-0.12,0.0,-0.0399999999999999,0.0,20,349.0,216.52092012335413
1418,500,-0.0799999999999999,0.04,-0.0799999999999999,0.04,61,500.0,259.12410747446273
931892,500,-0.16,-0.2,0.2,-0.0399999999999999,71,294.0,195.53140690802425
305838,500,-0.16,0.08,-0.2,-0.0399999999999999,40,274.0,186.9970155970657
103939,500,-0.2,-0.12,0.2,-0.0799999999999999,16,453.0,247.86889152816968
371892,500,-0.0799999999999999,0.0,0.08,0.12,99,500.0,259.12410747446273
410141,500,-0.0799999999999999,0.12,-0.2,0.2,76,500.0,259.12410747446273
758681,500,0.0,-0.16,0.16,-0.0399999999999999,36,448.0,246.5753059503377
43487,500,0.16,0.12,0.12,-0.2,92,500.0,259.12410747446273
48537,500,-0.12,0.16,-0.0799999999999999,0.16,82,500.0,259.12410747446273
14270,500,0.12,0.08,-0.0399999999999999,0.0,10,474.0,253.0946515823549
53839,500,-0.12,-0.16,0.16,-0.2,12,349.0,216.52092012335413
743982,500,-0.16,0.04,-0.0399999999999999,0.04,79,500.0,259.12410747446273
833596,500,-0.12,-0.16,0.04,-0.2,83,430.0,241.75413883481087
808195,500,-0.2,-0.12,-0.0399999999999999,0.12,100,500.0,259.12410747446273
897705,500,0.12,0.2,0.2,0.2,72,132.0,109.1312507306372
450709,500,-0.16,0.0,0.16,-0.0799999999999999,94,310.0,201.9991366917325
668972,500,0.2,-0.12,0.0,-0.0399999999999999,57,500.0,259.12410747446273
149227,500,0.2,-0.12,-0.12,0.04,56,500.0,259.12410747446273
980733,500,-0.0799999999999999,-0.0799999999999999,-0.16,-0.2,33,173.0,135.1162263680502
305138,500,-0.0799999999999999,0.16,-0.0799999999999999,-0.16,82,500.0,259.12410747446273
362771,500,-0.16,-0.0399999999999999,-0.0799999999999999,0.12,80,500.0,259.12410747446273
862323,500,-0.16,0.16,0.12,0.12,87,419.0,238.6769127075884
77339,500,0.16,0.0,0.12,-0.0399999999999999,42,321.0,206.26873635155093
210043,500,-0.12,-0.12,0.04,0.04,50,500.0,259.12410747446273
1004247,500,-0.2,0.2,0.12,0.04,11,241.0,171.74429423544947
205941,500,-0.0799999999999999,0.08,0.12,-0.0799999999999999,40,331.0,210.0296226349137
425772,500,-0.0799999999999999,0.2,0.08,0.12,99,225.0,163.78662389810222
522938,500,-0.0399999999999999,0.2,-0.0399999999999999,-0.12,37,500.0,259.12410747446273
694237,500,0.12,0.12,0.04,0.2,37,366.0,222.3374971347035
564463,500,0.0,0.04,-0.0399999999999999,0.08,45,500.0,259.12410747446273
73664,500,-0.2,-0.2,0.12,-0.0399999999999999,40,500.0,259.12410747446273
935006,500,0.04,-0.12,0.04,0.2,45,500.0,259.12410747446273
286415,500,0.08,-0.0799999999999999,-0.2,0.04,39,156.0,124.72894422201334
939340,500,-0.2,0.04,-0.16,0.0,91,500.0,259.12410747446273
503052,500,0.12,0.0,0.0,0.12,28,431.0,242.02887641830645
716456,500,-0.0799999999999999,-0.16,0.2,-0.12,81,259.0,180.25111465240423
873433,500,0.0,0.2,-0.0399999999999999,0.16,81,500.0,259.12410747446273
1005800,500,0.12,-0.0799999999999999,0.2,0.08,8,312.0,202.78595986381237
175565,500,0.04,-0.2,-0.0399999999999999,-0.0799999999999999,88,500.0,259.12410747446273
50193,500,0.12,-0.0399999999999999,0.12,0.2,52,241.0,171.74429423544947
519907,500,-0.2,-0.0399999999999999,0.16,0.0,4,500.0,259.12410747446273
791667,500,0.0,-0.12,-0.0399999999999999,-0.12,2,164.0,129.68319548451285
916098,500,-0.16,-0.16,0.0,0.12,4,500.0,259.12410747446273
475080,500,0.0,0.16,0.2,0.12,31,134.0,110.47444540750996
784296,500,0.04,0.08,0.04,-0.0399999999999999,99,500.0,259.12410747446273
246221,500,-0.0399999999999999,0.12,-0.0799999999999999,-0.16,64,380.0,226.9094985863798
794371,500,0.0,0.2,0.0,0.2,10,204.0,152.74443823215452
689159,500,-0.0399999999999999,-0.0799999999999999,0.04,0.12,24,500.0,259.12410747446273
418408,500,-0.16,0.12,0.16,0.0,62,299.0,197.58607078176945
383479,500,-0.12,0.2,0.12,0.16,50,196.0,148.35120397756944
356406,500,-0.0399999999999999,-0.12,-0.12,0.2,12,500.0,259.12410747446273
131518,500,0.2,0.2,0.12,-0.2,8,229.0,165.81204718632685
828928,500,0.16,-0.0799999999999999,-0.0799999999999999,0.0,76,347.0,215.81687904571703
714684,500,0.08,0.0,0.16,0.04,39,225.0,163.78662389810222
644064,500,0.12,-0.2,0.08,0.2,15,500.0,259.12410747446273
532917,500,-0.16,0.16,-0.0399999999999999,-0.2,56,323.0,207.0299803520688
421183,500,0.16,0.08,-0.0399999999999999,0.0,57,500.0,259.12410747446273
588848,500,-0.0399999999999999,-0.0799999999999999,-0.16,-0.2,73,252.0,176.997461529307
328191,500,-0.12,-0.0399999999999999,0.0,-0.2,23,351.0,217.22074329089511
622828,500,0.0,-0.12,0.08,0.0,74,500.0,259.12410747446273
468023,500,0.12,-0.12,0.0,-0.2,6,180.0,139.2415093353358
681040,500,0.12,0.2,-0.2,0.0,2,165.0,130.2941458980593
872853,500,0.16,-0.2,-0.12,0.04,8,500.0,259.12410747446273
365698,500,-0.2,0.12,0.16,0.08,11,500.0,259.12410747446273
143735,500,-0.2,-0.0799999999999999,-0.16,0.16,63,394.0,231.29317588113256
643472,500,0.2,0.08,-0.2,0.2,51,266.0,183.437052934862
500407,500,-0.16,-0.16,-0.0399999999999999,0.16,52,500.0,259.12410747446273
693686,500,-0.16,0.2,0.2,0.0,17,500.0,259.12410747446273
179726,500,0.2,0.0,-0.2,0.08,74,319.0,205.5029042509182
1026357,500,0.16,0.0,-0.0799999999999999,0.16,23,390.0,230.05945498517175
42367,500,-0.12,-0.0799999999999999,-0.0799999999999999,-0.12,72,253.0,177.46646914471907
893122,500,0.2,-0.2,-0.0799999999999999,0.12,15,326.0,208.16330374856025
889232,500,-0.16,0.2,0.16,0.12,76,172.0,134.5197857252259
775522,500,-0.16,-0.2,0.0,-0.0799999999999999,54,319.0,205.5029042509182
183010,500,-0.0799999999999999,0.08,0.16,-0.2,74,500.0,259.12410747446273
320280,500,0.0,0.0,0.2,0.16,24,180.0,139.2415093353358
63700,500,0.12,-0.12,-0.0799999999999999,0.0,57,378.0,226.26807059732843
120314,500,-0.2,-0.12,0.2,-0.0399999999999999,51,292.0,194.70085975883944
675706,500,0.0,0.08,-0.12,-0.12,36,372.0,224.3204975514454
494295,500,-0.0799999999999999,0.16,-0.0399999999999999,-0.0399999999999999,93,500.0,259.12410747446273
161593,500,0.08,0.2,0.12,0.2,15,422.0,239.52626732558656
404058,500,-0.16,0.16,-0.16,-0.16,64,360.0,220.3184249047243
696078,500,-0.16,0.16,-0.2,0.12,32,500.0,259.12410747446273
889934,500,0.0,0.12,-0.12,-0.12,20,267.0,183.88674177605745
596032,500,-0.0399999999999999,-0.0799999999999999,-0.12,-0.12,97,395.0,231.5992963534892
726439,500,-0.0399999999999999,-0.2,0.2,-0.2,19,446.0,246.0524059141695
496249,500,-0.16,0.0,-0.2,-0.12,81,159.0,126.60075703782772
926567,500,-0.0799999999999999,0.04,0.16,-0.2,56,500.0,259.12410747446273
57322,500,0.16,-0.0399999999999999,0.2,0.08,73,180.0,139.2415093353358
90973,500,-0.16,0.16,0.12,-0.16,16,500.0,259.12410747446273
503412,500,0.04,0.0,-0.0799999999999999,-0.0399999999999999,64,332.0,210.399533767009
55687,500,0.0,0.2,0.04,0.0,73,454.0,248.1252848535852
442628,500,-0.0799999999999999,-0.16,0.04,0.16,68,500.0,259.12410747446273
728354,500,0.16,0.12,-0.12,0.2,73,441.0,244.73132609963545
596338,500,-0.0799999999999999,0.08,0.12,-0.12,45,500.0,259.12410747446273
814018,500,0.12,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,35,500.0,259.12410747446273
333729,500,-0.0799999999999999,0.0,0.16,-0.0399999999999999,95,350.0,216.87135736298407
691440,500,-0.0399999999999999,0.16,-0.16,0.08,58,500.0,259.12410747446273
722558,500,-0.12,0.04,0.08,0.08,80,500.0,259.12410747446273
889004,500,-0.16,-0.0399999999999999,0.0,-0.0799999999999999,77,500.0,259.12410747446273
467650,500,-0.0399999999999999,0.2,0.16,-0.16,61,271.0,185.67204688692735
800728,500,-0.2,-0.0399999999999999,-0.0399999999999999,0.08,56,500.0,259.12410747446273
510009,500,0.08,0.16,0.08,0.08,6,235.0,168.8049052215434
907088,500,0.0,-0.12,0.08,-0.2,58,500.0,259.12410747446273
289198,500,0.04,0.04,0.16,0.04,20,239.0,170.77037957951032
594265,500,0.16,-0.16,-0.2,0.04,40,206.0,153.8263463027057
84353,500,0.16,-0.0399999999999999,-0.2,-0.16,57,193.0,146.6763256075064
593506,500,-0.0799999999999999,0.12,0.2,0.2,76,176.0,136.89483382071157
831242,500,0.12,0.12,0.04,0.0,99,500.0,259.12410747446273
1031196,500,0.04,-0.16,0.16,0.04,45,490.0,256.86065199489315
44878,500,0.08,0.2,-0.0799999999999999,-0.2,36,500.0,259.12410747446273
871594,500,-0.16,0.04,-0.12,-0.0399999999999999,24,500.0,259.12410747446273
637046,500,0.2,-0.2,-0.0799999999999999,0.0,99,277.0,188.3100953271938
388558,500,-0.16,0.12,0.08,0.2,23,282.0,190.47243090344045
848357,500,0.12,-0.2,0.04,-0.0799999999999999,42,500.0,259.12410747446273
357054,500,-0.2,-0.2,0.04,-0.16,8,414.0,237.2441977914856
473672,500,-0.12,-0.0799999999999999,0.08,0.16,76,378.0,226.26807059732843
930182,500,-0.16,0.0,-0.2,0.16,8,210.0,155.9707561419881
831277,500,0.08,-0.2,0.2,-0.2,58,357.0,219.29515727189428
46439,500,0.12,0.04,-0.16,-0.0399999999999999,77,500.0,259.12410747446273
796800,500,0.2,-0.0799999999999999,-0.0399999999999999,-0.0799999999999999,42,316.0,204.34549287582124
989606,500,0.04,0.12,-0.16,0.16,57,500.0,259.12410747446273
752672,500,-0.16,-0.0799999999999999,-0.12,-0.0399999999999999,64,329.0,209.2864578036152
788858,500,-0.2,0.12,-0.0399999999999999,0.12,91,500.0,259.12410747446273
878865,500,-0.12,-0.12,-0.0399999999999999,0.08,20,265.0,182.9860109677653
563834,500,0.08,-0.2,0.12,-0.2,16,500.0,259.12410747446273
38704,500,-0.2,-0.0399999999999999,0.04,0.08,64,500.0,259.12410747446273
530049,500,-0.2,0.08,0.04,0.16,100,358.0,219.6372718000786
922914,500,-0.0399999999999999,-0.2,0.2,-0.12,100,500.0,259.12410747446273
147135,500,0.12,-0.0399999999999999,0.0,-0.12,72,500.0,259.12410747446273
315110,500,-0.0799999999999999,-0.12,-0.2,0.16,97,267.0,183.88674177605745
940519,500,0.12,-0.16,-0.2,0.08,56,223.0,162.76474750037698
690403,500,0.2,-0.2,-0.12,0.08,52,342.0,214.03815578709015
957549,500,-0.12,-0.0799999999999999,0.16,0.08,10,206.0,153.8263463027057
173552,500,-0.16,-0.16,0.0,0.08,74,500.0,259.12410747446273
442459,500,0.2,0.12,0.16,0.04,8,500.0,259.12410747446273
567155,500,-0.0399999999999999,0.16,-0.2,0.04,11,204.0,152.74443823215452
512071,500,0.0,0.2,-0.0799999999999999,0.0,76,500.0,259.12410747446273
278740,500,0.2,0.08,-0.0399999999999999,0.0,82,393.0,230.9861342839845
436063,500,0.0,0.0,0.16,-0.0799999999999999,76,275.0,187.4360245502745
472997,500,-0.0399999999999999,0.04,0.12,-0.2,10,464.0,250.64729167823623
76710,500,0.0,0.0,-0.16,0.2,23,409.0,235.7897973730444
739498,500,-0.2,0.12,0.2,-0.0799999999999999,87,182.0,140.4043134529078
976102,500,0.2,-0.0799999999999999,0.0,0.0,61,500.0,259.12410747446273
99313,500,0.2,0.2,0.04,-0.0399999999999999,50,394.0,231.29317588113256
462301,500,-0.0399999999999999,0.2,0.04,0.12,2,153.0,122.84018350529126
328296,500,0.04,-0.0399999999999999,0.0,-0.2,58,380.0,226.9094985863798
1040699,500,0.08,0.16,-0.12,-0.0799999999999999,77,500.0,259.12410747446273
796376,500,-0.0799999999999999,-0.16,0.12,-0.2,40,370.0,223.663465372492
462912,500,-0.2,0.16,0.0,0.12,17,308.0,201.20757125109785
273267,500,-0.0399999999999999,0.12,-0.16,0.16,99,444.0,245.5263543027976
259928,500,0.2,0.0,0.2,0.2,62,192.0,146.11466961635549
328445,500,0.04,-0.0399999999999999,-0.16,-0.16,83,192.0,146.11466961635549
900626,500,-0.0799999999999999,0.04,0.2,-0.0799999999999999,80,257.0,179.32847152531238
339682,500,-0.16,-0.0399999999999999,0.0,-0.2,16,500.0,259.12410747446273
681903,500,-0.12,0.12,-0.16,0.04,91,500.0,259.12410747446273
533810,500,-0.0399999999999999,0.08,0.0,0.12,81,500.0,259.12410747446273
836833,500,0.2,0.16,-0.2,-0.0399999999999999,71,251.0,176.52704265727883
156819,500,-0.16,0.2,0.12,0.04,42,235.0,168.8049052215434
104512,500,-0.12,0.04,-0.0399999999999999,-0.2,31,199.0,150.0110536187962
299511,500,0.16,-0.12,0.12,0.04,64,426.0,240.64689665967987
845073,500,0.2,-0.16,-0.12,0.0,81,356.0,218.95201331182977
702482,500,0.04,0.12,-0.16,0.04,62,497.0,258.45219701650115
905412,500,-0.2,0.0,0.08,-0.16,81,500.0,259.12410747446273
925264,500,0.16,0.16,-0.0799999999999999,-0.2,92,500.0,259.12410747446273
312620,500,-0.12,0.16,0.12,0.12,46,200.0,150.56102045793983
40629,500,-0.0399999999999999,0.08,0.0,-0.0799999999999999,97,500.0,259.12410747446273
614228,500,-0.2,0.04,-0.16,0.04,100,500.0,259.12410747446273
1025188,500,-0.0799999999999999,-0.0399999999999999,-0.2,-0.12,37,218.0,160.18302979410896
9868,500,0.12,-0.2,0.0,-0.16,57,500.0,259.12410747446273
676542,500,-0.2,0.2,-0.0799999999999999,0.08,35,438.0,243.9290994954942
560694,500,0.2,-0.0399999999999999,0.2,0.04,62,331.0,210.0296226349137
406654,500,-0.2,-0.12,-0.2,0.08,1,10.0,9.86607435036106
397547,500,0.2,0.2,0.04,0.16,17,290.0,193.86530681194984
903912,500,0.12,0.2,0.04,-0.16,81,359.0,219.97835998467835
373436,500,0.0,0.08,0.0,-0.16,46,500.0,259.12410747446273
149858,500,0.0,-0.2,0.16,-0.12,19,500.0,259.12410747446273
59194,500,0.2,0.16,-0.0399999999999999,0.0,79,421.0,239.24399932355723
420708,500,0.0,0.08,-0.2,0.04,46,214.0,158.08954862990785
195216,500,0.04,0.0,0.16,-0.0799999999999999,56,334.0,211.1360301602108
850283,500,-0.2,0.08,0.04,-0.2,66,500.0,259.12410747446273
438910,500,0.0,-0.16,0.2,-0.0399999999999999,7,178.0,138.0716968712917
766895,500,-0.12,-0.2,0.16,0.16,82,353.0,217.91637381783931
846288,500,0.2,0.2,0.16,-0.16,73,356.0,218.95201331182977
602055,500,0.04,0.12,0.0,0.2,83,367.0,222.6704846432994
245535,500,-0.2,0.08,-0.2,0.12,92,317.0,204.73245639719377
834332,500,-0.0399999999999999,0.08,0.12,0.08,35,238.0,170.2812232492581
754265,500,-0.0399999999999999,0.08,0.2,-0.16,15,221.0,161.73671214282464
790767,500,-0.12,0.2,0.16,0.04,34,251.0,176.52704265727883
