,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
132400,500,0.2,-0.0799999999999999,-0.2,0.16,11,500.0,259.12410747446273
564291,500,0.08,-0.12,0.12,0.12,19,500.0,259.12410747446273
985973,500,-0.2,0.04,-0.12,-0.16,4,153.0,122.84018350529126
343538,500,0.16,-0.12,0.16,0.04,82,468.0,251.63506805524293
1006791,500,-0.2,0.08,-0.0399999999999999,0.04,64,500.0,259.12410747446273
145125,500,0.2,-0.12,0.08,0.0,62,272.0,186.1150307462666
823314,500,0.2,0.08,-0.2,0.08,97,500.0,259.12410747446273
563656,500,-0.0799999999999999,0.2,-0.0399999999999999,0.0,66,462.0,250.14893394147964
175925,500,-0.0399999999999999,-0.2,-0.16,0.2,61,249.0,175.58195414455886
793860,500,0.04,0.2,-0.16,0.0,99,471.0,252.3681487954364
589192,500,0.2,0.2,-0.16,-0.0799999999999999,73,330.0,209.65859843020436
386476,500,-0.16,0.12,-0.0399999999999999,-0.12,88,500.0,259.12410747446273
51364,500,-0.2,0.16,-0.16,0.16,7,277.0,188.3100953271938
113281,500,0.2,0.08,0.2,0.0,40,156.0,124.72894422201334
792322,500,-0.16,0.04,-0.2,-0.12,74,152.0,122.2068039170424
779870,500,0.16,-0.12,-0.16,-0.12,66,287.0,192.60252547328983
481154,500,-0.0799999999999999,-0.0799999999999999,0.08,0.2,36,480.0,254.5281588633512
989190,500,0.0,0.16,-0.2,-0.0399999999999999,72,251.0,176.52704265727883
408563,500,0.0,0.16,0.04,0.16,58,427.0,240.9249559697008
554125,500,-0.12,-0.0799999999999999,0.0,0.04,56,500.0,259.12410747446273
954158,500,-0.12,0.12,0.16,0.12,20,280.0,189.61139275745032
46985,500,-0.2,-0.0399999999999999,0.16,0.2,92,203.0,152.2010413562232
134576,500,-0.12,0.16,0.08,0.12,52,275.0,187.4360245502745
315411,500,-0.0399999999999999,0.16,-0.0399999999999999,-0.16,28,500.0,259.12410747446273
84091,500,0.0,0.04,-0.16,-0.12,40,500.0,259.12410747446273
820279,500,0.08,-0.2,0.12,-0.2,99,500.0,259.12410747446273
667366,500,-0.0399999999999999,-0.2,-0.0799999999999999,-0.0399999999999999,73,500.0,259.12410747446273
15544,500,-0.0399999999999999,0.16,0.2,0.04,92,183.0,140.98310051254907
738699,500,0.0,0.04,-0.0399999999999999,-0.16,87,500.0,259.12410747446273
964905,500,0.04,0.08,0.0,0.12,64,401.0,233.41682973705548
580150,500,0.12,0.08,0.2,0.0,40,204.0,152.74443823215452
544503,500,0.12,-0.2,-0.0399999999999999,0.16,6,500.0,259.12410747446273
874000,500,0.04,0.04,0.08,0.12,23,500.0,259.12410747446273
579279,500,-0.0399999999999999,0.16,0.08,0.04,58,500.0,259.12410747446273
639486,500,0.08,-0.0399999999999999,0.04,-0.0799999999999999,63,500.0,259.12410747446273
506250,500,-0.0399999999999999,0.2,-0.16,-0.0399999999999999,54,500.0,259.12410747446273
1022217,500,0.12,0.0,-0.12,0.04,82,500.0,259.12410747446273
638178,500,0.08,0.2,0.08,0.12,57,222.0,162.25150200639618
846877,500,0.12,0.0,-0.0799999999999999,-0.2,91,500.0,259.12410747446273
855575,500,-0.0399999999999999,0.0,-0.12,-0.2,32,238.0,170.2812232492581
759721,500,-0.2,0.2,-0.12,-0.0399999999999999,71,422.0,239.52626732558656
185784,500,-0.0799999999999999,-0.12,-0.16,-0.0799999999999999,1,6.0,5.955179595485758
426732,500,0.2,0.2,0.04,0.08,93,390.0,230.05945498517175
587519,500,-0.2,-0.0799999999999999,0.12,0.04,16,500.0,259.12410747446273
514481,500,0.2,0.04,0.16,-0.0399999999999999,12,374.0,224.97359345061471
624693,500,-0.0399999999999999,0.08,-0.0799999999999999,-0.12,56,500.0,259.12410747446273
680291,500,-0.16,-0.0399999999999999,-0.12,-0.0399999999999999,35,280.0,189.61139275745032
326050,500,0.16,-0.16,0.16,-0.2,4,239.0,170.77037957951032
430447,500,-0.16,-0.12,0.2,0.12,51,333.0,210.76833516570795
756565,500,0.0,-0.0399999999999999,-0.2,-0.0799999999999999,99,307.0,200.8100012548624
877928,500,0.12,-0.0399999999999999,0.08,-0.12,49,500.0,259.12410747446273
518133,500,0.04,-0.16,0.0,0.16,82,500.0,259.12410747446273
5333,500,0.12,-0.2,-0.12,-0.16,28,500.0,259.12410747446273
221575,500,0.2,0.12,0.08,0.2,66,330.0,209.65859843020436
426841,500,0.2,0.2,-0.12,0.04,57,500.0,259.12410747446273
744587,500,-0.0799999999999999,0.12,0.16,-0.0399999999999999,54,218.0,160.18302979410896
826538,500,0.12,-0.12,0.04,0.12,83,434.0,242.8481537754253
907492,500,0.16,-0.12,-0.16,0.08,100,275.0,187.4360245502745
733027,500,0.08,0.16,-0.0399999999999999,-0.0799999999999999,16,309.0,201.6039485373445
145756,500,-0.12,0.12,-0.16,0.0,52,248.0,175.1072759724763
230122,500,-0.0399999999999999,-0.0799999999999999,-0.16,-0.0399999999999999,28,500.0,259.12410747446273
39161,500,0.16,-0.0799999999999999,0.2,0.04,8,113.0,95.96016066567812
262326,500,-0.12,-0.16,0.08,0.0,8,256.0,178.86506672548884
197056,500,-0.0799999999999999,0.08,-0.16,-0.16,20,260.0,180.71036130844703
258739,500,0.12,0.04,-0.0399999999999999,-0.16,8,354.0,218.2626246963858
818835,500,0.2,0.2,0.08,0.0,56,231.0,166.81566721163358
734638,500,-0.16,0.04,-0.16,0.16,8,243.0,172.71237416868487
582387,500,-0.2,-0.0799999999999999,0.16,-0.2,52,500.0,259.12410747446273
211224,500,0.12,0.0,-0.16,0.08,39,500.0,259.12410747446273
938666,500,0.04,-0.0399999999999999,0.08,-0.16,74,500.0,259.12410747446273
901536,500,0.04,0.2,0.16,0.16,23,215.0,158.61527998401812
488799,500,-0.0799999999999999,0.0,0.2,0.2,87,174.0,135.71087768894606
725098,500,0.2,-0.12,-0.2,-0.0799999999999999,20,288.0,193.02471789687
895318,500,0.04,-0.0799999999999999,-0.12,-0.12,44,500.0,259.12410747446273
556500,500,0.04,-0.16,-0.16,-0.2,93,165.0,130.2941458980593
34684,500,0.2,-0.2,0.12,-0.12,22,473.0,252.85321121600293
439498,500,-0.12,-0.16,-0.16,-0.12,63,206.0,153.8263463027057
976298,500,0.04,0.08,-0.0799999999999999,0.04,64,500.0,259.12410747446273
715999,500,0.12,-0.0799999999999999,-0.0799999999999999,0.04,62,500.0,259.12410747446273
813921,500,-0.2,0.12,0.0,0.04,10,231.0,166.81566721163358
286414,500,0.12,0.12,0.16,-0.0799999999999999,56,179.0,138.6574817806778
623318,500,-0.0799999999999999,0.12,-0.16,-0.0399999999999999,32,282.0,190.47243090344045
547657,500,-0.0399999999999999,-0.2,0.12,-0.0399999999999999,68,500.0,259.12410747446273
426943,500,0.12,0.04,-0.12,-0.0399999999999999,28,500.0,259.12410747446273
929963,500,-0.0399999999999999,0.16,-0.2,0.12,24,255.0,178.40026752807307
465085,500,-0.16,0.08,0.04,0.12,66,385.0,228.4963066538165
557152,500,0.12,-0.0799999999999999,-0.2,-0.0799999999999999,45,301.0,198.39933263171585
147017,500,-0.0399999999999999,0.16,-0.0799999999999999,-0.16,77,476.0,253.57536152472505
345471,500,-0.2,0.2,0.0,-0.0399999999999999,32,496.0,258.2268776494495
145611,500,0.2,-0.12,0.12,-0.16,77,500.0,259.12410747446273
183288,500,0.08,0.16,0.16,-0.0399999999999999,8,205.0,153.28620491745806
1032227,500,0.2,-0.0399999999999999,-0.2,0.04,54,238.0,170.2812232492581
573882,500,0.12,-0.16,-0.0399999999999999,0.2,88,500.0,259.12410747446273
554449,500,-0.0799999999999999,0.04,0.16,0.2,28,198.0,149.45943191453983
989180,500,-0.16,0.16,-0.0799999999999999,-0.2,92,500.0,259.12410747446273
1015597,500,-0.0799999999999999,-0.12,0.04,0.08,71,500.0,259.12410747446273
387011,500,0.16,-0.0799999999999999,0.12,0.04,8,269.0,184.78207630607707
848371,500,-0.16,0.2,-0.16,0.16,15,423.0,239.8076885236098
560271,500,-0.16,0.12,0.08,0.08,80,351.0,217.22074329089511
843631,500,-0.2,-0.12,-0.0799999999999999,0.08,33,400.0,233.1161782718711
305885,500,0.12,-0.12,-0.2,-0.0799999999999999,92,183.0,140.98310051254907
55341,500,0.04,0.12,0.2,0.12,62,223.0,162.76474750037698
430204,500,-0.2,-0.0399999999999999,-0.12,-0.0799999999999999,88,187.0,143.28093715207092
386710,500,-0.0399999999999999,0.16,-0.2,0.08,8,500.0,259.12410747446273
912751,500,0.12,0.16,0.04,0.12,52,223.0,162.76474750037698
302286,500,-0.16,0.12,-0.0399999999999999,-0.12,54,334.0,211.1360301602108
898072,500,0.08,-0.0799999999999999,-0.12,-0.0799999999999999,49,446.0,246.0524059141695
270089,500,0.08,0.2,0.0,-0.0399999999999999,10,314.0,203.56806917826825
1038184,500,0.08,0.08,0.2,-0.12,97,239.0,170.77037957951032
510753,500,-0.12,-0.0799999999999999,-0.16,0.04,42,500.0,259.12410747446273
836692,500,-0.12,-0.0799999999999999,0.12,-0.12,22,500.0,259.12410747446273
936755,500,0.16,0.12,0.16,-0.12,16,468.0,251.63506805524293
936593,500,-0.0399999999999999,-0.0399999999999999,-0.12,0.16,8,324.0,207.4088904110126
210092,500,0.12,0.0,-0.16,-0.12,37,277.0,188.3100953271938
501782,500,-0.16,0.2,-0.0399999999999999,-0.12,42,500.0,259.12410747446273
234798,500,0.12,0.04,-0.16,0.04,40,500.0,259.12410747446273
442703,500,0.2,0.2,0.04,0.12,64,228.0,165.30797109962572
965752,500,-0.2,-0.0399999999999999,-0.12,-0.16,6,277.0,188.3100953271938
849499,500,-0.2,-0.16,0.08,-0.12,87,342.0,214.03815578709015
544476,500,0.16,-0.2,0.16,-0.0799999999999999,15,500.0,259.12410747446273
30990,500,-0.0399999999999999,-0.0399999999999999,-0.0799999999999999,0.12,82,500.0,259.12410747446273
756659,500,0.04,0.16,0.08,0.08,83,300.0,197.9933125694241
71640,500,0.16,-0.16,0.0,0.08,94,500.0,259.12410747446273
943510,500,0.12,0.2,0.12,0.16,57,188.0,143.8510943406147
108184,500,0.12,-0.0799999999999999,0.2,0.2,46,191.0,145.55132358711683
567460,500,-0.0799999999999999,0.16,-0.0799999999999999,0.0,73,500.0,259.12410747446273
443372,500,-0.12,0.04,0.2,0.08,40,236.0,169.2984905058788
856832,500,0.0,0.04,0.04,-0.12,91,500.0,259.12410747446273
939967,500,0.2,0.2,0.16,0.04,61,181.0,139.8237848073298
783404,500,0.0,0.08,-0.12,-0.0399999999999999,74,345.0,215.1085946361824
143253,500,-0.12,-0.12,0.12,0.2,76,239.0,170.77037957951032
1006024,500,-0.16,0.08,0.16,-0.0799999999999999,1,11.0,10.836476127309975
814778,500,-0.0399999999999999,-0.12,-0.12,0.0,10,376.0,225.62277665225207
782688,500,-0.12,0.2,-0.16,0.12,12,500.0,259.12410747446273
224044,500,-0.16,-0.0399999999999999,-0.12,-0.16,97,418.0,238.39208897451192
507747,500,0.2,-0.12,-0.12,0.12,8,389.0,229.7487010884371
1021649,500,0.12,0.16,-0.2,0.0,63,344.0,214.7528531957697
368819,500,-0.12,-0.0799999999999999,0.12,-0.12,79,361.0,220.65746963001013
1026695,500,-0.12,-0.2,0.04,-0.12,66,500.0,259.12410747446273
497783,500,-0.0399999999999999,-0.16,0.2,0.04,16,212.0,157.03333534194144
7378,500,0.2,0.0,-0.12,-0.16,64,368.0,223.0024731893695
267930,500,0.08,0.12,0.2,0.16,76,190.0,144.98628243442008
986946,500,-0.2,-0.16,0.16,-0.0399999999999999,1,9.0,8.892752608185615
322143,500,0.04,0.04,0.04,-0.0799999999999999,100,500.0,259.12410747446273
448785,500,-0.16,-0.12,0.16,0.04,8,339.0,212.9580248943337
781256,500,-0.0799999999999999,0.2,-0.0399999999999999,-0.0799999999999999,49,500.0,259.12410747446273
725702,500,0.12,0.0,-0.16,0.04,20,250.0,176.0552082821252
958224,500,0.16,-0.2,0.12,-0.16,20,365.0,222.00350765767652
352355,500,-0.2,-0.0799999999999999,-0.2,0.2,62,259.0,180.25111465240423
581187,500,0.04,0.04,-0.0399999999999999,-0.0399999999999999,61,500.0,259.12410747446273
959427,500,0.08,-0.0799999999999999,-0.16,-0.12,94,216.0,159.13943414406606
58126,500,0.0,0.2,-0.0399999999999999,0.2,51,500.0,259.12410747446273
666088,500,-0.12,-0.12,0.16,0.12,30,249.0,175.58195414455886
449486,500,-0.0399999999999999,-0.0799999999999999,0.0,-0.0399999999999999,2,177.0,137.48414931924944
242052,500,0.0,-0.16,-0.2,0.04,20,145.0,117.71946046381106
69837,500,-0.12,-0.0799999999999999,-0.0399999999999999,0.0,58,500.0,259.12410747446273
429098,500,-0.12,0.12,0.04,0.04,19,500.0,259.12410747446273
294198,500,0.2,-0.2,0.0,0.08,52,403.0,234.0154295101008
368099,500,0.16,0.0,-0.0399999999999999,0.2,17,500.0,259.12410747446273
463769,500,0.2,0.0,-0.2,-0.16,58,247.0,174.63116948091906
172149,500,0.16,-0.0399999999999999,-0.2,-0.2,77,201.0,151.10933739656602
319060,500,0.04,-0.16,0.08,-0.0399999999999999,10,500.0,259.12410747446273
935370,500,0.08,-0.2,-0.16,0.12,30,186.0,142.70906434510624
202288,500,0.12,-0.0399999999999999,-0.16,0.04,50,278.0,188.74516504121223
571278,500,0.16,-0.0799999999999999,0.0,-0.0799999999999999,39,500.0,259.12410747446273
731175,500,0.08,-0.0799999999999999,0.2,-0.0799999999999999,73,262.0,181.6247255338481
606202,500,0.16,0.2,0.12,-0.16,23,392.0,230.6781687903556
180287,500,0.16,0.12,-0.0399999999999999,0.04,32,500.0,259.12410747446273
962571,500,-0.2,0.12,-0.16,0.16,22,500.0,259.12410747446273
1000481,500,0.12,-0.12,0.2,0.12,57,227.0,164.8023782343287
785678,500,0.08,0.12,0.16,0.12,32,196.0,148.35120397756944
822921,500,-0.16,0.16,-0.0399999999999999,-0.12,49,500.0,259.12410747446273
518491,500,0.16,-0.16,-0.2,-0.0799999999999999,95,196.0,148.35120397756944
480900,500,-0.16,-0.16,-0.0399999999999999,0.08,40,500.0,259.12410747446273
521438,500,-0.16,-0.0799999999999999,0.04,0.08,79,500.0,259.12410747446273
590318,500,0.2,0.16,0.2,0.12,30,171.0,133.92155037635496
840421,500,-0.0799999999999999,0.08,0.0,-0.0799999999999999,28,348.0,216.16942840857988
37381,500,0.12,-0.12,-0.2,0.12,88,229.0,165.81204718632685
596353,500,0.2,-0.0799999999999999,0.04,0.0,62,500.0,259.12410747446273
115399,500,0.16,-0.0399999999999999,0.12,0.04,7,231.0,166.81566721163358
266212,500,0.08,0.2,-0.16,-0.16,33,500.0,259.12410747446273
572992,500,0.12,0.08,0.0,0.04,11,500.0,259.12410747446273
325500,500,0.04,-0.0799999999999999,-0.0399999999999999,0.12,16,382.0,227.54708378034883
376257,500,0.0,-0.0799999999999999,0.2,-0.16,63,432.0,242.30278978905156
902859,500,0.16,0.16,0.12,0.2,35,280.0,189.61139275745032
29238,500,0.04,0.16,-0.0799999999999999,0.04,42,482.0,255.00028066360085
39538,500,0.0,-0.0799999999999999,0.08,0.04,100,500.0,259.12410747446273
149275,500,-0.2,-0.0399999999999999,0.16,-0.12,36,500.0,259.12410747446273
499138,500,0.12,0.04,-0.2,-0.0799999999999999,79,323.0,207.0299803520688
758801,500,0.12,-0.2,-0.0399999999999999,0.2,66,342.0,214.03815578709015
945286,500,-0.0399999999999999,0.08,0.12,-0.16,15,500.0,259.12410747446273
30961,500,-0.2,0.2,0.16,0.04,56,209.0,155.43706734402016
322478,500,0.08,-0.2,-0.16,-0.2,87,158.0,125.97869311717926
395915,500,0.2,-0.2,0.04,0.12,19,500.0,259.12410747446273
823010,500,-0.0399999999999999,0.08,-0.0799999999999999,0.12,1,18.0,17.548262069520053
249035,500,0.12,0.2,0.08,0.04,100,354.0,218.2626246963858
570930,500,0.08,-0.0799999999999999,0.16,-0.0399999999999999,83,289.0,193.44564374317935
559853,500,0.2,-0.0799999999999999,0.12,-0.0799999999999999,58,500.0,259.12410747446273
359406,500,0.12,-0.0399999999999999,-0.2,-0.2,22,181.0,139.8237848073298
868115,500,0.04,-0.0799999999999999,0.08,0.12,52,484.0,255.4695739821452
524163,500,-0.0399999999999999,-0.12,0.16,-0.12,88,500.0,259.12410747446273
823655,500,-0.2,-0.12,0.08,0.16,74,500.0,259.12410747446273
751615,500,-0.2,0.2,-0.12,-0.16,61,474.0,253.0946515823549
8862,500,0.12,-0.16,-0.0799999999999999,-0.12,83,288.0,193.02471789687
602363,500,-0.16,-0.2,0.08,0.2,66,500.0,259.12410747446273
128066,500,-0.12,-0.16,0.12,-0.12,63,389.0,229.7487010884371
382793,500,-0.12,0.2,0.08,0.08,50,500.0,259.12410747446273
22104,500,0.16,-0.0399999999999999,0.08,-0.2,61,312.0,202.78595986381237
1027338,500,-0.0799999999999999,-0.0399999999999999,0.12,-0.16,1,16.0,15.644991211870368
21978,500,0.2,0.0,0.16,0.2,92,223.0,162.76474750037698
480952,500,0.0,0.08,-0.0799999999999999,-0.12,34,271.0,185.67204688692735
559370,500,-0.0799999999999999,-0.2,0.04,0.04,11,305.0,200.01126876603976
531401,500,0.08,0.0,-0.0399999999999999,-0.16,34,500.0,259.12410747446273
136778,500,-0.0799999999999999,0.2,-0.16,0.12,88,500.0,259.12410747446273
60119,500,0.0,-0.0399999999999999,0.12,0.04,52,500.0,259.12410747446273
527719,500,0.12,-0.0399999999999999,0.12,-0.16,33,493.0,257.5468434293054
60150,500,0.2,0.04,0.16,-0.12,58,325.0,207.7866637397796
1052905,500,-0.0399999999999999,-0.0399999999999999,0.0,0.12,49,500.0,259.12410747446273
582946,500,0.2,0.08,0.16,-0.2,83,285.0,191.75432563818825
544759,500,-0.12,0.0,-0.12,-0.0799999999999999,79,247.0,174.63116948091906
351815,500,0.0,0.08,0.08,-0.2,4,241.0,171.74429423544947
805245,500,0.04,0.12,-0.2,0.0,79,236.0,169.2984905058788
823563,500,-0.2,0.16,0.0,-0.0399999999999999,35,500.0,259.12410747446273
360848,500,0.08,0.08,0.16,0.08,77,500.0,259.12410747446273
705208,500,-0.16,0.08,0.0,-0.0799999999999999,79,500.0,259.12410747446273
895426,500,0.04,0.2,0.08,0.08,58,216.0,159.13943414406606
265887,500,-0.2,0.2,0.2,0.0,80,206.0,153.8263463027057
529070,500,0.2,-0.16,-0.0399999999999999,0.04,61,367.0,222.6704846432994
917741,500,-0.2,-0.2,0.0,-0.2,11,455.0,248.3809089990244
287555,500,0.2,0.04,-0.16,0.0,66,213.0,157.5622353359156
337990,500,0.16,0.08,-0.2,0.08,31,231.0,166.81566721163358
86900,500,-0.16,0.08,0.12,-0.0399999999999999,87,500.0,259.12410747446273
878875,500,0.04,-0.2,-0.0799999999999999,0.04,64,500.0,259.12410747446273
280464,500,0.04,0.16,0.12,0.2,94,204.0,152.74443823215452
723980,500,-0.0799999999999999,-0.2,0.2,-0.12,63,344.0,214.7528531957697
251678,500,-0.2,0.08,0.2,0.04,35,167.0,131.510553669984
591806,500,0.08,0.0,0.2,-0.12,100,269.0,184.78207630607707
6398,500,-0.2,0.04,-0.16,-0.12,11,156.0,124.72894422201334
700179,500,-0.12,-0.2,-0.0399999999999999,0.2,8,296.0,196.35697824923827
288203,500,-0.12,0.16,-0.12,-0.16,57,310.0,201.9991366917325
789307,500,0.04,-0.12,0.16,-0.12,68,500.0,259.12410747446273
1013822,500,0.0,0.2,0.2,0.16,58,159.0,126.60075703782772
816549,500,0.04,0.16,-0.16,-0.0799999999999999,74,500.0,259.12410747446273
744248,500,-0.2,-0.2,0.04,0.16,74,498.0,258.67684042545164
131341,500,-0.0799999999999999,0.04,-0.12,-0.12,2,289.0,193.44564374317935
77857,500,-0.16,-0.0799999999999999,0.08,0.08,58,500.0,259.12410747446273
326918,500,-0.2,0.2,0.0,-0.0399999999999999,17,272.0,186.1150307462666
919838,500,0.16,-0.0399999999999999,0.2,0.16,12,214.0,158.08954862990785
170497,500,0.08,0.08,0.04,0.2,50,369.0,223.3334657698014
552787,500,-0.0399999999999999,0.16,0.2,0.04,15,177.0,137.48414931924944
1048466,500,0.08,-0.0399999999999999,-0.0799999999999999,-0.2,64,483.0,255.23527982161005
718477,500,-0.12,-0.16,-0.2,0.04,79,202.0,151.65600938437632
57856,500,0.0,-0.0799999999999999,-0.16,0.12,40,371.0,223.99247497637447
1013255,500,0.08,0.12,0.0,-0.0799999999999999,19,407.0,235.201891907462
663311,500,-0.2,-0.12,0.0,0.12,15,500.0,259.12410747446273
221239,500,0.04,0.04,0.16,0.0,8,136.0,111.80959300507357
868852,500,-0.0399999999999999,-0.0799999999999999,0.08,-0.0799999999999999,8,262.0,181.6247255338481
424877,500,0.04,-0.16,0.0,-0.16,15,500.0,259.12410747446273
281484,500,0.16,0.16,0.16,0.04,24,205.0,153.28620491745806
159341,500,0.08,-0.0399999999999999,0.2,0.2,36,148.0,119.65416956664384
204433,500,-0.0399999999999999,-0.0799999999999999,0.0,0.12,2,500.0,259.12410747446273
379646,500,-0.0399999999999999,0.16,-0.12,0.0,32,500.0,259.12410747446273
520910,500,-0.16,-0.0399999999999999,-0.0399999999999999,-0.0399999999999999,61,500.0,259.12410747446273
996901,500,0.04,0.12,0.0,-0.2,87,500.0,259.12410747446273
837977,500,0.08,-0.0399999999999999,0.08,-0.16,30,452.0,247.61172670829453
790146,500,0.08,-0.0399999999999999,-0.0799999999999999,-0.0799999999999999,50,500.0,259.12410747446273
773874,500,-0.16,0.2,0.2,0.16,6,500.0,259.12410747446273
436958,500,0.08,0.12,0.12,0.2,12,208.0,154.90177266200618
694509,500,0.08,-0.0799999999999999,0.16,0.16,81,204.0,152.74443823215452
814560,500,-0.12,0.0,-0.0399999999999999,-0.16,100,397.0,232.20878496903543
841782,500,0.12,-0.2,-0.0399999999999999,0.16,50,333.0,210.76833516570795
141052,500,-0.12,-0.0399999999999999,-0.2,0.16,92,251.0,176.52704265727883
776912,500,-0.2,0.16,0.2,0.04,45,203.0,152.2010413562232
938056,500,0.04,-0.16,-0.0399999999999999,0.2,80,500.0,259.12410747446273
1045066,500,-0.0399999999999999,-0.12,-0.0799999999999999,-0.2,44,213.0,157.5622353359156
1044008,500,0.08,0.16,0.04,-0.0399999999999999,54,500.0,259.12410747446273
421808,500,-0.0399999999999999,-0.0399999999999999,-0.2,-0.16,46,171.0,133.92155037635496
284983,500,-0.2,0.2,-0.12,0.12,7,183.0,140.98310051254907
539180,500,0.0,-0.2,-0.2,-0.16,20,197.0,148.90615036563673
469468,500,0.0,0.0,-0.0399999999999999,-0.0399999999999999,39,500.0,259.12410747446273
896321,500,0.16,-0.16,0.12,0.16,68,220.0,161.22037326261247
695238,500,0.12,0.12,-0.2,-0.0799999999999999,42,500.0,259.12410747446273
332782,500,0.0,-0.0399999999999999,0.08,-0.0799999999999999,10,330.0,209.65859843020436
668729,500,-0.2,0.12,0.2,-0.0799999999999999,39,198.0,149.45943191453983
685633,500,-0.16,0.04,0.2,-0.16,12,206.0,153.8263463027057
776384,500,-0.16,-0.0799999999999999,-0.0399999999999999,-0.0799999999999999,40,500.0,259.12410747446273
429605,500,-0.16,0.16,-0.2,0.0,66,500.0,259.12410747446273
847505,500,-0.12,-0.16,-0.12,0.0,80,307.0,200.8100012548624
926371,500,-0.12,0.08,-0.0399999999999999,-0.0799999999999999,40,500.0,259.12410747446273
782384,500,-0.0399999999999999,0.04,-0.0799999999999999,0.08,66,500.0,259.12410747446273
387247,500,-0.16,0.04,0.16,0.04,80,303.0,199.20772222991923
210782,500,-0.12,0.12,0.0,-0.2,56,500.0,259.12410747446273
75542,500,-0.0799999999999999,-0.16,-0.0799999999999999,-0.2,42,333.0,210.76833516570795
475026,500,0.2,0.08,-0.0799999999999999,-0.12,11,500.0,259.12410747446273
507651,500,0.08,-0.0399999999999999,0.04,0.04,95,500.0,259.12410747446273
355339,500,-0.12,0.16,-0.16,0.04,57,500.0,259.12410747446273
621636,500,-0.12,-0.0799999999999999,-0.2,0.0,4,171.0,133.92155037635496
171617,500,0.16,-0.2,0.04,-0.0799999999999999,37,500.0,259.12410747446273
892325,500,-0.0399999999999999,0.08,0.08,0.16,19,234.0,168.30983472572058
729795,500,-0.0799999999999999,-0.0799999999999999,0.16,-0.2,6,330.0,209.65859843020436
