,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
794363,500,-0.16,-0.0399999999999999,-0.2,0.12,34,262.0,181.6247255338481
630988,500,0.08,0.2,-0.16,0.12,31,500.0,259.12410747446273
417816,500,-0.0399999999999999,0.12,0.2,-0.12,22,203.0,152.2010413562232
417483,500,-0.2,-0.0799999999999999,0.2,-0.0399999999999999,56,257.0,179.32847152531238
337387,500,0.2,-0.0799999999999999,0.16,-0.12,83,500.0,259.12410747446273
751940,500,0.04,0.0,-0.0399999999999999,0.0,40,500.0,259.12410747446273
605111,500,-0.0799999999999999,-0.0799999999999999,-0.16,0.2,37,350.0,216.87135736298407
517579,500,0.0,0.04,-0.2,-0.16,34,181.0,139.8237848073298
428389,500,-0.16,-0.0799999999999999,-0.0399999999999999,0.04,81,355.0,218.60783682229663
1040678,500,0.2,-0.0399999999999999,0.0,0.04,81,432.0,242.30278978905156
788719,500,-0.12,0.12,0.0,0.04,37,380.0,226.9094985863798
828901,500,0.2,-0.2,0.16,0.12,74,251.0,176.52704265727883
40081,500,0.08,0.08,-0.2,-0.2,15,272.0,186.1150307462666
65772,500,0.0,0.08,0.04,-0.0399999999999999,76,500.0,259.12410747446273
48266,500,0.12,-0.2,0.2,-0.2,81,500.0,259.12410747446273
191077,500,-0.0399999999999999,-0.16,-0.2,0.0,23,187.0,143.28093715207092
799619,500,0.04,-0.16,0.04,-0.16,39,500.0,259.12410747446273
669711,500,-0.0399999999999999,-0.12,0.2,-0.0399999999999999,94,253.0,177.46646914471907
256578,500,0.2,0.08,0.08,0.12,10,396.0,231.9044984644287
876562,500,0.12,-0.16,-0.12,-0.0399999999999999,34,209.0,155.43706734402016
386540,500,0.16,0.08,0.12,-0.0399999999999999,87,273.0,186.5566856540278
494867,500,0.08,0.16,0.2,0.08,88,165.0,130.2941458980593
697918,500,-0.0799999999999999,-0.2,0.0,0.16,81,500.0,259.12410747446273
902698,500,-0.0399999999999999,0.2,0.16,0.0,19,304.0,199.61009906322943
637756,500,0.0,-0.0399999999999999,0.0,-0.0399999999999999,51,500.0,259.12410747446273
492703,500,-0.0399999999999999,-0.12,0.16,0.08,91,327.0,208.5388138373145
577849,500,-0.0799999999999999,0.2,-0.16,-0.16,95,453.0,247.86889152816968
165344,500,0.12,-0.2,0.2,-0.0399999999999999,44,451.0,247.3537880725121
1021048,500,0.0,-0.0399999999999999,-0.2,0.12,17,322.0,206.6499301424963
792508,500,0.08,0.12,-0.2,-0.2,95,247.0,174.63116948091906
665781,500,-0.12,-0.0399999999999999,-0.16,-0.0799999999999999,7,496.0,258.2268776494495
415406,500,-0.0399999999999999,0.2,0.2,-0.0399999999999999,44,161.0,127.8392919024141
431174,500,-0.0799999999999999,0.16,-0.2,0.2,68,408.0,235.4962862317396
650337,500,0.2,0.0,-0.12,0.2,35,500.0,259.12410747446273
1029246,500,0.16,0.2,0.12,-0.2,6,138.0,113.13674173338018
403188,500,0.0,-0.2,0.12,0.12,2,63.0,57.4828692658625
839457,500,0.12,0.16,-0.2,-0.12,11,500.0,259.12410747446273
638697,500,0.04,0.04,0.0,0.2,58,500.0,259.12410747446273
922436,500,0.16,0.08,-0.0399999999999999,0.16,42,500.0,259.12410747446273
852774,500,-0.0399999999999999,-0.12,0.08,0.16,7,265.0,182.9860109677653
521282,500,0.16,0.12,0.04,-0.0799999999999999,99,500.0,259.12410747446273
1022519,500,0.08,0.2,0.12,0.08,45,336.0,211.868114203521
752820,500,0.16,0.0,0.16,-0.0399999999999999,57,258.0,179.79048611073645
988608,500,0.12,0.16,0.12,0.16,37,209.0,155.43706734402016
95017,500,0.08,-0.0799999999999999,0.2,0.16,56,184.0,141.56015121101143
132125,500,0.0,0.08,-0.0399999999999999,0.04,97,500.0,259.12410747446273
406151,500,0.16,0.08,-0.0799999999999999,0.12,61,500.0,259.12410747446273
564620,500,0.08,-0.0399999999999999,-0.0799999999999999,0.0,80,500.0,259.12410747446273
126109,500,-0.2,-0.0399999999999999,-0.0399999999999999,-0.0799999999999999,87,500.0,259.12410747446273
391691,500,0.16,-0.0399999999999999,0.04,-0.16,100,500.0,259.12410747446273
440015,500,-0.16,-0.16,-0.0799999999999999,0.0,83,237.0,169.79059503436116
536072,500,0.16,0.12,0.08,-0.2,30,280.0,189.61139275745032
730842,500,-0.16,-0.12,0.2,0.08,4,435.0,243.11960931409905
319644,500,0.2,0.16,-0.12,-0.16,72,300.0,197.9933125694241
56700,500,0.04,-0.16,-0.0399999999999999,0.0,58,500.0,259.12410747446273
126222,500,-0.0799999999999999,-0.16,-0.0399999999999999,-0.2,31,408.0,235.4962862317396
354257,500,-0.0399999999999999,0.0,-0.0399999999999999,0.16,42,500.0,259.12410747446273
43783,500,-0.2,-0.0799999999999999,0.2,0.2,80,187.0,143.28093715207092
876475,500,0.16,-0.0399999999999999,0.0,0.16,68,500.0,259.12410747446273
326129,500,0.2,0.0,0.2,-0.0399999999999999,79,214.0,158.08954862990785
1047332,500,0.04,0.12,0.16,-0.2,19,406.0,234.90661174269007
346271,500,0.04,-0.2,0.04,0.0,40,500.0,259.12410747446273
172782,500,0.08,-0.16,-0.0799999999999999,0.2,72,500.0,259.12410747446273
536795,500,0.16,-0.2,0.08,-0.0799999999999999,83,500.0,259.12410747446273
749543,500,-0.16,-0.12,0.0,0.08,37,500.0,259.12410747446273
458701,500,0.12,-0.12,0.12,0.0,73,500.0,259.12410747446273
6353,500,-0.12,-0.0799999999999999,-0.0399999999999999,0.2,22,500.0,259.12410747446273
837235,500,-0.2,-0.0799999999999999,-0.12,-0.0399999999999999,50,197.0,148.90615036563673
828350,500,0.12,-0.0799999999999999,0.12,0.04,46,500.0,259.12410747446273
895169,500,0.08,0.08,0.0,0.2,99,500.0,259.12410747446273
547638,500,0.12,0.08,0.2,-0.12,94,244.0,173.1942370461788
309847,500,-0.2,0.0,0.0,-0.2,83,500.0,259.12410747446273
978567,500,0.0,-0.0799999999999999,0.08,0.08,63,500.0,259.12410747446273
367748,500,0.04,0.0,0.08,0.2,34,240.0,171.25806844077178
829966,500,-0.16,0.2,0.12,0.16,6,120.0,100.90035740797002
135956,500,0.12,-0.0399999999999999,-0.12,0.0,31,500.0,259.12410747446273
290791,500,0.08,-0.16,-0.16,0.2,6,188.0,143.8510943406147
188292,500,0.0,0.16,-0.12,-0.0399999999999999,93,500.0,259.12410747446273
546448,500,-0.2,0.2,-0.2,-0.2,64,200.0,150.56102045793983
185831,500,-0.2,0.04,-0.0799999999999999,0.0,30,500.0,259.12410747446273
84805,500,-0.12,0.0,0.08,-0.12,97,500.0,259.12410747446273
319991,500,0.12,-0.16,0.0,0.04,32,393.0,230.9861342839845
938922,500,0.2,0.2,0.04,0.04,56,455.0,248.3809089990244
432034,500,-0.12,0.04,-0.12,0.0,95,500.0,259.12410747446273
344363,500,0.04,0.16,0.12,-0.2,28,500.0,259.12410747446273
465175,500,0.16,0.0,-0.0799999999999999,0.08,8,500.0,259.12410747446273
588946,500,0.0,0.0,0.2,-0.2,57,237.0,169.79059503436116
16279,500,-0.2,-0.16,-0.16,-0.0399999999999999,35,172.0,134.5197857252259
55560,500,0.04,-0.0799999999999999,0.12,0.2,91,500.0,259.12410747446273
122266,500,0.12,0.2,-0.12,0.16,51,500.0,259.12410747446273
316089,500,-0.12,0.12,-0.0799999999999999,0.04,81,500.0,259.12410747446273
734500,500,0.08,0.2,0.12,0.0,80,223.0,162.76474750037698
642446,500,0.04,-0.0799999999999999,0.12,-0.0799999999999999,99,435.0,243.11960931409905
297148,500,0.12,-0.2,0.08,-0.0399999999999999,11,389.0,229.7487010884371
632304,500,0.2,-0.2,0.2,0.12,71,240.0,171.25806844077178
264205,500,0.16,0.0,0.08,0.08,40,500.0,259.12410747446273
206357,500,-0.2,0.08,0.16,-0.2,83,376.0,225.62277665225207
88422,500,0.12,-0.0799999999999999,0.16,-0.0799999999999999,31,419.0,238.6769127075884
402794,500,0.0,-0.0799999999999999,-0.0799999999999999,0.04,2,232.0,167.31522020999867
53612,500,0.0,0.04,0.08,0.0,17,349.0,216.52092012335413
204980,500,-0.2,-0.2,0.08,0.04,33,500.0,259.12410747446273
754567,500,-0.0799999999999999,-0.2,-0.16,-0.0399999999999999,81,161.0,127.8392919024141
581603,500,-0.2,-0.0399999999999999,0.2,-0.2,4,173.0,135.1162263680502
920932,500,-0.16,0.12,-0.0799999999999999,0.0,6,500.0,259.12410747446273
477507,500,-0.0399999999999999,0.0,-0.0799999999999999,0.12,74,474.0,253.0946515823549
382192,500,0.0,-0.0799999999999999,0.2,-0.0399999999999999,54,500.0,259.12410747446273
58326,500,-0.0799999999999999,-0.0799999999999999,-0.2,0.08,79,246.0,174.15363037203517
620690,500,-0.0399999999999999,-0.2,0.04,-0.0799999999999999,19,500.0,259.12410747446273
800838,500,0.2,-0.0799999999999999,0.12,0.0,74,500.0,259.12410747446273
375433,500,0.04,-0.0799999999999999,-0.16,-0.0799999999999999,15,150.0,120.93432143677008
532441,500,-0.12,0.12,-0.16,-0.0799999999999999,74,340.0,213.3191508196507
434553,500,-0.12,0.0,-0.0399999999999999,0.16,92,500.0,259.12410747446273
281492,500,0.12,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,20,254.0,177.93406973728491
164885,500,-0.0399999999999999,-0.0399999999999999,-0.2,-0.16,42,257.0,179.32847152531238
601229,500,-0.16,0.2,0.04,-0.0399999999999999,28,403.0,234.0154295101008
787426,500,-0.2,0.08,0.04,-0.0799999999999999,66,500.0,259.12410747446273
11973,500,0.08,0.2,0.08,0.16,33,250.0,176.0552082821252
1016582,500,0.0,-0.16,0.12,0.0,19,304.0,199.61009906322943
524179,500,-0.16,-0.0399999999999999,0.0,0.12,63,500.0,259.12410747446273
56813,500,0.0,-0.0399999999999999,0.04,-0.0799999999999999,42,500.0,259.12410747446273
478375,500,0.2,-0.2,0.2,-0.0399999999999999,28,500.0,259.12410747446273
276816,500,-0.12,0.0,-0.16,-0.2,7,500.0,259.12410747446273
999894,500,-0.12,0.2,0.16,-0.12,76,280.0,189.61139275745032
58888,500,0.08,0.04,-0.16,-0.2,87,301.0,198.39933263171585
766965,500,0.16,0.2,-0.0799999999999999,-0.0399999999999999,91,500.0,259.12410747446273
742577,500,0.12,-0.0799999999999999,-0.2,-0.0399999999999999,91,235.0,168.8049052215434
253528,500,0.16,0.08,0.12,-0.2,63,500.0,259.12410747446273
573290,500,-0.0799999999999999,-0.2,-0.0799999999999999,-0.0799999999999999,22,184.0,141.56015121101143
154499,500,-0.0799999999999999,-0.12,-0.0399999999999999,-0.12,63,415.0,237.53246519811117
65417,500,0.04,0.12,0.0,-0.0399999999999999,45,500.0,259.12410747446273
514676,500,0.04,0.08,0.08,-0.0799999999999999,4,179.0,138.6574817806778
823645,500,0.2,0.08,0.16,0.12,12,160.0,127.22095476671424
169758,500,-0.0799999999999999,0.04,0.2,-0.0399999999999999,42,209.0,155.43706734402016
535023,500,-0.12,-0.16,0.16,0.0,61,500.0,259.12410747446273
953983,500,-0.2,-0.0399999999999999,0.04,-0.0799999999999999,83,500.0,259.12410747446273
1003519,500,-0.0799999999999999,0.04,-0.12,0.12,61,500.0,259.12410747446273
921634,500,-0.12,-0.12,0.2,-0.12,7,276.0,187.87371647662368
160022,500,0.2,-0.2,0.0,-0.12,92,500.0,259.12410747446273
810487,500,0.12,-0.0799999999999999,0.16,0.0,82,500.0,259.12410747446273
97329,500,-0.0399999999999999,0.12,-0.0399999999999999,-0.16,6,195.0,147.79458774079183
59272,500,-0.16,0.0,0.12,-0.0399999999999999,24,248.0,175.1072759724763
883460,500,-0.16,-0.16,-0.0399999999999999,-0.0799999999999999,40,500.0,259.12410747446273
525472,500,-0.2,0.12,0.12,0.0,77,500.0,259.12410747446273
1048639,500,0.0,-0.12,-0.2,0.08,82,275.0,187.4360245502745
979407,500,0.2,0.2,-0.12,0.12,28,388.0,229.43701212481156
978817,500,0.04,-0.0799999999999999,0.08,-0.2,30,500.0,259.12410747446273
944469,500,0.2,0.12,-0.2,-0.2,99,209.0,155.43706734402016
285904,500,-0.12,0.08,0.08,0.16,82,389.0,229.7487010884371
830499,500,-0.2,0.16,0.16,0.12,20,271.0,185.67204688692735
867636,500,0.04,0.16,-0.16,0.04,10,203.0,152.2010413562232
553358,500,0.16,-0.16,0.0,0.0,97,500.0,259.12410747446273
20291,500,0.0,0.08,0.08,0.0,92,500.0,259.12410747446273
382129,500,0.08,0.08,0.16,-0.12,88,500.0,259.12410747446273
381747,500,0.0,-0.12,-0.2,0.16,71,231.0,166.81566721163358
384676,500,-0.2,0.12,-0.16,-0.0399999999999999,28,259.0,180.25111465240423
815273,500,-0.0799999999999999,-0.0799999999999999,-0.2,-0.0799999999999999,8,235.0,168.8049052215434
791714,500,-0.2,-0.16,-0.16,0.2,88,330.0,209.65859843020436
800682,500,-0.16,-0.0799999999999999,0.08,0.12,93,446.0,246.0524059141695
358807,500,0.04,0.04,0.16,0.08,63,208.0,154.90177266200618
491720,500,0.2,-0.0399999999999999,0.2,-0.0399999999999999,35,198.0,149.45943191453983
433511,500,-0.0799999999999999,-0.0799999999999999,0.08,-0.2,23,500.0,259.12410747446273
223738,500,-0.2,-0.12,0.2,-0.0799999999999999,24,500.0,259.12410747446273
171735,500,0.04,0.2,0.12,0.04,79,368.0,223.0024731893695
452057,500,-0.12,-0.2,0.04,0.0,77,500.0,259.12410747446273
694661,500,0.08,0.08,0.12,0.12,62,233.0,167.81327454936869
517583,500,0.12,-0.0799999999999999,-0.0799999999999999,-0.2,16,500.0,259.12410747446273
85853,500,0.04,0.08,0.04,0.08,95,500.0,259.12410747446273
393225,500,-0.0799999999999999,0.0,0.08,-0.0399999999999999,19,478.0,254.0531915338304
694362,500,0.16,-0.12,-0.0799999999999999,0.16,33,500.0,259.12410747446273
194613,500,-0.16,-0.16,0.2,0.12,51,247.0,174.63116948091906
887440,500,-0.0799999999999999,-0.12,-0.16,0.04,64,181.0,139.8237848073298
238454,500,-0.16,0.08,0.04,0.16,16,266.0,183.437052934862
110136,500,0.0,-0.12,0.08,-0.16,80,471.0,252.3681487954364
519849,500,0.2,-0.16,-0.2,0.0,42,184.0,141.56015121101143
769916,500,-0.0399999999999999,-0.16,0.12,-0.0799999999999999,30,313.0,203.1776019842209
162409,500,-0.12,0.08,-0.0799999999999999,-0.2,30,418.0,238.39208897451192
386791,500,-0.0399999999999999,0.12,0.16,0.04,8,155.0,124.10124796591109
856876,500,-0.2,0.04,-0.0799999999999999,-0.0799999999999999,37,367.0,222.6704846432994
924046,500,-0.0799999999999999,0.2,0.16,-0.16,63,312.0,202.78595986381237
628215,500,-0.12,0.2,-0.12,-0.2,24,477.0,253.81463544015085
763756,500,0.16,0.2,0.12,0.12,74,180.0,139.2415093353358
1000971,500,-0.16,-0.12,0.08,-0.0799999999999999,72,500.0,259.12410747446273
1007962,500,0.16,-0.12,0.16,-0.16,49,425.0,240.3680006616649
68429,500,0.12,0.0,-0.0799999999999999,0.2,92,500.0,259.12410747446273
1033034,500,-0.2,0.16,0.16,0.2,11,198.0,149.45943191453983
187793,500,-0.0399999999999999,0.16,-0.2,0.04,28,500.0,259.12410747446273
1047864,500,0.12,0.16,-0.0799999999999999,0.04,4,367.0,222.6704846432994
864433,500,0.2,-0.0399999999999999,0.12,0.04,19,335.0,211.5026220697302
956521,500,0.08,0.2,-0.16,0.0,61,472.0,252.61104434905008
275768,500,0.08,-0.0399999999999999,-0.12,-0.16,45,500.0,259.12410747446273
883576,500,-0.0799999999999999,0.16,-0.0799999999999999,-0.16,92,500.0,259.12410747446273
441128,500,0.0,-0.0399999999999999,0.04,-0.0399999999999999,76,500.0,259.12410747446273
353429,500,0.2,-0.0799999999999999,0.04,-0.0799999999999999,11,500.0,259.12410747446273
249540,500,-0.12,0.12,-0.16,-0.2,37,193.0,146.6763256075064
93631,500,0.12,0.16,0.12,-0.0799999999999999,45,304.0,199.61009906322943
207283,500,0.04,-0.0799999999999999,-0.16,-0.16,80,273.0,186.5566856540278
967967,500,-0.0799999999999999,0.16,0.2,0.2,17,139.0,113.79733150818004
978931,500,0.16,-0.0799999999999999,0.0,-0.12,44,500.0,259.12410747446273
676201,500,0.08,0.16,-0.12,-0.2,72,500.0,259.12410747446273
22637,500,-0.16,0.2,-0.0399999999999999,-0.12,63,500.0,259.12410747446273
734753,500,-0.2,0.16,-0.2,0.12,92,500.0,259.12410747446273
96320,500,-0.0399999999999999,0.0,0.2,-0.0799999999999999,99,267.0,183.88674177605745
438808,500,0.16,-0.12,-0.16,0.2,100,263.0,182.07985135724655
504621,500,0.04,0.2,0.16,-0.12,64,282.0,190.47243090344045
558147,500,0.08,-0.0399999999999999,-0.16,-0.0399999999999999,92,295.0,195.94481268730016
88006,500,0.2,0.04,0.08,-0.2,46,500.0,259.12410747446273
507270,500,-0.12,0.08,0.12,0.04,50,488.0,256.3997428543335
200719,500,0.04,0.08,0.12,0.2,7,222.0,162.25150200639618
788490,500,-0.0399999999999999,0.2,0.08,0.16,28,161.0,127.8392919024141
492275,500,0.04,0.12,-0.16,-0.2,81,411.0,236.37418069698248
693225,500,-0.0399999999999999,0.04,-0.16,-0.0799999999999999,80,500.0,259.12410747446273
769619,500,0.08,0.04,0.0,0.0,11,408.0,235.4962862317396
240504,500,0.04,-0.16,0.04,0.12,40,500.0,259.12410747446273
881909,500,-0.0399999999999999,0.08,0.0,0.08,40,500.0,259.12410747446273
560009,500,0.16,-0.12,-0.12,0.0,88,350.0,216.87135736298407
13192,500,-0.0799999999999999,0.2,-0.12,0.2,36,500.0,259.12410747446273
419309,500,0.08,0.12,0.08,0.04,73,500.0,259.12410747446273
334216,500,0.16,-0.0399999999999999,-0.2,0.08,31,367.0,222.6704846432994
373513,500,-0.12,0.04,-0.2,-0.16,24,500.0,259.12410747446273
927040,500,-0.0799999999999999,-0.2,0.16,-0.2,30,500.0,259.12410747446273
1012869,500,0.04,0.16,-0.16,-0.0399999999999999,63,500.0,259.12410747446273
850392,500,0.04,-0.16,-0.0399999999999999,-0.0799999999999999,73,358.0,219.6372718000786
387103,500,-0.0399999999999999,0.12,0.12,0.04,49,282.0,190.47243090344045
444301,500,-0.2,0.0,-0.2,0.2,49,500.0,259.12410747446273
108842,500,-0.0399999999999999,0.12,0.08,-0.0399999999999999,2,168.0,132.11602200897406
868119,500,0.16,-0.2,-0.16,0.16,80,207.0,154.36486726379758
676478,500,0.12,-0.0799999999999999,0.04,0.04,56,333.0,210.76833516570795
79560,500,-0.0799999999999999,0.16,0.08,-0.0799999999999999,51,500.0,259.12410747446273
338280,500,0.04,0.16,-0.2,0.12,37,500.0,259.12410747446273
691686,500,-0.0799999999999999,0.04,-0.0799999999999999,-0.12,63,288.0,193.02471789687
118227,500,-0.12,0.08,0.08,-0.16,64,500.0,259.12410747446273
298482,500,0.08,0.08,-0.0399999999999999,0.04,97,500.0,259.12410747446273
761881,500,-0.2,-0.12,0.12,0.2,50,500.0,259.12410747446273
301998,500,-0.2,0.12,0.12,0.2,71,500.0,259.12410747446273
818611,500,0.12,-0.12,-0.0399999999999999,0.16,56,500.0,259.12410747446273
156556,500,-0.2,-0.16,0.04,0.16,19,500.0,259.12410747446273
772435,500,0.16,0.2,-0.0799999999999999,0.04,80,500.0,259.12410747446273
213761,500,-0.0799999999999999,-0.2,0.08,-0.0399999999999999,81,500.0,259.12410747446273
304679,500,0.0,-0.16,0.04,0.16,100,464.0,250.64729167823623
688225,500,0.04,0.16,0.04,-0.0799999999999999,80,500.0,259.12410747446273
962870,500,-0.2,-0.2,0.08,-0.0399999999999999,61,500.0,259.12410747446273
642703,500,-0.0399999999999999,0.0,-0.2,0.08,17,271.0,185.67204688692735
175137,500,0.0,0.2,0.2,0.2,4,133.0,109.8038569784453
630658,500,0.0,0.0,-0.2,0.2,6,461.0,249.89862983097257
811741,500,0.08,-0.16,-0.16,0.2,58,460.0,249.64757254861843
2483,500,0.0,-0.0399999999999999,0.2,-0.0799999999999999,68,329.0,209.2864578036152
127584,500,0.12,0.2,0.16,-0.0799999999999999,20,145.0,117.71946046381106
61,500,0.19,-0.1099999999999999,-0.18,0.17,52,460.0,249.64757254861843
636781,500,-0.12,0.08,-0.16,0.12,35,500.0,259.12410747446273
470704,500,0.04,-0.0399999999999999,0.08,0.12,52,500.0,259.12410747446273
596053,500,0.2,-0.16,0.16,-0.2,31,500.0,259.12410747446273
1036342,500,-0.12,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,61,472.0,252.61104434905008
400600,500,0.04,-0.2,-0.0399999999999999,0.16,22,500.0,259.12410747446273
968987,500,0.04,-0.12,0.0,0.0,8,296.0,196.35697824923827
141079,500,-0.0799999999999999,-0.0799999999999999,-0.0399999999999999,-0.16,72,500.0,259.12410747446273
401360,500,0.2,0.04,0.0,0.08,87,500.0,259.12410747446273
7498,500,0.0,0.04,0.08,0.0,33,500.0,259.12410747446273
979726,500,0.16,-0.0799999999999999,0.16,-0.16,11,500.0,259.12410747446273
1032212,500,0.12,-0.0399999999999999,0.0,0.08,80,500.0,259.12410747446273
286741,500,-0.0799999999999999,0.0,-0.16,0.08,63,404.0,234.3133832215705
400577,500,-0.16,0.12,-0.2,0.08,57,251.0,176.52704265727883
510163,500,-0.0399999999999999,0.08,-0.0399999999999999,-0.0799999999999999,28,437.0,243.6600797346983
63908,500,0.08,-0.2,0.16,-0.0399999999999999,76,283.0,190.90101361073013
334580,500,0.08,-0.2,-0.0799999999999999,-0.16,63,199.0,150.0110536187962
172425,500,0.08,0.2,0.04,-0.0799999999999999,66,395.0,231.5992963534892
800265,500,-0.2,0.0,-0.2,0.16,79,335.0,211.5026220697302
521399,500,0.08,-0.0799999999999999,-0.0399999999999999,-0.16,20,439.0,244.1973121970077
677917,500,0.12,0.04,-0.16,0.2,34,500.0,259.12410747446273
333460,500,0.2,-0.0799999999999999,0.08,-0.0399999999999999,76,500.0,259.12410747446273
910202,500,-0.2,-0.2,-0.2,0.12,2,470.0,252.12452236252395
299595,500,0.2,-0.16,0.0,-0.2,88,443.0,245.26214072497248
781649,500,0.04,0.16,-0.0799999999999999,-0.2,73,500.0,259.12410747446273
920971,500,0.0,0.2,-0.2,0.0,1,11.0,10.836476127309975
580127,500,0.0,-0.16,-0.0799999999999999,0.0,92,464.0,250.64729167823623
95998,500,-0.16,-0.2,0.0,0.0,91,500.0,259.12410747446273
751771,500,-0.2,-0.0399999999999999,-0.16,0.16,58,281.0,190.042558579178
130617,500,0.16,-0.0399999999999999,0.08,-0.2,52,302.0,198.8041346338207
583786,500,-0.0799999999999999,-0.0399999999999999,-0.16,0.16,12,340.0,213.3191508196507
412755,500,0.04,0.08,-0.16,-0.0799999999999999,54,216.0,159.13943414406606
778505,500,0.08,0.2,-0.2,-0.2,33,305.0,200.01126876603976
451485,500,0.16,-0.16,0.0,-0.16,40,394.0,231.29317588113256
996237,500,0.2,0.2,0.0,0.08,71,404.0,234.3133832215705
509208,500,0.0,0.04,0.12,0.12,44,274.0,186.9970155970657
974774,500,0.04,-0.2,0.12,0.16,36,500.0,259.12410747446273
687035,500,-0.0799999999999999,0.0,0.2,0.0,46,254.0,177.93406973728491
803304,500,0.0,-0.0399999999999999,0.2,-0.0399999999999999,62,258.0,179.79048611073645
491209,500,0.16,-0.0799999999999999,-0.0399999999999999,-0.12,23,500.0,259.12410747446273
847405,500,0.2,-0.0399999999999999,-0.0399999999999999,-0.0799999999999999,94,500.0,259.12410747446273
801511,500,0.12,-0.0799999999999999,-0.12,0.0,92,258.0,179.79048611073645
201708,500,-0.2,0.12,-0.0799999999999999,-0.0399999999999999,76,500.0,259.12410747446273
140473,500,-0.12,0.16,0.12,0.08,49,194.0,147.23629663068388
465527,500,0.12,-0.2,-0.0799999999999999,0.08,79,359.0,219.97835998467835
401989,500,-0.12,0.0,-0.12,-0.0799999999999999,40,249.0,175.58195414455886
517968,500,-0.0399999999999999,0.2,0.04,0.0,46,500.0,259.12410747446273
1016631,500,-0.16,-0.0799999999999999,0.16,0.12,19,307.0,200.8100012548624
72316,500,-0.16,0.08,-0.16,-0.0399999999999999,92,500.0,259.12410747446273
754763,500,0.12,0.04,0.12,0.0,23,347.0,215.81687904571703
922992,500,-0.0799999999999999,-0.0799999999999999,0.2,0.08,2,482.0,255.00028066360085
644100,500,-0.12,0.08,0.16,0.04,52,270.0,185.22773007715884
958390,500,0.04,-0.0399999999999999,-0.16,0.0,52,500.0,259.12410747446273
