Temperature,Map,Simulations,Return,Discounted Return
1,"['SFFF', 'HHFH', 'HHFF', 'HFFG']",42,1.0,0.9791880578299021
1,"['SHFH', 'FFFH', 'FHFF', 'FHHG']",42,0.0,0.0
1,"['SFHH', 'FFFF', 'HHFF', 'FHHG']",52,1.0,0.8921050870283477
1,"['SHFH', 'FHHH', 'FFFF', 'HHHG']",66,1.0,0.9001824484431542
1,"['SHHF', 'FFFF', 'HFHF', 'HHFG']",91,1.0,0.93603800616986
1,"['SHHF', 'FHHH', 'FFHH', 'HFFG']",26,0.0,0.0
1,"['SFFH', 'HHFF', 'HHHF', 'FHHG']",3,0.0,0.0
1,"['SFFF', 'HHHF', 'HHHF', 'HFHG']",70,1.0,0.9616943356035061
1,"['SHHH', 'FFFF', 'FFHF', 'HFHG']",91,0.0,0.0
1,"['SFFH', 'FFHF', 'FFFH', 'HFFG']",81,1.0,0.985089730404757
1,"['SFFF', 'FFFH', 'HFFF', 'HFHG']",75,1.0,0.985089730404757
1,"['SFFF', 'HFFH', 'HFFF', 'FHHG']",42,1.0,0.9193151828650342
1,"['SFHF', 'HFHF', 'FFHH', 'HFFG']",91,1.0,0.9674905716180701
1,"['SHHH', 'FFHF', 'HFHF', 'HFFG']",88,1.0,0.9473552137914398
1,"['SHFF', 'FFFF', 'HHFH', 'FHFG']",95,1.0,0.9001824484431542
1,"['SFFF', 'HHFH', 'FFFF', 'HHFG']",5,0.0,0.0
1,"['SFFF', 'HHHF', 'HHHF', 'HFHG']",56,1.0,0.9616943356035061
1,"['SFHF', 'HFHH', 'FFFH', 'HFFG']",13,0.0,0.0
1,"['SFHH', 'HFFH', 'FHFH', 'HHFG']",27,0.0,0.0
1,"['SFHF', 'HFFH', 'HHFF', 'HFHG']",85,1.0,0.9110661429076764
1,"['SFFH', 'FHFF', 'HFHF', 'FHHG']",88,1.0,0.9388545698794984
1,"['SFFH', 'FFFH', 'HHFH', 'FHFG']",95,1.0,0.9416796087056153
1,"['SHHH', 'FFFF', 'FFHF', 'FHFG']",70,1.0,0.8250687380258053
1,"['SFHH', 'HFFH', 'FFFF', 'FFFG']",62,1.0,0.9821344612135428
1,"['SFHH', 'HFHF', 'FFFF', 'FFHG']",88,1.0,0.9588092525966956
1,"['SHHF', 'FFFF', 'HFFH', 'FFFG']",67,1.0,0.9791880578299021
1,"['SHHH', 'FHHH', 'FHHH', 'FFFG']",43,1.0,0.9276389118674717
1,"['SHHH', 'FFHH', 'HFHH', 'HFFG']",94,0.0,0.0
1,"['SFFF', 'HFHH', 'HFFH', 'FHFG']",66,1.0,0.7722956964947572
1,"['SFFH', 'HFFH', 'HHFF', 'HHHG']",99,1.0,0.9220814271464737
1,"['SHHH', 'FHHH', 'FFHF', 'FFFG']",2,0.0,0.0
1,"['SHFF', 'FHHF', 'FFHH', 'HFFG']",52,0.0,0.0
1,"['SFFF', 'HFHF', 'FHFF', 'HHHG']",33,1.0,0.9083329444789534
1,"['SHHF', 'FFHH', 'FFHH', 'HFFG']",10,0.0,0.0
1,"['SFHH', 'HFHH', 'HFFH', 'HHFG']",90,1.0,0.837556937769312
1,"['SFFH', 'HHFH', 'HFFF', 'HFHG']",34,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFH', 'HFFG']",17,1.0,0.9416796087056153
1,"['SFHF', 'FFFF', 'HFHH', 'FFFG']",83,1.0,0.9304302024748964
1,"['SFFH', 'HHFF', 'HFFH', 'HHFG']",23,1.0,0.8553586117313603
1,"['SFHH', 'FHFF', 'FFFF', 'HHHG']",3,0.0,0.0
1,"['SFHF', 'FFFF', 'HHFF', 'HFFG']",75,1.0,0.9645880999032158
1,"['SFFF', 'HHFF', 'HHHF', 'FFHG']",83,1.0,0.9762504936564125
1,"['SFFF', 'FFHH', 'HFHF', 'HFFG']",58,1.0,0.9083329444789534
1,"['SFFF', 'HHHF', 'FHHF', 'FFHG']",81,1.0,0.9388545698794984
1,"['SFFH', 'FHHH', 'FFHF', 'FFFG']",3,0.0,0.0
1,"['SFFF', 'HHHF', 'HHFF', 'HHHG']",35,1.0,0.9473552137914398
1,"['SHHH', 'FFFF', 'HHHF', 'HHHG']",53,1.0,0.7958514863018556
1,"['SFFH', 'HHFF', 'FHHF', 'FFHG']",69,1.0,0.9248559951318693
1,"['SFFH', 'FFFH', 'FHFF', 'FHHG']",66,1.0,0.9674905716180701
1,"['SFFF', 'HHFH', 'HFFF', 'FHHG']",51,1.0,0.9001824484431542
1,"['SFFF', 'HHFF', 'HHHF', 'HFFG']",47,1.0,0.9821344612135428
1,"['SFHH', 'FHHF', 'FFHH', 'FFFG']",52,1.0,0.9445131481500655
1,"['SHFH', 'FFHH', 'FFFH', 'HHFG']",54,1.0,0.9473552137914398
1,"['SHFF', 'FFFF', 'HHFH', 'HFFG']",59,1.0,0.7958514863018556
1,"['SFFH', 'HFFF', 'HFHF', 'FFFG']",86,1.0,0.9704017769489168
1,"['SFFH', 'HFFF', 'HFHH', 'FFFG']",70,1.0,0.8788035596734672
1,"['SHHH', 'FHHH', 'FHFH', 'FFFG']",79,1.0,0.9762504936564125
1,"['SHHH', 'FHFF', 'FFFF', 'FHHG']",9,0.0,0.0
1,"['SFFF', 'FFHF', 'FHFF', 'FFFG']",35,1.0,0.9762504936564125
1,"['SFHF', 'FFFF', 'FFFF', 'HFHG']",81,1.0,0.9821344612135428
1,"['SFFF', 'FFFF', 'HFHH', 'FFFG']",14,0.0,0.0
1,"['SHFF', 'FFFF', 'HFHF', 'FFFG']",48,1.0,0.9276389118674717
1,"['SFFH', 'FFFH', 'FFFH', 'HHFG']",47,1.0,0.9502058312852957
1,"['SFFF', 'FHHF', 'HHFF', 'FHFG']",75,1.0,0.9762504936564125
1,"['SHFH', 'FHHH', 'FFHF', 'HFFG']",38,0.0,0.0
1,"['SHHF', 'FHFF', 'FFHF', 'FFFG']",89,1.0,0.985089730404757
1,"['SHFH', 'FHFH', 'FFFF', 'FHHG']",8,0.0,0.0
1,"['SFFF', 'HFFF', 'FFHF', 'FHHG']",19,1.0,0.9733217421754432
1,"['SFFH', 'FFFH', 'HHFF', 'FFFG']",96,1.0,0.9791880578299021
1,"['SHFF', 'FHFF', 'FFFF', 'FHFG']",10,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFF', 'FFHG']",7,0.0,0.0
1,"['SHFF', 'FFFF', 'HFHF', 'FFFG']",2,0.0,0.0
1,"['SFHH', 'FFFF', 'FFFH', 'FHFG']",16,0.0,0.0
1,"['SHHF', 'FFHH', 'HFFH', 'HFFG']",81,1.0,0.9674905716180701
1,"['SHHF', 'FFFH', 'HHFF', 'HFHG']",78,0.0,0.0
1,"['SHHH', 'FFFF', 'HHHF', 'HHHG']",42,0.0,0.0
1,"['SHHF', 'FHFH', 'FFFF', 'FFHG']",38,0.0,0.0
1,"['SHFH', 'FFFF', 'FHFF', 'FHHG']",23,1.0,0.9193151828650342
1,"['SFFF', 'FFFF', 'FHFF', 'HHHG']",97,1.0,0.9733217421754432
1,"['SHHF', 'FFFH', 'HHFF', 'HHHG']",81,0.0,0.0
1,"['SHFH', 'FFHF', 'HFHF', 'FFFG']",52,0.0,0.0
1,"['SHFF', 'FFFF', 'FHHF', 'FFFG']",68,1.0,0.9821344612135428
1,"['SFHF', 'HFFH', 'FFFF', 'FHHG']",99,1.0,0.9445131481500655
1,"['SFHH', 'FHFH', 'FFFH', 'FFFG']",83,1.0,0.9821344612135428
1,"['SFHH', 'HFHF', 'HFFH', 'FFFG']",60,1.0,0.9304302024748964
1,"['SFHH', 'HFFH', 'HFFF', 'FHHG']",20,1.0,0.8006481694852418
1,"['SFHH', 'HFFF', 'HHFF', 'FHHG']",97,1.0,0.9821344612135428
1,"['SFFF', 'FFFH', 'HHFF', 'FFFG']",16,1.0,0.9616943356035061
1,"['SFFF', 'FHFH', 'FFHH', 'HFFG']",92,0.0,0.0
1,"['SFFH', 'HFFH', 'HFFF', 'FHFG']",89,1.0,0.985089730404757
1,"['SFHH', 'FHFF', 'FFFH', 'HHFG']",72,0.0,0.0
1,"['SFFF', 'FHFF', 'HHFF', 'HHHG']",64,1.0,0.9791880578299021
1,"['SHHF', 'FFFF', 'HHHF', 'HHHG']",100,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFF', 'FFHG']",12,0.0,0.0
1,"['SHFH', 'FHFH', 'FHFH', 'FFFG']",2,0.0,0.0
1,"['SHHF', 'FFFF', 'FFHF', 'FFHG']",2,0.0,0.0
1,"['SFFF', 'FHFF', 'HFFF', 'HHFG']",78,1.0,0.985089730404757
1,"['SFFF', 'FHHF', 'HFFF', 'HHFG']",83,1.0,0.9332298921513504
1,"['SFHF', 'FFHH', 'FFFH', 'HFFG']",44,1.0,0.9388545698794984
1,"['SFHH', 'HFHF', 'FFFF', 'HHFG']",97,1.0,0.9821344612135428
1,"['SFFH', 'FFFH', 'HFFF', 'FFFG']",22,1.0,0.9445131481500655
1,"['SFFF', 'HHHF', 'FHHF', 'FHHG']",15,1.0,0.9588092525966956
1,"['SHHH', 'FFFF', 'HHHF', 'HHHG']",48,1.0,0.79346393184295
1,"['SFFH', 'HHFH', 'HHFH', 'HFFG']",1,0.0,0.0
1,"['SHHF', 'FFHH', 'HFFH', 'HHFG']",5,0.0,0.0
1,"['SFFF', 'HHHF', 'HFHF', 'FFFG']",90,1.0,0.9791880578299021
1,"['SHHH', 'FFHH', 'HFHH', 'HFFG']",5,0.0,0.0
1,"['SHFF', 'FFHF', 'FFFH', 'HFFG']",98,1.0,0.9762504936564125
1,"['SFFH', 'FHFH', 'FHFF', 'FFHG']",36,1.0,0.8502341582884777
1,"['SHFF', 'FFFH', 'FHFH', 'FHFG']",87,0.0,0.0
1,"['SHHH', 'FHHH', 'FHHH', 'FFFG']",94,1.0,0.9193151828650342
1,"['SHHF', 'FFFH', 'HFHH', 'HFFG']",51,0.0,0.0
1,"['SFHH', 'FFHF', 'HFFH', 'FHFG']",23,0.0,0.0
1,"['SHHF', 'FFFH', 'HFFH', 'HFFG']",78,1.0,0.9502058312852957
1,"['SFFF', 'HHFF', 'FFFF', 'FFFG']",83,1.0,0.9791880578299021
1,"['SFHH', 'HFFH', 'HHFH', 'HHFG']",38,0.0,0.0
1,"['SFHF', 'FFFH', 'HFFF', 'FHHG']",56,1.0,0.9762504936564125
1,"['SFFH', 'HHFH', 'HHFH', 'HHFG']",80,1.0,0.8867604854519608
1,"['SHFF', 'FFFF', 'FFHH', 'FFFG']",9,0.0,0.0
1,"['SHHH', 'FHHF', 'FHHF', 'FFFG']",47,1.0,0.9704017769489168
1,"['SHHH', 'FFFF', 'HFHF', 'HHHG']",15,0.0,0.0
1,"['SHFF', 'FFFH', 'HHFH', 'HHFG']",45,0.0,0.0
1,"['SHHH', 'FFHH', 'HFHH', 'HFFG']",11,0.0,0.0
1,"['SFHH', 'HFHH', 'HFFF', 'HHHG']",52,0.0,0.0
1,"['SHHH', 'FFHH', 'FFHF', 'HFFG']",75,1.0,0.9559328248389055
1,"['SFHH', 'FFFH', 'HHFH', 'HHFG']",56,1.0,0.9791880578299021
1,"['SHHH', 'FFFH', 'FHFF', 'HFHG']",93,0.0,0.0
1,"['SFHH', 'FFHF', 'FFFF', 'FFHG']",11,0.0,0.0
1,"['SHFH', 'FHHH', 'FFFF', 'HHHG']",72,0.0,0.0
1,"['SFHH', 'FFFF', 'HHHF', 'FHFG']",8,0.0,0.0
1,"['SFFH', 'FFFF', 'HFFF', 'HFFG']",25,1.0,0.9704017769489168
1,"['SFFF', 'HFFF', 'FHHF', 'FFFG']",25,1.0,0.9704017769489168
1,"['SFHH', 'HFFH', 'HHFH', 'HFFG']",82,1.0,0.837556937769312
1,"['SHFF', 'FFFF', 'HHFF', 'FHFG']",22,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFF', 'HHFG']",17,1.0,0.9502058312852957
1,"['SFHH', 'FHHF', 'FFFH', 'HFFG']",9,0.0,0.0
1,"['SHFF', 'FFFF', 'FFFH', 'FFFG']",57,1.0,0.985089730404757
1,"['SFFH', 'HHFH', 'HFFH', 'FHFG']",74,1.0,0.9645880999032158
1,"['SFFF', 'HHFH', 'HFFF', 'HFFG']",33,1.0,0.9001824484431542
1,"['SFFF', 'FFFF', 'HFHF', 'HFFG']",46,1.0,0.9791880578299021
1,"['SHHF', 'FFFH', 'HHFH', 'HHFG']",70,0.0,0.0
1,"['SFFH', 'HHFF', 'HHFH', 'HFFG']",82,1.0,0.9248559951318693
1,"['SHHH', 'FHHH', 'FFHF', 'HFFG']",21,0.0,0.0
1,"['SHHF', 'FFFH', 'HFHH', 'HFFG']",11,0.0,0.0
1,"['SFFF', 'FHHF', 'FFHF', 'HHFG']",49,1.0,0.9733217421754432
1,"['SFFH', 'HFHH', 'FFHF', 'FFFG']",81,1.0,0.9762504936564125
1,"['SHFF', 'FFFF', 'HHHF', 'FHHG']",13,0.0,0.0
1,"['SFFF', 'HFFH', 'FFFH', 'HFFG']",85,1.0,0.9821344612135428
1,"['SFHF', 'FFFH', 'FFFH', 'FFFG']",11,1.0,0.9733217421754432
1,"['SFHH', 'FFFH', 'FFHH', 'FFFG']",91,1.0,0.9762504936564125
1,"['SFHF', 'HFHH', 'HFHF', 'HFFG']",22,0.0,0.0
1,"['SFFF', 'FHFH', 'FFFF', 'FFFG']",99,1.0,0.985089730404757
1,"['SHFH', 'FHFH', 'FFHF', 'FFFG']",54,1.0,0.9821344612135428
1,"['SFHH', 'HFFF', 'FFHF', 'FFFG']",97,1.0,0.9762504936564125
1,"['SFFH', 'FFFH', 'HHFH', 'HHFG']",34,1.0,0.9332298921513504
1,"['SFFH', 'HFHH', 'FFFF', 'HFFG']",42,1.0,0.9559328248389055
1,"['SHFH', 'FFFH', 'FFHH', 'FFFG']",1,0.0,0.0
1,"['SHFH', 'FFFH', 'HFFF', 'HHHG']",68,1.0,0.8426049842298329
1,"['SFFH', 'HFHF', 'FFFH', 'HFFG']",43,1.0,0.8867604854519608
1,"['SFHF', 'HFFH', 'HFFH', 'HHFG']",87,1.0,0.9821344612135428
1,"['SHHH', 'FHHF', 'FFFH', 'FHFG']",42,0.0,0.0
1,"['SHHF', 'FFHF', 'HFFH', 'HHFG']",65,0.0,0.0
1,"['SFFF', 'HHHF', 'HHHF', 'FHFG']",93,1.0,0.9791880578299021
1,"['SFHF', 'HFHF', 'HFFF', 'HHHG']",63,1.0,0.8894287717672626
1,"['SHHH', 'FFHH', 'HFFF', 'FHHG']",6,0.0,0.0
1,"['SFHF', 'HFFH', 'FFFF', 'HFHG']",68,1.0,0.9733217421754432
1,"['SHHH', 'FHHH', 'FHFF', 'FFFG']",3,0.0,0.0
1,"['SFHH', 'FFFF', 'FFHH', 'HFFG']",99,1.0,0.9762504936564125
1,"['SHHH', 'FFFH', 'HFFF', 'HHHG']",54,1.0,0.9530650263643888
1,"['SHFH', 'FFHF', 'HFFF', 'HHHG']",40,0.0,0.0
1,"['SFFF', 'HHFH', 'HHFF', 'HHHG']",74,1.0,0.9762504936564125
1,"['SFFF', 'FHFH', 'FFFH', 'HHFG']",86,1.0,0.8867604854519608
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",67,1.0,0.8894287717672626
1,"['SHFF', 'FFFF', 'HFHH', 'HFFG']",65,0.0,0.0
1,"['SFHF', 'FFHH', 'FHHF', 'FFFG']",65,1.0,0.9733217421754432
1,"['SHHH', 'FFFH', 'HFFF', 'HHFG']",87,1.0,0.9704017769489168
1,"['SFHF', 'HFFF', 'HHFF', 'FFHG']",90,1.0,0.9445131481500655
1,"['SHFF', 'FFHH', 'FHHH', 'FFFG']",35,1.0,0.8201257512162927
1,"['SFHF', 'FHFF', 'FFFH', 'HHFG']",29,0.0,0.0
1,"['SFFF', 'FHFH', 'HFFF', 'HFFG']",59,1.0,0.93603800616986
1,"['SFFH', 'HHFH', 'HHFF', 'HHFG']",43,1.0,0.9502058312852957
1,"['SFHH', 'HFFF', 'FFFH', 'HFFG']",12,1.0,0.7653658663581259
1,"['SFHH', 'HFHH', 'HFFH', 'HFFG']",47,1.0,0.9220814271464737
1,"['SFHH', 'HFFF', 'HFFF', 'HHFG']",79,1.0,0.985089730404757
1,"['SFFH', 'HFFH', 'FHFF', 'FFFG']",32,1.0,0.9165572373164391
1,"['SFFF', 'HHFF', 'FFHF', 'FHHG']",15,1.0,0.9445131481500655
1,"['SHHF', 'FHFH', 'FFFF', 'HFFG']",78,1.0,0.9704017769489168
1,"['SHHH', 'FFHH', 'HFFF', 'FHHG']",64,0.0,0.0
1,"['SHFH', 'FFFF', 'FHFF', 'HHFG']",67,1.0,0.9304302024748964
1,"['SFFF', 'HHHF', 'HHHF', 'HHHG']",8,1.0,0.7607805594527743
1,"['SFHH', 'FHFF', 'FFFF', 'HFHG']",8,0.0,0.0
1,"['SHHF', 'FFFF', 'FFFH', 'HHFG']",39,1.0,0.9220814271464737
1,"['SFFH', 'FFFF', 'FHHF', 'FHFG']",56,1.0,0.9733217421754432
1,"['SFFH', 'HHFF', 'FHHF', 'HFHG']",18,1.0,0.8451404054461714
1,"['SFHH', 'HFHH', 'HFFF', 'HFFG']",2,0.0,0.0
1,"['SFFF', 'FHFF', 'FFFF', 'HFFG']",43,1.0,0.9704017769489168
1,"['SHHH', 'FFHH', 'FFFH', 'FFFG']",97,1.0,0.9704017769489168
1,"['SFHF', 'HFHF', 'FFFF', 'FHHG']",93,1.0,0.9138075656044898
1,"['SHHH', 'FFFH', 'HFHH', 'HFFG']",18,0.0,0.0
1,"['SFFH', 'FFFF', 'FHFF', 'FFHG']",100,1.0,0.9388545698794984
1,"['SHFH', 'FFFF', 'FHFF', 'HFHG']",19,0.0,0.0
1,"['SFFF', 'HHFH', 'HHFF', 'FFHG']",39,1.0,0.9445131481500655
1,"['SFFF', 'FFFF', 'FFHF', 'HFFG']",33,1.0,0.9733217421754432
1,"['SHHH', 'FFFH', 'HHFH', 'HHFG']",92,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFH', 'HHFG']",91,0.0,0.0
1,"['SFHF', 'FFFF', 'HFHF', 'FHFG']",51,1.0,0.9821344612135428
1,"['SHHH', 'FHHF', 'FHHF', 'FFFG']",22,1.0,0.8451404054461714
1,"['SHHF', 'FHFF', 'FHHH', 'FFFG']",93,1.0,0.9791880578299021
1,"['SHHH', 'FFHF', 'HFHH', 'HFFG']",33,0.0,0.0
1,"['SFFH', 'HFFF', 'HHFF', 'HHHG']",12,1.0,0.7887102894272789
1,"['SFFH', 'HHFF', 'FHFF', 'HFHG']",9,0.0,0.0
1,"['SFHF', 'FFFF', 'HHHF', 'FHFG']",54,1.0,0.803057341509771
1,"['SHHF', 'FHHH', 'FFFF', 'HHHG']",6,0.0,0.0
1,"['SHHF', 'FFFH', 'FFFF', 'FHHG']",56,1.0,0.8201257512162927
1,"['SFHH', 'HFFH', 'FHFF', 'FHFG']",70,1.0,0.9588092525966956
1,"['SHHH', 'FFHH', 'FFFF', 'FHFG']",56,1.0,0.9704017769489168
1,"['SFFH', 'FFHH', 'FFFF', 'HFFG']",47,1.0,0.9388545698794984
1,"['SHHF', 'FFHH', 'HFHF', 'FFFG']",57,0.0,0.0
1,"['SFFF', 'HFFF', 'HHHF', 'HHHG']",56,1.0,0.9645880999032158
1,"['SFFF', 'FFFF', 'HHFH', 'FHFG']",89,1.0,0.9473552137914398
1,"['SFFF', 'FFFH', 'FFFF', 'HHFG']",27,1.0,0.9056079456455165
1,"['SHFH', 'FFFH', 'FHFH', 'FHFG']",83,0.0,0.0
1,"['SHFH', 'FFFF', 'HFFF', 'FFFG']",47,1.0,0.985089730404757
1,"['SFFF', 'HFFH', 'FFHF', 'FFFG']",30,1.0,0.9332298921513504
1,"['SFFH', 'FFFF', 'HFFF', 'FFHG']",25,1.0,0.9733217421754432
1,"['SFHF', 'FFFH', 'HHFF', 'HFHG']",89,1.0,0.8867604854519608
1,"['SFFH', 'FFFF', 'HHFF', 'HFHG']",88,1.0,0.9762504936564125
1,"['SHHH', 'FHHH', 'FFFF', 'HHHG']",10,0.0,0.0
1,"['SFHH', 'HFFH', 'FFHF', 'FFFG']",100,1.0,0.9559328248389055
1,"['SFFH', 'HHFF', 'FHHF', 'HHHG']",39,1.0,0.9416796087056153
1,"['SFFF', 'FHHF', 'FFFF', 'FHHG']",16,1.0,0.9416796087056153
1,"['SHHF', 'FFFF', 'HFFH', 'FHFG']",4,0.0,0.0
1,"['SFFH', 'HHFH', 'FHFF', 'HFHG']",40,1.0,0.93603800616986
1,"['SHFH', 'FFFF', 'HFHF', 'HHHG']",37,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFH', 'HHFG']",43,1.0,0.8921050870283477
1,"['SFHH', 'HFFH', 'HFFH', 'HHFG']",88,1.0,0.9248559951318693
1,"['SFFH', 'FFHH', 'HFHH', 'HFFG']",90,1.0,0.9138075656044898
1,"['SFFH', 'HFHH', 'HFFH', 'HHFG']",8,0.0,0.0
1,"['SHHF', 'FFHH', 'HFFH', 'HHFG']",97,0.0,0.0
1,"['SHFF', 'FFFH', 'FHHH', 'FFFG']",83,1.0,0.9645880999032158
1,"['SFHH', 'HFFF', 'HHFF', 'HHFG']",65,1.0,0.9588092525966956
1,"['SFHH', 'HFHF', 'FFHF', 'HFFG']",20,0.0,0.0
1,"['SHHH', 'FFHF', 'HFFH', 'HFFG']",63,1.0,0.9530650263643888
1,"['SFHH', 'FHHH', 'FFFF', 'HHHG']",95,0.0,0.0
1,"['SFFF', 'HHFF', 'FFFF', 'FFFG']",6,1.0,0.9248559951318693
1,"['SFHH', 'FFFH', 'HFFF', 'HHFG']",71,1.0,0.985089730404757
1,"['SHFH', 'FFFF', 'HHHF', 'FHHG']",75,1.0,0.9530650263643888
1,"['SHHF', 'FFFH', 'FHFH', 'HHFG']",47,0.0,0.0
1,"['SFHH', 'FHHH', 'FFFH', 'HHFG']",93,1.0,0.7887102894272789
1,"['SHHH', 'FHFH', 'FFFH', 'HHFG']",90,1.0,0.9138075656044898
1,"['SFFH', 'HFFF', 'HHFF', 'FHFG']",95,1.0,0.985089730404757
1,"['SFFF', 'FFHH', 'HFFF', 'FHFG']",1,0.0,0.0
1,"['SFFF', 'HFHF', 'FFHF', 'FHFG']",62,1.0,0.9704017769489168
1,"['SFFH', 'HHFF', 'HHHF', 'HFHG']",68,1.0,0.9821344612135428
1,"['SFFF', 'FHFH', 'FHFH', 'FHFG']",36,1.0,0.884100203995605
1,"['SFFH', 'HHFF', 'HFFF', 'HFFG']",30,1.0,0.9165572373164391
1,"['SFHF', 'FFFF', 'HHFH', 'FHFG']",87,1.0,0.9473552137914398
1,"['SHHF', 'FHFF', 'FFFH', 'HFFG']",59,1.0,0.8657003616774767
1,"['SFHH', 'HFFH', 'HHFF', 'HFHG']",12,0.0,0.0
1,"['SFFF', 'FHHH', 'FFFF', 'FHHG']",17,0.0,0.0
1,"['SFHF', 'FFHH', 'HFFF', 'HFFG']",62,1.0,0.9762504936564125
1,"['SHHH', 'FFFF', 'HHHF', 'HHHG']",53,0.0,0.0
1,"['SFFH', 'HFFF', 'HFFH', 'HFFG']",74,1.0,0.9674905716180701
1,"['SFFF', 'FFFF', 'HFFH', 'HFFG']",80,1.0,0.9645880999032158
1,"['SFHH', 'HFFF', 'HHFH', 'HHFG']",27,0.0,0.0
1,"['SHFH', 'FFFF', 'HFFF', 'FHFG']",24,1.0,0.9276389118674717
1,"['SHHH', 'FHHF', 'FFHH', 'HFFG']",53,0.0,0.0
1,"['SHHH', 'FFFF', 'FFFF', 'FHFG']",28,1.0,0.9616943356035061
1,"['SFHH', 'FFFF', 'FHFF', 'HFFG']",7,0.0,0.0
1,"['SFHH', 'FFFF', 'FHHF', 'HHHG']",82,1.0,0.9616943356035061
1,"['SHHH', 'FFFF', 'HHHF', 'HHHG']",23,0.0,0.0
1,"['SFFF', 'HFFF', 'HFHF', 'FFFG']",19,1.0,0.9588092525966956
1,"['SFFF', 'FFFH', 'HFFF', 'HFHG']",60,1.0,0.9674905716180701
1,"['SHFF', 'FFHH', 'FFFF', 'HHHG']",50,0.0,0.0
1,"['SFFF', 'HFHF', 'FHFF', 'HFFG']",25,1.0,0.9821344612135428
1,"['SHHF', 'FFFF', 'HFHF', 'FHFG']",90,1.0,0.8709180316048211
1,"['SHFH', 'FFHH', 'FFFF', 'HHHG']",57,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",87,0.0,0.0
1,"['SHFF', 'FFHH', 'HFFF', 'FFFG']",46,1.0,0.9445131481500655
1,"['SHHH', 'FFHF', 'HFFH', 'HFFG']",59,0.0,0.0
1,"['SHFH', 'FHHH', 'FFFF', 'HHFG']",56,0.0,0.0
1,"['SFHH', 'HFFF', 'FHFF', 'HFHG']",43,1.0,0.9388545698794984
1,"['SHHH', 'FFHF', 'FHHF', 'FFFG']",5,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFH', 'HHFG']",36,1.0,0.8735386475474635
1,"['SHHH', 'FHHH', 'FFHH', 'FFFG']",3,0.0,0.0
1,"['SFFF', 'FHHF', 'FHHF', 'FHHG']",29,1.0,0.9674905716180701
1,"['SFFF', 'FHFH', 'HHFF', 'HHHG']",48,1.0,0.8683052775100066
1,"['SFFF', 'HFFF', 'HFFH', 'HHFG']",81,1.0,0.9733217421754432
1,"['SFFH', 'HFHH', 'FFFF', 'FFHG']",19,0.0,0.0
1,"['SHHH', 'FFFH', 'FHFF', 'HFFG']",80,1.0,0.9502058312852957
1,"['SFHF', 'FHFF', 'FHFF', 'FFFG']",73,1.0,0.9704017769489168
1,"['SFFH', 'FHFH', 'FHFF', 'FFHG']",35,1.0,0.8974819010978248
1,"['SHFH', 'FFHF', 'FFHH', 'HFFG']",51,1.0,0.9821344612135428
1,"['SFFF', 'FFHF', 'HHHF', 'FHFG']",10,1.0,0.9193151828650342
1,"['SFFH', 'HHFF', 'HHFF', 'HHHG']",9,0.0,0.0
1,"['SHHH', 'FFFF', 'FFFH', 'HHFG']",47,1.0,0.9530650263643888
1,"['SHHH', 'FFFH', 'FHFH', 'FHFG']",89,0.0,0.0
1,"['SFFH', 'FFFF', 'HFHF', 'FFFG']",23,1.0,0.9332298921513504
1,"['SHHF', 'FHHH', 'FFHF', 'HFFG']",91,1.0,0.9502058312852957
1,"['SHHH', 'FFFF', 'FFHF', 'FHFG']",69,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFF', 'FHHG']",35,1.0,0.9193151828650342
1,"['SFHH', 'FFFF', 'HHFF', 'FFHG']",12,0.0,0.0
1,"['SFFF', 'FHFF', 'FFHF', 'HHFG']",86,1.0,0.9791880578299021
1,"['SHHF', 'FFFF', 'FHHF', 'FFFG']",84,1.0,0.9645880999032158
1,"['SFHH', 'FFHH', 'HFHH', 'HFFG']",14,0.0,0.0
1,"['SHHF', 'FFFF', 'HFHF', 'HFHG']",14,0.0,0.0
1,"['SFFH', 'FFFF', 'HFFF', 'HFFG']",1,0.0,0.0
1,"['SFHH', 'HFFH', 'HFFF', 'FHFG']",56,1.0,0.9588092525966956
1,"['SFHH', 'HFFH', 'HHFF', 'FFHG']",94,1.0,0.8127667407072335
1,"['SFFH', 'HFHF', 'HFFF', 'FHHG']",85,1.0,0.9762504936564125
1,"['SFFH', 'HFHH', 'HFHH', 'FFFG']",86,1.0,0.9559328248389055
1,"['SHHH', 'FFFF', 'FFFH', 'HHFG']",91,1.0,0.9733217421754432
1,"['SFFH', 'HHFH', 'FHFH', 'HFFG']",16,0.0,0.0
1,"['SHFF', 'FFHH', 'HFFF', 'FHHG']",24,0.0,0.0
1,"['SFFF', 'HFFH', 'HFFH', 'HHFG']",50,1.0,0.9559328248389055
1,"['SHFF', 'FHFH', 'FFFF', 'HFFG']",49,1.0,0.9110661429076764
