Temperature,Map,Simulations,Return,Discounted Return
1,"['SHHH', 'FFFF', 'HHFF', 'HFFG']",83,1.0,0.9704017769489168
1,"['SFHH', 'HFHH', 'HFFH', 'HHFG']",49,1.0,0.7449472384453084
1,"['SFFF', 'FFHF', 'HFFH', 'HHFG']",47,1.0,0.9733217421754432
1,"['SFFF', 'HHFF', 'FFFH', 'FHFG']",10,0.0,0.0
1,"['SFFF', 'FFFF', 'HFFH', 'HFFG']",16,1.0,0.9645880999032158
1,"['SHFH', 'FHFH', 'FHHH', 'FFFG']",14,0.0,0.0
1,"['SFFF', 'FFFH', 'FFFF', 'FFFG']",32,1.0,0.9733217421754432
1,"['SHFH', 'FFFF', 'FHFH', 'HHFG']",37,0.0,0.0
1,"['SFHH', 'HFFF', 'FHFH', 'HHFG']",75,1.0,0.8426049842298329
1,"['SFFF', 'FFHF', 'FFFF', 'HFFG']",64,1.0,0.985089730404757
1,"['SHHH', 'FFFF', 'FFFF', 'FFFG']",23,1.0,0.9821344612135428
1,"['SHFF', 'FHHF', 'FFFF', 'HHHG']",85,1.0,0.9193151828650342
1,"['SHFF', 'FFFF', 'FFFF', 'FHHG']",68,1.0,0.985089730404757
1,"['SFFF', 'FFFF', 'FFFF', 'HHFG']",17,1.0,0.9821344612135428
1,"['SFFF', 'HFFF', 'HHFH', 'FHFG']",99,1.0,0.9704017769489168
1,"['SFFH', 'FHFF', 'FFHF', 'FFFG']",67,1.0,0.9762504936564125
1,"['SFHF', 'FFFF', 'HFFF', 'HHHG']",9,0.0,0.0
1,"['SHHF', 'FFFH', 'HFFH', 'HHFG']",91,1.0,0.9445131481500655
1,"['SFFF', 'HHHF', 'HHHF', 'HHHG']",87,1.0,0.9821344612135428
1,"['SFHF', 'FFHF', 'FFFH', 'HHFG']",27,0.0,0.0
1,"['SFHF', 'FFFF', 'FFFF', 'FHFG']",37,1.0,0.9821344612135428
1,"['SFFH', 'HFFH', 'FFHH', 'HFFG']",29,1.0,0.8400771692771434
1,"['SHHH', 'FFHF', 'HFHH', 'HFFG']",11,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",32,1.0,0.7562227231210928
1,"['SHFF', 'FFHF', 'FFFF', 'FHFG']",36,1.0,0.9674905716180701
1,"['SFHH', 'FFFF', 'FFFF', 'HFHG']",96,1.0,0.9791880578299021
1,"['SHFH', 'FFFF', 'FHFF', 'FFFG']",73,1.0,0.9645880999032158
1,"['SHHH', 'FFFF', 'FFFF', 'FHFG']",11,0.0,0.0
1,"['SHHH', 'FFFF', 'HHHF', 'FHHG']",97,1.0,0.9791880578299021
1,"['SFFH', 'FHFH', 'HHFF', 'HFFG']",86,1.0,0.9821344612135428
1,"['SFHF', 'HFFF', 'HHFF', 'HFFG']",21,1.0,0.9645880999032158
1,"['SFFF', 'FHFH', 'HFFF', 'HHFG']",30,1.0,0.9616943356035061
1,"['SHFH', 'FHHH', 'FFFF', 'HHHG']",62,0.0,0.0
1,"['SFHH', 'HFFF', 'HHFH', 'HHFG']",21,0.0,0.0
1,"['SFFF', 'HHFH', 'HHFF', 'FFHG']",68,1.0,0.9220814271464737
1,"['SHHH', 'FHHF', 'FFFF', 'HFFG']",89,1.0,0.985089730404757
1,"['SHFH', 'FFFH', 'HHFH', 'HHFG']",78,0.0,0.0
1,"['SFHH', 'HFHF', 'HFFH', 'HFFG']",37,1.0,0.9276389118674717
1,"['SFHF', 'FFFF', 'FFFF', 'FFFG']",88,1.0,0.9821344612135428
1,"['SHFH', 'FFHF', 'HFFH', 'HHFG']",14,0.0,0.0
1,"['SFFF', 'HFFH', 'FFHF', 'HFFG']",4,0.0,0.0
1,"['SFFH', 'FHFF', 'FFFF', 'FFFG']",95,1.0,0.9791880578299021
1,"['SFFH', 'HHFF', 'HHHF', 'HHFG']",8,0.0,0.0
1,"['SHHF', 'FHFF', 'FFFH', 'FFFG']",29,1.0,0.9530650263643888
1,"['SFFF', 'HFHH', 'FFHF', 'HFFG']",27,0.0,0.0
1,"['SFHH', 'HFHH', 'HFFF', 'HHHG']",63,1.0,0.7887102894272789
1,"['SFFF', 'FFFF', 'FFHF', 'FFFG']",96,1.0,0.9791880578299021
1,"['SFHH', 'FFFH', 'HFFF', 'HHHG']",83,1.0,0.9304302024748964
1,"['SFHH', 'FFFH', 'HHFH', 'HHFG']",19,0.0,0.0
1,"['SHFF', 'FHHH', 'FFHF', 'HFFG']",40,0.0,0.0
1,"['SHHH', 'FFHH', 'HFHH', 'HFFG']",44,0.0,0.0
1,"['SHHF', 'FFFF', 'FFFF', 'FHHG']",39,1.0,0.9704017769489168
1,"['SFFF', 'FFFF', 'HFFF', 'FHFG']",56,1.0,0.9821344612135428
1,"['SFHH', 'FFFH', 'HFFF', 'HHFG']",69,1.0,0.9821344612135428
1,"['SFFH', 'FHFF', 'FFHF', 'FFFG']",49,1.0,0.9791880578299021
1,"['SFFF', 'FFFH', 'FHFF', 'FHFG']",82,1.0,0.9388545698794984
1,"['SFHH', 'FFFF', 'FHFF', 'HFHG']",96,1.0,0.9674905716180701
1,"['SFFH', 'HHFF', 'HHHF', 'HHFG']",63,1.0,0.9304302024748964
1,"['SFFH', 'FFFF', 'FFFF', 'HHFG']",57,1.0,0.985089730404757
1,"['SHFH', 'FHFH', 'FHHH', 'FFFG']",48,1.0,0.9762504936564125
1,"['SFFF', 'FHFF', 'HHHF', 'HHHG']",48,1.0,0.9791880578299021
1,"['SFHH', 'HFHH', 'HFHH', 'HFFG']",89,1.0,0.8300415167526705
1,"['SFHH', 'FFFF', 'HFHF', 'FHFG']",15,0.0,0.0
1,"['SFFF', 'FHFF', 'FHHF', 'FFHG']",48,1.0,0.9762504936564125
1,"['SHFH', 'FFFH', 'HHFF', 'FHHG']",13,0.0,0.0
1,"['SHHH', 'FFHH', 'FFFF', 'HHHG']",23,0.0,0.0
1,"['SFFH', 'FFFF', 'FFFF', 'FFFG']",30,1.0,0.9762504936564125
1,"['SHHF', 'FFFH', 'HHFF', 'HFHG']",7,0.0,0.0
1,"['SFHF', 'FFFF', 'HHFF', 'HHHG']",68,1.0,0.9791880578299021
1,"['SHHH', 'FFFF', 'HFHH', 'FFFG']",48,1.0,0.9001824484431542
1,"['SFFH', 'FHFF', 'HHHF', 'HHHG']",9,0.0,0.0
1,"['SFFH', 'HFFF', 'HHFH', 'FHFG']",26,1.0,0.8176653739626438
1,"['SFFH', 'HFFF', 'FFFF', 'HHHG']",51,1.0,0.985089730404757
1,"['SHHF', 'FFHF', 'HFHF', 'HFFG']",80,1.0,0.9388545698794984
1,"['SFFF', 'FFFH', 'HFFF', 'FFFG']",57,1.0,0.985089730404757
1,"['SHHH', 'FFHH', 'HFHH', 'HFFG']",13,0.0,0.0
1,"['SFFH', 'FFHH', 'FFFH', 'HHFG']",3,0.0,0.0
1,"['SFHH', 'FFFH', 'HHFF', 'HFHG']",69,1.0,0.9791880578299021
1,"['SFFF', 'HHFF', 'FHHF', 'FHHG']",86,1.0,0.9704017769489168
1,"['SFFH', 'FFFH', 'FFFH', 'FFFG']",24,1.0,0.985089730404757
1,"['SHFF', 'FFFF', 'FHHF', 'FHHG']",41,0.0,0.0
1,"['SFFF', 'HFFF', 'FHFF', 'FFFG']",15,1.0,0.9704017769489168
1,"['SFHF', 'HFFF', 'FHHF', 'HHHG']",13,0.0,0.0
1,"['SFHH', 'HFFF', 'HHHF', 'FHHG']",70,1.0,0.9530650263643888
1,"['SFFH', 'HFFF', 'HFHH', 'FFFG']",90,1.0,0.8947894553945313
1,"['SFHH', 'FFFF', 'HHHF', 'HHHG']",27,0.0,0.0
1,"['SHHF', 'FFFF', 'HFHF', 'HHFG']",90,1.0,0.9416796087056153
1,"['SFFF', 'HHFH', 'HHFF', 'HHFG']",41,1.0,0.9645880999032158
1,"['SHFF', 'FFHF', 'HFFF', 'HHFG']",91,1.0,0.8250687380258053
1,"['SHFF', 'FFHF', 'FFHF', 'FFFG']",12,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",15,0.0,0.0
1,"['SFFH', 'FHFH', 'FFFH', 'FFFG']",91,1.0,0.9733217421754432
1,"['SHFF', 'FFHF', 'FFFH', 'HFFG']",59,1.0,0.985089730404757
1,"['SFFH', 'FFFF', 'FFFF', 'HFHG']",68,1.0,0.9791880578299021
1,"['SHFH', 'FFHH', 'HFFF', 'HHHG']",16,0.0,0.0
1,"['SFFH', 'FHFF', 'FFFF', 'FHHG']",41,1.0,0.90289112180858
1,"['SHFF', 'FFHF', 'FFFF', 'HHHG']",18,0.0,0.0
1,"['SFFF', 'FFFF', 'FHFF', 'FHFG']",3,1.0,0.9445131481500655
1,"['SFFF', 'FFHF', 'FHFF', 'FHFG']",64,1.0,0.9791880578299021
1,"['SHHF', 'FFFF', 'HHFF', 'HHHG']",72,1.0,0.9165572373164391
1,"['SFFF', 'FHFH', 'HHFF', 'FHHG']",63,1.0,0.8947894553945313
1,"['SHHF', 'FFFF', 'FHHF', 'HFFG']",3,0.0,0.0
1,"['SHHH', 'FFHH', 'FFFF', 'HHHG']",54,0.0,0.0
1,"['SFHF', 'FFHF', 'HFFH', 'HHFG']",21,0.0,0.0
1,"['SFFH', 'HFFF', 'HHHF', 'HHFG']",16,0.0,0.0
1,"['SHHF', 'FFHH', 'HFHH', 'HFFG']",79,0.0,0.0
1,"['SFHF', 'FFFF', 'HFFF', 'HFFG']",25,1.0,0.9821344612135428
1,"['SFFH', 'FFHH', 'FFFH', 'FFFG']",20,1.0,0.9502058312852957
1,"['SFFH', 'HFHF', 'HFFF', 'FHHG']",11,0.0,0.0
1,"['SFHH', 'FHHF', 'FHHH', 'FFFG']",11,0.0,0.0
1,"['SFHF', 'FFHF', 'FHHH', 'FFFG']",47,1.0,0.9674905716180701
1,"['SHFF', 'FHHH', 'FFFF', 'HFHG']",97,1.0,0.8921050870283477
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",12,1.0,0.9704017769489168
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",68,1.0,0.9791880578299021
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",54,1.0,0.9733217421754432
1,"['SHHH', 'FFFH', 'HFFF', 'FFFG']",35,1.0,0.9791880578299021
1,"['SFHF', 'HFFH', 'HFFF', 'HHHG']",28,1.0,0.9674905716180701
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",2,0.0,0.0
1,"['SFFH', 'HFHH', 'FFHH', 'HFFG']",33,0.0,0.0
1,"['SFHH', 'HFFH', 'FHFH', 'FHFG']",56,1.0,0.8250687380258053
1,"['SHHF', 'FHFH', 'FFFH', 'HHFG']",37,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFF', 'FFHG']",37,1.0,0.9674905716180701
1,"['SFFF', 'HFFF', 'HFFH', 'HFFG']",92,1.0,0.9733217421754432
1,"['SFFH', 'FFFF', 'HHFF', 'FFFG']",32,1.0,0.9821344612135428
1,"['SFFF', 'FFFF', 'FFFF', 'FFHG']",4,1.0,0.9248559951318693
1,"['SFHH', 'FFFF', 'HFHF', 'HFFG']",52,1.0,0.9388545698794984
1,"['SHHF', 'FFHF', 'FHHH', 'FFFG']",42,1.0,0.8631032605924442
1,"['SHFH', 'FHHF', 'FFFF', 'HHFG']",92,1.0,0.9332298921513504
1,"['SFHH', 'FFHF', 'HFFH', 'HHFG']",64,1.0,0.8127667407072335
1,"['SFFF', 'FFHH', 'FFHH', 'HFFG']",17,1.0,0.8201257512162927
1,"['SHHH', 'FFFF', 'HFHF', 'HFHG']",52,0.0,0.0
1,"['SFHH', 'HFFF', 'FHHF', 'FFFG']",62,1.0,0.8275513922024125
1,"['SFFH', 'FFHF', 'FFFF', 'FFHG']",13,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",44,1.0,0.9674905716180701
1,"['SFHF', 'FFFF', 'HFFH', 'HHFG']",36,1.0,0.9193151828650342
1,"['SHHF', 'FFFF', 'FHFF', 'HFHG']",89,1.0,0.9056079456455165
1,"['SFFF', 'FHHF', 'HHHF', 'HFHG']",13,1.0,0.8426049842298329
1,"['SHFF', 'FFFF', 'FHFF', 'FFHG']",94,1.0,0.9502058312852957
1,"['SFFH', 'HFFH', 'HHFH', 'HHFG']",45,1.0,0.9193151828650342
1,"['SFHH', 'FHFF', 'FFFF', 'FFFG']",38,1.0,0.9821344612135428
1,"['SHFF', 'FFFF', 'FFFF', 'HFFG']",94,1.0,0.9674905716180701
1,"['SHHH', 'FHHH', 'FFHH', 'FFFG']",59,1.0,0.9502058312852957
1,"['SFFF', 'HHFF', 'FFHF', 'FHFG']",68,1.0,0.9762504936564125
1,"['SFFH', 'FFFF', 'HFHF', 'HFFG']",90,1.0,0.985089730404757
1,"['SFFH', 'HFFF', 'FFHF', 'FFHG']",25,1.0,0.9762504936564125
1,"['SFFF', 'FHFF', 'HFFF', 'FFFG']",2,1.0,0.9220814271464737
1,"['SFFH', 'HFHH', 'FFFH', 'HHFG']",91,1.0,0.7539540549517295
1,"['SFHF', 'FFFF', 'HHHF', 'HHFG']",58,1.0,0.9645880999032158
1,"['SFFF', 'FHFF', 'HHFH', 'FFFG']",3,0.0,0.0
1,"['SFFH', 'HHFH', 'HFFF', 'HHHG']",97,1.0,0.9138075656044898
1,"['SHHF', 'FFHF', 'HFHH', 'FFFG']",1,0.0,0.0
1,"['SFFF', 'HFHF', 'FFFH', 'FFFG']",85,1.0,0.9733217421754432
1,"['SFFH', 'FFHF', 'FFHH', 'FFFG']",69,1.0,0.9791880578299021
1,"['SFFH', 'FFHH', 'HFFF', 'FHHG']",20,0.0,0.0
1,"['SFFH', 'FFFF', 'HFFF', 'HHHG']",29,1.0,0.9473552137914398
1,"['SFFH', 'FHHH', 'FFFF', 'FFHG']",24,0.0,0.0
1,"['SFFH', 'HHFF', 'HFFF', 'FFFG']",24,1.0,0.9588092525966956
1,"['SFFF', 'FFHF', 'FFHF', 'HHHG']",19,1.0,0.9056079456455165
1,"['SFHH', 'HFFF', 'HHHF', 'HHHG']",99,1.0,0.9502058312852957
1,"['SFHH', 'HFHF', 'HFHH', 'HFFG']",9,0.0,0.0
1,"['SFFF', 'FHFF', 'FHHF', 'HHHG']",5,0.0,0.0
1,"['SFFF', 'FHHF', 'FHFF', 'FHHG']",93,1.0,0.9674905716180701
1,"['SHFF', 'FFFF', 'FFHF', 'HFFG']",90,1.0,0.9704017769489168
1,"['SFFH', 'HFFH', 'FFFF', 'FFFG']",23,1.0,0.9588092525966956
1,"['SFFF', 'HFFF', 'FFHF', 'FFFG']",17,1.0,0.985089730404757
1,"['SHHH', 'FFFF', 'HHHF', 'HHHG']",82,1.0,0.8078974551636565
1,"['SFFF', 'HHFF', 'FFFF', 'HHHG']",36,1.0,0.9791880578299021
1,"['SHHF', 'FHFH', 'FHHH', 'FFFG']",63,1.0,0.9138075656044898
1,"['SHHH', 'FFFF', 'FFFF', 'FFFG']",88,1.0,0.985089730404757
1,"['SFFF', 'HFFF', 'FFFF', 'FFFG']",60,1.0,0.9821344612135428
1,"['SFFF', 'HFFF', 'HFFF', 'FFHG']",75,1.0,0.9821344612135428
1,"['SHHH', 'FFHH', 'FFFF', 'FHHG']",54,0.0,0.0
1,"['SFFF', 'FFFH', 'HFFF', 'FFHG']",100,1.0,0.9733217421754432
1,"['SHHF', 'FFFH', 'FHFF', 'HFFG']",46,1.0,0.9762504936564125
1,"['SFFF', 'HHFF', 'HHFF', 'HHHG']",49,1.0,0.9530650263643888
1,"['SHHH', 'FHFH', 'FFFF', 'HFHG']",74,0.0,0.0
1,"['SHFF', 'FFFF', 'HHFF', 'FFFG']",69,1.0,0.985089730404757
1,"['SFFH', 'FFFF', 'FFHF', 'FFHG']",73,1.0,0.9704017769489168
1,"['SHHH', 'FHHH', 'FFFF', 'HHHG']",20,0.0,0.0
1,"['SHHF', 'FFFH', 'FFFF', 'FFFG']",85,1.0,0.985089730404757
1,"['SHFF', 'FFFF', 'HFHF', 'FHHG']",23,0.0,0.0
1,"['SFFF', 'HHFF', 'FHFF', 'FFFG']",78,1.0,0.985089730404757
1,"['SFFH', 'FFFF', 'FHFF', 'FHHG']",21,1.0,0.8325391341551359
1,"['SHFF', 'FFHH', 'FFHH', 'FFFG']",2,0.0,0.0
1,"['SFFF', 'HHHF', 'HHHF', 'HHHG']",67,1.0,0.9762504936564125
1,"['SFFF', 'HHFH', 'HFFH', 'FHFG']",91,1.0,0.9220814271464737
1,"['SHHF', 'FHFH', 'FFFF', 'FFFG']",28,1.0,0.985089730404757
1,"['SFFF', 'FHFF', 'FFFF', 'FFFG']",66,1.0,0.9674905716180701
1,"['SFHF', 'FHHH', 'FFFF', 'FHHG']",85,1.0,0.7607805594527743
1,"['SFFH', 'HFFH', 'HHFF', 'FFHG']",85,1.0,0.9248559951318693
1,"['SFFF', 'HFFF', 'FFFF', 'FFFG']",19,1.0,0.9674905716180701
1,"['SFFF', 'FHFF', 'FHHH', 'FFFG']",78,1.0,0.9821344612135428
1,"['SFHH', 'FHHH', 'FFFF', 'FHFG']",21,0.0,0.0
1,"['SHHF', 'FFHH', 'HFFH', 'HFFG']",33,1.0,0.7494371162085136
1,"['SHHH', 'FFFF', 'FHFF', 'HFFG']",42,1.0,0.9056079456455165
1,"['SFHH', 'HFFH', 'HFHF', 'HFFG']",1,0.0,0.0
1,"['SHFH', 'FFFF', 'HHFF', 'HFFG']",94,1.0,0.9110661429076764
1,"['SFHF', 'FHFF', 'FFFF', 'FHFG']",14,0.0,0.0
1,"['SFHH', 'FHHF', 'FFFF', 'FFFG']",25,1.0,0.9791880578299021
1,"['SFFF', 'FFFF', 'HFFF', 'FFFG']",21,1.0,0.9616943356035061
1,"['SFFF', 'FFHH', 'FFFF', 'FFHG']",80,1.0,0.9762504936564125
1,"['SFFH', 'FFFH', 'HHFF', 'FFHG']",30,1.0,0.9083329444789534
1,"['SFHH', 'HFHH', 'HFFF', 'HHHG']",77,1.0,0.7562227231210928
1,"['SHFH', 'FHFF', 'FFFF', 'FFFG']",13,1.0,0.9220814271464737
1,"['SHHF', 'FHHH', 'FFHF', 'HFFG']",22,0.0,0.0
1,"['SHFH', 'FFFF', 'FHHF', 'HFHG']",54,0.0,0.0
1,"['SFFH', 'FHFH', 'FFHH', 'HFFG']",62,0.0,0.0
1,"['SHFH', 'FHHH', 'FFFF', 'HHHG']",1,0.0,0.0
1,"['SFFH', 'FFFH', 'HFFF', 'FFHG']",22,0.0,0.0
1,"['SHFH', 'FHHF', 'FFFF', 'HHFG']",15,0.0,0.0
1,"['SFHH', 'HFHF', 'FFHF', 'HFFG']",67,1.0,0.9388545698794984
1,"['SFFF', 'FFFF', 'FFFF', 'FHFG']",54,1.0,0.985089730404757
1,"['SFFH', 'FFFF', 'FFFF', 'FFFG']",13,1.0,0.9645880999032158
1,"['SFHF', 'HFHH', 'HFFF', 'FFFG']",19,1.0,0.9704017769489168
1,"['SHHH', 'FHFH', 'FFFF', 'HFHG']",26,0.0,0.0
1,"['SFFH', 'FFHH', 'FFFF', 'FHFG']",42,1.0,0.90289112180858
1,"['SFHF', 'FFFF', 'HFFF', 'FFFG']",2,0.0,0.0
1,"['SHHH', 'FFFF', 'FFHF', 'FFHG']",68,0.0,0.0
1,"['SFHF', 'HFFF', 'FHHF', 'FHHG']",11,0.0,0.0
1,"['SFFF', 'HHFH', 'HHFF', 'FHHG']",85,1.0,0.9616943356035061
1,"['SFHH', 'HFFH', 'HFHF', 'HFFG']",41,1.0,0.8631032605924442
1,"['SFFF', 'HFHF', 'FFHH', 'HFFG']",70,1.0,0.9588092525966956
1,"['SHHF', 'FFFH', 'HHFH', 'HFFG']",4,0.0,0.0
1,"['SFFF', 'FFHF', 'FFFH', 'FHFG']",50,1.0,0.985089730404757
1,"['SFHH', 'FFFH', 'HHFH', 'HHFG']",58,0.0,0.0
1,"['SFHF', 'FHHF', 'FFFH', 'HFFG']",31,0.0,0.0
1,"['SFFH', 'HFFH', 'FHFF', 'HHHG']",7,0.0,0.0
1,"['SHHH', 'FFFH', 'HFFF', 'HHHG']",19,0.0,0.0
1,"['SFHH', 'FFHF', 'FFHF', 'HFFG']",79,1.0,0.9473552137914398
1,"['SFFH', 'FFFF', 'FFFF', 'FFHG']",9,0.0,0.0
1,"['SFFF', 'HFFH', 'FHFH', 'FFFG']",32,1.0,0.9165572373164391
1,"['SHFF', 'FFHH', 'HFFF', 'HHFG']",97,1.0,0.9762504936564125
1,"['SFFF', 'FFFF', 'FHHF', 'FFHG']",38,1.0,0.9733217421754432
1,"['SFFH', 'HHFH', 'HHFF', 'HHFG']",56,1.0,0.9821344612135428
1,"['SFHH', 'HFFF', 'FFFF', 'HHFG']",93,1.0,0.9645880999032158
1,"['SFFF', 'FFHH', 'HFFH', 'HHFG']",36,0.0,0.0
1,"['SFFH', 'HFFF', 'FFFH', 'FFFG']",41,1.0,0.9821344612135428
1,"['SFFF', 'FFFH', 'HHFH', 'FHFG']",70,1.0,0.9821344612135428
1,"['SFFH', 'HFFH', 'HFFH', 'HHFG']",52,1.0,0.9588092525966956
1,"['SFFF', 'FHFF', 'FFHH', 'FFFG']",43,1.0,0.8867604854519608
1,"['SHHH', 'FFHF', 'HFHF', 'FFFG']",17,0.0,0.0
1,"['SFFH', 'FHFF', 'FFHF', 'FHFG']",56,1.0,0.9220814271464737
1,"['SFHF', 'FHFF', 'FFFF', 'FHFG']",69,1.0,0.9502058312852957
1,"['SFFF', 'FFFF', 'HFFF', 'FFFG']",63,1.0,0.9791880578299021
1,"['SFFF', 'FFFH', 'HHFF', 'FHFG']",7,1.0,0.857932408958235
1,"['SFFF', 'FFFF', 'FHHF', 'FFHG']",27,1.0,0.9645880999032158
1,"['SFFH', 'HHFH', 'HFFF', 'FFFG']",97,1.0,0.9530650263643888
1,"['SFFH', 'FHFH', 'FFFH', 'HFFG']",3,0.0,0.0
1,"['SFFF', 'HFFF', 'FHFF', 'HHHG']",29,1.0,0.9762504936564125
1,"['SHFH', 'FFFF', 'FHFF', 'FHFG']",53,1.0,0.93603800616986
1,"['SFHH', 'HFHF', 'HFFF', 'HFHG']",83,1.0,0.9616943356035061
1,"['SHHH', 'FHHF', 'FFFF', 'FFHG']",1,0.0,0.0
1,"['SFFF', 'FFHF', 'FHFF', 'FHHG']",36,1.0,0.9388545698794984
1,"['SFHH', 'HFFH', 'HFHH', 'HFFG']",89,1.0,0.8921050870283477
1,"['SHFH', 'FFFH', 'FHFH', 'HFFG']",27,0.0,0.0
1,"['SFFF', 'FHFH', 'HFFH', 'FHFG']",8,0.0,0.0
1,"['SFFH', 'FFFH', 'FFFF', 'FFFG']",60,1.0,0.9821344612135428
1,"['SFHF', 'FFFH', 'HFFH', 'FHFG']",83,1.0,0.9821344612135428
1,"['SFFF', 'FHFF', 'FFFF', 'FFFG']",75,1.0,0.9791880578299021
1,"['SFHH', 'FFFH', 'FHFH', 'HFFG']",36,1.0,0.7449472384453084
1,"['SFHF', 'HFHH', 'HFFF', 'HHHG']",93,1.0,0.8527925358961662
1,"['SFFH', 'FHFH', 'FFHH', 'HFFG']",51,1.0,0.860513950810667
1,"['SFFH', 'HFFF', 'FHFH', 'HHFG']",85,1.0,0.9165572373164391
1,"['SFHF', 'FFFF', 'FHHF', 'FHFG']",82,1.0,0.9332298921513504
1,"['SFFH', 'FFHF', 'FFFF', 'HFFG']",71,1.0,0.9762504936564125
1,"['SHHF', 'FHHH', 'FFFH', 'HHFG']",11,0.0,0.0
1,"['SFFF', 'FHHF', 'FFFH', 'FFFG']",54,1.0,0.9704017769489168
1,"['SHHH', 'FFFH', 'HFFH', 'HHFG']",25,0.0,0.0
1,"['SFHF', 'FHHF', 'FHHH', 'FFFG']",75,1.0,0.9165572373164391
1,"['SFFF', 'HFHF', 'FFFF', 'HHHG']",82,1.0,0.9821344612135428
1,"['SFFH', 'FHHH', 'FFHH', 'HFFG']",63,0.0,0.0
1,"['SFFH', 'FFHF', 'HFFH', 'FFFG']",96,1.0,0.9674905716180701
1,"['SFFH', 'FHFF', 'FFFF', 'HHHG']",73,1.0,0.9056079456455165
1,"['SFFH', 'FFFF', 'FFHF', 'FFHG']",11,1.0,0.9304302024748964
1,"['SFHF', 'FFFF', 'HFHF', 'HFHG']",9,0.0,0.0
1,"['SHHF', 'FFFF', 'HFHF', 'FFHG']",38,0.0,0.0
1,"['SFHF', 'HFHH', 'FFFH', 'FFFG']",48,1.0,0.9616943356035061
1,"['SFHF', 'FFFH', 'HHFH', 'HHFG']",97,1.0,0.9674905716180701
1,"['SFHF', 'FFFF', 'HFHH', 'HFFG']",14,0.0,0.0
1,"['SFHH', 'HFFH', 'FHFH', 'FFFG']",50,1.0,0.8225935318117279
1,"['SFFF', 'FFFF', 'FFFH', 'FFFG']",24,1.0,0.985089730404757
1,"['SHHH', 'FFHH', 'HFHH', 'HFFG']",88,0.0,0.0
1,"['SFFF', 'FFFF', 'FHFH', 'FHFG']",89,1.0,0.9821344612135428
1,"['SFFF', 'FHHF', 'HFFF', 'FFFG']",87,1.0,0.9821344612135428
1,"['SFFF', 'FHFF', 'FHFH', 'HHFG']",31,1.0,0.9001824484431542
1,"['SFHF', 'FFFH', 'FHFH', 'FFFG']",88,1.0,0.9704017769489168
1,"['SHHH', 'FFFF', 'HFHH', 'HFFG']",23,0.0,0.0
1,"['SFFH', 'FFFF', 'HFFF', 'FHFG']",83,1.0,0.9616943356035061
1,"['SFHF', 'FFFH', 'FFFF', 'HFFG']",96,1.0,0.9791880578299021
1,"['SFFH', 'FFHF', 'FFFF', 'FHHG']",93,1.0,0.985089730404757
1,"['SFFF', 'FHFH', 'FFHF', 'FFFG']",55,1.0,0.9473552137914398
1,"['SHHH', 'FFHF', 'HFFH', 'HHFG']",47,0.0,0.0
1,"['SFFF', 'FHHF', 'FFFF', 'HHFG']",99,1.0,0.9473552137914398
1,"['SFFF', 'FHHF', 'HFFF', 'FHFG']",99,1.0,0.9733217421754432
1,"['SFFH', 'HFFF', 'HHFH', 'FHFG']",96,1.0,0.9674905716180701
1,"['SFFF', 'FHFH', 'HHFH', 'FHFG']",75,1.0,0.9388545698794984
1,"['SFHH', 'HFFF', 'HHHF', 'FHHG']",29,1.0,0.8250687380258053
1,"['SHHH', 'FFHH', 'HFFF', 'FHFG']",22,0.0,0.0
1,"['SHHH', 'FFFF', 'HHHF', 'HHHG']",26,0.0,0.0
1,"['SHHH', 'FFFF', 'HHHF', 'HHHG']",50,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",38,1.0,0.9821344612135428
1,"['SFFH', 'FFHF', 'FFFF', 'FFHG']",77,1.0,0.9530650263643888
1,"['SFFH', 'HFFH', 'FFFH', 'HHFG']",46,1.0,0.9502058312852957
1,"['SHHH', 'FHHH', 'FHHH', 'FFFG']",46,1.0,0.8735386475474635
1,"['SHHF', 'FFHH', 'HFFF', 'HHHG']",23,0.0,0.0
1,"['SFFF', 'FFFF', 'HFHF', 'FHFG']",97,1.0,0.9791880578299021
1,"['SHHF', 'FFFF', 'HFFH', 'HHFG']",10,0.0,0.0
1,"['SFFF', 'FHHF', 'FFHF', 'HFHG']",17,1.0,0.9110661429076764
1,"['SFHF', 'FFFF', 'HHHF', 'HFFG']",3,0.0,0.0
1,"['SFFF', 'FHFF', 'HHFF', 'HFHG']",34,1.0,0.985089730404757
1,"['SHHF', 'FFFF', 'HHFF', 'FHHG']",49,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",41,1.0,0.9762504936564125
1,"['SFFF', 'FFFH', 'FHFF', 'FFHG']",4,0.0,0.0
1,"['SFFH', 'FHHF', 'FFHF', 'HFFG']",79,0.0,0.0
