Temperature,Map,Simulations,Return,Discounted Return
1,"['SFHH', 'FHHH', 'FHHH', 'FFFG']",55,1.0,0.857932408958235
1,"['SFFH', 'FHFF', 'HFFF', 'FFHG']",26,1.0,0.9165572373164391
1,"['SFHF', 'FFHH', 'FFFH', 'FHFG']",86,1.0,0.9821344612135428
1,"['SFFH', 'FHFF', 'FHHF', 'HHHG']",69,1.0,0.9616943356035061
1,"['SFHH', 'FHHF', 'FFHF', 'FFFG']",63,1.0,0.9762504936564125
1,"['SHHF', 'FFFH', 'FHFF', 'FHFG']",6,0.0,0.0
1,"['SFFF', 'HHFF', 'FFHF', 'FHHG']",17,1.0,0.9762504936564125
1,"['SFFH', 'FHFH', 'HHFF', 'HFFG']",16,1.0,0.7562227231210928
1,"['SFFH', 'HFFH', 'HFFH', 'HFFG']",64,1.0,0.9674905716180701
1,"['SHFH', 'FFFF', 'HFHF', 'HHFG']",80,1.0,0.9762504936564125
1,"['SFHH', 'HFHF', 'HFFF', 'HHHG']",87,1.0,0.9588092525966956
1,"['SHFH', 'FFFH', 'FFFH', 'HFFG']",65,1.0,0.9762504936564125
1,"['SFHH', 'FHHH', 'FFFF', 'FHHG']",3,0.0,0.0
1,"['SHHF', 'FHHF', 'FFHF', 'HFFG']",98,1.0,0.8006481694852418
1,"['SHFF', 'FFHH', 'HFFH', 'HHFG']",35,0.0,0.0
1,"['SHFH', 'FFFH', 'HFFF', 'FHFG']",27,1.0,0.9762504936564125
1,"['SHFF', 'FFFH', 'HFFF', 'HFFG']",16,1.0,0.8814479033836181
1,"['SHHH', 'FHHH', 'FFFF', 'HHHG']",28,0.0,0.0
1,"['SFHF', 'FFFH', 'FFFF', 'FHFG']",64,1.0,0.9791880578299021
1,"['SFFF', 'FHFF', 'FHFF', 'HFHG']",58,1.0,0.9791880578299021
1,"['SHFF', 'FFFF', 'FFFH', 'HHFG']",15,0.0,0.0
1,"['SFFH', 'FHFF', 'FHFF', 'HFFG']",62,1.0,0.9791880578299021
1,"['SFFF', 'FFFF', 'FFFF', 'FFHG']",72,1.0,0.9616943356035061
1,"['SFFF', 'FHFF', 'FHHF', 'FFHG']",40,1.0,0.9791880578299021
1,"['SFHF', 'FFFH', 'FHFF', 'FFHG']",100,1.0,0.9530650263643888
1,"['SHFF', 'FFHH', 'HFFF', 'HHHG']",54,0.0,0.0
1,"['SHFF', 'FFFH', 'FHFF', 'HFFG']",95,1.0,0.9791880578299021
1,"['SHFH', 'FHFH', 'FHHH', 'FFFG']",62,1.0,0.860513950810667
1,"['SHHH', 'FFFH', 'FHFF', 'FFFG']",94,1.0,0.9821344612135428
1,"['SFHH', 'FFHH', 'FFFH', 'HHFG']",15,0.0,0.0
1,"['SFHH', 'HFHH', 'HFHH', 'HFFG']",17,0.0,0.0
1,"['SFHH', 'HFFH', 'FFHF', 'HFFG']",2,0.0,0.0
1,"['SHHH', 'FHHF', 'FFFF', 'HHHG']",75,1.0,0.8709180316048211
1,"['SFFF', 'HFFH', 'HHFF', 'HHHG']",92,1.0,0.9762504936564125
1,"['SFFH', 'HHFH', 'HHFF', 'HHHG']",10,0.0,0.0
1,"['SFHH', 'HFFF', 'HHHF', 'HFFG']",44,1.0,0.8152123778407558
1,"['SHHF', 'FHHH', 'FFFF', 'FHHG']",64,0.0,0.0
1,"['SFFH', 'FFFF', 'FHFF', 'FHFG']",23,1.0,0.9559328248389055
1,"['SFHH', 'HFFH', 'FHFF', 'HHHG']",36,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFH', 'HHFG']",97,1.0,0.9645880999032158
1,"['SFHH', 'HFFH', 'HFFF', 'HHHG']",32,0.0,0.0
1,"['SFFH', 'HHFF', 'FHFH', 'HFFG']",48,1.0,0.9193151828650342
1,"['SFFF', 'HHFF', 'FFFF', 'FHFG']",93,1.0,0.985089730404757
1,"['SHHH', 'FHHF', 'FFFH', 'FHFG']",97,1.0,0.8426049842298329
1,"['SFFH', 'FHFF', 'HFFH', 'FFFG']",11,1.0,0.8300415167526705
1,"['SFHF', 'HFFF', 'FHFF', 'FFFG']",73,1.0,0.9762504936564125
1,"['SHHH', 'FFFH', 'HFFF', 'FFFG']",40,1.0,0.9110661429076764
1,"['SHFF', 'FHHH', 'FFHH', 'HFFG']",53,0.0,0.0
1,"['SFFH', 'FFHH', 'HFFF', 'FFFG']",33,1.0,0.985089730404757
1,"['SHFH', 'FFFF', 'HHFF', 'HFHG']",34,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFH', 'HHFG']",49,1.0,0.9138075656044898
1,"['SHHH', 'FHFH', 'FFFH', 'HHFG']",67,1.0,0.7958514863018556
1,"['SFFF', 'FHFF', 'FHHF', 'FHFG']",66,1.0,0.9704017769489168
1,"['SFFF', 'HFFH', 'FFFF', 'FFHG']",55,1.0,0.985089730404757
1,"['SFFH', 'HFFH', 'FHFH', 'HHFG']",10,0.0,0.0
1,"['SHFF', 'FHFH', 'FFHF', 'HFFG']",5,0.0,0.0
1,"['SFHH', 'FHHH', 'FFFH', 'FHFG']",44,0.0,0.0
1,"['SHHH', 'FHFH', 'FHFH', 'FFFG']",6,0.0,0.0
1,"['SHHH', 'FFFF', 'HHHF', 'HFHG']",68,1.0,0.9473552137914398
1,"['SHHH', 'FHHH', 'FFFF', 'HHHG']",95,1.0,0.9559328248389055
1,"['SFFF', 'FFHF', 'HHHF', 'HHHG']",87,1.0,0.9674905716180701
1,"['SFHH', 'FHHF', 'FHHF', 'FFFG']",52,1.0,0.9276389118674717
1,"['SHHF', 'FHHH', 'FFFF', 'HHHG']",65,1.0,0.8735386475474635
1,"['SHHH', 'FHHH', 'FFFF', 'HFHG']",79,1.0,0.8300415167526705
1,"['SFFF', 'FFFF', 'FFHF', 'FHFG']",98,1.0,0.985089730404757
1,"['SFHF', 'FFHH', 'HFFH', 'FFFG']",89,1.0,0.9762504936564125
1,"['SFFH', 'FHFF', 'FHFH', 'FFFG']",86,1.0,0.93603800616986
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",81,1.0,0.985089730404757
1,"['SFFF', 'HHHF', 'FHHF', 'HHHG']",42,1.0,0.9616943356035061
1,"['SFFH', 'FHHF', 'FHFH', 'FFFG']",94,1.0,0.9645880999032158
1,"['SHHH', 'FFHH', 'FFFH', 'HHFG']",86,0.0,0.0
1,"['SFHF', 'HFFF', 'FFFF', 'HFFG']",98,1.0,0.9733217421754432
1,"['SHFF', 'FHHH', 'FFHF', 'HFFG']",52,0.0,0.0
1,"['SFHH', 'HFHH', 'FFHH', 'HFFG']",45,1.0,0.8921050870283477
1,"['SFFF', 'FHHH', 'FFHF', 'FFFG']",38,1.0,0.9530650263643888
1,"['SFHH', 'FHHH', 'FHHH', 'FFFG']",7,0.0,0.0
1,"['SFHH', 'FHHH', 'FFFH', 'HHFG']",32,0.0,0.0
1,"['SFHF', 'HFFH', 'HFFH', 'HHFG']",43,1.0,0.9276389118674717
1,"['SFHH', 'HFFF', 'HHHF', 'HFFG']",57,1.0,0.8814479033836181
1,"['SFFH', 'FFHF', 'FFFH', 'FHFG']",64,1.0,0.7792882711929549
1,"['SHHH', 'FFHH', 'FHHH', 'FFFG']",14,0.0,0.0
1,"['SFFH', 'HFHH', 'FFHH', 'FFFG']",14,1.0,0.8225935318117279
1,"['SFFH', 'FFFH', 'FFFF', 'FHHG']",86,1.0,0.9821344612135428
1,"['SFHF', 'FFFF', 'HFFF', 'FFFG']",32,1.0,0.9791880578299021
1,"['SFHF', 'HFFH', 'FFFH', 'HHFG']",45,1.0,0.9559328248389055
1,"['SFHH', 'HFFF', 'HHFH', 'FFFG']",56,1.0,0.8709180316048211
1,"['SFFF', 'HHFF', 'FFFF', 'FFHG']",66,1.0,0.985089730404757
1,"['SHHH', 'FFFF', 'HHHF', 'HFHG']",2,0.0,0.0
1,"['SFHF', 'HFHH', 'HFFF', 'HHFG']",42,1.0,0.837556937769312
1,"['SHFF', 'FFFF', 'FFFH', 'HFFG']",48,1.0,0.9762504936564125
1,"['SHFH', 'FFHH', 'HFFF', 'FFHG']",44,1.0,0.9733217421754432
1,"['SHHF', 'FFFH', 'FFFF', 'FFHG']",24,1.0,0.9138075656044898
1,"['SFHH', 'HFHH', 'HFFF', 'HHHG']",40,1.0,0.9674905716180701
1,"['SFFH', 'HHFF', 'HHHF', 'HHHG']",11,0.0,0.0
1,"['SFHH', 'HFFF', 'FHFF', 'FFFG']",77,1.0,0.9762504936564125
1,"['SFHH', 'HFHH', 'HFFF', 'HHHG']",24,0.0,0.0
1,"['SHFF', 'FFFF', 'HHFH', 'FHFG']",33,0.0,0.0
1,"['SFHF', 'FFFH', 'HFFH', 'HHFG']",88,1.0,0.9388545698794984
1,"['SFHH', 'FFHH', 'HFFF', 'HFHG']",56,1.0,0.7910835400474212
1,"['SFFF', 'FFFH', 'FFHH', 'HFFG']",69,1.0,0.9645880999032158
1,"['SHFF', 'FFHH', 'FFFH', 'HHFG']",39,0.0,0.0
1,"['SFFF', 'FFFF', 'HFFH', 'FFFG']",70,1.0,0.9704017769489168
1,"['SHHH', 'FHHF', 'FHHH', 'FFFG']",96,1.0,0.9588092525966956
1,"['SFFH', 'FHFH', 'HHFF', 'HHFG']",23,1.0,0.9001824484431542
1,"['SHFH', 'FFFF', 'HHFF', 'FFFG']",29,0.0,0.0
1,"['SFFH', 'FHFH', 'FHHF', 'FFFG']",84,1.0,0.9674905716180701
1,"['SFFH', 'HFHH', 'HFFF', 'HHHG']",56,1.0,0.9165572373164391
1,"['SFHH', 'FHHH', 'FFHH', 'HFFG']",24,0.0,0.0
1,"['SFFF', 'HHFF', 'FHFH', 'HHFG']",47,1.0,0.9248559951318693
1,"['SFFF', 'HHHF', 'HHHF', 'HHHG']",65,1.0,0.9821344612135428
1,"['SHFF', 'FFFH', 'HHFF', 'FHHG']",66,0.0,0.0
1,"['SFFH', 'FFHF', 'FFFF', 'HFFG']",32,1.0,0.9762504936564125
1,"['SHHH', 'FFFH', 'HFHH', 'HFFG']",64,1.0,0.7584982177744161
1,"['SFFH', 'HFFH', 'HHFF', 'HHHG']",2,0.0,0.0
1,"['SHFF', 'FHFH', 'FFHF', 'FFFG']",8,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFH', 'HHFG']",20,0.0,0.0
1,"['SHHF', 'FFHF', 'HFHH', 'FFFG']",47,0.0,0.0
1,"['SFHH', 'FFHH', 'HFFF', 'HFHG']",13,0.0,0.0
1,"['SHHF', 'FFFF', 'FFFF', 'FHHG']",31,1.0,0.9416796087056153
1,"['SFHH', 'HFHH', 'FFFH', 'HHFG']",9,0.0,0.0
1,"['SFFH', 'FHHF', 'FFHF', 'FFFG']",88,1.0,0.9791880578299021
1,"['SHHH', 'FFHH', 'HFFF', 'HHFG']",13,0.0,0.0
1,"['SFHH', 'FFFF', 'HFFF', 'HHFG']",33,1.0,0.9416796087056153
1,"['SFHH', 'FFHF', 'FFHF', 'FFFG']",67,1.0,0.9821344612135428
1,"['SFHH', 'HFHH', 'FFHH', 'HFFG']",82,1.0,0.837556937769312
1,"['SFFH', 'HHFH', 'HHFF', 'HHHG']",75,1.0,0.9559328248389055
1,"['SHHF', 'FFFF', 'HFFH', 'HHFG']",70,0.0,0.0
1,"['SFHF', 'FFFF', 'FFHF', 'HFFG']",51,1.0,0.9530650263643888
1,"['SFHH', 'HFHH', 'HFFF', 'HFHG']",46,1.0,0.9165572373164391
1,"['SFFF', 'FFFF', 'HHFF', 'HHHG']",100,1.0,0.9791880578299021
1,"['SFFH', 'HHFH', 'FHFF', 'FFFG']",61,1.0,0.9762504936564125
1,"['SHHF', 'FFFF', 'HHHF', 'HHHG']",14,0.0,0.0
1,"['SFHF', 'HFFH', 'HFHF', 'HFFG']",37,1.0,0.9616943356035061
1,"['SFHH', 'HFHH', 'HFFF', 'HFHG']",18,0.0,0.0
1,"['SHHF', 'FFHH', 'FFHH', 'HFFG']",93,1.0,0.985089730404757
1,"['SFFF', 'FFFF', 'HHFF', 'FFFG']",59,1.0,0.985089730404757
1,"['SHHF', 'FFFH', 'HFHH', 'FFFG']",71,1.0,0.985089730404757
1,"['SFHH', 'HFFF', 'FHFF', 'FFHG']",2,0.0,0.0
1,"['SHHH', 'FFFF', 'FHFH', 'FFFG']",86,0.0,0.0
1,"['SHHF', 'FFHF', 'HFHH', 'HFFG']",77,1.0,0.7958514863018556
1,"['SFHH', 'FFHH', 'HFHF', 'HFFG']",6,0.0,0.0
1,"['SFHH', 'HFFF', 'HFHH', 'HFFG']",53,1.0,0.8814479033836181
1,"['SFHH', 'HFFH', 'HHFF', 'HHFG']",20,1.0,0.8921050870283477
1,"['SFHF', 'HFFH', 'HHFH', 'FHFG']",79,1.0,0.8502341582884777
1,"['SHHH', 'FFHH', 'HFHH', 'FFFG']",30,0.0,0.0
1,"['SHHF', 'FHHF', 'FFHF', 'HFFG']",51,0.0,0.0
1,"['SFHH', 'FFHH', 'FFFH', 'HHFG']",83,1.0,0.9733217421754432
1,"['SHHH', 'FFFF', 'FHHF', 'HHHG']",64,1.0,0.9276389118674717
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",34,0.0,0.0
1,"['SFHH', 'HFHH', 'HFFF', 'FHHG']",23,0.0,0.0
1,"['SHFF', 'FFHF', 'FHFF', 'FFFG']",61,1.0,0.985089730404757
1,"['SFFF', 'HHFH', 'HHFF', 'HHFG']",15,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFF', 'FFHG']",15,0.0,0.0
1,"['SFFH', 'HFFH', 'FFFF', 'HHHG']",84,1.0,0.9645880999032158
1,"['SFHH', 'HFHF', 'HFFH', 'FHFG']",18,0.0,0.0
1,"['SFFF', 'HFHH', 'FFHF', 'HFFG']",46,1.0,0.9473552137914398
1,"['SFHH', 'HFFH', 'HHFH', 'FFFG']",96,1.0,0.9332298921513504
1,"['SFFH', 'HHFF', 'HHFF', 'HFHG']",82,1.0,0.9645880999032158
1,"['SFHF', 'HFHF', 'HFFH', 'FHFG']",44,1.0,0.767668872977057
1,"['SFFF', 'FFFH', 'FFFF', 'FFHG']",58,1.0,0.9791880578299021
1,"['SFHF', 'HFHF', 'FFFF', 'HHHG']",9,0.0,0.0
1,"['SFFH', 'HHFH', 'FHFF', 'HHFG']",25,1.0,0.8006481694852418
1,"['SFFH', 'HHFH', 'HHFF', 'FFHG']",53,1.0,0.9248559951318693
1,"['SHFH', 'FHFH', 'FFFF', 'HFFG']",37,1.0,0.7958514863018556
1,"['SFFH', 'FHHH', 'FFFH', 'HHFG']",31,0.0,0.0
1,"['SFFF', 'HFFH', 'FFFH', 'HFFG']",20,1.0,0.9083329444789534
1,"['SHHF', 'FFFF', 'HHHF', 'FFFG']",54,0.0,0.0
1,"['SFHF', 'HFFF', 'HHFH', 'HFFG']",3,0.0,0.0
1,"['SHFF', 'FHFF', 'FFFF', 'HFFG']",39,1.0,0.9304302024748964
1,"['SHHH', 'FFFF', 'FHFH', 'HFFG']",80,0.0,0.0
1,"['SFFH', 'HFFH', 'FFFF', 'FFHG']",58,1.0,0.9559328248389055
1,"['SFHF', 'HFFF', 'FFFF', 'FHHG']",50,1.0,0.9821344612135428
1,"['SHFH', 'FFFF', 'HHHF', 'FFHG']",40,0.0,0.0
1,"['SFFF', 'HHFH', 'FHFH', 'FHFG']",78,1.0,0.9304302024748964
1,"['SFFH', 'HHFH', 'HHFH', 'FHFG']",85,1.0,0.9502058312852957
1,"['SFHH', 'FFFF', 'FFHH', 'HFFG']",72,1.0,0.9616943356035061
1,"['SHFH', 'FFFH', 'HFFF', 'HHFG']",80,1.0,0.9791880578299021
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",13,0.0,0.0
1,"['SFFF', 'HHFF', 'FFHF', 'HFHG']",49,1.0,0.9645880999032158
1,"['SHHH', 'FFHH', 'FFFF', 'FHHG']",74,1.0,0.9762504936564125
1,"['SHFH', 'FHHH', 'FHHH', 'FFFG']",91,1.0,0.9473552137914398
1,"['SFHH', 'HFHF', 'HFFH', 'HFFG']",33,1.0,0.8947894553945313
1,"['SFHH', 'FFHH', 'HFFH', 'HHFG']",72,1.0,0.884100203995605
1,"['SFFH', 'HFFF', 'HHFH', 'FHFG']",23,1.0,0.8300415167526705
1,"['SHFF', 'FHFF', 'FFFF', 'FFFG']",13,1.0,0.9674905716180701
1,"['SFFH', 'FHHH', 'FFFH', 'FFFG']",73,1.0,0.93603800616986
1,"['SFFF', 'HFFF', 'HHHF', 'HHHG']",64,1.0,0.9674905716180701
1,"['SHFH', 'FHHF', 'FFFF', 'HHFG']",5,0.0,0.0
1,"['SHFH', 'FFHF', 'FFFF', 'FFFG']",4,0.0,0.0
1,"['SFHH', 'FFHH', 'FFFH', 'HFFG']",50,1.0,0.985089730404757
1,"['SHHF', 'FFHH', 'HFHH', 'HFFG']",88,1.0,0.8631032605924442
1,"['SHHF', 'FHFF', 'FFHH', 'FFFG']",67,1.0,0.9821344612135428
1,"['SHHF', 'FFFF', 'FHFH', 'HHFG']",93,0.0,0.0
1,"['SFHF', 'FFHF', 'FFFF', 'FFHG']",8,0.0,0.0
1,"['SHHH', 'FHHF', 'FFHH', 'HFFG']",78,1.0,0.8078974551636565
1,"['SHFF', 'FFHH', 'HFHF', 'HFFG']",55,1.0,0.8709180316048211
1,"['SFFF', 'HHFF', 'FFFF', 'HFFG']",97,1.0,0.985089730404757
1,"['SFHH', 'FFHH', 'HFFH', 'FFFG']",25,1.0,0.9791880578299021
1,"['SFHH', 'HFHF', 'HFFF', 'FFHG']",30,0.0,0.0
1,"['SFFH', 'FHFF', 'FFFF', 'HFFG']",53,1.0,0.9762504936564125
1,"['SHHH', 'FFHF', 'HFFF', 'FFHG']",50,0.0,0.0
1,"['SFHH', 'FFHH', 'HFFF', 'HHHG']",21,0.0,0.0
1,"['SHFH', 'FFFH', 'FHFF', 'FFHG']",34,0.0,0.0
1,"['SHFF', 'FFHF', 'FFFF', 'HFFG']",100,1.0,0.9791880578299021
1,"['SHHH', 'FHFF', 'FFHF', 'FFFG']",17,1.0,0.9193151828650342
1,"['SFFH', 'FFHH', 'FFFF', 'HHHG']",22,0.0,0.0
1,"['SFFF', 'FHHF', 'HHHF', 'HHHG']",29,1.0,0.9276389118674717
1,"['SHHH', 'FFFF', 'FHFF', 'HHFG']",71,1.0,0.9616943356035061
1,"['SHHH', 'FHHH', 'FHFF', 'FFFG']",98,1.0,0.9821344612135428
1,"['SFHF', 'FFFF', 'FHHF', 'FHFG']",58,1.0,0.9588092525966956
1,"['SFFF', 'FFFF', 'FHFF', 'FFFG']",78,1.0,0.9821344612135428
1,"['SHFF', 'FFFH', 'FFFH', 'HFFG']",10,0.0,0.0
1,"['SFFF', 'FFHF', 'FFFF', 'FHFG']",70,1.0,0.9733217421754432
1,"['SFHH', 'HFFF', 'HHFH', 'HFFG']",72,1.0,0.857932408958235
1,"['SFFH', 'FHFF', 'FHFH', 'HHFG']",35,1.0,0.8127667407072335
1,"['SFHH', 'FFFF', 'HHFF', 'FFFG']",35,1.0,0.9821344612135428
1,"['SHFH', 'FFFF', 'HFHF', 'HHFG']",16,0.0,0.0
1,"['SHFF', 'FFHH', 'FFFF', 'HHFG']",89,1.0,0.9791880578299021
1,"['SFFH', 'HHFH', 'HHFF', 'HHHG']",46,1.0,0.8152123778407558
1,"['SFFH', 'FFHH', 'FFFF', 'HFFG']",91,1.0,0.985089730404757
1,"['SHFH', 'FFFH', 'FFFH', 'HHFG']",94,0.0,0.0
1,"['SFHF', 'FHFF', 'FFFF', 'FHHG']",39,0.0,0.0
1,"['SHHH', 'FHHF', 'FFHH', 'FFFG']",100,1.0,0.9733217421754432
1,"['SFFH', 'HFHH', 'HFFH', 'HHFG']",45,0.0,0.0
1,"['SHHH', 'FHHH', 'FHHF', 'FFFG']",19,0.0,0.0
1,"['SHHF', 'FHHH', 'FHHH', 'FFFG']",15,0.0,0.0
1,"['SFHF', 'FFFH', 'FFFF', 'FFFG']",6,1.0,0.8527925358961662
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",7,0.0,0.0
1,"['SHHF', 'FFFF', 'FFHF', 'HFHG']",48,0.0,0.0
1,"['SHHH', 'FFHF', 'HFHF', 'HFFG']",1,0.0,0.0
1,"['SHFF', 'FFFF', 'FFHF', 'HHHG']",94,1.0,0.9791880578299021
1,"['SHHH', 'FFHF', 'HFFF', 'HHHG']",99,0.0,0.0
1,"['SHHF', 'FFHF', 'HFFF', 'HHFG']",23,0.0,0.0
1,"['SHHF', 'FFFF', 'HHHF', 'HFHG']",66,0.0,0.0
1,"['SFFH', 'FFHH', 'HFFF', 'FHFG']",26,1.0,0.9530650263643888
1,"['SHHH', 'FFFF', 'FFFF', 'HFFG']",57,1.0,0.985089730404757
1,"['SFFH', 'FFFH', 'HFHF', 'HFFG']",79,1.0,0.9416796087056153
1,"['SFHF', 'HFHF', 'HFFF', 'HHFG']",80,1.0,0.9704017769489168
1,"['SFHH', 'FHHF', 'FFFF', 'HHFG']",53,1.0,0.8152123778407558
1,"['SFHF', 'HFFH', 'HHFH', 'HFFG']",56,1.0,0.8735386475474635
1,"['SHHH', 'FHFF', 'FFHF', 'HFFG']",8,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFH', 'HHFG']",96,1.0,0.884100203995605
1,"['SFHH', 'HFHH', 'HFFF', 'HHHG']",25,0.0,0.0
1,"['SFHF', 'HFFF', 'FFHF', 'FHHG']",39,0.0,0.0
1,"['SFFF', 'FHFF', 'FHFF', 'HFFG']",56,1.0,0.985089730404757
1,"['SFHH', 'HFHH', 'HFHH', 'HFFG']",89,1.0,0.9821344612135428
1,"['SFHH', 'FFFH', 'HHFH', 'HHFG']",4,0.0,0.0
1,"['SFFF', 'HHFF', 'FFFF', 'FFFG']",51,1.0,0.9791880578299021
1,"['SFFF', 'FHHF', 'HFHF', 'HFHG']",1,0.0,0.0
1,"['SFFH', 'FFFF', 'FFHH', 'FFFG']",87,1.0,0.9762504936564125
1,"['SFFH', 'FHFH', 'FHFF', 'HFFG']",95,1.0,0.9733217421754432
1,"['SFHF', 'FFFF', 'FFFF', 'HHHG']",88,1.0,0.9821344612135428
1,"['SFHH', 'FFFF', 'HFHH', 'FFFG']",95,1.0,0.9791880578299021
1,"['SFFH', 'FHFF', 'FFHF', 'FHFG']",33,1.0,0.8683052775100066
1,"['SFFH', 'FHHH', 'FFFF', 'FFHG']",35,0.0,0.0
1,"['SFFH', 'HHFH', 'FHFF', 'HHHG']",77,1.0,0.9616943356035061
1,"['SHFF', 'FFHF', 'HFFF', 'FHFG']",85,1.0,0.93603800616986
1,"['SFFF', 'HFHF', 'FFHF', 'HHFG']",68,1.0,0.9588092525966956
1,"['SHHH', 'FFHH', 'HFFH', 'FHFG']",62,1.0,0.8476834558136123
1,"['SFFF', 'HHFH', 'HFFH', 'HHFG']",37,0.0,0.0
1,"['SHFH', 'FFHH', 'FHFH', 'FFFG']",14,0.0,0.0
1,"['SHHH', 'FHFH', 'FFFF', 'HHHG']",50,1.0,0.8761671489944468
1,"['SHFF', 'FHHF', 'FFHF', 'FFFG']",63,1.0,0.9674905716180701
1,"['SFFF', 'HHHF', 'HFHF', 'HHHG']",73,1.0,0.9473552137914398
1,"['SFFF', 'FHFH', 'FHFF', 'FFFG']",53,1.0,0.9733217421754432
1,"['SFHF', 'FHHH', 'FFFH', 'FFFG']",90,1.0,0.9821344612135428
1,"['SFHF', 'FFFH', 'FFFF', 'HFHG']",71,1.0,0.9733217421754432
1,"['SFHF', 'FFHH', 'FHHF', 'FFFG']",8,0.0,0.0
1,"['SFFH', 'FFFF', 'FHFF', 'FHFG']",98,1.0,0.9502058312852957
1,"['SHFF', 'FFFH', 'FHFF', 'FFFG']",64,1.0,0.9674905716180701
1,"['SFFF', 'FFFF', 'FFHF', 'FHFG']",44,1.0,0.9821344612135428
1,"['SHFF', 'FHFF', 'FFHF', 'HFFG']",39,0.0,0.0
1,"['SFFF', 'HFHF', 'HFFF', 'FFHG']",77,1.0,0.9616943356035061
1,"['SFFF', 'HHHF', 'HHHF', 'HHHG']",85,1.0,0.9645880999032158
1,"['SFHF', 'HFHF', 'FFHF', 'HFFG']",59,1.0,0.9616943356035061
1,"['SHHF', 'FHHH', 'FFFF', 'HHHG']",87,1.0,0.803057341509771
1,"['SFHH', 'FFFF', 'FFHF', 'HFHG']",22,0.0,0.0
1,"['SHFH', 'FFFF', 'FFFF', 'FHFG']",50,1.0,0.9559328248389055
1,"['SHHH', 'FFFH', 'FHHH', 'FFFG']",78,1.0,0.9645880999032158
1,"['SFFF', 'HHHF', 'HHHF', 'HHHG']",10,1.0,0.8250687380258053
1,"['SFHF', 'FFFF', 'HHHF', 'HHHG']",21,0.0,0.0
1,"['SFFH', 'FHFF', 'FHFF', 'HHHG']",30,1.0,0.9588092525966956
1,"['SFFH', 'HHFF', 'FHHF', 'FHHG']",14,0.0,0.0
1,"['SFHH', 'HFFH', 'HFFH', 'HFFG']",75,1.0,0.9616943356035061
1,"['SFFF', 'HHHF', 'HHHF', 'FHFG']",28,1.0,0.9674905716180701
1,"['SHFF', 'FHHH', 'FFFF', 'HHFG']",23,0.0,0.0
1,"['SFFH', 'HHFH', 'FFFF', 'FFHG']",64,1.0,0.8201257512162927
1,"['SFFF', 'HHFF', 'HFHF', 'FFHG']",90,1.0,0.9791880578299021
1,"['SHHF', 'FFFH', 'FHFF', 'HFHG']",32,0.0,0.0
1,"['SFHF', 'FFFH', 'HHFF', 'HHHG']",4,0.0,0.0
1,"['SFFH', 'HHFF', 'HFFF', 'FHHG']",99,1.0,0.9733217421754432
1,"['SHFH', 'FFFH', 'FHFH', 'HFFG']",85,1.0,0.8788035596734672
1,"['SFFF', 'FFHF', 'FFHF', 'FHFG']",18,1.0,0.90289112180858
1,"['SFHH', 'FFHH', 'HFFF', 'FFHG']",9,0.0,0.0
1,"['SHHF', 'FFFF', 'FHHF', 'HFFG']",45,0.0,0.0
1,"['SHFH', 'FHFF', 'FFFF', 'FFHG']",24,0.0,0.0
1,"['SFFH', 'HHFH', 'FHFF', 'HHHG']",91,1.0,0.9502058312852957
1,"['SFHH', 'FFFF', 'HFHH', 'FFFG']",35,0.0,0.0
1,"['SFFF', 'FHHF', 'HHFF', 'FHHG']",47,1.0,0.9733217421754432
1,"['SHHH', 'FFHH', 'HFHH', 'HFFG']",22,0.0,0.0
1,"['SFHH', 'HFHH', 'FFFF', 'HHHG']",36,1.0,0.90289112180858
1,"['SFFH', 'FHFF', 'HHFH', 'FHFG']",26,0.0,0.0
1,"['SFHH', 'HFFF', 'HHHF', 'HHHG']",36,0.0,0.0
1,"['SFHF', 'FFFH', 'FHFH', 'FFFG']",90,1.0,0.9733217421754432
1,"['SFHF', 'FHHH', 'FFFH', 'FHFG']",97,1.0,0.803057341509771
1,"['SHFF', 'FFFH', 'HFFF', 'FFFG']",13,1.0,0.9645880999032158
1,"['SHFH', 'FFFH', 'FFHF', 'FFFG']",99,1.0,0.9733217421754432
1,"['SFHH', 'FFFF', 'HFHF', 'HHHG']",30,1.0,0.9001824484431542
1,"['SHHH', 'FFHF', 'HFFF', 'FFFG']",34,0.0,0.0
1,"['SFHH', 'HFHH', 'HFHF', 'HFFG']",91,1.0,0.9220814271464737
1,"['SFFF', 'HHHF', 'HFHF', 'HFFG']",42,1.0,0.9645880999032158
1,"['SFHF', 'FFFH', 'HHFF', 'FHHG']",39,1.0,0.9248559951318693
1,"['SHHH', 'FFHH', 'HFFH', 'HHFG']",91,0.0,0.0
1,"['SFFH', 'HHFF', 'HFHF', 'HHFG']",69,1.0,0.9416796087056153
1,"['SFFF', 'HHFH', 'HHFH', 'FFFG']",38,1.0,0.8426049842298329
1,"['SHFH', 'FHFF', 'FFFH', 'FHFG']",75,0.0,0.0
