Temperature,Map,Simulations,Return,Discounted Return
1,"['SFFH', 'HFFF', 'FHHF', 'FFFG']",58,1.0,0.9530650263643888
1,"['SHHH', 'FHFH', 'FFHH', 'HFFG']",80,1.0,0.9110661429076764
1,"['SFFF', 'HHFF', 'FFHF', 'FHFG']",94,1.0,0.9762504936564125
1,"['SFFF', 'FFFF', 'FFFH', 'HHFG']",22,1.0,0.9645880999032158
1,"['SFHH', 'HFFH', 'FFFF', 'HHHG']",4,0.0,0.0
1,"['SHHF', 'FHHH', 'FHHH', 'FFFG']",52,1.0,0.9138075656044898
1,"['SHHF', 'FFHH', 'FFFF', 'HFHG']",75,1.0,0.93603800616986
1,"['SFFH', 'HFFF', 'HFFF', 'HHHG']",16,1.0,0.9559328248389055
1,"['SFFF', 'HFFH', 'HFFF', 'HHHG']",84,1.0,0.9791880578299021
1,"['SHHF', 'FFFH', 'FHHH', 'FFFG']",35,1.0,0.8814479033836181
1,"['SFFH', 'FHFH', 'HHFF', 'FHHG']",6,0.0,0.0
1,"['SFHH', 'FHHF', 'FHFF', 'FFFG']",71,1.0,0.8974819010978248
1,"['SFFH', 'FHFF', 'FFHF', 'HFFG']",21,1.0,0.837556937769312
1,"['SFFH', 'HHFF', 'HHHF', 'FHHG']",62,1.0,0.9473552137914398
1,"['SFFF', 'FFFH', 'HHFF', 'FFFG']",57,1.0,0.985089730404757
1,"['SFFH', 'FHFH', 'HFFF', 'HFFG']",43,1.0,0.9473552137914398
1,"['SFHF', 'HFHH', 'HFHH', 'HFFG']",17,0.0,0.0
1,"['SHHF', 'FFFH', 'HHFH', 'HHFG']",65,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFH', 'HHFG']",90,1.0,0.8078974551636565
1,"['SFFF', 'HFFF', 'HHFH', 'HFFG']",62,1.0,0.9762504936564125
1,"['SHFH', 'FFFH', 'FHFF', 'FHHG']",43,1.0,0.8176653739626438
1,"['SFHF', 'HFFF', 'HHHF', 'FHFG']",73,1.0,0.9138075656044898
1,"['SFFF', 'FFHF', 'HFFH', 'HFFG']",23,0.0,0.0
1,"['SFFH', 'FHFH', 'FHFF', 'HHHG']",92,1.0,0.9530650263643888
1,"['SHHH', 'FHFH', 'FHFH', 'FFFG']",51,1.0,0.9304302024748964
1,"['SFFF', 'FFFF', 'FFFH', 'FFFG']",55,1.0,0.9704017769489168
1,"['SHFH', 'FFHF', 'FFFF', 'HHFG']",73,1.0,0.985089730404757
1,"['SFFH', 'HFHF', 'HFHH', 'HFFG']",23,0.0,0.0
1,"['SHHF', 'FFFF', 'FHHF', 'HHHG']",96,0.0,0.0
1,"['SFFF', 'HFHF', 'FFHF', 'FFFG']",16,1.0,0.9416796087056153
1,"['SFFF', 'HHHF', 'HHFF', 'HFHG']",35,1.0,0.8867604854519608
1,"['SFHH', 'FHHH', 'FFFH', 'HFFG']",15,0.0,0.0
1,"['SHHF', 'FFHF', 'HFFF', 'HFHG']",53,0.0,0.0
1,"['SFHF', 'FFHF', 'HFFF', 'HFHG']",94,1.0,0.9001824484431542
1,"['SHHH', 'FFHH', 'HFFH', 'FHFG']",98,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFH', 'HHFG']",20,1.0,0.7494371162085136
1,"['SFFF', 'HFHH', 'HFHH', 'FFFG']",89,1.0,0.9791880578299021
1,"['SFFF', 'HHHF', 'HHHF', 'HHHG']",84,1.0,0.9733217421754432
1,"['SFHF', 'FFHF', 'HFHF', 'HFFG']",78,1.0,0.9674905716180701
1,"['SFHH', 'HFFF', 'HHFH', 'FHFG']",47,1.0,0.747188804859888
1,"['SFHH', 'HFFH', 'HHFF', 'HHFG']",9,0.0,0.0
1,"['SFHH', 'FFFH', 'FFHF', 'FFFG']",98,1.0,0.9821344612135428
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",88,0.0,0.0
1,"['SHHH', 'FHFH', 'FFFF', 'FHFG']",84,1.0,0.9559328248389055
1,"['SFFH', 'FHFF', 'HHHF', 'HFFG']",25,1.0,0.7887102894272789
1,"['SHHH', 'FFFF', 'HHHF', 'HFHG']",47,1.0,0.860513950810667
1,"['SHHH', 'FHHF', 'FHHF', 'FFFG']",59,1.0,0.9276389118674717
1,"['SFHF', 'HFFF', 'FFHF', 'FFHG']",4,0.0,0.0
1,"['SFHH', 'HFHH', 'FFFH', 'HHFG']",18,0.0,0.0
1,"['SFFH', 'FHFH', 'HHFF', 'HHHG']",16,0.0,0.0
1,"['SHFH', 'FFFF', 'FFFF', 'FFFG']",50,1.0,0.985089730404757
1,"['SFHH', 'FFHH', 'FFFF', 'HHHG']",45,1.0,0.8476834558136123
1,"['SHHH', 'FFHH', 'FFHH', 'HFFG']",16,0.0,0.0
1,"['SFHH', 'FHHH', 'FFFF', 'HHFG']",4,0.0,0.0
1,"['SFFF', 'FFFH', 'FHFH', 'FFFG']",15,0.0,0.0
1,"['SHHF', 'FFFH', 'HHFF', 'FHHG']",16,0.0,0.0
1,"['SFHH', 'HFHF', 'HFHF', 'FFFG']",27,0.0,0.0
1,"['SFHF', 'HFHH', 'HFFF', 'HHFG']",45,1.0,0.9704017769489168
1,"['SFFH', 'HFFH', 'HHFH', 'HFFG']",9,1.0,0.803057341509771
1,"['SFFH', 'HFFH', 'HHFF', 'HHHG']",35,1.0,0.9056079456455165
1,"['SFHF', 'FFFH', 'FFFF', 'FFFG']",56,1.0,0.9704017769489168
1,"['SFHH', 'HFHH', 'HFFF', 'HHHG']",41,0.0,0.0
1,"['SFFF', 'HFFF', 'HHFF', 'HFFG']",54,1.0,0.9762504936564125
1,"['SHHH', 'FHHH', 'FHFH', 'FFFG']",18,1.0,0.9674905716180701
1,"['SFFF', 'HFFH', 'HFHH', 'FFFG']",70,1.0,0.985089730404757
1,"['SHFF', 'FFFH', 'HFFF', 'FFFG']",100,1.0,0.9821344612135428
1,"['SHHH', 'FFFF', 'FHFF', 'FHFG']",24,0.0,0.0
1,"['SFHH', 'FFHH', 'HFFF', 'FHHG']",56,0.0,0.0
1,"['SFFF', 'FHFF', 'FFFF', 'FHFG']",96,1.0,0.985089730404757
1,"['SHFF', 'FFHH', 'HFFF', 'FFFG']",68,1.0,0.9674905716180701
1,"['SHHH', 'FHHF', 'FFFH', 'FHFG']",61,0.0,0.0
1,"['SHHH', 'FFFH', 'HHFH', 'FHFG']",81,1.0,0.9220814271464737
1,"['SFFF', 'FFFF', 'HHFF', 'FHFG']",93,1.0,0.9821344612135428
1,"['SFHF', 'FFHH', 'HFFF', 'FHFG']",98,1.0,0.9276389118674717
1,"['SHFH', 'FFFH', 'HHFF', 'HFFG']",10,0.0,0.0
1,"['SHHF', 'FHHH', 'FFFH', 'FFFG']",74,1.0,0.985089730404757
1,"['SFFH', 'HHFH', 'HHFH', 'HFFG']",9,0.0,0.0
1,"['SFFH', 'FHFH', 'FHFH', 'FFFG']",72,1.0,0.9733217421754432
1,"['SFHF', 'FFHH', 'FFFF', 'HFFG']",58,1.0,0.9502058312852957
1,"['SHHF', 'FHFF', 'FFFF', 'FFHG']",90,1.0,0.9733217421754432
1,"['SFHF', 'FFFF', 'FFHF', 'FFHG']",54,1.0,0.9674905716180701
1,"['SFFH', 'FHFH', 'FHFF', 'FHFG']",24,1.0,0.9674905716180701
1,"['SFHH', 'HFHH', 'HFFF', 'HHHG']",69,1.0,0.857932408958235
1,"['SFFF', 'HHFF', 'FHFF', 'FHHG']",74,1.0,0.9762504936564125
1,"['SHHF', 'FFFF', 'FFHH', 'FFFG']",90,1.0,0.9762504936564125
1,"['SHHH', 'FHHH', 'FHFH', 'FFFG']",99,1.0,0.9645880999032158
1,"['SFFH', 'FFFH', 'HFFF', 'HHFG']",21,1.0,0.9388545698794984
1,"['SFFH', 'HFFF', 'HHFH', 'HHFG']",87,1.0,0.9530650263643888
1,"['SHHH', 'FFFF', 'HHFF', 'FHHG']",54,1.0,0.776950406379376
1,"['SFHH', 'FFFF', 'HHFH', 'HFFG']",69,1.0,0.9645880999032158
1,"['SFHH', 'HFHH', 'HFFF', 'HHHG']",70,0.0,0.0
1,"['SFHH', 'HFHH', 'HFFF', 'FFFG']",31,1.0,0.9733217421754432
1,"['SHHH', 'FFFF', 'HHHF', 'HHHG']",4,0.0,0.0
1,"['SFFF', 'HFHF', 'HHHF', 'HHHG']",44,1.0,0.9762504936564125
1,"['SHHF', 'FHFH', 'FFFH', 'FFFG']",34,1.0,0.9733217421754432
1,"['SFHH', 'FHHF', 'FHFH', 'FFFG']",70,1.0,0.9473552137914398
1,"['SFFF', 'HFHF', 'FFHF', 'HHFG']",4,0.0,0.0
1,"['SFHH', 'HFHH', 'HFHH', 'HFFG']",82,1.0,0.9674905716180701
1,"['SFHF', 'FHFF', 'FFHH', 'HFFG']",68,0.0,0.0
1,"['SFFF', 'HFFF', 'FFFF', 'HFHG']",65,1.0,0.9762504936564125
1,"['SFHH', 'FFHH', 'FFFF', 'FFHG']",25,1.0,0.8225935318117279
1,"['SFFH', 'HFFF', 'HHFH', 'HHFG']",8,0.0,0.0
1,"['SFHF', 'FFFF', 'FHHF', 'FFHG']",51,1.0,0.884100203995605
1,"['SFHF', 'FFHF', 'HFHH', 'FFFG']",90,1.0,0.9674905716180701
1,"['SHFF', 'FFFF', 'HFHF', 'HHFG']",82,1.0,0.9530650263643888
1,"['SFFH', 'HHFF', 'HHFF', 'FFFG']",64,1.0,0.9530650263643888
1,"['SFHH', 'HFHH', 'HFHH', 'HFFG']",98,1.0,0.9193151828650342
1,"['SHHF', 'FFFF', 'HHFH', 'HHFG']",44,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFH', 'HFFG']",20,1.0,0.8947894553945313
1,"['SFFF', 'FHHF', 'HHHF', 'FFHG']",63,1.0,0.9791880578299021
1,"['SFFH', 'HHFH', 'HFFF', 'HHFG']",82,1.0,0.9733217421754432
1,"['SFHH', 'FHFF', 'FFFF', 'HHFG']",99,1.0,0.9056079456455165
1,"['SHHH', 'FHHH', 'FFFF', 'HHHG']",82,1.0,0.7653658663581259
1,"['SFHF', 'HFFF', 'FFHF', 'FFFG']",76,1.0,0.9704017769489168
1,"['SFHH', 'HFFH', 'HFHH', 'HFFG']",79,1.0,0.9674905716180701
1,"['SHFH', 'FHHH', 'FFFF', 'FHFG']",48,1.0,0.9762504936564125
1,"['SFFF', 'HHFH', 'HHFF', 'FFHG']",2,0.0,0.0
1,"['SHHH', 'FHFH', 'FFFF', 'HHFG']",86,1.0,0.9616943356035061
1,"['SFFF', 'FFFH', 'HHFF', 'HHHG']",32,1.0,0.9388545698794984
1,"['SFHF', 'FFFF', 'FFFF', 'HFFG']",4,0.0,0.0
1,"['SFHF', 'FFFF', 'FHFF', 'FHFG']",24,1.0,0.9674905716180701
1,"['SFHF', 'HFFH', 'FHFH', 'HFFG']",34,0.0,0.0
1,"['SFFF', 'FFHH', 'FHHF', 'FFFG']",5,0.0,0.0
1,"['SFFF', 'FFHF', 'FFFF', 'HHFG']",12,1.0,0.9416796087056153
1,"['SHFH', 'FFFF', 'HHHF', 'HHHG']",58,1.0,0.8553586117313603
1,"['SFHF', 'FHFF', 'FHFF', 'FFFG']",67,1.0,0.9791880578299021
1,"['SHHF', 'FHHH', 'FFHH', 'FFFG']",87,1.0,0.9791880578299021
1,"['SHHH', 'FFFF', 'HFFF', 'FFFG']",27,1.0,0.9138075656044898
1,"['SFFH', 'HFFF', 'FHFH', 'HFFG']",83,1.0,0.8947894553945313
1,"['SFHF', 'HFHH', 'FFFF', 'HFFG']",78,1.0,0.9674905716180701
1,"['SFFF', 'FFFF', 'HFHF', 'FFFG']",82,1.0,0.9674905716180701
1,"['SHFF', 'FFFH', 'FFHF', 'FFFG']",17,1.0,0.9645880999032158
1,"['SHFH', 'FHHF', 'FFFH', 'HFFG']",43,0.0,0.0
1,"['SHFH', 'FFHF', 'HFFF', 'FHFG']",63,0.0,0.0
1,"['SFFF', 'FFFF', 'HHFF', 'FHFG']",53,1.0,0.9821344612135428
1,"['SFFF', 'HHFF', 'HHHF', 'HFHG']",74,1.0,0.9791880578299021
1,"['SFFF', 'HFHH', 'HFFF', 'HHFG']",100,1.0,0.9791880578299021
1,"['SHHH', 'FFFH', 'HFHH', 'HFFG']",49,0.0,0.0
1,"['SFFF', 'HHFF', 'HFFF', 'FFFG']",83,1.0,0.985089730404757
1,"['SHHF', 'FFFF', 'FHHF', 'HFFG']",30,0.0,0.0
1,"['SHFH', 'FFHH', 'HFFH', 'HFFG']",97,1.0,0.9388545698794984
1,"['SHHH', 'FHHF', 'FFHH', 'HFFG']",63,1.0,0.7539540549517295
1,"['SHHH', 'FHHH', 'FFFF', 'FFHG']",4,0.0,0.0
1,"['SFFH', 'FFHF', 'FFFF', 'HFFG']",22,1.0,0.9138075656044898
1,"['SHHH', 'FHHH', 'FHHF', 'FFFG']",54,1.0,0.9388545698794984
1,"['SFFH', 'HHFH', 'HHFH', 'HHFG']",51,1.0,0.9559328248389055
1,"['SFFH', 'HHFF', 'HHFF', 'HHFG']",73,1.0,0.9674905716180701
1,"['SFHF', 'FHHH', 'FFFF', 'HHHG']",95,1.0,0.8152123778407558
1,"['SHHF', 'FHHH', 'FHHH', 'FFFG']",35,1.0,0.9616943356035061
1,"['SFFF', 'HHFF', 'HHFF', 'HFFG']",69,1.0,0.9821344612135428
1,"['SFFF', 'FFHH', 'FFFH', 'FHFG']",1,0.0,0.0
1,"['SFFF', 'HHFF', 'FHFF', 'HHHG']",79,1.0,0.9791880578299021
1,"['SHHH', 'FHHF', 'FHFF', 'FFFG']",54,1.0,0.9445131481500655
1,"['SHHH', 'FHHH', 'FFFF', 'FFHG']",42,0.0,0.0
1,"['SHHF', 'FFFH', 'FHHH', 'FFFG']",93,1.0,0.9332298921513504
1,"['SHHH', 'FFHH', 'FFHH', 'HFFG']",55,1.0,0.884100203995605
1,"['SFHH', 'HFFH', 'HHFH', 'FHFG']",30,0.0,0.0
1,"['SFFH', 'HFHH', 'HFFF', 'HHFG']",85,1.0,0.9388545698794984
1,"['SFFH', 'FFHF', 'FFFF', 'HFFG']",77,1.0,0.9762504936564125
1,"['SHFF', 'FFFF', 'FFFF', 'HFFG']",86,1.0,0.985089730404757
1,"['SFHH', 'FHHH', 'FFHF', 'HFFG']",14,0.0,0.0
1,"['SFFH', 'HFFF', 'FHFF', 'FHFG']",47,1.0,0.9791880578299021
1,"['SHHF', 'FFFF', 'HFHH', 'FFFG']",81,0.0,0.0
1,"['SFHH', 'HFHF', 'HFFH', 'FHFG']",30,0.0,0.0
1,"['SFFH', 'FHFH', 'HFFF', 'FFHG']",62,1.0,0.9056079456455165
1,"['SHHH', 'FFHH', 'HFHF', 'FFFG']",72,1.0,0.8250687380258053
1,"['SFFF', 'FHFF', 'FHHH', 'FFFG']",100,1.0,0.9821344612135428
1,"['SFHH', 'FHFF', 'FFFF', 'HHFG']",49,1.0,0.9304302024748964
1,"['SFHH', 'FFFH', 'FHFF', 'FFFG']",20,1.0,0.8152123778407558
1,"['SFHH', 'FFFH', 'HFFF', 'HFFG']",69,1.0,0.9791880578299021
1,"['SFHF', 'FHHH', 'FFHH', 'HFFG']",41,0.0,0.0
1,"['SHFH', 'FHHH', 'FHFH', 'FFFG']",56,1.0,0.9445131481500655
1,"['SFHH', 'FFHF', 'FFFF', 'FFHG']",47,1.0,0.8974819010978248
1,"['SFFH', 'FFFF', 'FHHF', 'FFFG']",53,1.0,0.9791880578299021
1,"['SFHH', 'HFFF', 'HHFF', 'HHHG']",22,1.0,0.9530650263643888
1,"['SHHH', 'FFFF', 'HHHF', 'HHHG']",13,0.0,0.0
1,"['SFFF', 'FFFH', 'FFFH', 'FFFG']",58,1.0,0.9821344612135428
1,"['SFHF', 'HFFF', 'HFFF', 'HHHG']",97,1.0,0.985089730404757
1,"['SFFH', 'FFHH', 'HFHF', 'FFFG']",18,1.0,0.9473552137914398
1,"['SHHH', 'FFFF', 'HHHF', 'HFHG']",60,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFF', 'HHHG']",89,1.0,0.9791880578299021
1,"['SFHF', 'FHFH', 'FHFF', 'FFFG']",21,1.0,0.8400771692771434
1,"['SFHF', 'HFHH', 'HFFH', 'HHFG']",19,0.0,0.0
1,"['SFFF', 'HHFF', 'FFFH', 'FHFG']",13,0.0,0.0
1,"['SFFF', 'FHFF', 'FFFF', 'FHFG']",49,1.0,0.9821344612135428
1,"['SFHH', 'HFFH', 'FHFH', 'HHFG']",44,1.0,0.9248559951318693
1,"['SHHH', 'FFFF', 'HFHH', 'FFFG']",78,1.0,0.837556937769312
1,"['SHFH', 'FFFH', 'FFHH', 'HFFG']",62,1.0,0.9193151828650342
1,"['SHFH', 'FFFF', 'HFFF', 'HHFG']",24,0.0,0.0
1,"['SFFH', 'FFFF', 'FFFF', 'FFFG']",33,1.0,0.985089730404757
1,"['SHHH', 'FHHH', 'FFFH', 'HFFG']",17,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFH', 'HHFG']",35,1.0,0.837556937769312
1,"['SFHH', 'HFFH', 'HFFF', 'HFHG']",5,0.0,0.0
1,"['SFFH', 'FHFH', 'FFHF', 'HFFG']",11,0.0,0.0
1,"['SFFF', 'FFFH', 'FHFF', 'FHFG']",94,1.0,0.9821344612135428
1,"['SHHF', 'FFHF', 'HFHF', 'HFFG']",3,0.0,0.0
1,"['SFFH', 'FFFH', 'HHFH', 'HHFG']",9,0.0,0.0
1,"['SFHH', 'HFFF', 'HHHF', 'HHHG']",66,1.0,0.8709180316048211
1,"['SFFF', 'FFHH', 'HFFF', 'HHFG']",45,1.0,0.9138075656044898
1,"['SFHH', 'FHHH', 'FFFH', 'HHFG']",73,1.0,0.803057341509771
1,"['SHFH', 'FFFF', 'FFFF', 'HHFG']",93,1.0,0.9821344612135428
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",47,1.0,0.8201257512162927
1,"['SFFF', 'FFHH', 'FFFH', 'FFFG']",59,1.0,0.9733217421754432
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",48,1.0,0.8300415167526705
1,"['SFHH', 'HFFF', 'HFHF', 'FHHG']",86,1.0,0.8400771692771434
1,"['SHFF', 'FFFF', 'FHFF', 'FFFG']",36,1.0,0.9530650263643888
1,"['SHHH', 'FHHH', 'FFFF', 'HHHG']",25,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFH', 'FHFG']",97,1.0,0.9416796087056153
1,"['SHHF', 'FFFF', 'FHHF', 'HFHG']",21,0.0,0.0
1,"['SFFF', 'HHFF', 'FFFF', 'HFFG']",43,1.0,0.985089730404757
1,"['SHHH', 'FFFH', 'HHFF', 'HHHG']",97,0.0,0.0
1,"['SHFH', 'FHFH', 'FFFF', 'HFHG']",8,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFH', 'FFFG']",96,1.0,0.9616943356035061
1,"['SFFH', 'HFHH', 'HFHH', 'HFFG']",79,1.0,0.8814479033836181
1,"['SHFF', 'FFFF', 'FHFH', 'HFFG']",31,0.0,0.0
1,"['SHHH', 'FFFH', 'FFFH', 'HFFG']",93,1.0,0.985089730404757
1,"['SHHH', 'FHFH', 'FFHH', 'HFFG']",81,1.0,0.9083329444789534
1,"['SFFF', 'HHHF', 'FFFF', 'HHHG']",65,1.0,0.9445131481500655
1,"['SFHF', 'FFFF', 'FHFF', 'HHHG']",61,1.0,0.9530650263643888
1,"['SHHH', 'FFHF', 'HFFH', 'HHFG']",74,0.0,0.0
1,"['SFFF', 'FFFF', 'FFHF', 'FFFG']",98,1.0,0.9733217421754432
1,"['SFHF', 'HFHH', 'HFFH', 'HFFG']",3,0.0,0.0
1,"['SFFH', 'HHFF', 'HFHF', 'FHFG']",93,1.0,0.860513950810667
1,"['SFFH', 'HHFH', 'FHFF', 'HFHG']",81,1.0,0.9645880999032158
1,"['SFHH', 'HFHH', 'HFFF', 'HHHG']",25,0.0,0.0
1,"['SFFH', 'HHFH', 'FHFF', 'HHHG']",34,0.0,0.0
1,"['SFFH', 'HFFH', 'HFFH', 'HHFG']",32,1.0,0.8683052775100066
1,"['SHHH', 'FHHH', 'FFFF', 'HHFG']",78,1.0,0.9821344612135428
1,"['SFFH', 'HHFF', 'HHHF', 'HFHG']",32,0.0,0.0
1,"['SFHF', 'FHHH', 'FFFF', 'HHHG']",33,0.0,0.0
1,"['SHHH', 'FFFH', 'HFFH', 'HFFG']",18,0.0,0.0
1,"['SFHF', 'HFFH', 'FHFF', 'HFHG']",41,1.0,0.9001824484431542
1,"['SFFF', 'FHHF', 'FHFF', 'FFHG']",20,1.0,0.9502058312852957
1,"['SHHF', 'FHHH', 'FFFF', 'FFFG']",95,1.0,0.9821344612135428
1,"['SFFF', 'FFFH', 'FHFF', 'HHHG']",97,1.0,0.9559328248389055
1,"['SHFH', 'FFHH', 'HFFF', 'FFHG']",74,0.0,0.0
1,"['SFHH', 'FFFF', 'HFFF', 'FHFG']",90,1.0,0.985089730404757
1,"['SFFF', 'FFFF', 'HHHF', 'FHHG']",79,1.0,0.9762504936564125
1,"['SFHF', 'FHHF', 'FFFF', 'HHFG']",77,1.0,0.9445131481500655
1,"['SHHF', 'FFFF', 'HHHF', 'HHHG']",100,0.0,0.0
1,"['SHFH', 'FFFF', 'HHFH', 'FFFG']",97,1.0,0.9056079456455165
1,"['SFFF', 'FFFH', 'FFHH', 'FFFG']",82,1.0,0.9704017769489168
1,"['SHFH', 'FFHH', 'FHFH', 'FFFG']",93,1.0,0.9762504936564125
1,"['SFFH', 'HHFH', 'HHFH', 'HHFG']",7,0.0,0.0
1,"['SFFH', 'HFFF', 'HHHF', 'HHFG']",55,1.0,0.9762504936564125
1,"['SHHF', 'FFFH', 'FHFF', 'HHHG']",50,0.0,0.0
1,"['SFFH', 'HFFH', 'HFFH', 'FFFG']",45,1.0,0.9645880999032158
1,"['SHFF', 'FFFF', 'HFFF', 'FHFG']",73,1.0,0.9762504936564125
1,"['SFHH', 'HFFF', 'HHFF', 'FFHG']",64,1.0,0.9473552137914398
1,"['SHHH', 'FHFH', 'FFHH', 'FFFG']",81,1.0,0.985089730404757
1,"['SFFH', 'HFFH', 'HHFF', 'HFHG']",37,1.0,0.9416796087056153
1,"['SHHH', 'FFFF', 'HHHF', 'FFHG']",33,0.0,0.0
1,"['SHHF', 'FFFF', 'FFFF', 'FFHG']",65,0.0,0.0
1,"['SFHF', 'FFFH', 'HFFF', 'HFFG']",71,1.0,0.9821344612135428
1,"['SHHF', 'FFFH', 'FHHH', 'FFFG']",93,1.0,0.9791880578299021
1,"['SFFH', 'HHFH', 'FHFF', 'HHHG']",4,0.0,0.0
1,"['SFHH', 'FFFH', 'HHFH', 'HHFG']",2,0.0,0.0
1,"['SFFH', 'HFFH', 'FHFH', 'FFFG']",10,0.0,0.0
1,"['SHHH', 'FFHF', 'HFFH', 'HHFG']",34,0.0,0.0
1,"['SHHF', 'FHFF', 'FFFH', 'HHFG']",24,0.0,0.0
1,"['SFHF', 'FFFF', 'HFFF', 'HFHG']",90,1.0,0.9791880578299021
1,"['SFHF', 'FFFH', 'FFFF', 'HFFG']",65,1.0,0.9416796087056153
1,"['SFHF', 'FFHH', 'HFFF', 'HHHG']",36,0.0,0.0
1,"['SFHF', 'HFHH', 'FFFF', 'HHHG']",46,0.0,0.0
1,"['SFFF', 'FFFH', 'HHFF', 'HFFG']",57,1.0,0.985089730404757
1,"['SFFF', 'HHHF', 'FHHF', 'FHHG']",81,1.0,0.9762504936564125
1,"['SFFH', 'FHFF', 'HHHF', 'FFHG']",71,1.0,0.985089730404757
1,"['SFHH', 'FFFH', 'HFFF', 'HHHG']",3,0.0,0.0
1,"['SFFH', 'HHFF', 'HFHF', 'FFFG']",50,1.0,0.9276389118674717
1,"['SFFH', 'FFHF', 'FHFH', 'FFFG']",96,1.0,0.9762504936564125
1,"['SFHH', 'FFHF', 'HFFF', 'HHFG']",70,1.0,0.8527925358961662
1,"['SHFH', 'FHHH', 'FFFF', 'HHHG']",74,0.0,0.0
1,"['SFFH', 'HHFF', 'HHHF', 'HFHG']",18,1.0,0.93603800616986
1,"['SFHF', 'HFFH', 'FFFF', 'HHFG']",48,1.0,0.9821344612135428
1,"['SHHF', 'FFFH', 'HHFF', 'FFHG']",34,0.0,0.0
1,"['SHFH', 'FFFF', 'FHFF', 'HHHG']",45,1.0,0.93603800616986
1,"['SHFH', 'FHFF', 'FFFF', 'FHHG']",58,0.0,0.0
1,"['SFHH', 'HFFH', 'HFFF', 'FFFG']",52,1.0,0.9791880578299021
1,"['SFHH', 'FFHH', 'FFFF', 'HFHG']",4,0.0,0.0
1,"['SFHH', 'FHFH', 'FFHF', 'HFFG']",67,0.0,0.0
1,"['SFFF', 'HFFF', 'FFFF', 'HHFG']",100,1.0,0.9791880578299021
1,"['SFHF', 'HFFH', 'HFHH', 'HFFG']",96,1.0,0.9762504936564125
1,"['SFFF', 'HFFF', 'HHHF', 'HFHG']",40,1.0,0.9559328248389055
1,"['SHFH', 'FHFF', 'FFHH', 'HFFG']",30,0.0,0.0
1,"['SFFH', 'HFHH', 'FFFH', 'HHFG']",100,1.0,0.9473552137914398
1,"['SFFH', 'FFHH', 'HFFH', 'FHFG']",4,0.0,0.0
1,"['SHHH', 'FFFH', 'HHFF', 'HHHG']",28,0.0,0.0
1,"['SHFH', 'FFFF', 'HFFF', 'FHHG']",91,1.0,0.9704017769489168
1,"['SHFF', 'FHHF', 'FFFH', 'HHFG']",16,0.0,0.0
1,"['SHHF', 'FFFH', 'HHFH', 'HHFG']",59,1.0,0.857932408958235
1,"['SFHF', 'HFHH', 'HFHH', 'HFFG']",66,1.0,0.9502058312852957
1,"['SFHH', 'HFHH', 'HFFH', 'FFFG']",15,1.0,0.8921050870283477
1,"['SHFF', 'FFFH', 'FHFF', 'HHHG']",15,0.0,0.0
1,"['SFHH', 'FHHH', 'FFHH', 'HFFG']",60,0.0,0.0
1,"['SFFF', 'HHHF', 'HHHF', 'HHHG']",94,1.0,0.9588092525966956
1,"['SFHH', 'HFHH', 'HFFH', 'HHFG']",98,1.0,0.8176653739626438
1,"['SFFH', 'HFHF', 'FFFF', 'HFFG']",43,1.0,0.9530650263643888
1,"['SHFH', 'FFHF', 'HFFF', 'FFFG']",58,1.0,0.8947894553945313
1,"['SFFH', 'HFHH', 'HFFF', 'HHHG']",1,0.0,0.0
1,"['SFHH', 'HFFF', 'HHHF', 'HHHG']",44,1.0,0.8814479033836181
1,"['SFHF', 'FFFF', 'FHHF', 'FFHG']",37,1.0,0.8974819010978248
1,"['SHHH', 'FHFH', 'FHFH', 'FFFG']",74,1.0,0.9559328248389055
1,"['SFFH', 'HHFF', 'HHHF', 'HHHG']",50,1.0,0.9821344612135428
1,"['SFFH', 'FFHF', 'HFFH', 'FHFG']",61,1.0,0.8894287717672626
1,"['SFFH', 'FHFF', 'FHFF', 'FHHG']",67,1.0,0.8974819010978248
1,"['SHHF', 'FFHH', 'FFHH', 'HFFG']",81,1.0,0.9445131481500655
1,"['SHHH', 'FHHH', 'FFFH', 'FHFG']",59,0.0,0.0
1,"['SFFF', 'FFFF', 'FHHF', 'FHHG']",35,1.0,0.9559328248389055
1,"['SFFH', 'FHFH', 'FFFF', 'HFHG']",21,1.0,0.835044266956004
1,"['SHFF', 'FFFF', 'HFFF', 'HFFG']",89,1.0,0.9821344612135428
1,"['SFHH', 'FHHH', 'FFHF', 'HFFG']",96,1.0,0.9193151828650342
1,"['SFHH', 'FHFH', 'FFHH', 'HFFG']",59,1.0,0.7958514863018556
1,"['SHHH', 'FFFH', 'HFHH', 'HFFG']",15,0.0,0.0
1,"['SFFF', 'HFFH', 'FFFF', 'HHHG']",90,1.0,0.985089730404757
1,"['SFFH', 'FFFH', 'HHFF', 'FHFG']",93,1.0,0.9704017769489168
