Temperature,Map,Simulations,Return,Discounted Return
1,"['SFFH', 'FHFH', 'HHFF', 'HFHG']",58,1.0,0.9733217421754432
1,"['SFHH', 'HFHH', 'HFHH', 'HFFG']",39,0.0,0.0
1,"['SFFH', 'HHFF', 'HFFF', 'HHHG']",75,1.0,0.8921050870283477
1,"['SFFF', 'HFFH', 'FFFH', 'FHFG']",57,1.0,0.9704017769489168
1,"['SFFH', 'HFFH', 'FHFF', 'HHHG']",40,1.0,0.9220814271464737
1,"['SFFH', 'HFFH', 'FHFF', 'FFFG']",92,1.0,0.9791880578299021
1,"['SHHF', 'FFFH', 'HHFF', 'FHFG']",78,1.0,0.8225935318117279
1,"['SHFH', 'FFHH', 'HFFF', 'HHHG']",26,0.0,0.0
1,"['SFFH', 'HHFH', 'HFFH', 'HHFG']",5,0.0,0.0
1,"['SFFH', 'FHFF', 'HHFF', 'FHHG']",77,1.0,0.9674905716180701
1,"['SFHH', 'FHHH', 'FFFH', 'HFFG']",92,1.0,0.9791880578299021
1,"['SFFF', 'FFFF', 'HHFF', 'FFFG']",95,1.0,0.9821344612135428
1,"['SFFH', 'FFFH', 'FFHH', 'FFFG']",97,1.0,0.9821344612135428
1,"['SFFF', 'HFHF', 'HHHF', 'HFHG']",33,1.0,0.8657003616774767
1,"['SFFF', 'HFFH', 'HFFF', 'HFFG']",38,1.0,0.9821344612135428
1,"['SHFH', 'FFFF', 'HHHF', 'HFFG']",83,1.0,0.9388545698794984
1,"['SFFH', 'HHFF', 'HHFH', 'HFFG']",17,1.0,0.8006481694852418
1,"['SHFF', 'FHHH', 'FFFF', 'HHHG']",40,0.0,0.0
1,"['SFFH', 'HFFF', 'HHHF', 'FHHG']",21,1.0,0.8127667407072335
1,"['SFHH', 'HFFH', 'HHFF', 'HFHG']",53,0.0,0.0
1,"['SFFF', 'FFHF', 'HHHF', 'HFHG']",28,1.0,0.9304302024748964
1,"['SHHH', 'FHHH', 'FHHH', 'FFFG']",58,1.0,0.8735386475474635
1,"['SFFF', 'HHFH', 'FHFH', 'FFFG']",21,1.0,0.767668872977057
1,"['SFFF', 'FHHH', 'FFHH', 'HFFG']",8,0.0,0.0
1,"['SFHF', 'FHFF', 'FFFF', 'FHHG']",94,1.0,0.9791880578299021
1,"['SHHH', 'FFFF', 'HFHF', 'HHHG']",24,0.0,0.0
1,"['SFFF', 'HFFH', 'FHFH', 'FFFG']",81,1.0,0.9193151828650342
1,"['SFFF', 'HFFF', 'FFHH', 'FFFG']",72,1.0,0.9645880999032158
1,"['SFHF', 'FFHF', 'HFFF', 'HHHG']",94,1.0,0.8502341582884777
1,"['SFHH', 'FHFH', 'FHHF', 'FFFG']",97,1.0,0.9332298921513504
1,"['SFFH', 'FHFH', 'FHFF', 'FFHG']",17,0.0,0.0
1,"['SHHH', 'FFHF', 'HFHH', 'HFFG']",80,1.0,0.837556937769312
1,"['SHHH', 'FFFH', 'FFFF', 'FFFG']",86,1.0,0.9674905716180701
1,"['SHFH', 'FFFH', 'HHFF', 'HHHG']",40,0.0,0.0
1,"['SHFF', 'FFFH', 'FFHH', 'HFFG']",8,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFH', 'FHFG']",47,1.0,0.8300415167526705
1,"['SHHH', 'FFFH', 'HFFF', 'FFHG']",4,0.0,0.0
1,"['SFHH', 'HFFF', 'HHFF', 'FHFG']",4,0.0,0.0
1,"['SHFF', 'FFHH', 'HFHH', 'HFFG']",24,0.0,0.0
1,"['SFFH', 'HHFF', 'HHFH', 'HHFG']",68,1.0,0.9248559951318693
1,"['SFFF', 'HFFF', 'HHHF', 'HHFG']",45,1.0,0.9791880578299021
1,"['SHHF', 'FFHF', 'FFFF', 'FFHG']",49,0.0,0.0
1,"['SHHF', 'FFFH', 'FHFF', 'HFFG']",37,0.0,0.0
1,"['SFFF', 'FHFF', 'FFFF', 'FFHG']",51,1.0,0.9704017769489168
1,"['SHHH', 'FFHF', 'HFHH', 'FFFG']",80,1.0,0.9248559951318693
1,"['SFHH', 'HFFH', 'HFHH', 'HFFG']",93,1.0,0.8683052775100066
1,"['SFFH', 'HFHF', 'FFFF', 'FHFG']",28,1.0,0.9248559951318693
1,"['SFHH', 'FHHH', 'FFFF', 'FHHG']",62,0.0,0.0
1,"['SHFF', 'FFHF', 'FFFF', 'FFFG']",1,0.0,0.0
1,"['SHFF', 'FFFF', 'FFHF', 'HFHG']",57,0.0,0.0
1,"['SHHF', 'FFFF', 'HHHF', 'HFHG']",4,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",45,0.0,0.0
1,"['SHHH', 'FHFF', 'FFFF', 'HHFG']",73,1.0,0.9559328248389055
1,"['SHHF', 'FFFH', 'FFHF', 'FFFG']",67,1.0,0.9791880578299021
1,"['SHHH', 'FFFF', 'FFHF', 'FFFG']",71,1.0,0.985089730404757
1,"['SFHF', 'HFFH', 'FFFH', 'FHFG']",7,0.0,0.0
1,"['SFFH', 'HHFH', 'FFFF', 'HHFG']",47,1.0,0.9083329444789534
1,"['SHFF', 'FFHF', 'FFFF', 'HFFG']",23,1.0,0.9193151828650342
1,"['SFFF', 'FFHH', 'HFHF', 'FFFG']",23,1.0,0.8921050870283477
1,"['SFFF', 'FHHH', 'FHHF', 'FFFG']",86,1.0,0.9821344612135428
1,"['SFFF', 'FFHF', 'FFFH', 'HHFG']",7,0.0,0.0
1,"['SHHF', 'FFFF', 'FHFH', 'HFFG']",5,0.0,0.0
1,"['SFFF', 'HHFF', 'FFHF', 'HHHG']",89,1.0,0.9733217421754432
1,"['SFHH', 'FFFF', 'HHFF', 'FHFG']",12,1.0,0.8788035596734672
1,"['SFHF', 'FFHF', 'FHHF', 'FFFG']",65,1.0,0.9616943356035061
1,"['SFFF', 'FFFH', 'FHFF', 'HFHG']",55,1.0,0.8476834558136123
1,"['SHHF', 'FHFH', 'FFFF', 'FHFG']",45,1.0,0.9165572373164391
1,"['SFFH', 'FHFF', 'FFFF', 'HHHG']",14,1.0,0.8814479033836181
1,"['SFFF', 'HFHF', 'FHHF', 'FHFG']",58,1.0,0.9733217421754432
1,"['SHHH', 'FFHH', 'HFFF', 'HHFG']",56,0.0,0.0
1,"['SFHH', 'HFFF', 'HFFF', 'HFHG']",40,1.0,0.9530650263643888
1,"['SFFF', 'FFHF', 'FFFF', 'FHHG']",37,1.0,0.9733217421754432
1,"['SFHH', 'HFHF', 'FFFH', 'FHFG']",32,0.0,0.0
1,"['SFFH', 'HFFH', 'FFFH', 'FHFG']",27,1.0,0.8894287717672626
1,"['SFHH', 'HFHH', 'HFFH', 'FFFG']",91,1.0,0.9704017769489168
1,"['SFFF', 'HHHF', 'FHFF', 'FHFG']",58,1.0,0.9674905716180701
1,"['SFFF', 'HFHF', 'HFHF', 'HFHG']",12,1.0,0.9762504936564125
1,"['SHFH', 'FHHH', 'FFFH', 'HFFG']",75,1.0,0.9821344612135428
1,"['SFHH', 'FFHH', 'HFFH', 'HFFG']",54,1.0,0.985089730404757
1,"['SHHH', 'FHFF', 'FFFF', 'HHHG']",98,0.0,0.0
1,"['SHHH', 'FFHF', 'HFFF', 'FFFG']",74,1.0,0.9733217421754432
1,"['SHFH', 'FFFH', 'HHFF', 'HHHG']",63,0.0,0.0
1,"['SFFH', 'FHFH', 'FHFF', 'FFFG']",69,1.0,0.9704017769489168
1,"['SFFF', 'HHFH', 'HFFH', 'HHFG']",58,0.0,0.0
1,"['SHFF', 'FHHF', 'FFFF', 'FFHG']",2,0.0,0.0
1,"['SHHF', 'FFFF', 'FFFF', 'HHHG']",63,1.0,0.9733217421754432
1,"['SFHF', 'HFFF', 'HFFF', 'FFFG']",87,1.0,0.9704017769489168
1,"['SFFH', 'FFFH', 'HFFF', 'HHHG']",51,1.0,0.985089730404757
1,"['SHFF', 'FHFH', 'FFHH', 'FFFG']",5,0.0,0.0
1,"['SFHH', 'HFFF', 'HHHF', 'FHHG']",72,1.0,0.9530650263643888
1,"['SHHF', 'FFFH', 'FHFF', 'FHHG']",50,0.0,0.0
1,"['SHHF', 'FFFH', 'HHFF', 'FFHG']",35,0.0,0.0
1,"['SFFH', 'HHFH', 'FHFF', 'HHFG']",66,1.0,0.9416796087056153
1,"['SFHH', 'HFHH', 'HFFF', 'HHFG']",37,1.0,0.9388545698794984
1,"['SFHH', 'FFHF', 'FHFF', 'FFFG']",14,0.0,0.0
1,"['SFFH', 'HFFF', 'HFFF', 'FHFG']",29,1.0,0.9821344612135428
1,"['SFHH', 'HFFF', 'HHHF', 'HHHG']",88,1.0,0.93603800616986
1,"['SFHH', 'HFHH', 'HFFF', 'FHFG']",3,0.0,0.0
1,"['SHHH', 'FFHF', 'FFFF', 'HHFG']",40,1.0,0.9674905716180701
1,"['SFFF', 'HHFH', 'HHFF', 'HHHG']",5,0.0,0.0
1,"['SFHF', 'FFFH', 'HHFF', 'FHFG']",44,1.0,0.9138075656044898
1,"['SFHH', 'FHFH', 'FFFH', 'HFFG']",55,1.0,0.8553586117313603
1,"['SFFF', 'HHFH', 'FHFF', 'HFFG']",15,1.0,0.9110661429076764
1,"['SHHH', 'FHFH', 'FFFF', 'HFHG']",50,0.0,0.0
1,"['SFFF', 'FFFH', 'FFFF', 'HFFG']",12,1.0,0.9445131481500655
1,"['SFFF', 'FHHH', 'FFFH', 'FFFG']",67,1.0,0.9791880578299021
1,"['SHHF', 'FFFH', 'HFHH', 'FFFG']",57,1.0,0.8127667407072335
1,"['SFHH', 'FFFH', 'HHFH', 'HHFG']",96,1.0,0.8631032605924442
1,"['SHHF', 'FFFH', 'HHFH', 'FFFG']",77,0.0,0.0
1,"['SHHF', 'FHHH', 'FFFH', 'HHFG']",33,0.0,0.0
1,"['SFFH', 'HFHF', 'FFHF', 'HFFG']",8,0.0,0.0
1,"['SFHH', 'HFFF', 'FHHF', 'HHHG']",82,1.0,0.9645880999032158
1,"['SFHH', 'FFHF', 'FFFH', 'HHFG']",54,1.0,0.9304302024748964
1,"['SFHF', 'FFFH', 'HHFH', 'HFFG']",78,1.0,0.7887102894272789
1,"['SHFH', 'FFHH', 'HFFF', 'HHFG']",81,1.0,0.8078974551636565
1,"['SFFH', 'HHFH', 'HHFF', 'HHFG']",16,1.0,0.9220814271464737
1,"['SFFH', 'FHFF', 'FHHF', 'HFFG']",95,1.0,0.9674905716180701
1,"['SFFF', 'FHFF', 'FFHF', 'FFFG']",5,1.0,0.9001824484431542
1,"['SHFH', 'FHFH', 'FFFF', 'HFFG']",47,1.0,0.9083329444789534
1,"['SFFH', 'HFHH', 'FFHH', 'HFFG']",51,1.0,0.9001824484431542
1,"['SHFH', 'FFFH', 'FHHH', 'FFFG']",32,1.0,0.9388545698794984
1,"['SHHF', 'FFFF', 'FHFF', 'HFHG']",74,1.0,0.9616943356035061
1,"['SFHH', 'FFFH', 'FFFF', 'FHFG']",79,1.0,0.985089730404757
1,"['SHFH', 'FFHH', 'HFFH', 'FFFG']",96,1.0,0.9762504936564125
1,"['SHFH', 'FFHH', 'FFFF', 'HFFG']",97,1.0,0.9733217421754432
1,"['SFHH', 'FHHF', 'FFFF', 'HFFG']",71,1.0,0.9276389118674717
1,"['SHHF', 'FFFH', 'FFFF', 'FHFG']",100,1.0,0.9616943356035061
1,"['SHFH', 'FHHH', 'FFFF', 'FFHG']",15,0.0,0.0
1,"['SFHF', 'FFHF', 'FFFH', 'FFFG']",88,1.0,0.9762504936564125
1,"['SHHH', 'FFHF', 'FHHH', 'FFFG']",25,1.0,0.7699788094052729
1,"['SFFF', 'HFFH', 'FHFF', 'HFHG']",13,1.0,0.9304302024748964
1,"['SFHF', 'HFFH', 'HHFF', 'HHFG']",2,0.0,0.0
1,"['SHFH', 'FFHH', 'HFFH', 'HFFG']",94,1.0,0.9762504936564125
1,"['SFHF', 'FFHH', 'FFFF', 'FHHG']",1,0.0,0.0
1,"['SHHF', 'FHHF', 'FHHH', 'FFFG']",42,1.0,0.9645880999032158
1,"['SFFH', 'HFFH', 'HHFH', 'HHFG']",74,1.0,0.9388545698794984
1,"['SFHH', 'HFHF', 'FFHH', 'FFFG']",29,1.0,0.9530650263643888
1,"['SHFH', 'FFHH', 'FFHH', 'FFFG']",78,1.0,0.9791880578299021
1,"['SFFH', 'FFHH', 'HFHF', 'HFFG']",73,1.0,0.9762504936564125
1,"['SFFF', 'HFFH', 'HFFF', 'FFHG']",12,0.0,0.0
1,"['SFHH', 'FFHH', 'HFFF', 'FFHG']",95,1.0,0.8657003616774767
1,"['SFFH', 'HFFF', 'HFFF', 'FHFG']",59,1.0,0.9791880578299021
1,"['SFFH', 'FHFF', 'HHHF', 'HHFG']",18,1.0,0.837556937769312
1,"['SFFH', 'HFHF', 'HFHH', 'HFFG']",96,1.0,0.90289112180858
1,"['SHHH', 'FFHF', 'HFFF', 'FHFG']",92,1.0,0.9276389118674717
1,"['SFHF', 'HFHH', 'HFFH', 'HFFG']",100,1.0,0.9530650263643888
1,"['SFHF', 'FFFH', 'FFFF', 'FFFG']",65,1.0,0.985089730404757
1,"['SHHH', 'FFFH', 'FFHF', 'FFFG']",39,1.0,0.9762504936564125
1,"['SFHF', 'FHFH', 'FFFF', 'HFHG']",49,0.0,0.0
1,"['SFHF', 'HFFF', 'FFFF', 'HHFG']",11,1.0,0.9704017769489168
1,"['SFFH', 'HFFF', 'FFHF', 'FFFG']",79,1.0,0.9821344612135428
1,"['SHHF', 'FFHH', 'FFHF', 'HFFG']",51,0.0,0.0
1,"['SHFH', 'FHHH', 'FFHH', 'HFFG']",15,0.0,0.0
1,"['SHHH', 'FFHH', 'HFHF', 'HFFG']",25,0.0,0.0
1,"['SFFF', 'FFFF', 'HFFH', 'FFFG']",15,1.0,0.9332298921513504
1,"['SFHH', 'HFFH', 'HFFH', 'FFFG']",33,1.0,0.9138075656044898
1,"['SFHH', 'FFFH', 'FHFH', 'HFFG']",19,1.0,0.8683052775100066
1,"['SHHH', 'FFHH', 'FFFF', 'FHHG']",87,1.0,0.9762504936564125
1,"['SHFF', 'FFFF', 'FFFF', 'FFFG']",60,1.0,0.985089730404757
1,"['SHHH', 'FFFF', 'HFFF', 'HHFG']",19,1.0,0.8451404054461714
1,"['SHFF', 'FHFF', 'FFHH', 'HFFG']",23,0.0,0.0
1,"['SFFF', 'FFHH', 'HFFF', 'FHHG']",52,1.0,0.8103284404851119
1,"['SHHH', 'FFFF', 'HHHF', 'HFHG']",55,1.0,0.9733217421754432
1,"['SFFF', 'FFFF', 'FFHF', 'FFFG']",75,1.0,0.9704017769489168
1,"['SHHH', 'FFFF', 'FFFF', 'HHHG']",31,1.0,0.9276389118674717
1,"['SHFF', 'FFFH', 'HHFH', 'HFFG']",83,1.0,0.8103284404851119
1,"['SFFH', 'HHFH', 'FHFF', 'HHHG']",13,1.0,0.7653658663581259
1,"['SHHH', 'FHHH', 'FHFH', 'FFFG']",7,0.0,0.0
1,"['SHHF', 'FFFH', 'FHFH', 'HHFG']",15,0.0,0.0
1,"['SHHH', 'FHFF', 'FFFH', 'FHFG']",81,1.0,0.9530650263643888
1,"['SFFF', 'FFHF', 'HFHF', 'HHHG']",81,1.0,0.985089730404757
1,"['SFHH', 'FFFH', 'HHFF', 'FHHG']",87,1.0,0.9530650263643888
1,"['SFHH', 'FFFF', 'HFFH', 'FFFG']",13,0.0,0.0
1,"['SFFH', 'HHFH', 'FHFF', 'HHHG']",61,1.0,0.8476834558136123
1,"['SHHF', 'FHFH', 'FFFF', 'FHFG']",46,1.0,0.9001824484431542
1,"['SFHH', 'HFHH', 'HFHF', 'HFFG']",49,0.0,0.0
1,"['SFFH', 'FFHH', 'HFFF', 'HFHG']",61,1.0,0.9056079456455165
1,"['SFFH', 'HFFH', 'FFHH', 'HFFG']",19,0.0,0.0
1,"['SFFF', 'HFHH', 'FFFF', 'HFFG']",31,1.0,0.9276389118674717
1,"['SFHF', 'HFFH', 'FFFF', 'HHHG']",22,0.0,0.0
1,"['SFFF', 'FFFH', 'HFFF', 'FHHG']",86,1.0,0.9821344612135428
1,"['SHFF', 'FFHF', 'HFFF', 'HFFG']",3,0.0,0.0
1,"['SHHF', 'FHFH', 'FFFF', 'HFFG']",64,1.0,0.9762504936564125
1,"['SFFF', 'HFHH', 'HFHH', 'HFFG']",57,0.0,0.0
1,"['SFFF', 'FFHH', 'FFHH', 'FFFG']",88,1.0,0.9762504936564125
1,"['SFFF', 'HFFH', 'HHFH', 'FHFG']",37,1.0,0.9083329444789534
1,"['SHFH', 'FHFH', 'FFFH', 'FHFG']",29,0.0,0.0
1,"['SHHH', 'FFHH', 'FHFH', 'FFFG']",94,1.0,0.9473552137914398
1,"['SFHH', 'FFFH', 'FFFF', 'FFFG']",91,1.0,0.9733217421754432
1,"['SFFH', 'FHFF', 'HFFH', 'HFFG']",66,1.0,0.9588092525966956
1,"['SHHH', 'FHHH', 'FFFF', 'HFFG']",96,1.0,0.9821344612135428
1,"['SFHH', 'HFFH', 'FFHH', 'FFFG']",92,1.0,0.9530650263643888
1,"['SFHF', 'HFFH', 'HFHH', 'HFFG']",49,0.0,0.0
1,"['SFFF', 'HHFH', 'HFFF', 'HFHG']",39,1.0,0.9704017769489168
1,"['SFHF', 'HFFH', 'HFHH', 'HFFG']",41,0.0,0.0
1,"['SFHF', 'FFFH', 'FHFH', 'FHFG']",93,1.0,0.9733217421754432
1,"['SFFF', 'HFFH', 'HHFF', 'FHHG']",57,1.0,0.9762504936564125
1,"['SHFF', 'FFFF', 'HFHH', 'FFFG']",52,0.0,0.0
1,"['SFFH', 'FHFF', 'FHFF', 'FFFG']",47,1.0,0.9138075656044898
1,"['SFHF', 'HFFH', 'HFFF', 'HHHG']",55,1.0,0.9762504936564125
1,"['SFFF', 'HHFH', 'HHFF', 'FHFG']",22,1.0,0.78398512608332
1,"['SHFH', 'FFFF', 'FFFF', 'FHFG']",81,1.0,0.9762504936564125
1,"['SFFF', 'FFFF', 'HFFF', 'HHHG']",5,1.0,0.9248559951318693
1,"['SHHF', 'FFHH', 'FFFF', 'FFHG']",18,0.0,0.0
1,"['SHFH', 'FHHH', 'FFHH', 'FFFG']",55,1.0,0.9733217421754432
1,"['SFHF', 'HFFH', 'HHFF', 'HHHG']",96,1.0,0.9304302024748964
1,"['SFFF', 'FHFF', 'FFFF', 'FFFG']",41,1.0,0.9791880578299021
1,"['SFHF', 'FFFF', 'FHFH', 'FFFG']",11,0.0,0.0
1,"['SFHH', 'FHFH', 'FFFH', 'HHFG']",91,0.0,0.0
1,"['SFFH', 'HHFH', 'FFFH', 'FFFG']",33,1.0,0.8657003616774767
1,"['SHFH', 'FFHH', 'HFHF', 'HFFG']",96,0.0,0.0
1,"['SFFH', 'HFHH', 'HFFH', 'FHFG']",48,1.0,0.8683052775100066
1,"['SFFF', 'FFHF', 'HFFF', 'FFHG']",45,1.0,0.8974819010978248
1,"['SFFH', 'FHFH', 'FHHH', 'FFFG']",3,0.0,0.0
1,"['SHFF', 'FFFH', 'FFFF', 'HFHG']",63,1.0,0.9674905716180701
1,"['SFHH', 'HFFF', 'FHHF', 'HHHG']",91,1.0,0.8006481694852418
1,"['SHHH', 'FFFF', 'HHFF', 'HFFG']",30,0.0,0.0
1,"['SFHH', 'FHFH', 'FHHF', 'FFFG']",15,0.0,0.0
1,"['SFFH', 'FFFF', 'HFFH', 'HHFG']",60,1.0,0.9559328248389055
1,"['SFFH', 'HHFF', 'HFHF', 'HHHG']",53,1.0,0.9110661429076764
1,"['SHHF', 'FFFF', 'HHHF', 'HHHG']",68,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFH', 'HHFG']",63,0.0,0.0
1,"['SHFH', 'FFHF', 'HFFH', 'HFFG']",27,1.0,0.9674905716180701
1,"['SHFF', 'FHHH', 'FFFH', 'HHFG']",83,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFF', 'HFHG']",53,1.0,0.9588092525966956
1,"['SFFH', 'HHFF', 'HHFH', 'HHFG']",98,1.0,0.8735386475474635
1,"['SFHF', 'HFFF', 'FFFH', 'FHFG']",96,1.0,0.985089730404757
1,"['SHHF', 'FFFH', 'HHFH', 'FHFG']",26,0.0,0.0
1,"['SFFF', 'FFFH', 'FHFF', 'FFHG']",10,0.0,0.0
1,"['SFFF', 'FFHH', 'FFFH', 'HFFG']",3,0.0,0.0
1,"['SFHH', 'FFHF', 'HFFH', 'HFFG']",39,1.0,0.9616943356035061
1,"['SFFF', 'FFFH', 'FFFH', 'FFFG']",12,1.0,0.9762504936564125
1,"['SFFH', 'HHFH', 'HHFF', 'HFHG']",93,1.0,0.9588092525966956
1,"['SFFF', 'HHFF', 'FFHF', 'FFHG']",69,1.0,0.9704017769489168
1,"['SFHH', 'FFHH', 'HFFF', 'FFHG']",91,1.0,0.8006481694852418
1,"['SFHH', 'HFFH', 'HFFH', 'FHFG']",73,1.0,0.8921050870283477
1,"['SHHH', 'FFHH', 'HFFH', 'FHFG']",97,0.0,0.0
1,"['SFHF', 'HFFH', 'FHFF', 'FHFG']",56,1.0,0.9304302024748964
1,"['SFHH', 'HFFF', 'HHHF', 'HHHG']",70,1.0,0.9645880999032158
1,"['SFFH', 'FHFF', 'HHHF', 'FHFG']",93,1.0,0.93603800616986
1,"['SHHH', 'FFFH', 'FHFH', 'HFFG']",61,0.0,0.0
1,"['SFFH', 'FHFH', 'FHFF', 'HHFG']",99,1.0,0.9645880999032158
1,"['SHHF', 'FFFH', 'HHFH', 'HFFG']",49,0.0,0.0
1,"['SFFH', 'HHFF', 'HHHF', 'HHHG']",12,0.0,0.0
1,"['SFFF', 'FFHF', 'FFHF', 'FHFG']",5,1.0,0.9388545698794984
1,"['SFFH', 'HFFF', 'FFFF', 'FHFG']",53,1.0,0.9762504936564125
1,"['SFHF', 'HFHH', 'HFHF', 'FFFG']",27,0.0,0.0
1,"['SFFF', 'HFFF', 'HHFF', 'HHFG']",58,1.0,0.9645880999032158
1,"['SFHF', 'FFFH', 'HHFF', 'HHHG']",96,1.0,0.9502058312852957
1,"['SFFH', 'HFFH', 'FFFF', 'HFHG']",92,1.0,0.9762504936564125
1,"['SFHF', 'FFFF', 'FFFH', 'HFFG']",42,0.0,0.0
1,"['SFHF', 'FHHH', 'FFFF', 'HFHG']",49,0.0,0.0
1,"['SFFF', 'HHHF', 'HFHF', 'HHHG']",64,1.0,0.9473552137914398
1,"['SHFH', 'FFHH', 'FHHF', 'FFFG']",39,1.0,0.9473552137914398
1,"['SFHF', 'FFFH', 'FFHF', 'HFFG']",77,1.0,0.985089730404757
1,"['SFFF', 'HFFH', 'HFFF', 'FFFG']",71,1.0,0.9791880578299021
1,"['SHHF', 'FFHH', 'HFFF', 'HHHG']",37,0.0,0.0
1,"['SFHF', 'FFHF', 'HFFH', 'FFFG']",93,1.0,0.985089730404757
1,"['SFFH', 'HFFF', 'HFHF', 'HHHG']",55,1.0,0.9645880999032158
1,"['SFFF', 'FFHF', 'FFFF', 'FHFG']",7,1.0,0.9276389118674717
1,"['SFHF', 'HFHF', 'HFHH', 'HFFG']",78,1.0,0.93603800616986
1,"['SFHF', 'HFFH', 'HHFH', 'HHFG']",14,0.0,0.0
1,"['SFFF', 'FFHF', 'HHFF', 'HHFG']",1,0.0,0.0
1,"['SHHH', 'FFFH', 'HHFH', 'HHFG']",56,0.0,0.0
1,"['SHFH', 'FFHF', 'HFFF', 'FHHG']",14,0.0,0.0
1,"['SFFH', 'FFFF', 'HFFH', 'FFFG']",54,1.0,0.9821344612135428
1,"['SFHF', 'HFFH', 'FFFH', 'FFFG']",96,1.0,0.9821344612135428
1,"['SFHF', 'FFFH', 'FHFH', 'HFFG']",1,0.0,0.0
1,"['SFFH', 'HHFH', 'HFFF', 'HHHG']",7,1.0,0.9304302024748964
1,"['SFHF', 'FFHF', 'HFFF', 'HHFG']",42,1.0,0.9530650263643888
1,"['SFHF', 'FFHH', 'FFFF', 'HFHG']",78,1.0,0.8300415167526705
1,"['SFFF', 'HHHF', 'HHHF', 'HHHG']",11,1.0,0.9502058312852957
1,"['SFFH', 'HHFH', 'FHFH', 'HHFG']",30,1.0,0.8867604854519608
1,"['SFFH', 'HHFF', 'HHFH', 'HHFG']",97,1.0,0.9388545698794984
1,"['SFFF', 'HHHF', 'HFHF', 'HHFG']",70,1.0,0.9645880999032158
1,"['SHFH', 'FHFF', 'FFFF', 'HHHG']",83,1.0,0.9791880578299021
1,"['SFHF', 'FFFF', 'HFHF', 'HFHG']",58,0.0,0.0
1,"['SHFH', 'FHHH', 'FHHH', 'FFFG']",7,0.0,0.0
1,"['SHFH', 'FFFF', 'HHFH', 'HFFG']",67,0.0,0.0
1,"['SFFH', 'HHFF', 'HHFF', 'HFFG']",15,1.0,0.8657003616774767
1,"['SFFF', 'FHHF', 'FFHH', 'FFFG']",91,1.0,0.9733217421754432
1,"['SFFF', 'FHFF', 'HFFF', 'HHFG']",62,1.0,0.9791880578299021
1,"['SHFH', 'FHHH', 'FFHH', 'FFFG']",26,1.0,0.9762504936564125
1,"['SFFF', 'HFHF', 'HHHF', 'FHFG']",51,1.0,0.9248559951318693
1,"['SFFH', 'FHHH', 'FFFH', 'HFFG']",58,0.0,0.0
1,"['SFHF', 'HFFH', 'HFFF', 'HHHG']",87,1.0,0.9388545698794984
1,"['SFFF', 'FHHH', 'FHHF', 'FFFG']",8,0.0,0.0
1,"['SFFH', 'FHFF', 'HFFF', 'FFHG']",14,1.0,0.9276389118674717
1,"['SFHH', 'FFFH', 'FHFF', 'FHFG']",53,1.0,0.9445131481500655
1,"['SHHH', 'FFFH', 'FFFF', 'FFHG']",62,1.0,0.9733217421754432
1,"['SFFF', 'FFFF', 'HFHF', 'HFFG']",1,0.0,0.0
1,"['SFHF', 'FFFF', 'HFFF', 'FFFG']",13,1.0,0.9704017769489168
1,"['SFFH', 'HFFF', 'HFFH', 'FHFG']",79,1.0,0.93603800616986
1,"['SHHH', 'FFHF', 'FHHF', 'FFFG']",90,1.0,0.9530650263643888
1,"['SFFH', 'FFFF', 'FFFF', 'FFFG']",42,1.0,0.9791880578299021
1,"['SFHH', 'HFHF', 'FFHF', 'FFFG']",33,1.0,0.9674905716180701
1,"['SHFF', 'FHHH', 'FFFF', 'HFFG']",67,1.0,0.9588092525966956
1,"['SFHH', 'FHFF', 'FHHH', 'FFFG']",36,1.0,0.9110661429076764
1,"['SFFH', 'HFFF', 'HFFF', 'FFHG']",86,1.0,0.9791880578299021
1,"['SFFF', 'HFFF', 'FFHF', 'HFHG']",51,1.0,0.9821344612135428
1,"['SHHF', 'FHHF', 'FHFF', 'FFFG']",58,1.0,0.9530650263643888
1,"['SFFF', 'FFFF', 'FFHF', 'HFHG']",66,1.0,0.985089730404757
1,"['SHHH', 'FFHH', 'FFHF', 'FFFG']",66,1.0,0.9762504936564125
1,"['SHHF', 'FHHH', 'FFHH', 'HFFG']",14,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFH', 'HHFG']",23,0.0,0.0
1,"['SFHH', 'FFFH', 'FHFH', 'FFFG']",63,1.0,0.9530650263643888
1,"['SHFH', 'FFFH', 'FHFF', 'FHHG']",37,0.0,0.0
1,"['SFFF', 'FFHH', 'HFFF', 'FFFG']",94,1.0,0.9733217421754432
1,"['SFHF', 'HFFH', 'HHFF', 'FHHG']",84,1.0,0.798246224976786
1,"['SFHH', 'HFFH', 'HHFF', 'FHHG']",81,1.0,0.8225935318117279
1,"['SFFF', 'HFHH', 'HFHH', 'FFFG']",12,1.0,0.7516921927868743
1,"['SFHH', 'FHHF', 'FFFH', 'HHFG']",87,1.0,0.9083329444789534
1,"['SFFH', 'HHFH', 'FHFF', 'HHHG']",6,0.0,0.0
1,"['SFHH', 'FFFF', 'FHFF', 'FFFG']",51,1.0,0.9530650263643888
