,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
110689,500,-0.12,0.0,0.04,0.12,36,387.0,229.12438528065348
265649,500,-0.2,0.0,-0.16,0.16,6,281.0,190.042558579178
904476,500,0.16,-0.12,-0.0399999999999999,0.08,57,500.0,259.12410747446273
647748,500,0.04,0.0,-0.2,-0.0399999999999999,87,239.0,170.77037957951032
95980,500,-0.16,0.04,-0.2,0.16,23,225.0,163.78662389810222
22924,500,0.16,-0.0399999999999999,-0.2,-0.2,63,173.0,135.1162263680502
1010661,500,0.04,0.0,-0.0399999999999999,-0.2,56,500.0,259.12410747446273
64940,500,-0.12,0.08,0.04,0.16,7,457.0,248.88985897321123
818327,500,-0.2,-0.0399999999999999,0.2,-0.2,87,500.0,259.12410747446273
29795,500,0.16,-0.0399999999999999,0.2,0.12,92,274.0,186.9970155970657
415701,500,0.2,-0.0799999999999999,0.2,-0.16,45,500.0,259.12410747446273
416236,500,0.0,0.0,-0.12,0.08,37,351.0,217.22074329089511
354351,500,-0.16,-0.12,-0.2,0.16,2,121.0,101.59765633574612
502845,500,-0.0799999999999999,-0.2,0.0,0.04,61,454.0,248.1252848535852
99260,500,-0.12,0.12,0.04,0.0,1,14.0,13.730249134434766
20480,500,-0.0399999999999999,-0.16,0.04,-0.16,82,500.0,259.12410747446273
38262,500,-0.2,0.08,0.04,-0.2,37,500.0,259.12410747446273
21296,500,0.04,-0.16,0.0,0.0,2,500.0,259.12410747446273
38485,500,0.16,-0.12,0.08,0.12,52,359.0,219.97835998467835
557239,500,0.16,0.08,0.12,0.0,51,336.0,211.868114203521
33374,500,0.04,-0.16,-0.16,-0.12,91,172.0,134.5197857252259
645106,500,0.08,0.12,0.0,-0.12,94,500.0,259.12410747446273
36320,500,0.2,0.0,0.12,0.0,62,227.0,164.8023782343287
107939,500,0.0,0.04,-0.12,-0.0799999999999999,22,500.0,259.12410747446273
296336,500,0.2,0.2,-0.12,0.2,12,359.0,219.97835998467835
386094,500,0.2,0.08,0.12,0.12,62,500.0,259.12410747446273
414971,500,0.16,0.2,-0.12,-0.16,52,316.0,204.34549287582124
639867,500,0.2,0.04,-0.12,0.2,10,500.0,259.12410747446273
385071,500,0.08,0.08,-0.12,0.04,83,500.0,259.12410747446273
1030644,500,-0.12,-0.0399999999999999,-0.12,-0.0399999999999999,52,350.0,216.87135736298407
266455,500,-0.0799999999999999,0.0,0.08,-0.0399999999999999,11,500.0,259.12410747446273
86624,500,0.16,0.04,-0.0399999999999999,0.12,81,396.0,231.9044984644287
993763,500,-0.12,0.04,0.08,-0.12,10,237.0,169.79059503436116
405258,500,0.16,-0.16,0.12,0.0,32,500.0,259.12410747446273
634412,500,0.2,0.2,-0.0799999999999999,0.2,12,433.0,242.5758814196844
363607,500,-0.16,0.2,-0.0399999999999999,0.2,62,500.0,259.12410747446273
709864,500,-0.2,0.04,0.2,0.16,45,215.0,158.61527998401812
814687,500,0.2,-0.12,-0.12,-0.0399999999999999,66,228.0,165.30797109962572
121770,500,-0.0399999999999999,0.08,0.12,0.0,45,405.0,234.6104430719058
818461,500,-0.16,-0.0799999999999999,0.04,0.12,88,500.0,259.12410747446273
495526,500,-0.0799999999999999,0.16,0.2,-0.0799999999999999,49,213.0,157.5622353359156
495422,500,-0.12,0.04,0.0,-0.12,54,500.0,259.12410747446273
334720,500,0.08,-0.0799999999999999,0.2,-0.16,40,500.0,259.12410747446273
146890,500,0.16,0.16,-0.16,0.08,16,416.0,237.8198678025168
43798,500,0.08,0.16,-0.12,-0.0799999999999999,73,366.0,222.3374971347035
844992,500,-0.0399999999999999,-0.16,-0.0799999999999999,-0.0799999999999999,11,463.0,250.3984871396552
914608,500,0.08,-0.0399999999999999,-0.0399999999999999,0.0,62,500.0,259.12410747446273
297754,500,0.04,0.16,-0.16,-0.0799999999999999,28,284.0,191.32831056989795
1271,500,-0.16,-0.2,0.0,-0.0799999999999999,63,500.0,259.12410747446273
950292,500,0.0,0.2,-0.16,0.12,42,500.0,259.12410747446273
303371,500,-0.0399999999999999,0.2,0.16,0.0,15,217.0,159.66201584163386
968394,500,-0.16,-0.0799999999999999,0.0,0.0,88,500.0,259.12410747446273
275003,500,0.08,-0.0399999999999999,-0.2,0.08,88,500.0,259.12410747446273
997388,500,-0.16,0.16,0.12,0.04,93,356.0,218.95201331182977
269061,500,-0.2,0.08,-0.16,-0.12,87,286.0,192.1790626612737
965023,500,0.08,-0.2,-0.0799999999999999,0.16,82,271.0,185.67204688692735
106360,500,-0.12,0.16,-0.0799999999999999,-0.16,50,500.0,259.12410747446273
671458,500,0.0,-0.0799999999999999,-0.0399999999999999,-0.0799999999999999,61,444.0,245.5263543027976
162150,500,-0.12,-0.2,0.2,0.12,94,257.0,179.32847152531238
349607,500,-0.0399999999999999,-0.12,0.12,0.0,63,500.0,259.12410747446273
287034,500,-0.16,0.16,0.08,-0.12,6,500.0,259.12410747446273
670497,500,-0.2,0.16,0.0,-0.2,24,322.0,206.6499301424963
110129,500,0.04,-0.0799999999999999,0.12,0.08,44,328.0,208.9131973958026
576756,500,0.12,0.12,-0.12,-0.16,49,500.0,259.12410747446273
281593,500,-0.16,0.0,0.16,0.16,97,244.0,173.1942370461788
238096,500,0.04,-0.0799999999999999,0.04,0.16,20,500.0,259.12410747446273
507392,500,-0.12,0.16,0.08,-0.0399999999999999,49,318.0,205.1182590280022
494859,500,0.12,-0.2,-0.0399999999999999,0.0,63,379.0,226.58926638553643
625255,500,0.08,0.2,-0.16,-0.12,77,361.0,220.65746963001013
656176,500,-0.0399999999999999,-0.0799999999999999,-0.12,0.04,40,292.0,194.70085975883944
123807,500,-0.2,0.0,0.0,-0.16,93,500.0,259.12410747446273
887899,500,0.04,-0.2,-0.0399999999999999,-0.0799999999999999,23,358.0,219.6372718000786
921334,500,0.04,-0.0799999999999999,-0.2,-0.16,37,167.0,131.510553669984
898773,500,0.16,-0.0399999999999999,-0.0799999999999999,0.12,8,500.0,259.12410747446273
112299,500,-0.0399999999999999,0.16,-0.0799999999999999,0.0,50,500.0,259.12410747446273
225025,500,0.16,-0.16,0.12,-0.0399999999999999,95,500.0,259.12410747446273
530144,500,-0.0399999999999999,0.04,-0.16,-0.2,66,205.0,153.28620491745806
877698,500,0.12,-0.12,-0.0399999999999999,0.2,62,500.0,259.12410747446273
677777,500,0.04,-0.16,-0.16,0.08,77,236.0,169.2984905058788
613727,500,0.04,-0.16,-0.0799999999999999,-0.2,32,195.0,147.79458774079183
478728,500,0.2,-0.2,-0.2,-0.12,46,150.0,120.93432143677008
276073,500,-0.0799999999999999,0.08,0.2,-0.12,24,300.0,197.9933125694241
1009838,500,0.08,-0.0399999999999999,0.2,-0.0399999999999999,7,276.0,187.87371647662368
58345,500,-0.2,0.16,0.04,-0.2,33,399.0,232.814622138286
6124,500,-0.0799999999999999,-0.12,0.08,0.12,10,449.0,246.8355800324867
277240,500,-0.0399999999999999,-0.0799999999999999,0.04,0.2,83,500.0,259.12410747446273
154586,500,-0.2,-0.12,0.04,-0.16,64,401.0,233.41682973705548
564727,500,-0.12,0.0,-0.2,-0.2,37,152.0,122.2068039170424
909761,500,-0.12,0.0,-0.16,0.12,99,310.0,201.9991366917325
675652,500,-0.2,0.08,0.16,0.2,58,186.0,142.70906434510624
231280,500,0.2,0.2,-0.0399999999999999,0.12,17,442.0,244.9971321213365
689662,500,0.16,-0.16,-0.0799999999999999,-0.0399999999999999,22,500.0,259.12410747446273
145547,500,0.08,0.12,0.12,0.12,20,150.0,120.93432143677008
714373,500,0.2,0.12,-0.0399999999999999,0.2,51,500.0,259.12410747446273
427101,500,-0.2,0.2,-0.12,0.16,11,156.0,124.72894422201334
873475,500,0.08,-0.2,-0.16,0.12,68,219.0,160.70248070472664
454337,500,0.0,-0.0399999999999999,0.16,0.0,82,268.0,184.33508155072929
332379,500,0.16,-0.0799999999999999,-0.0399999999999999,-0.2,76,366.0,222.3374971347035
644280,500,-0.12,0.16,-0.0799999999999999,0.0,32,472.0,252.61104434905008
211835,500,0.16,0.0,0.0,-0.12,7,229.0,165.81204718632685
861527,500,-0.0799999999999999,0.2,0.2,0.2,66,133.0,109.8038569784453
446747,500,-0.2,0.2,-0.16,-0.0799999999999999,16,366.0,222.3374971347035
523897,500,0.16,-0.0399999999999999,0.12,-0.2,77,400.0,233.1161782718711
461373,500,0.08,0.04,-0.12,0.04,58,500.0,259.12410747446273
569866,500,0.12,-0.0399999999999999,0.16,-0.12,82,312.0,202.78595986381237
966512,500,0.12,-0.2,-0.0399999999999999,-0.16,30,295.0,195.94481268730016
520857,500,-0.16,-0.0399999999999999,0.0,0.2,79,500.0,259.12410747446273
283244,500,-0.0799999999999999,-0.0399999999999999,0.12,-0.0399999999999999,83,500.0,259.12410747446273
851659,500,0.08,0.12,-0.0399999999999999,0.12,64,500.0,259.12410747446273
431933,500,-0.0799999999999999,0.04,0.08,0.16,82,376.0,225.62277665225207
12696,500,-0.12,0.12,0.04,-0.0799999999999999,80,500.0,259.12410747446273
765342,500,-0.12,0.0,-0.16,0.16,79,500.0,259.12410747446273
660649,500,0.04,0.08,0.2,-0.16,72,230.0,166.31461104476787
783905,500,-0.16,-0.0399999999999999,-0.2,-0.2,100,161.0,127.8392919024141
8781,500,-0.0399999999999999,0.04,0.04,-0.12,92,500.0,259.12410747446273
186485,500,0.0,-0.2,0.04,-0.16,16,500.0,259.12410747446273
46669,500,-0.2,0.2,0.16,0.12,37,280.0,189.61139275745032
873337,500,-0.12,-0.0799999999999999,-0.12,0.12,94,341.0,213.67919336719171
929225,500,0.08,0.08,0.16,-0.0799999999999999,99,327.0,208.5388138373145
253289,500,0.12,0.0,-0.2,-0.0799999999999999,81,236.0,169.2984905058788
707773,500,0.08,0.04,-0.16,0.2,62,500.0,259.12410747446273
282132,500,-0.16,-0.16,-0.2,0.08,82,200.0,150.56102045793983
657406,500,0.16,0.04,-0.2,-0.0399999999999999,30,204.0,152.74443823215452
444938,500,0.16,-0.0799999999999999,0.04,-0.2,79,500.0,259.12410747446273
926196,500,0.08,0.04,0.0,0.16,31,324.0,207.4088904110126
973440,500,0.0,-0.12,-0.16,-0.0399999999999999,77,500.0,259.12410747446273
583757,500,0.12,0.2,0.0,0.16,24,500.0,259.12410747446273
39039,500,0.0,-0.16,-0.0799999999999999,-0.0799999999999999,36,368.0,223.0024731893695
366232,500,0.12,0.0,0.04,-0.16,7,209.0,155.43706734402016
904373,500,0.08,0.16,0.08,-0.12,6,462.0,250.14893394147964
908110,500,-0.12,-0.2,0.2,0.04,1,22.0,21.320664610046677
450577,500,0.16,-0.16,0.16,-0.16,10,336.0,211.868114203521
999847,500,0.2,0.16,-0.0399999999999999,0.04,6,488.0,256.3997428543335
530373,500,-0.16,0.0,-0.12,0.2,37,500.0,259.12410747446273
838682,500,-0.16,0.2,-0.0399999999999999,-0.2,7,344.0,214.7528531957697
579970,500,-0.2,0.12,-0.12,0.12,42,500.0,259.12410747446273
534891,500,0.08,-0.2,-0.0799999999999999,-0.2,4,209.0,155.43706734402016
747450,500,-0.16,0.16,-0.12,-0.16,49,500.0,259.12410747446273
876175,500,0.08,0.16,0.12,0.12,92,200.0,150.56102045793983
887753,500,-0.0799999999999999,0.12,-0.16,0.12,12,272.0,186.1150307462666
86502,500,-0.2,-0.2,-0.16,-0.0799999999999999,22,194.0,147.23629663068388
878562,500,0.12,0.12,-0.12,-0.12,66,305.0,200.01126876603976
974001,500,0.2,-0.12,0.2,-0.2,32,500.0,259.12410747446273
290531,500,0.04,0.16,0.08,-0.0399999999999999,94,241.0,171.74429423544947
253115,500,-0.12,-0.2,0.12,-0.2,22,500.0,259.12410747446273
329968,500,-0.16,0.12,0.16,-0.2,40,244.0,173.1942370461788
737156,500,0.08,0.2,-0.12,-0.2,63,304.0,199.61009906322943
61359,500,0.12,-0.0399999999999999,0.2,-0.12,34,222.0,162.25150200639618
772331,500,-0.16,0.08,0.12,0.16,15,259.0,180.25111465240423
180196,500,0.04,0.04,0.12,0.04,28,252.0,176.997461529307
640022,500,0.0,-0.0399999999999999,-0.16,0.2,52,500.0,259.12410747446273
651127,500,-0.0799999999999999,-0.0799999999999999,0.0,0.08,73,500.0,259.12410747446273
16711,500,0.0,-0.0799999999999999,0.2,0.08,8,196.0,148.35120397756944
74497,500,0.04,0.0,0.08,0.08,39,500.0,259.12410747446273
1048416,500,0.04,0.0,0.08,-0.0399999999999999,10,214.0,158.08954862990785
867352,500,0.2,-0.16,0.16,0.2,36,497.0,258.45219701650115
25810,500,-0.2,-0.0799999999999999,-0.16,0.2,80,348.0,216.16942840857988
380582,500,0.2,-0.2,0.0,0.08,93,469.0,251.8801628510772
100930,500,0.08,0.12,-0.0799999999999999,0.2,24,500.0,259.12410747446273
406952,500,0.2,0.16,-0.12,0.08,92,500.0,259.12410747446273
218750,500,0.12,-0.2,0.08,0.0,45,500.0,259.12410747446273
22081,500,-0.12,-0.12,0.2,-0.0399999999999999,16,500.0,259.12410747446273
961656,500,0.16,0.12,-0.16,0.2,62,500.0,259.12410747446273
549212,500,0.08,0.04,-0.0399999999999999,0.08,56,500.0,259.12410747446273
874554,500,0.16,0.16,0.12,-0.2,2,433.0,242.5758814196844
740361,500,0.2,-0.2,0.0,0.04,49,277.0,188.3100953271938
972220,500,-0.16,0.12,-0.16,0.04,23,237.0,169.79059503436116
152105,500,-0.16,0.16,-0.0399999999999999,-0.0799999999999999,92,500.0,259.12410747446273
839177,500,-0.2,-0.16,-0.16,0.0,52,176.0,136.89483382071157
80931,500,-0.2,0.0,-0.2,0.04,62,198.0,149.45943191453983
878851,500,0.12,0.16,0.0,0.04,97,420.0,238.9608819694656
574033,500,0.04,0.08,-0.16,0.04,82,500.0,259.12410747446273
1029233,500,0.16,-0.2,0.16,-0.12,66,500.0,259.12410747446273
174039,500,0.08,0.16,-0.0399999999999999,0.16,35,319.0,205.5029042509182
1012612,500,0.12,0.16,-0.2,0.16,81,500.0,259.12410747446273
39922,500,0.12,-0.0799999999999999,-0.16,0.2,36,420.0,238.9608819694656
524929,500,-0.0399999999999999,-0.0799999999999999,-0.2,-0.0799999999999999,42,166.0,130.9032634603651
592120,500,-0.0399999999999999,0.0,0.04,0.16,36,500.0,259.12410747446273
469394,500,-0.12,-0.2,0.0,0.2,34,500.0,259.12410747446273
530494,500,-0.12,0.04,-0.0799999999999999,0.08,82,500.0,259.12410747446273
24351,500,0.12,0.04,0.12,-0.0399999999999999,24,383.0,227.8644425290078
106811,500,-0.0399999999999999,0.16,0.04,0.12,73,500.0,259.12410747446273
457670,500,-0.16,-0.0399999999999999,0.04,0.12,44,500.0,259.12410747446273
494594,500,-0.0799999999999999,0.0,0.08,0.12,93,368.0,223.0024731893695
748019,500,-0.0799999999999999,-0.2,-0.16,0.0,12,145.0,117.71946046381106
439145,500,0.2,-0.2,0.0,0.2,100,500.0,259.12410747446273
264377,500,-0.16,-0.2,0.0,-0.12,39,500.0,259.12410747446273
262616,500,0.16,-0.0399999999999999,0.08,-0.0399999999999999,92,377.0,225.9459083222953
892228,500,-0.0399999999999999,-0.16,-0.12,0.2,20,500.0,259.12410747446273
56380,500,-0.12,-0.2,0.2,0.12,28,266.0,183.437052934862
854672,500,-0.2,0.2,-0.0399999999999999,-0.12,62,500.0,259.12410747446273
1373,500,-0.2,-0.2,-0.16,-0.16,45,228.0,165.30797109962572
848647,500,0.16,-0.16,-0.2,0.04,95,203.0,152.2010413562232
936185,500,-0.2,0.2,-0.2,0.12,37,500.0,259.12410747446273
211694,500,0.16,0.12,0.2,0.04,35,199.0,150.0110536187962
455087,500,0.12,0.2,-0.12,0.04,51,500.0,259.12410747446273
666625,500,-0.2,0.12,0.08,0.12,34,265.0,182.9860109677653
978693,500,-0.2,0.08,0.2,0.16,17,192.0,146.11466961635549
520799,500,0.0,-0.0399999999999999,0.08,-0.0799999999999999,80,500.0,259.12410747446273
15671,500,0.0,-0.12,-0.16,0.0,46,237.0,169.79059503436116
494675,500,0.0,0.0,0.08,-0.0799999999999999,17,500.0,259.12410747446273
705269,500,0.12,-0.0399999999999999,0.2,-0.0399999999999999,99,231.0,166.81566721163358
939706,500,0.12,-0.16,-0.0799999999999999,-0.16,52,254.0,177.93406973728491
177674,500,0.12,-0.0799999999999999,0.2,0.2,94,189.0,144.41954105759285
438085,500,-0.12,0.04,0.2,0.08,36,254.0,177.93406973728491
659110,500,-0.0399999999999999,-0.0399999999999999,-0.2,-0.0399999999999999,88,266.0,183.437052934862
157175,500,0.12,-0.0799999999999999,0.12,0.12,64,293.0,195.1167571795629
780542,500,-0.2,-0.0399999999999999,-0.16,0.04,10,282.0,190.47243090344045
990240,500,-0.0799999999999999,-0.2,0.04,0.04,28,500.0,259.12410747446273
466097,500,0.04,0.04,0.08,-0.0399999999999999,68,500.0,259.12410747446273
1045417,500,0.08,-0.16,-0.16,0.04,24,200.0,150.56102045793983
700954,500,-0.0799999999999999,-0.12,0.0,0.2,20,336.0,211.868114203521
724055,500,0.2,-0.16,-0.12,0.16,68,424.0,240.088265458039
597427,500,0.16,-0.12,0.08,0.16,45,381.0,227.22877009062069
618826,500,0.12,-0.0399999999999999,-0.2,0.04,7,242.0,172.22906135274312
518385,500,-0.16,0.16,-0.12,-0.12,11,500.0,259.12410747446273
674036,500,0.0,-0.2,-0.0399999999999999,-0.0399999999999999,93,500.0,259.12410747446273
196715,500,-0.16,-0.12,0.0,-0.0399999999999999,46,500.0,259.12410747446273
628073,500,-0.16,0.04,-0.12,-0.16,66,293.0,195.1167571795629
229589,500,0.16,-0.2,0.16,0.04,42,500.0,259.12410747446273
208228,500,-0.0799999999999999,0.0,0.12,0.04,36,500.0,259.12410747446273
93942,500,-0.16,-0.16,0.16,-0.2,20,500.0,259.12410747446273
231274,500,0.12,0.12,0.0,-0.2,64,500.0,259.12410747446273
295976,500,-0.0799999999999999,0.0,0.12,0.16,100,245.0,173.6746543350403
660529,500,-0.12,-0.12,-0.0799999999999999,-0.0399999999999999,62,500.0,259.12410747446273
326930,500,0.0,-0.0399999999999999,0.16,0.2,82,276.0,187.87371647662368
1050049,500,0.04,0.08,-0.0799999999999999,-0.12,6,500.0,259.12410747446273
539500,500,0.04,0.16,-0.0799999999999999,0.0,12,350.0,216.87135736298407
472648,500,0.12,0.08,0.2,0.2,12,167.0,131.510553669984
974528,500,0.16,-0.0399999999999999,-0.16,-0.12,83,248.0,175.1072759724763
475496,500,0.08,-0.0799999999999999,-0.2,-0.16,50,244.0,173.1942370461788
486673,500,-0.12,0.2,0.12,-0.0799999999999999,61,343.0,214.3960413197289
270310,500,-0.2,-0.0799999999999999,-0.0399999999999999,-0.2,1,29.0,27.814254227853624
182304,500,0.08,-0.0799999999999999,0.16,-0.12,7,180.0,139.2415093353358
226019,500,0.04,0.16,0.2,0.16,11,151.0,121.57151847245976
357401,500,0.08,0.12,0.08,0.0,36,259.0,180.25111465240423
997442,500,0.2,0.08,0.04,0.0,95,353.0,217.91637381783931
773038,500,0.04,0.2,-0.2,0.16,2,29.0,27.814254227853624
668535,500,0.2,0.08,-0.2,0.12,93,480.0,254.5281588633512
672526,500,-0.0799999999999999,0.08,0.04,0.0,50,500.0,259.12410747446273
535810,500,-0.16,0.0,-0.12,0.04,54,318.0,205.1182590280022
1048339,500,0.16,-0.0399999999999999,-0.12,-0.0799999999999999,54,436.0,243.3902504861568
481860,500,-0.0799999999999999,-0.16,0.08,0.16,33,397.0,232.20878496903543
522966,500,0.12,0.12,-0.0799999999999999,-0.16,30,500.0,259.12410747446273
642308,500,0.16,-0.12,-0.12,-0.0799999999999999,4,370.0,223.663465372492
516698,500,0.12,0.04,0.2,-0.0399999999999999,80,500.0,259.12410747446273
651248,500,0.16,-0.16,-0.0799999999999999,0.2,7,500.0,259.12410747446273
455668,500,-0.16,0.0,0.04,0.12,28,500.0,259.12410747446273
687981,500,-0.16,0.0,0.04,-0.12,56,500.0,259.12410747446273
735058,500,0.08,-0.0399999999999999,0.2,0.0,94,195.0,147.79458774079183
646740,500,-0.0399999999999999,0.08,0.16,0.2,40,179.0,138.6574817806778
599423,500,0.0,0.12,0.0,-0.0799999999999999,37,464.0,250.64729167823623
249550,500,0.04,0.04,-0.0799999999999999,-0.0799999999999999,51,481.0,254.76457438676115
395193,500,0.12,0.2,-0.0399999999999999,0.0,19,500.0,259.12410747446273
716122,500,-0.0799999999999999,-0.16,-0.2,-0.0399999999999999,94,153.0,122.84018350529126
420483,500,0.16,-0.0799999999999999,0.12,0.12,77,321.0,206.26873635155093
82292,500,0.04,0.2,0.2,-0.12,64,175.0,136.3037450558792
492489,500,0.0,-0.0399999999999999,0.04,0.2,20,269.0,184.78207630607707
400418,500,0.2,0.0,-0.16,0.08,49,272.0,186.1150307462666
754444,500,0.04,-0.12,-0.2,0.04,19,246.0,174.15363037203517
681952,500,-0.12,0.04,-0.12,-0.0799999999999999,92,266.0,183.437052934862
68719,500,-0.0399999999999999,0.12,0.08,0.16,76,281.0,190.042558579178
205532,500,0.2,-0.2,0.08,-0.0399999999999999,66,500.0,259.12410747446273
946139,500,0.08,-0.0399999999999999,0.2,0.2,100,173.0,135.1162263680502
986561,500,0.08,0.12,0.0,-0.16,11,451.0,247.3537880725121
58341,500,-0.2,0.04,-0.2,-0.0799999999999999,83,200.0,150.56102045793983
919020,500,-0.16,0.2,0.0,0.08,7,249.0,175.58195414455886
586123,500,-0.12,-0.16,-0.2,-0.2,68,132.0,109.1312507306372
256090,500,0.04,0.2,-0.2,0.16,51,500.0,259.12410747446273
477031,500,-0.12,-0.12,-0.0399999999999999,0.04,74,500.0,259.12410747446273
317237,500,-0.16,-0.12,0.0,-0.0799999999999999,7,482.0,255.00028066360085
177654,500,0.0,0.12,-0.2,0.2,97,500.0,259.12410747446273
414815,500,-0.0399999999999999,0.12,-0.0799999999999999,-0.12,91,500.0,259.12410747446273
37825,500,0.0,0.12,-0.16,-0.16,28,259.0,180.25111465240423
462916,500,-0.12,-0.12,-0.0399999999999999,-0.12,72,424.0,240.088265458039
81710,500,-0.16,-0.0799999999999999,-0.12,0.2,2,178.0,138.0716968712917
387667,500,-0.0799999999999999,0.16,0.0,0.2,36,216.0,159.13943414406606
85794,500,-0.16,0.08,-0.16,-0.0399999999999999,76,206.0,153.8263463027057
1009205,500,0.12,0.16,0.0,-0.12,22,500.0,259.12410747446273
607969,500,0.12,-0.0399999999999999,-0.2,-0.0399999999999999,11,204.0,152.74443823215452
169722,500,-0.12,0.04,-0.2,0.16,68,500.0,259.12410747446273
444188,500,-0.2,-0.16,-0.0399999999999999,0.0,8,352.0,217.5690810610224
566611,500,0.08,-0.2,0.04,0.04,97,500.0,259.12410747446273
725382,500,-0.2,0.0,-0.2,-0.0399999999999999,71,204.0,152.74443823215452
555590,500,0.0,0.2,0.2,-0.0799999999999999,36,148.0,119.65416956664384
550003,500,0.2,0.12,-0.12,0.16,15,439.0,244.1973121970077
777857,500,-0.0399999999999999,0.08,-0.16,-0.16,94,500.0,259.12410747446273
546257,500,0.12,0.12,0.08,0.16,44,256.0,178.86506672548884
982579,500,0.2,-0.12,0.04,0.04,28,476.0,253.57536152472505
575390,500,0.08,0.12,0.16,0.16,19,218.0,160.18302979410896
231140,500,0.04,0.12,0.08,0.16,74,305.0,200.01126876603976
178767,500,0.12,0.2,-0.12,-0.12,76,500.0,259.12410747446273
624020,500,0.16,-0.12,0.16,-0.12,72,500.0,259.12410747446273
873004,500,0.0,0.08,0.04,0.04,82,500.0,259.12410747446273
892511,500,-0.0799999999999999,0.16,-0.0399999999999999,0.2,34,500.0,259.12410747446273
863829,500,0.08,0.0,0.2,-0.12,11,215.0,158.61527998401812
66470,500,0.0,0.0,0.0,0.16,92,500.0,259.12410747446273
241127,500,0.16,-0.0399999999999999,-0.16,0.16,72,500.0,259.12410747446273
303855,500,0.2,-0.0399999999999999,-0.0399999999999999,-0.16,7,231.0,166.81566721163358
443413,500,0.0,-0.2,-0.16,0.0,7,471.0,252.3681487954364
296775,500,-0.16,0.04,-0.16,-0.0399999999999999,76,222.0,162.25150200639618
42471,500,0.12,0.12,-0.0799999999999999,0.08,35,500.0,259.12410747446273
898571,500,-0.2,0.16,0.12,-0.2,71,500.0,259.12410747446273
1036901,500,0.12,-0.0799999999999999,0.04,0.08,56,500.0,259.12410747446273
298471,500,-0.12,-0.0399999999999999,0.08,0.12,4,375.0,225.29867267026287
64125,500,0.04,-0.0399999999999999,0.08,0.16,17,201.0,151.10933739656602
1043754,500,0.16,0.16,-0.2,0.2,92,500.0,259.12410747446273
535529,500,-0.2,0.0,0.08,0.12,46,355.0,218.60783682229663
624530,500,0.12,0.2,0.04,-0.2,97,500.0,259.12410747446273
753153,500,0.04,0.0,0.2,0.04,73,205.0,153.28620491745806
