,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
1001233,500,0.0,-0.0799999999999999,0.16,-0.16,51,500.0,259.12410747446273
148946,500,0.16,-0.12,0.12,-0.0799999999999999,45,500.0,259.12410747446273
81761,500,0.16,-0.16,0.0,0.04,71,474.0,253.0946515823549
973006,500,0.04,-0.0799999999999999,-0.0799999999999999,0.0,40,240.0,171.25806844077178
722535,500,0.08,-0.0399999999999999,0.08,0.08,36,500.0,259.12410747446273
564890,500,-0.2,-0.16,0.08,-0.0799999999999999,56,500.0,259.12410747446273
64384,500,-0.12,-0.12,-0.2,-0.16,10,148.0,119.65416956664384
820432,500,-0.2,0.0,-0.12,-0.0399999999999999,10,500.0,259.12410747446273
544600,500,0.0,-0.0399999999999999,-0.0399999999999999,-0.16,45,500.0,259.12410747446273
509416,500,0.2,0.2,0.0,0.2,99,414.0,237.2441977914856
921837,500,-0.16,0.2,0.12,-0.2,73,500.0,259.12410747446273
894151,500,-0.0799999999999999,0.08,-0.0799999999999999,-0.16,51,500.0,259.12410747446273
876709,500,0.0,0.0,-0.2,-0.16,16,366.0,222.3374971347035
66146,500,-0.0399999999999999,0.16,-0.2,-0.0399999999999999,12,170.0,133.3215149211183
594835,500,-0.0799999999999999,-0.16,0.2,0.12,62,430.0,241.75413883481087
673931,500,0.0,0.04,0.2,0.08,99,190.0,144.98628243442008
703375,500,0.04,-0.16,-0.0799999999999999,0.0,7,159.0,126.60075703782772
274924,500,0.2,0.2,-0.12,0.16,56,405.0,234.6104430719058
504668,500,0.08,0.04,-0.0399999999999999,0.12,30,500.0,259.12410747446273
872049,500,0.2,0.0,-0.0399999999999999,-0.12,10,500.0,259.12410747446273
705107,500,0.12,0.12,-0.16,-0.16,31,325.0,207.7866637397796
749547,500,0.0,-0.16,0.08,-0.0799999999999999,97,500.0,259.12410747446273
468833,500,-0.16,0.12,-0.0399999999999999,0.16,7,500.0,259.12410747446273
803461,500,0.16,0.04,0.16,-0.0799999999999999,8,247.0,174.63116948091906
407856,500,0.16,-0.0799999999999999,-0.16,0.0,20,500.0,259.12410747446273
916580,500,-0.0399999999999999,0.12,0.04,0.08,37,500.0,259.12410747446273
949798,500,0.16,-0.2,-0.16,0.16,30,223.0,162.76474750037698
499468,500,0.12,0.08,0.04,0.2,81,320.0,205.88639553816543
856045,500,-0.16,0.2,-0.0799999999999999,-0.2,72,500.0,259.12410747446273
704556,500,0.12,0.16,-0.12,0.08,40,500.0,259.12410747446273
349431,500,0.04,0.04,-0.16,0.08,80,500.0,259.12410747446273
149020,500,0.04,0.2,-0.0399999999999999,-0.0799999999999999,7,150.0,120.93432143677008
601713,500,0.2,0.08,0.16,-0.16,95,332.0,210.399533767009
621813,500,-0.12,0.16,0.08,0.2,71,274.0,186.9970155970657
787997,500,0.2,-0.2,0.12,-0.2,95,500.0,259.12410747446273
74444,500,0.2,-0.16,-0.16,-0.0799999999999999,64,340.0,213.3191508196507
288532,500,0.16,0.16,-0.0399999999999999,-0.0399999999999999,37,411.0,236.37418069698248
586320,500,-0.12,-0.16,0.0,0.12,73,500.0,259.12410747446273
864852,500,0.12,0.0,-0.2,0.2,100,450.0,247.09507329238923
7074,500,0.16,-0.2,0.08,0.2,63,500.0,259.12410747446273
879287,500,0.0,-0.0399999999999999,0.12,0.2,30,500.0,259.12410747446273
641612,500,-0.16,-0.0399999999999999,0.2,-0.16,35,500.0,259.12410747446273
821118,500,0.12,0.12,0.08,-0.0399999999999999,7,289.0,193.44564374317935
372297,500,-0.16,-0.0799999999999999,0.0,-0.2,4,177.0,137.48414931924944
571504,500,-0.16,0.12,0.12,-0.16,35,432.0,242.30278978905156
1033054,500,0.16,0.08,0.16,-0.0399999999999999,12,500.0,259.12410747446273
550027,500,0.0,0.12,0.08,0.16,49,500.0,259.12410747446273
307812,500,-0.0799999999999999,-0.12,0.0,0.2,54,403.0,234.0154295101008
1041122,500,-0.16,0.04,0.0,-0.2,56,456.0,248.63576627202733
268360,500,-0.16,-0.16,0.12,-0.12,2,318.0,205.1182590280022
588285,500,-0.16,0.2,0.2,0.04,80,168.0,132.11602200897406
305669,500,0.16,0.12,-0.2,0.2,99,500.0,259.12410747446273
848252,500,-0.12,-0.0799999999999999,-0.0399999999999999,0.04,8,151.0,121.57151847245976
237772,500,0.0,0.12,-0.16,-0.0399999999999999,16,280.0,189.61139275745032
81191,500,-0.16,0.0,-0.16,0.0,45,266.0,183.437052934862
192369,500,0.2,-0.2,0.0,-0.16,80,277.0,188.3100953271938
91568,500,0.16,-0.2,-0.0799999999999999,0.12,12,279.0,189.1789295460886
604181,500,-0.2,0.04,0.12,0.12,71,455.0,248.3809089990244
193139,500,0.16,-0.2,0.08,-0.0399999999999999,58,500.0,259.12410747446273
818403,500,-0.12,0.16,0.08,-0.0799999999999999,33,427.0,240.9249559697008
484780,500,-0.16,-0.0399999999999999,-0.12,0.0,93,500.0,259.12410747446273
711581,500,0.12,0.2,-0.12,0.0,40,500.0,259.12410747446273
332395,500,0.12,0.12,0.16,0.0,51,500.0,259.12410747446273
616296,500,0.08,0.08,-0.2,0.0,56,228.0,165.30797109962572
949187,500,0.0,-0.2,0.12,0.0,71,500.0,259.12410747446273
366461,500,0.08,-0.2,0.2,-0.0799999999999999,23,374.0,224.97359345061471
789255,500,0.12,-0.12,-0.0799999999999999,-0.0799999999999999,57,257.0,179.32847152531238
335758,500,-0.16,0.2,-0.2,0.2,22,500.0,259.12410747446273
65143,500,-0.2,0.08,-0.12,-0.0799999999999999,17,290.0,193.86530681194984
377710,500,0.16,0.0,0.04,0.0,50,500.0,259.12410747446273
140195,500,0.12,0.0,-0.2,0.04,8,167.0,131.510553669984
354940,500,-0.0799999999999999,0.04,0.0,-0.0399999999999999,64,500.0,259.12410747446273
797978,500,0.04,0.0,-0.12,0.12,22,500.0,259.12410747446273
846539,500,0.08,-0.0399999999999999,-0.12,-0.2,32,210.0,155.9707561419881
836670,500,-0.16,0.12,0.08,-0.0799999999999999,51,500.0,259.12410747446273
733037,500,-0.2,-0.16,0.2,-0.12,79,404.0,234.3133832215705
561173,500,0.04,0.16,-0.12,-0.12,74,500.0,259.12410747446273
1043254,500,0.2,-0.0399999999999999,0.04,-0.0399999999999999,33,500.0,259.12410747446273
1017840,500,-0.16,0.04,-0.12,0.2,1,15.0,14.689058387031462
7424,500,-0.16,-0.0799999999999999,-0.2,-0.16,52,151.0,121.57151847245976
558718,500,0.0,0.12,0.16,-0.16,45,252.0,176.997461529307
943520,500,-0.2,0.08,-0.0799999999999999,0.08,54,500.0,259.12410747446273
881274,500,0.08,0.2,-0.12,-0.12,93,500.0,259.12410747446273
1050374,500,0.08,0.16,-0.0799999999999999,-0.16,92,441.0,244.73132609963545
451095,500,0.08,-0.0399999999999999,-0.2,0.04,50,266.0,183.437052934862
235970,500,0.04,-0.2,0.0,0.08,39,500.0,259.12410747446273
730303,500,0.04,0.08,-0.0399999999999999,-0.12,20,446.0,246.0524059141695
69809,500,0.04,-0.0799999999999999,0.12,0.04,52,400.0,233.1161782718711
910099,500,0.16,0.04,0.0,0.16,22,289.0,193.44564374317935
808970,500,-0.0799999999999999,0.08,-0.16,0.12,7,170.0,133.3215149211183
247454,500,-0.0399999999999999,0.0,0.2,0.04,52,234.0,168.30983472572058
947373,500,0.04,0.12,0.04,-0.16,57,500.0,259.12410747446273
12319,500,-0.2,0.2,-0.0799999999999999,-0.16,74,500.0,259.12410747446273
827135,500,-0.16,0.08,-0.2,-0.2,45,296.0,196.35697824923827
717606,500,0.2,-0.0399999999999999,-0.2,0.0,42,500.0,259.12410747446273
896246,500,-0.16,-0.2,0.0,0.0,95,500.0,259.12410747446273
564865,500,-0.0799999999999999,0.08,-0.0399999999999999,-0.0399999999999999,82,500.0,259.12410747446273
953847,500,0.12,0.16,0.08,0.2,32,239.0,170.77037957951032
853894,500,0.08,-0.16,0.16,-0.2,32,418.0,238.39208897451192
984380,500,-0.0399999999999999,-0.16,0.04,-0.16,63,416.0,237.8198678025168
330579,500,-0.16,0.08,0.2,0.0,10,163.0,129.07040670462672
801623,500,-0.16,-0.16,0.2,0.12,28,285.0,191.75432563818825
52292,500,-0.12,0.04,-0.0799999999999999,-0.0399999999999999,35,500.0,259.12410747446273
81648,500,-0.0399999999999999,0.2,0.04,0.08,31,357.0,219.29515727189428
594850,500,-0.2,0.16,0.0,-0.16,92,500.0,259.12410747446273
779249,500,-0.2,0.04,0.04,0.08,56,500.0,259.12410747446273
702955,500,0.0,-0.0799999999999999,0.2,-0.12,39,209.0,155.43706734402016
44420,500,-0.0399999999999999,-0.0799999999999999,-0.16,0.08,92,315.0,203.95736497073344
942120,500,-0.16,-0.16,0.04,-0.0799999999999999,94,500.0,259.12410747446273
762029,500,0.08,0.04,-0.16,0.0,40,256.0,178.86506672548884
681415,500,-0.16,0.04,0.2,0.2,68,173.0,135.1162263680502
406527,500,-0.2,0.0,-0.0399999999999999,0.0,31,500.0,259.12410747446273
590867,500,-0.2,0.2,0.16,-0.12,88,217.0,159.66201584163386
143637,500,0.04,-0.0799999999999999,-0.0399999999999999,0.0,37,500.0,259.12410747446273
682965,500,-0.12,0.0,-0.0399999999999999,0.12,94,349.0,216.52092012335413
266523,500,-0.16,-0.16,0.16,0.2,80,261.0,181.1682302245217
161419,500,-0.0399999999999999,0.0,-0.2,0.0,20,149.0,120.29520705794393
967010,500,0.08,0.08,0.2,-0.16,51,330.0,209.65859843020436
379481,500,0.2,-0.16,-0.16,0.2,17,426.0,240.64689665967987
1018715,500,0.16,-0.16,-0.16,0.04,71,351.0,217.22074329089511
265385,500,-0.2,0.12,0.12,0.16,64,224.0,163.27645325787586
692919,500,0.04,-0.0399999999999999,0.12,-0.12,52,500.0,259.12410747446273
68736,500,0.08,0.12,-0.0799999999999999,-0.0399999999999999,77,500.0,259.12410747446273
958532,500,-0.0799999999999999,0.12,-0.16,-0.0799999999999999,61,500.0,259.12410747446273
959753,500,0.0,-0.16,-0.2,-0.0399999999999999,20,132.0,109.1312507306372
616110,500,0.04,0.08,-0.0399999999999999,0.16,20,461.0,249.89862983097257
233965,500,0.0,-0.12,-0.0399999999999999,0.2,28,500.0,259.12410747446273
736813,500,0.16,-0.16,-0.0799999999999999,-0.12,23,356.0,218.95201331182977
862215,500,0.16,-0.12,0.2,-0.2,73,500.0,259.12410747446273
725857,500,0.04,-0.0399999999999999,-0.2,0.2,31,210.0,155.9707561419881
402607,500,0.08,-0.12,0.08,0.08,82,500.0,259.12410747446273
725648,500,-0.16,0.12,0.2,-0.2,82,250.0,176.0552082821252
666356,500,0.08,-0.0399999999999999,-0.0399999999999999,-0.12,87,500.0,259.12410747446273
98320,500,0.04,0.16,-0.0399999999999999,0.04,36,500.0,259.12410747446273
299730,500,-0.16,-0.0799999999999999,-0.0399999999999999,0.08,11,362.0,220.9954972211201
807568,500,-0.12,0.08,-0.0399999999999999,-0.0399999999999999,58,500.0,259.12410747446273
293358,500,-0.2,-0.16,-0.2,0.04,6,117.0,98.79584620344134
985055,500,0.12,0.04,0.12,0.12,61,500.0,259.12410747446273
810039,500,-0.12,-0.2,0.04,0.0,24,199.0,150.0110536187962
287293,500,0.16,-0.2,0.2,-0.12,82,500.0,259.12410747446273
539484,500,-0.12,0.04,0.12,0.0,95,318.0,205.1182590280022
165118,500,0.04,-0.0799999999999999,0.2,0.0,71,326.0,208.16330374856025
780846,500,-0.16,0.0,-0.0399999999999999,-0.0799999999999999,52,500.0,259.12410747446273
139985,500,-0.0799999999999999,0.04,0.04,0.04,100,500.0,259.12410747446273
771637,500,-0.0799999999999999,-0.12,-0.16,-0.16,64,197.0,148.90615036563673
749164,500,-0.2,0.04,0.2,0.04,49,187.0,143.28093715207092
683375,500,-0.0399999999999999,0.2,0.16,0.04,37,500.0,259.12410747446273
141613,500,-0.0399999999999999,-0.16,-0.2,0.0,95,153.0,122.84018350529126
568525,500,0.16,0.2,0.08,-0.0799999999999999,33,291.0,194.283710891514
185238,500,-0.2,-0.16,0.2,0.0,44,255.0,178.40026752807307
693609,500,-0.16,0.16,-0.2,0.12,63,453.0,247.86889152816968
511953,500,0.04,-0.0799999999999999,0.2,0.08,54,500.0,259.12410747446273
75259,500,0.08,-0.16,0.0,0.2,49,500.0,259.12410747446273
631902,500,-0.12,0.2,0.16,0.16,73,178.0,138.0716968712917
724912,500,0.2,-0.0399999999999999,-0.0799999999999999,0.16,4,500.0,259.12410747446273
188326,500,0.04,-0.2,-0.0399999999999999,0.08,10,500.0,259.12410747446273
1022909,500,0.08,-0.16,-0.2,-0.2,12,167.0,131.510553669984
761835,500,-0.16,-0.16,0.16,0.2,42,323.0,207.0299803520688
756193,500,0.04,-0.0399999999999999,0.04,-0.0399999999999999,7,500.0,259.12410747446273
132625,500,-0.16,0.08,0.2,0.0,94,219.0,160.70248070472664
71263,500,-0.2,-0.0399999999999999,0.08,0.08,57,500.0,259.12410747446273
294685,500,-0.0799999999999999,-0.2,0.04,-0.0399999999999999,8,296.0,196.35697824923827
458311,500,0.04,0.0,-0.12,0.0,72,500.0,259.12410747446273
323996,500,-0.0399999999999999,-0.12,-0.16,0.04,94,238.0,170.2812232492581
955800,500,0.2,0.0,0.08,0.12,32,299.0,197.58607078176945
586127,500,-0.0399999999999999,0.16,-0.0799999999999999,0.12,30,361.0,220.65746963001013
86467,500,0.08,-0.0399999999999999,-0.0799999999999999,0.2,28,438.0,243.9290994954942
148668,500,-0.0799999999999999,-0.0399999999999999,0.04,-0.2,76,500.0,259.12410747446273
571241,500,-0.16,0.0,0.12,0.08,58,364.0,221.6685131972684
39922,500,0.12,-0.0799999999999999,-0.16,0.2,36,420.0,238.9608819694656
499091,500,0.08,-0.0799999999999999,-0.2,-0.16,23,185.0,142.1354707573784
236147,500,-0.2,-0.16,0.04,0.2,28,313.0,203.1776019842209
808497,500,0.0,0.04,0.0,0.16,40,363.0,221.33251072945677
186845,500,0.16,0.16,-0.0399999999999999,0.16,32,500.0,259.12410747446273
915802,500,0.0,0.0,-0.0399999999999999,-0.16,22,500.0,259.12410747446273
111306,500,-0.12,0.16,-0.12,-0.0799999999999999,35,500.0,259.12410747446273
273610,500,0.2,0.04,-0.2,0.04,30,277.0,188.3100953271938
872334,500,0.0,-0.0399999999999999,-0.0399999999999999,-0.16,68,500.0,259.12410747446273
181478,500,0.2,0.0,0.04,0.08,10,446.0,246.0524059141695
385997,500,0.2,0.16,0.0,-0.0799999999999999,34,365.0,222.00350765767652
69654,500,0.0,-0.2,-0.12,0.08,63,242.0,172.22906135274312
589006,500,-0.12,0.12,-0.0399999999999999,0.04,74,500.0,259.12410747446273
895057,500,0.04,-0.0799999999999999,-0.0799999999999999,0.12,56,365.0,222.00350765767652
71392,500,-0.2,0.04,-0.16,-0.0799999999999999,31,204.0,152.74443823215452
43681,500,0.2,-0.2,-0.0799999999999999,-0.12,10,187.0,143.28093715207092
200889,500,-0.12,0.0,-0.2,-0.0799999999999999,15,223.0,162.76474750037698
146588,500,-0.0399999999999999,-0.0399999999999999,0.2,0.12,22,359.0,219.97835998467835
163052,500,-0.12,-0.12,0.16,0.12,6,320.0,205.88639553816543
134319,500,0.16,-0.0399999999999999,-0.16,0.04,77,500.0,259.12410747446273
589698,500,0.0,0.04,0.08,-0.16,15,238.0,170.2812232492581
700307,500,0.08,0.2,-0.16,0.0,62,500.0,259.12410747446273
880178,500,-0.0399999999999999,0.04,-0.12,-0.0799999999999999,40,500.0,259.12410747446273
592398,500,0.0,0.2,0.0,-0.12,82,500.0,259.12410747446273
124906,500,0.12,-0.16,0.16,-0.2,46,500.0,259.12410747446273
884370,500,0.16,-0.2,-0.2,-0.16,2,121.0,101.59765633574612
577057,500,0.2,0.04,0.0,0.0,19,500.0,259.12410747446273
796751,500,0.0,0.08,-0.12,-0.0799999999999999,74,319.0,205.5029042509182
663174,500,0.2,-0.12,-0.0799999999999999,0.16,68,500.0,259.12410747446273
210909,500,0.0,0.2,-0.2,0.08,74,264.0,182.53361180317484
582954,500,0.0,0.0,0.0,-0.0399999999999999,51,500.0,259.12410747446273
543916,500,0.2,-0.0799999999999999,0.12,0.08,100,310.0,201.9991366917325
287937,500,-0.0399999999999999,-0.16,-0.2,0.0,20,260.0,180.71036130844703
69902,500,-0.2,-0.12,-0.0399999999999999,-0.2,64,273.0,186.5566856540278
155656,500,-0.12,0.0,-0.16,-0.16,68,209.0,155.43706734402016
770782,500,-0.0799999999999999,0.12,0.0,0.2,61,500.0,259.12410747446273
834961,500,-0.0399999999999999,-0.16,0.12,0.16,76,427.0,240.9249559697008
586834,500,-0.0399999999999999,0.0,0.12,-0.0799999999999999,72,496.0,258.2268776494495
754104,500,0.08,0.12,0.12,0.12,82,408.0,235.4962862317396
546139,500,0.04,-0.2,-0.0399999999999999,0.0,71,500.0,259.12410747446273
111209,500,0.16,-0.2,-0.16,0.12,37,285.0,191.75432563818825
391033,500,0.0,-0.12,0.0,0.08,10,274.0,186.9970155970657
420956,500,0.0,0.04,-0.2,0.12,16,219.0,160.70248070472664
879697,500,0.04,-0.2,0.12,0.0,79,500.0,259.12410747446273
343374,500,0.12,0.16,-0.2,0.2,79,500.0,259.12410747446273
121920,500,0.08,0.04,0.08,0.12,88,314.0,203.56806917826825
699661,500,0.12,-0.2,0.04,-0.0799999999999999,39,500.0,259.12410747446273
230531,500,0.0,0.16,-0.0799999999999999,-0.12,54,362.0,220.9954972211201
915695,500,0.08,0.0,0.04,0.2,19,289.0,193.44564374317935
292404,500,0.0,0.0,-0.2,-0.12,22,191.0,145.55132358711683
763701,500,-0.12,0.08,0.04,0.16,37,345.0,215.1085946361824
894248,500,0.04,0.12,-0.16,0.16,88,500.0,259.12410747446273
3668,500,-0.2,0.04,0.16,0.2,2,195.0,147.79458774079183
137930,500,-0.0799999999999999,0.0,0.2,-0.0399999999999999,52,274.0,186.9970155970657
956915,500,0.08,0.08,-0.12,-0.2,92,346.0,215.46326885227384
931616,500,-0.2,0.2,-0.0399999999999999,-0.12,51,500.0,259.12410747446273
33472,500,0.2,0.04,-0.2,0.12,77,500.0,259.12410747446273
591465,500,0.08,-0.0799999999999999,-0.0399999999999999,0.08,99,470.0,252.12452236252395
908535,500,0.12,0.16,-0.0399999999999999,0.08,93,500.0,259.12410747446273
772806,500,0.12,0.08,0.12,-0.0799999999999999,77,427.0,240.9249559697008
367389,500,-0.16,0.0,0.12,-0.12,42,415.0,237.53246519811117
526743,500,-0.16,0.0,0.12,0.08,15,500.0,259.12410747446273
849411,500,-0.2,0.08,-0.0799999999999999,0.0,72,485.0,255.7031652601988
327219,500,0.2,-0.16,-0.16,-0.0799999999999999,20,256.0,178.86506672548884
981587,500,0.0,0.12,0.0,0.04,12,341.0,213.67919336719171
1002479,500,0.04,-0.0399999999999999,-0.16,0.2,37,237.0,169.79059503436116
334700,500,-0.0399999999999999,-0.0799999999999999,-0.12,0.12,7,374.0,224.97359345061471
678471,500,0.08,-0.0799999999999999,-0.0399999999999999,0.2,45,500.0,259.12410747446273
103770,500,0.16,0.12,-0.16,0.12,40,500.0,259.12410747446273
599927,500,0.12,0.16,0.0,0.0,73,500.0,259.12410747446273
635317,500,-0.12,-0.16,-0.12,0.0,91,310.0,201.9991366917325
917763,500,-0.16,0.08,0.2,-0.0399999999999999,22,257.0,179.32847152531238
676129,500,-0.0399999999999999,-0.2,0.16,-0.12,36,500.0,259.12410747446273
267109,500,0.08,-0.2,0.12,-0.16,56,500.0,259.12410747446273
756813,500,0.12,0.2,-0.2,-0.2,44,276.0,187.87371647662368
435560,500,0.0,-0.0399999999999999,0.16,0.12,62,217.0,159.66201584163386
447840,500,0.16,0.0,-0.2,-0.0799999999999999,91,232.0,167.31522020999867
892944,500,-0.16,-0.0799999999999999,-0.2,-0.0799999999999999,10,236.0,169.2984905058788
769170,500,-0.2,-0.0799999999999999,-0.0399999999999999,-0.0799999999999999,49,500.0,259.12410747446273
617015,500,0.04,-0.2,0.0,0.2,80,500.0,259.12410747446273
201483,500,0.12,-0.2,0.04,0.2,77,500.0,259.12410747446273
402481,500,-0.2,-0.12,0.0,0.16,95,500.0,259.12410747446273
496567,500,0.04,-0.12,-0.12,0.0,49,269.0,184.78207630607707
643396,500,-0.0399999999999999,-0.2,0.12,-0.12,93,500.0,259.12410747446273
478196,500,0.0,0.2,-0.0399999999999999,0.2,49,360.0,220.3184249047243
820936,500,-0.0399999999999999,-0.12,0.08,-0.0399999999999999,68,500.0,259.12410747446273
60241,500,-0.16,0.04,-0.2,0.04,7,145.0,117.71946046381106
416489,500,0.2,-0.0399999999999999,0.04,-0.0399999999999999,7,315.0,203.95736497073344
127948,500,0.2,-0.0399999999999999,0.04,0.2,11,279.0,189.1789295460886
9868,500,0.12,-0.2,0.0,-0.16,57,500.0,259.12410747446273
217156,500,0.04,-0.2,0.0,-0.16,23,272.0,186.1150307462666
939081,500,0.08,-0.0799999999999999,0.2,0.0,42,277.0,188.3100953271938
84807,500,-0.0399999999999999,0.04,-0.0399999999999999,-0.0799999999999999,45,330.0,209.65859843020436
998795,500,0.0,0.16,-0.16,0.08,44,500.0,259.12410747446273
547214,500,0.12,-0.0399999999999999,0.0,0.16,76,500.0,259.12410747446273
981850,500,0.04,0.04,-0.2,0.04,34,182.0,140.4043134529078
534693,500,0.12,-0.0399999999999999,-0.0399999999999999,-0.0799999999999999,57,500.0,259.12410747446273
681065,500,-0.2,0.12,0.2,-0.0399999999999999,92,233.0,167.81327454936869
805861,500,-0.0399999999999999,-0.2,0.04,0.08,71,368.0,223.0024731893695
833220,500,-0.0799999999999999,0.08,0.12,-0.2,24,327.0,208.5388138373145
682454,500,0.16,-0.0799999999999999,-0.16,0.12,24,445.0,245.7897752398892
247837,500,-0.2,0.08,-0.0399999999999999,0.08,76,500.0,259.12410747446273
843938,500,0.04,0.04,0.12,-0.2,87,500.0,259.12410747446273
446341,500,-0.0399999999999999,0.2,-0.16,0.2,31,500.0,259.12410747446273
880098,500,-0.2,-0.0399999999999999,0.2,0.08,46,225.0,163.78662389810222
494833,500,-0.0399999999999999,-0.0399999999999999,0.2,0.16,4,451.0,247.3537880725121
16284,500,0.12,0.16,-0.0799999999999999,0.04,49,500.0,259.12410747446273
152581,500,-0.0399999999999999,0.08,0.08,0.12,1,11.0,10.836476127309975
533651,500,0.2,0.04,0.2,-0.12,22,271.0,185.67204688692735
678644,500,0.12,0.0,-0.12,-0.16,83,295.0,195.94481268730016
851400,500,-0.12,0.2,-0.0799999999999999,-0.2,24,500.0,259.12410747446273
817652,500,-0.16,0.2,0.0,0.08,12,234.0,168.30983472572058
890061,500,0.16,0.0,0.0,0.04,93,500.0,259.12410747446273
321674,500,-0.2,0.0,-0.16,0.16,32,213.0,157.5622353359156
863357,500,0.04,-0.16,0.0,0.12,56,500.0,259.12410747446273
916271,500,0.16,-0.0399999999999999,-0.16,0.0,12,383.0,227.8644425290078
506129,500,-0.12,0.0,-0.2,0.12,4,128.0,106.42052584416837
874878,500,-0.0799999999999999,0.04,-0.0399999999999999,-0.12,51,360.0,220.3184249047243
676748,500,-0.12,-0.0799999999999999,0.2,-0.2,12,441.0,244.73132609963545
140853,500,0.12,-0.0399999999999999,0.0,0.0,34,500.0,259.12410747446273
444462,500,-0.2,0.16,-0.12,0.0,80,393.0,230.9861342839845
712816,500,0.2,-0.0399999999999999,-0.12,0.08,17,500.0,259.12410747446273
371324,500,0.16,-0.0799999999999999,0.04,-0.0799999999999999,51,500.0,259.12410747446273
120244,500,0.2,0.0,0.04,0.04,15,329.0,209.2864578036152
165470,500,-0.0799999999999999,0.0,-0.2,0.08,77,267.0,183.88674177605745
354868,500,0.04,0.2,0.04,0.08,72,390.0,230.05945498517175
498369,500,-0.0799999999999999,0.0,-0.0399999999999999,-0.2,88,500.0,259.12410747446273
573571,500,-0.0399999999999999,0.16,-0.16,0.08,92,500.0,259.12410747446273
59489,500,-0.16,0.0,0.12,0.12,91,380.0,226.9094985863798
93050,500,-0.16,-0.0799999999999999,-0.2,-0.2,39,219.0,160.70248070472664
1022569,500,0.0,0.2,-0.0399999999999999,-0.0799999999999999,97,500.0,259.12410747446273
855968,500,-0.16,-0.16,0.0,0.16,42,500.0,259.12410747446273
325103,500,0.08,-0.16,-0.16,0.2,45,292.0,194.70085975883944
44700,500,0.04,0.16,0.12,0.04,74,229.0,165.81204718632685
278610,500,0.08,0.16,-0.0799999999999999,-0.16,71,500.0,259.12410747446273
678798,500,0.04,0.04,0.16,-0.2,62,500.0,259.12410747446273
