,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
402490,500,0.12,-0.0399999999999999,-0.2,-0.16,58,199.0,150.0110536187962
506791,500,0.2,0.0,-0.2,-0.2,71,165.0,130.2941458980593
486516,500,-0.0799999999999999,-0.16,0.2,-0.16,56,467.0,251.3892357625305
414806,500,-0.12,-0.12,-0.2,0.0,80,206.0,153.8263463027057
764481,500,0.08,0.0,0.12,0.0,51,433.0,242.5758814196844
745347,500,-0.0799999999999999,0.16,-0.0799999999999999,0.0,22,500.0,259.12410747446273
764569,500,-0.12,-0.16,-0.0399999999999999,-0.0799999999999999,34,316.0,204.34549287582124
703737,500,0.08,0.2,-0.0799999999999999,-0.16,16,500.0,259.12410747446273
847684,500,0.04,0.16,-0.0799999999999999,-0.2,4,421.0,239.24399932355723
220121,500,-0.16,-0.0799999999999999,0.2,0.08,71,248.0,175.1072759724763
195562,500,0.12,0.08,0.04,-0.2,16,356.0,218.95201331182977
614830,500,0.0,-0.16,-0.0399999999999999,0.04,2,323.0,207.0299803520688
765749,500,0.08,0.04,0.04,0.16,30,500.0,259.12410747446273
231062,500,0.2,0.04,0.08,-0.0799999999999999,1,15.0,14.689058387031462
381657,500,0.16,0.04,0.2,0.04,23,183.0,140.98310051254907
842819,500,0.04,0.04,0.2,-0.16,83,218.0,160.18302979410896
756110,500,0.0,-0.0799999999999999,-0.12,-0.0799999999999999,76,203.0,152.2010413562232
178230,500,0.04,-0.0399999999999999,0.12,0.04,2,175.0,136.3037450558792
395879,500,0.12,0.0,0.2,0.08,91,170.0,133.3215149211183
78244,500,0.2,0.12,0.16,-0.2,17,500.0,259.12410747446273
1035618,500,0.0,-0.2,0.16,0.2,16,164.0,129.68319548451285
562611,500,-0.0799999999999999,-0.2,0.04,0.08,79,500.0,259.12410747446273
906206,500,0.16,-0.0399999999999999,-0.0799999999999999,0.04,37,500.0,259.12410747446273
496774,500,-0.16,-0.16,0.0,-0.2,16,184.0,141.56015121101143
353838,500,-0.0399999999999999,-0.0399999999999999,-0.0799999999999999,0.0,87,500.0,259.12410747446273
923913,500,0.08,0.04,-0.0399999999999999,-0.12,36,448.0,246.5753059503377
201880,500,0.2,-0.2,0.0,-0.0799999999999999,42,500.0,259.12410747446273
523628,500,0.08,-0.0399999999999999,-0.0399999999999999,-0.12,2,407.0,235.201891907462
310656,500,0.16,0.0,0.2,-0.16,15,383.0,227.8644425290078
836541,500,-0.2,0.04,-0.16,-0.0399999999999999,37,500.0,259.12410747446273
25172,500,0.08,-0.16,0.04,-0.0399999999999999,57,500.0,259.12410747446273
495239,500,0.12,-0.0799999999999999,0.08,0.16,73,500.0,259.12410747446273
962496,500,0.2,0.2,-0.0399999999999999,0.2,44,327.0,208.5388138373145
677818,500,0.12,-0.0399999999999999,0.04,0.0,80,365.0,222.00350765767652
473059,500,-0.12,0.16,0.16,0.16,39,219.0,160.70248070472664
271729,500,-0.0799999999999999,-0.12,-0.0399999999999999,0.04,8,388.0,229.43701212481156
576460,500,0.08,-0.16,0.2,-0.2,39,500.0,259.12410747446273
655773,500,0.16,0.2,-0.2,0.0,91,500.0,259.12410747446273
435551,500,-0.12,0.12,-0.16,-0.0399999999999999,1,11.0,10.836476127309975
240729,500,-0.16,0.0,-0.0799999999999999,0.16,49,500.0,259.12410747446273
466074,500,0.08,-0.12,-0.2,-0.2,77,172.0,134.5197857252259
515605,500,-0.16,0.2,0.12,-0.12,39,242.0,172.22906135274312
517377,500,0.08,0.12,0.08,-0.2,23,345.0,215.1085946361824
359183,500,-0.0799999999999999,-0.12,0.0,-0.0799999999999999,8,500.0,259.12410747446273
861739,500,0.0,-0.2,-0.2,-0.2,6,131.0,108.45662059241444
10781,500,0.12,-0.0399999999999999,0.12,-0.16,28,500.0,259.12410747446273
680026,500,-0.12,-0.12,-0.2,-0.16,49,168.0,132.11602200897406
742363,500,0.2,0.2,-0.16,0.12,30,500.0,259.12410747446273
372724,500,-0.16,0.16,-0.0799999999999999,0.0,30,320.0,205.88639553816543
421941,500,0.04,0.04,-0.2,-0.12,56,254.0,177.93406973728491
895962,500,0.04,0.12,-0.12,-0.2,17,500.0,259.12410747446273
527405,500,0.04,0.16,0.12,0.16,62,212.0,157.03333534194144
675444,500,0.0,-0.16,-0.0799999999999999,0.2,39,500.0,259.12410747446273
496419,500,0.16,0.2,0.08,-0.16,10,257.0,179.32847152531238
209230,500,0.04,-0.0799999999999999,-0.12,-0.2,63,202.0,151.65600938437632
655455,500,0.2,-0.12,0.2,0.04,32,182.0,140.4043134529078
1004968,500,0.12,0.0,-0.0799999999999999,0.04,95,500.0,259.12410747446273
627776,500,0.2,0.0,-0.16,0.0,6,321.0,206.26873635155093
225165,500,0.08,0.04,0.16,0.12,20,500.0,259.12410747446273
550211,500,-0.12,0.16,-0.12,0.08,87,500.0,259.12410747446273
187613,500,0.04,0.16,-0.2,0.08,34,404.0,234.3133832215705
211022,500,-0.0799999999999999,0.16,-0.0799999999999999,0.08,52,361.0,220.65746963001013
365734,500,0.08,-0.2,0.0,-0.0399999999999999,24,496.0,258.2268776494495
163365,500,0.0,0.04,-0.16,0.12,7,281.0,190.042558579178
422026,500,0.08,0.12,0.08,0.08,6,258.0,179.79048611073645
476999,500,-0.0399999999999999,0.04,0.08,0.16,93,426.0,240.64689665967987
467609,500,0.12,0.0,0.04,-0.0799999999999999,35,500.0,259.12410747446273
696873,500,-0.0799999999999999,-0.16,-0.16,0.08,71,500.0,259.12410747446273
743565,500,-0.0799999999999999,-0.0799999999999999,-0.12,0.04,79,221.0,161.73671214282464
701823,500,-0.0399999999999999,-0.2,-0.0799999999999999,-0.16,57,204.0,152.74443823215452
174593,500,-0.12,-0.16,0.0,0.2,99,500.0,259.12410747446273
246517,500,-0.16,0.0,0.04,-0.2,2,58.0,53.30761024095223
195402,500,-0.12,-0.2,-0.16,0.12,15,254.0,177.93406973728491
450539,500,-0.12,0.16,0.16,-0.16,35,270.0,185.22773007715884
49405,500,-0.12,-0.0799999999999999,0.2,-0.12,77,296.0,196.35697824923827
505350,500,0.04,-0.2,-0.16,-0.2,51,259.0,180.25111465240423
146738,500,0.08,0.12,0.04,0.2,92,322.0,206.6499301424963
197459,500,-0.0399999999999999,0.16,-0.16,-0.0799999999999999,64,311.0,202.3931392816573
473376,500,0.16,0.04,-0.0399999999999999,0.08,8,310.0,201.9991366917325
969330,500,-0.12,0.04,0.16,0.2,32,179.0,138.6574817806778
772905,500,0.04,0.08,-0.2,0.0,91,331.0,210.0296226349137
921048,500,-0.0799999999999999,0.04,0.12,-0.12,19,500.0,259.12410747446273
899922,500,0.04,0.16,0.0,-0.0799999999999999,40,481.0,254.76457438676115
947761,500,0.04,0.12,0.16,-0.2,22,226.0,164.29526402640792
910653,500,-0.2,-0.16,-0.16,0.04,42,215.0,158.61527998401812
240828,500,0.0,0.2,0.04,-0.2,88,500.0,259.12410747446273
1050369,500,0.12,0.04,0.12,-0.16,4,83.0,73.57057626901502
500997,500,-0.0399999999999999,-0.12,0.04,0.16,91,454.0,248.1252848535852
559283,500,0.0,-0.0799999999999999,0.0,-0.0399999999999999,42,500.0,259.12410747446273
747513,500,0.0,0.08,-0.0799999999999999,0.08,46,500.0,259.12410747446273
510274,500,0.04,-0.16,0.04,-0.0799999999999999,34,500.0,259.12410747446273
27339,500,-0.12,-0.16,0.08,0.04,97,407.0,235.201891907462
197238,500,-0.2,0.12,0.12,-0.0399999999999999,11,198.0,149.45943191453983
11129,500,-0.12,-0.16,0.2,0.16,72,197.0,148.90615036563673
947468,500,-0.12,-0.16,-0.16,-0.0799999999999999,17,263.0,182.07985135724655
239535,500,-0.12,0.12,-0.16,0.16,23,336.0,211.868114203521
844844,500,0.04,-0.16,-0.0399999999999999,0.16,11,351.0,217.22074329089511
686160,500,-0.12,0.0,0.12,0.04,62,500.0,259.12410747446273
905086,500,0.0,0.16,0.0,-0.12,68,500.0,259.12410747446273
668087,500,0.12,0.16,-0.2,-0.2,83,226.0,164.29526402640792
554911,500,-0.0799999999999999,0.0,-0.16,-0.16,57,364.0,221.6685131972684
693283,500,0.2,-0.12,0.16,-0.0799999999999999,12,500.0,259.12410747446273
768064,500,-0.0799999999999999,-0.16,0.0,0.12,66,500.0,259.12410747446273
109362,500,-0.0799999999999999,0.08,-0.12,0.12,66,500.0,259.12410747446273
695430,500,0.08,0.16,-0.2,0.2,83,500.0,259.12410747446273
1002703,500,-0.12,0.12,-0.2,0.08,79,370.0,223.663465372492
860253,500,-0.16,0.12,0.2,-0.16,46,270.0,185.22773007715884
267186,500,0.04,0.04,0.2,0.0,94,208.0,154.90177266200618
738554,500,-0.12,-0.0799999999999999,0.16,-0.0799999999999999,17,234.0,168.30983472572058
101097,500,-0.16,0.04,-0.16,0.12,51,343.0,214.3960413197289
804585,500,-0.16,-0.0799999999999999,0.12,0.16,6,174.0,135.71087768894606
519163,500,-0.12,-0.2,-0.12,0.0,42,500.0,259.12410747446273
458917,500,-0.0399999999999999,0.08,0.16,0.04,72,322.0,206.6499301424963
355271,500,-0.0399999999999999,0.0,-0.0399999999999999,-0.0399999999999999,92,500.0,259.12410747446273
745259,500,-0.0799999999999999,-0.0399999999999999,0.16,-0.2,94,373.0,224.64753605879108
747919,500,0.0,0.2,-0.16,0.16,15,500.0,259.12410747446273
372565,500,-0.12,-0.2,-0.12,0.12,2,64.0,58.31042065806491
341153,500,0.08,-0.16,0.12,0.0,30,500.0,259.12410747446273
1023117,500,0.08,0.08,0.16,0.08,35,212.0,157.03333534194144
173420,500,0.0,0.12,-0.12,0.0,42,500.0,259.12410747446273
141159,500,0.08,-0.2,0.16,-0.2,82,500.0,259.12410747446273
797356,500,-0.2,-0.16,-0.16,-0.0799999999999999,92,192.0,146.11466961635549
278266,500,0.0,-0.12,-0.2,0.2,35,195.0,147.79458774079183
859483,500,0.16,-0.0799999999999999,0.12,-0.2,95,500.0,259.12410747446273
335977,500,0.16,-0.12,-0.12,0.2,68,500.0,259.12410747446273
103954,500,0.2,0.12,-0.16,0.08,24,266.0,183.437052934862
230316,500,-0.0399999999999999,0.12,-0.2,-0.12,87,389.0,229.7487010884371
371678,500,-0.12,0.2,0.16,-0.2,44,500.0,259.12410747446273
1008568,500,-0.16,0.16,-0.0799999999999999,0.2,20,500.0,259.12410747446273
311504,500,-0.2,-0.0399999999999999,0.0,0.16,16,500.0,259.12410747446273
498198,500,0.12,-0.0399999999999999,-0.16,0.16,97,500.0,259.12410747446273
396927,500,-0.0799999999999999,-0.0399999999999999,0.08,0.04,44,500.0,259.12410747446273
404531,500,0.12,-0.0399999999999999,-0.2,0.2,23,211.0,156.5028438735621
1029803,500,0.2,0.12,-0.2,0.16,94,500.0,259.12410747446273
933890,500,0.12,0.08,0.2,0.16,82,151.0,121.57151847245976
165479,500,-0.2,0.12,-0.0799999999999999,-0.2,24,500.0,259.12410747446273
773743,500,-0.2,0.16,-0.0399999999999999,-0.16,66,500.0,259.12410747446273
782241,500,0.08,0.0,-0.16,0.04,58,389.0,229.7487010884371
878921,500,-0.16,-0.12,-0.12,-0.12,34,171.0,133.92155037635496
729061,500,0.08,0.12,0.0,0.12,32,500.0,259.12410747446273
917399,500,-0.0799999999999999,-0.16,0.12,0.12,66,500.0,259.12410747446273
327158,500,0.08,0.08,0.16,-0.16,30,346.0,215.46326885227384
15115,500,-0.2,0.08,-0.16,0.12,93,479.0,254.2910319592289
114881,500,0.04,-0.2,0.0,-0.16,2,164.0,129.68319548451285
928951,500,0.04,-0.16,0.0,0.16,92,500.0,259.12410747446273
32271,500,0.2,-0.12,0.16,0.04,62,328.0,208.9131973958026
600145,500,-0.16,0.04,0.04,0.08,93,500.0,259.12410747446273
475749,500,-0.2,-0.2,0.2,0.12,80,500.0,259.12410747446273
406389,500,0.08,-0.0799999999999999,-0.0399999999999999,-0.0799999999999999,19,320.0,205.88639553816543
20390,500,-0.2,-0.0399999999999999,0.2,-0.0399999999999999,52,294.0,195.53140690802425
468916,500,0.04,0.12,-0.0399999999999999,-0.16,77,500.0,259.12410747446273
716002,500,-0.2,0.12,0.08,-0.0399999999999999,74,366.0,222.3374971347035
116163,500,0.16,-0.16,0.16,-0.16,50,500.0,259.12410747446273
639786,500,-0.12,-0.0799999999999999,0.2,-0.2,57,500.0,259.12410747446273
714102,500,0.2,0.0,-0.12,-0.0799999999999999,32,185.0,142.1354707573784
776344,500,0.08,0.0,0.2,0.2,6,126.0,105.05289775461628
462706,500,0.2,0.08,0.12,0.2,22,244.0,173.1942370461788
136871,500,0.04,0.16,0.04,-0.0799999999999999,97,500.0,259.12410747446273
865362,500,0.04,0.0,0.2,0.0,61,201.0,151.10933739656602
311450,500,-0.0799999999999999,0.16,-0.0799999999999999,-0.0399999999999999,23,500.0,259.12410747446273
546160,500,-0.0399999999999999,0.08,0.0,0.04,50,500.0,259.12410747446273
784454,500,0.04,-0.16,-0.0399999999999999,-0.12,32,295.0,195.94481268730016
920752,500,0.0,-0.12,0.16,0.2,40,500.0,259.12410747446273
413242,500,-0.0799999999999999,-0.12,-0.0399999999999999,0.2,76,500.0,259.12410747446273
828696,500,0.16,-0.0799999999999999,-0.0399999999999999,-0.12,10,450.0,247.09507329238923
610073,500,0.08,-0.2,-0.0399999999999999,-0.12,88,286.0,192.1790626612737
8155,500,0.04,0.04,-0.16,0.16,46,500.0,259.12410747446273
676391,500,0.0,0.16,-0.0399999999999999,-0.12,99,407.0,235.201891907462
467906,500,0.2,0.2,0.08,0.2,100,214.0,158.08954862990785
957515,500,-0.0799999999999999,-0.0399999999999999,-0.12,0.08,28,500.0,259.12410747446273
908651,500,-0.12,-0.12,-0.0799999999999999,0.0,31,275.0,187.4360245502745
257481,500,-0.2,0.2,0.08,-0.12,58,388.0,229.43701212481156
929637,500,0.12,0.04,0.2,-0.0799999999999999,58,205.0,153.28620491745806
864957,500,0.08,0.04,0.16,-0.0399999999999999,10,204.0,152.74443823215452
631389,500,-0.2,-0.0799999999999999,0.12,0.12,1,10.0,9.86607435036106
598791,500,-0.2,-0.16,0.2,0.04,15,167.0,131.510553669984
381187,500,0.0,0.16,-0.0799999999999999,0.08,94,500.0,259.12410747446273
546767,500,0.0,0.12,0.0,0.04,58,500.0,259.12410747446273
220212,500,0.16,-0.12,0.16,-0.0399999999999999,23,500.0,259.12410747446273
1052674,500,-0.0799999999999999,-0.16,-0.2,-0.0799999999999999,46,135.0,111.14302207128743
961692,500,-0.2,0.12,0.2,0.0,50,198.0,149.45943191453983
206497,500,-0.0399999999999999,-0.16,0.16,0.0,76,337.0,212.23250986091043
462924,500,0.08,0.0,-0.2,0.0,28,500.0,259.12410747446273
395768,500,0.08,-0.2,-0.16,-0.2,80,216.0,159.13943414406606
460172,500,-0.2,0.16,0.2,-0.0399999999999999,73,242.0,172.22906135274312
988843,500,0.16,0.08,0.16,-0.0399999999999999,15,500.0,259.12410747446273
475423,500,-0.0399999999999999,0.16,0.0,-0.16,71,500.0,259.12410747446273
805425,500,0.12,0.08,-0.16,-0.0799999999999999,20,309.0,201.6039485373445
878875,500,0.04,-0.2,-0.0799999999999999,0.04,64,500.0,259.12410747446273
148303,500,-0.16,0.08,0.12,-0.12,40,500.0,259.12410747446273
779960,500,-0.0399999999999999,-0.2,-0.0799999999999999,0.08,46,277.0,188.3100953271938
13421,500,0.2,0.16,0.2,-0.0799999999999999,20,180.0,139.2415093353358
181606,500,-0.0799999999999999,-0.2,0.2,0.0,56,500.0,259.12410747446273
589111,500,-0.0399999999999999,-0.2,0.0,0.12,22,500.0,259.12410747446273
1013343,500,-0.16,0.12,0.12,0.16,68,321.0,206.26873635155093
668204,500,-0.0799999999999999,-0.0799999999999999,-0.12,-0.2,39,212.0,157.03333534194144
816558,500,0.04,-0.0399999999999999,-0.2,0.16,99,279.0,189.1789295460886
430723,500,-0.0399999999999999,0.16,-0.12,0.08,28,500.0,259.12410747446273
72025,500,0.0,0.16,0.08,0.16,57,271.0,185.67204688692735
655337,500,0.12,-0.2,0.0,0.2,66,500.0,259.12410747446273
128261,500,-0.0799999999999999,0.16,-0.2,0.2,24,326.0,208.16330374856025
453476,500,0.16,0.0,-0.2,0.12,71,500.0,259.12410747446273
219065,500,0.08,0.2,0.0,-0.0399999999999999,66,308.0,201.20757125109785
641476,500,0.2,0.16,0.04,0.04,4,238.0,170.2812232492581
238042,500,0.08,0.04,0.12,-0.0399999999999999,93,500.0,259.12410747446273
945383,500,-0.0799999999999999,0.16,0.04,-0.2,42,393.0,230.9861342839845
923458,500,-0.12,0.08,-0.0799999999999999,-0.0799999999999999,40,500.0,259.12410747446273
149863,500,0.04,-0.16,-0.0399999999999999,0.04,44,500.0,259.12410747446273
426873,500,0.0,-0.0399999999999999,0.0,0.2,6,190.0,144.98628243442008
202912,500,-0.12,0.08,-0.16,-0.12,50,350.0,216.87135736298407
963606,500,0.2,0.12,-0.16,0.12,39,426.0,240.64689665967987
925179,500,-0.0799999999999999,-0.2,0.16,-0.12,93,474.0,253.0946515823549
903586,500,0.16,0.0,0.2,-0.2,62,251.0,176.52704265727883
226242,500,0.08,0.08,-0.2,-0.0399999999999999,95,237.0,169.79059503436116
796029,500,-0.0399999999999999,0.08,-0.12,-0.0799999999999999,52,419.0,238.6769127075884
89538,500,-0.16,-0.2,0.04,-0.0799999999999999,91,500.0,259.12410747446273
376639,500,-0.0399999999999999,-0.2,-0.0799999999999999,-0.2,62,364.0,221.6685131972684
83595,500,-0.0799999999999999,0.0,0.08,0.2,82,404.0,234.3133832215705
664408,500,0.08,0.2,-0.0799999999999999,-0.0399999999999999,40,500.0,259.12410747446273
981997,500,0.0,-0.12,-0.0799999999999999,0.16,82,500.0,259.12410747446273
659352,500,0.08,0.16,-0.12,0.08,73,500.0,259.12410747446273
826652,500,0.08,0.04,0.2,-0.2,66,289.0,193.44564374317935
1005962,500,0.0,0.0,0.04,-0.16,76,500.0,259.12410747446273
1050404,500,-0.0799999999999999,0.0,0.12,-0.2,42,379.0,226.58926638553643
606861,500,0.08,0.08,0.04,-0.0799999999999999,49,500.0,259.12410747446273
11727,500,0.2,-0.12,0.2,-0.0799999999999999,49,407.0,235.201891907462
845852,500,0.12,0.16,0.12,0.04,81,172.0,134.5197857252259
543407,500,-0.0799999999999999,-0.12,-0.12,-0.0799999999999999,1,21.0,20.38181004016717
971133,500,-0.16,-0.0799999999999999,0.16,-0.16,57,500.0,259.12410747446273
98401,500,-0.0799999999999999,-0.2,0.04,0.0,10,358.0,219.6372718000786
669672,500,0.08,-0.12,-0.12,0.2,71,401.0,233.41682973705548
45756,500,0.04,-0.0799999999999999,0.16,-0.16,99,500.0,259.12410747446273
579556,500,-0.2,-0.12,0.12,-0.0799999999999999,32,500.0,259.12410747446273
407271,500,0.16,0.16,-0.0799999999999999,0.04,28,268.0,184.33508155072929
796058,500,-0.2,-0.0799999999999999,-0.2,0.08,91,252.0,176.997461529307
569085,500,0.12,0.08,0.12,-0.16,73,329.0,209.2864578036152
300449,500,0.16,0.04,0.16,-0.0399999999999999,49,500.0,259.12410747446273
291080,500,-0.0399999999999999,0.0,-0.2,-0.0399999999999999,80,300.0,197.9933125694241
26027,500,0.08,-0.2,0.12,-0.0399999999999999,34,359.0,219.97835998467835
170794,500,-0.16,0.0,0.12,-0.0399999999999999,97,500.0,259.12410747446273
129469,500,-0.12,0.2,0.16,0.04,95,184.0,141.56015121101143
664789,500,0.16,-0.2,0.08,-0.16,36,430.0,241.75413883481087
566027,500,-0.0399999999999999,0.08,0.12,0.2,31,200.0,150.56102045793983
734073,500,-0.12,0.08,0.2,-0.16,63,205.0,153.28620491745806
390628,500,0.16,0.0,-0.12,0.04,64,476.0,253.57536152472505
977156,500,-0.16,0.08,-0.16,0.0,49,500.0,259.12410747446273
193117,500,-0.0399999999999999,-0.0399999999999999,-0.0799999999999999,0.16,61,500.0,259.12410747446273
963320,500,0.0,-0.16,0.12,0.16,54,500.0,259.12410747446273
62005,500,-0.0799999999999999,0.16,-0.2,-0.0799999999999999,99,257.0,179.32847152531238
654821,500,-0.2,-0.0399999999999999,0.2,0.16,35,239.0,170.77037957951032
733682,500,-0.2,0.12,0.2,0.2,23,214.0,158.08954862990785
227343,500,-0.16,0.2,0.0,-0.12,40,500.0,259.12410747446273
554492,500,-0.0399999999999999,-0.12,-0.0799999999999999,-0.0399999999999999,8,143.0,116.41993227808908
610874,500,-0.0799999999999999,0.0,-0.2,0.04,83,319.0,205.5029042509182
561377,500,0.0,-0.0399999999999999,0.08,-0.16,66,500.0,259.12410747446273
785780,500,0.0,-0.12,-0.12,0.16,91,500.0,259.12410747446273
982109,500,-0.16,0.0,0.08,-0.0799999999999999,44,418.0,238.39208897451192
501266,500,0.08,-0.16,0.0,0.2,68,457.0,248.88985897321123
263307,500,0.08,0.2,0.0,0.08,33,337.0,212.23250986091043
155773,500,0.12,-0.0399999999999999,0.08,-0.0399999999999999,56,486.0,255.93605576441817
40137,500,0.2,-0.16,0.12,0.08,99,500.0,259.12410747446273
496292,500,0.08,0.12,-0.0799999999999999,0.16,87,500.0,259.12410747446273
19211,500,0.2,-0.0799999999999999,0.04,-0.16,33,500.0,259.12410747446273
342891,500,0.12,0.04,-0.12,-0.0799999999999999,88,500.0,259.12410747446273
830827,500,0.08,-0.0399999999999999,-0.0799999999999999,-0.0399999999999999,32,229.0,165.81204718632685
624300,500,0.08,0.2,-0.2,-0.2,30,262.0,181.6247255338481
522457,500,0.16,-0.16,0.04,0.2,62,500.0,259.12410747446273
18281,500,-0.2,0.0,0.04,0.0,58,500.0,259.12410747446273
510029,500,0.12,-0.0399999999999999,0.12,-0.0799999999999999,35,462.0,250.14893394147964
62715,500,0.04,0.16,0.16,0.08,23,329.0,209.2864578036152
364246,500,-0.0799999999999999,-0.0399999999999999,-0.0799999999999999,0.2,16,500.0,259.12410747446273
823973,500,0.0,0.2,0.0,-0.0399999999999999,10,500.0,259.12410747446273
548981,500,0.16,-0.0399999999999999,0.04,-0.12,40,500.0,259.12410747446273
18407,500,-0.0799999999999999,0.04,-0.0399999999999999,0.0,23,488.0,256.3997428543335
136152,500,0.16,0.08,-0.0799999999999999,0.04,79,500.0,259.12410747446273
95810,500,-0.16,-0.16,-0.0799999999999999,-0.0399999999999999,63,220.0,161.22037326261247
825620,500,0.2,-0.0399999999999999,-0.0399999999999999,0.0,31,500.0,259.12410747446273
434881,500,-0.0399999999999999,0.12,-0.12,-0.0399999999999999,16,402.0,233.71657924784432
735767,500,0.04,-0.0799999999999999,0.04,-0.2,46,419.0,238.6769127075884
804608,500,-0.0799999999999999,-0.0799999999999999,-0.2,0.2,8,422.0,239.52626732558656
182697,500,0.12,-0.2,0.04,0.08,73,500.0,259.12410747446273
820240,500,0.16,0.16,0.2,-0.0399999999999999,64,164.0,129.68319548451285
682105,500,0.2,-0.16,-0.12,-0.2,54,315.0,203.95736497073344
581839,500,-0.2,-0.16,0.04,-0.0799999999999999,20,300.0,197.9933125694241
102451,500,-0.16,0.0,-0.16,0.0,24,351.0,217.22074329089511
1044254,500,-0.12,0.2,0.04,0.0,40,500.0,259.12410747446273
896069,500,-0.0399999999999999,0.12,0.2,0.0,16,188.0,143.8510943406147
243589,500,-0.0399999999999999,0.12,-0.12,-0.2,8,399.0,232.814622138286
864515,500,0.0,-0.0799999999999999,0.08,0.16,79,500.0,259.12410747446273
376592,500,0.16,-0.0399999999999999,0.2,0.16,100,222.0,162.25150200639618
801804,500,0.12,-0.0399999999999999,0.16,0.04,28,222.0,162.25150200639618
964822,500,0.16,-0.2,0.16,0.16,28,500.0,259.12410747446273
713423,500,-0.2,0.08,0.0,-0.0799999999999999,22,500.0,259.12410747446273
832318,500,-0.12,-0.0799999999999999,-0.2,0.2,64,342.0,214.03815578709015
916123,500,0.08,-0.16,0.2,0.2,92,296.0,196.35697824923827
1018886,500,0.12,0.2,0.16,-0.16,52,243.0,172.71237416868487
251982,500,0.04,-0.16,0.12,-0.0399999999999999,24,500.0,259.12410747446273
914542,500,0.0,0.12,0.08,0.2,34,310.0,201.9991366917325
809177,500,-0.12,-0.0399999999999999,-0.16,-0.2,64,215.0,158.61527998401812
770417,500,0.16,-0.16,0.04,0.0,37,500.0,259.12410747446273
307114,500,-0.2,0.16,-0.0799999999999999,-0.2,32,500.0,259.12410747446273
491039,500,-0.0799999999999999,0.2,0.12,-0.16,36,328.0,208.9131973958026
248029,500,-0.12,0.12,0.0,-0.0399999999999999,94,500.0,259.12410747446273
196296,500,-0.0399999999999999,0.2,0.08,0.2,31,240.0,171.25806844077178
906481,500,0.12,0.0,-0.12,0.04,62,367.0,222.6704846432994
