,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
665973,500,-0.0399999999999999,-0.16,0.2,0.16,30,253.0,177.46646914471907
579581,500,0.08,-0.16,-0.16,-0.16,6,139.0,113.79733150818004
370072,500,0.08,-0.12,0.2,-0.0399999999999999,36,421.0,239.24399932355723
235706,500,-0.16,0.2,0.04,0.2,8,256.0,178.86506672548884
940496,500,-0.0399999999999999,0.08,0.08,0.2,44,310.0,201.9991366917325
751837,500,-0.2,-0.0399999999999999,-0.16,-0.16,97,189.0,144.41954105759285
194933,500,0.08,-0.12,0.12,0.12,71,500.0,259.12410747446273
436887,500,0.0,0.12,0.0,0.08,88,342.0,214.03815578709015
349380,500,0.2,-0.0799999999999999,0.12,0.16,2,347.0,215.81687904571703
968893,500,-0.0799999999999999,-0.12,0.04,-0.2,77,389.0,229.7487010884371
13716,500,-0.0399999999999999,-0.0799999999999999,-0.0399999999999999,-0.16,20,261.0,181.1682302245217
794573,500,-0.0799999999999999,-0.0399999999999999,0.08,-0.0399999999999999,32,361.0,220.65746963001013
870353,500,-0.2,0.12,0.16,0.16,23,212.0,157.03333534194144
311863,500,0.04,0.0,-0.12,0.08,88,500.0,259.12410747446273
379648,500,0.2,-0.16,-0.16,-0.16,66,185.0,142.1354707573784
829886,500,0.08,0.16,-0.0799999999999999,-0.0799999999999999,93,500.0,259.12410747446273
256798,500,-0.0799999999999999,0.08,-0.2,0.0,32,267.0,183.88674177605745
756321,500,0.08,-0.0799999999999999,-0.2,-0.0799999999999999,45,207.0,154.36486726379758
445290,500,0.08,-0.0399999999999999,0.16,0.2,22,177.0,137.48414931924944
320558,500,0.16,0.12,0.12,-0.0399999999999999,88,400.0,233.1161782718711
509495,500,-0.16,0.12,-0.0399999999999999,-0.0399999999999999,79,500.0,259.12410747446273
64014,500,0.0,-0.0399999999999999,0.12,0.2,82,223.0,162.76474750037698
1020372,500,0.12,-0.16,0.16,0.08,39,500.0,259.12410747446273
1034992,500,-0.16,-0.16,-0.0399999999999999,0.0,6,223.0,162.76474750037698
888852,500,0.0,-0.2,0.08,-0.2,19,299.0,197.58607078176945
665013,500,0.16,0.04,0.0,0.2,44,500.0,259.12410747446273
640050,500,-0.0799999999999999,0.0,0.16,-0.2,36,500.0,259.12410747446273
212597,500,-0.0799999999999999,0.04,0.16,0.12,37,268.0,184.33508155072929
956033,500,-0.0399999999999999,0.2,-0.0799999999999999,-0.16,99,450.0,247.09507329238923
748454,500,0.12,0.12,0.04,-0.2,45,500.0,259.12410747446273
254543,500,0.12,-0.16,0.08,0.04,100,500.0,259.12410747446273
155386,500,-0.16,0.04,-0.2,-0.2,28,269.0,184.78207630607707
508229,500,0.2,0.2,-0.0399999999999999,-0.0399999999999999,46,500.0,259.12410747446273
112230,500,-0.16,0.0,0.12,-0.0399999999999999,57,394.0,231.29317588113256
797545,500,-0.2,-0.2,0.08,-0.16,54,500.0,259.12410747446273
846323,500,-0.0399999999999999,-0.2,-0.0399999999999999,-0.0399999999999999,100,360.0,220.3184249047243
662507,500,0.04,0.12,-0.0399999999999999,0.04,8,465.0,250.89534980320155
585773,500,0.08,0.08,-0.0799999999999999,0.08,61,500.0,259.12410747446273
803755,500,-0.12,-0.2,0.12,0.08,23,500.0,259.12410747446273
1051320,500,-0.2,0.12,0.08,0.2,64,500.0,259.12410747446273
868695,500,-0.0399999999999999,0.16,0.2,-0.16,88,265.0,182.9860109677653
946345,500,0.08,0.16,0.04,-0.16,63,500.0,259.12410747446273
490948,500,-0.0799999999999999,0.0,-0.12,0.12,24,500.0,259.12410747446273
935438,500,0.04,0.04,-0.0799999999999999,-0.16,94,500.0,259.12410747446273
190278,500,-0.0399999999999999,-0.2,0.16,-0.16,97,500.0,259.12410747446273
430528,500,-0.0799999999999999,0.2,0.16,0.0,93,234.0,168.30983472572058
1018805,500,-0.16,-0.16,0.0,-0.0799999999999999,79,500.0,259.12410747446273
1009900,500,-0.16,0.08,-0.0799999999999999,0.12,71,500.0,259.12410747446273
256517,500,0.0,0.04,0.08,-0.0399999999999999,99,500.0,259.12410747446273
179306,500,-0.0399999999999999,0.12,-0.0799999999999999,-0.12,64,500.0,259.12410747446273
957,500,-0.0399999999999998,0.18,-0.0599999999999998,0.12,17,500.0,259.12410747446273
846782,500,-0.12,-0.0799999999999999,-0.0799999999999999,-0.0399999999999999,76,500.0,259.12410747446273
1015356,500,-0.12,0.08,0.12,0.04,1,11.0,10.836476127309975
873132,500,-0.0799999999999999,-0.0799999999999999,-0.12,0.16,16,371.0,223.99247497637447
16018,500,-0.12,-0.0799999999999999,0.12,0.16,99,500.0,259.12410747446273
833845,500,0.04,0.12,0.0,0.2,80,316.0,204.34549287582124
45871,500,0.2,0.2,0.2,-0.0399999999999999,82,173.0,135.1162263680502
566730,500,0.0,0.04,0.12,-0.0399999999999999,74,500.0,259.12410747446273
139279,500,0.08,-0.16,0.12,-0.12,2,295.0,195.94481268730016
112512,500,0.08,0.04,-0.2,-0.12,54,251.0,176.52704265727883
283735,500,0.16,-0.2,0.04,0.08,81,500.0,259.12410747446273
326397,500,0.08,-0.0399999999999999,-0.2,-0.12,63,202.0,151.65600938437632
546516,500,0.2,-0.0799999999999999,-0.0399999999999999,-0.16,56,334.0,211.1360301602108
419065,500,0.0,-0.16,-0.16,0.2,6,247.0,174.63116948091906
891482,500,-0.2,0.0,-0.16,0.16,88,500.0,259.12410747446273
55879,500,-0.16,0.0,-0.12,0.2,81,500.0,259.12410747446273
305583,500,0.2,0.16,-0.0399999999999999,0.0,52,500.0,259.12410747446273
287893,500,0.12,-0.12,0.04,0.16,97,457.0,248.88985897321123
1048727,500,0.2,-0.0399999999999999,0.16,-0.0799999999999999,81,367.0,222.6704846432994
977408,500,0.16,-0.2,0.08,-0.12,17,500.0,259.12410747446273
978703,500,0.12,-0.16,0.04,0.12,15,372.0,224.3204975514454
21330,500,-0.2,0.0,0.04,0.12,15,500.0,259.12410747446273
192701,500,-0.2,0.16,0.08,0.08,77,302.0,198.8041346338207
62004,500,0.12,0.16,-0.16,-0.2,94,302.0,198.8041346338207
577673,500,-0.12,-0.2,-0.12,0.08,35,232.0,167.31522020999867
800824,500,-0.2,-0.0399999999999999,-0.2,-0.2,51,143.0,116.41993227808908
573908,500,0.04,0.0,-0.0399999999999999,0.16,56,500.0,259.12410747446273
252219,500,0.16,0.08,0.04,0.0,92,500.0,259.12410747446273
435139,500,0.2,-0.12,0.08,-0.16,2,44.0,41.27761700185105
799435,500,-0.2,0.2,-0.2,0.12,54,457.0,248.88985897321123
709917,500,-0.2,0.16,0.2,0.0,35,213.0,157.5622353359156
820881,500,0.0,0.08,0.2,-0.12,49,328.0,208.9131973958026
436529,500,0.2,0.08,0.2,0.0,39,171.0,133.92155037635496
409300,500,-0.2,-0.12,0.08,-0.0799999999999999,2,280.0,189.61139275745032
115167,500,-0.12,-0.0799999999999999,0.2,-0.0799999999999999,77,500.0,259.12410747446273
301467,500,-0.12,-0.2,-0.0799999999999999,0.2,99,362.0,220.9954972211201
371589,500,0.04,0.2,0.0,-0.12,92,331.0,210.0296226349137
442309,500,-0.16,0.04,0.12,-0.12,20,404.0,234.3133832215705
26776,500,0.08,-0.12,0.0,-0.16,46,500.0,259.12410747446273
90784,500,0.08,0.0,0.12,0.0,51,386.0,228.81081773385503
537013,500,0.12,0.04,0.2,0.0,66,254.0,177.93406973728491
987482,500,-0.12,0.08,0.2,-0.0399999999999999,52,220.0,161.22037326261247
364672,500,0.12,-0.0799999999999999,-0.0399999999999999,0.0,71,397.0,232.20878496903543
12696,500,-0.12,0.12,0.04,-0.0799999999999999,80,500.0,259.12410747446273
109939,500,-0.12,0.2,-0.0799999999999999,0.0,6,500.0,259.12410747446273
794978,500,0.16,0.08,0.2,-0.0799999999999999,28,444.0,245.5263543027976
365528,500,-0.16,-0.16,0.2,0.04,17,223.0,162.76474750037698
12578,500,0.12,0.04,0.0,0.2,57,500.0,259.12410747446273
799689,500,0.16,0.2,0.04,0.12,52,274.0,186.9970155970657
539856,500,0.08,0.16,-0.0799999999999999,0.08,10,500.0,259.12410747446273
962758,500,-0.16,-0.0799999999999999,-0.16,-0.0399999999999999,87,198.0,149.45943191453983
188735,500,-0.16,0.12,0.04,0.16,94,405.0,234.6104430719058
885537,500,0.12,0.2,0.12,-0.0399999999999999,40,500.0,259.12410747446273
2210,500,-0.12,0.0,0.0,-0.2,23,500.0,259.12410747446273
557581,500,0.12,-0.0799999999999999,-0.0799999999999999,-0.12,12,500.0,259.12410747446273
133393,500,-0.0399999999999999,0.16,0.0,-0.2,17,322.0,206.6499301424963
252144,500,0.08,0.08,-0.12,0.12,28,500.0,259.12410747446273
844435,500,0.08,-0.0399999999999999,-0.0399999999999999,-0.16,20,500.0,259.12410747446273
153155,500,0.08,0.08,-0.12,-0.12,57,500.0,259.12410747446273
557904,500,0.04,0.16,-0.0799999999999999,0.12,91,500.0,259.12410747446273
648847,500,0.12,0.12,-0.0399999999999999,-0.16,35,500.0,259.12410747446273
245921,500,-0.0799999999999999,0.08,0.0,0.04,76,435.0,243.11960931409905
338579,500,0.2,-0.2,-0.12,0.04,45,500.0,259.12410747446273
650251,500,0.16,0.08,0.16,0.08,46,227.0,164.8023782343287
511164,500,-0.16,0.12,0.08,-0.0799999999999999,63,458.0,249.1431893962916
137830,500,-0.16,0.16,-0.2,0.0,10,284.0,191.32831056989795
782960,500,-0.2,0.2,0.12,0.2,44,237.0,169.79059503436116
787418,500,0.0,-0.2,-0.12,-0.0399999999999999,68,392.0,230.6781687903556
613231,500,0.04,0.16,0.16,0.08,33,219.0,160.70248070472664
669675,500,0.2,0.16,0.16,-0.2,62,309.0,201.6039485373445
957220,500,0.08,-0.0399999999999999,0.2,-0.12,24,194.0,147.23629663068388
826334,500,0.12,0.04,0.16,0.16,92,209.0,155.43706734402016
456140,500,-0.0399999999999999,-0.0399999999999999,0.12,-0.0799999999999999,2,143.0,116.41993227808908
206961,500,0.0,0.08,-0.0799999999999999,-0.2,52,330.0,209.65859843020436
391352,500,-0.0399999999999999,-0.2,0.04,-0.0399999999999999,61,500.0,259.12410747446273
512156,500,0.0,-0.12,0.04,0.0,44,500.0,259.12410747446273
123168,500,0.12,0.08,-0.0399999999999999,-0.16,42,500.0,259.12410747446273
981709,500,0.0,0.2,0.2,0.08,10,140.0,114.4559395136555
77287,500,-0.2,0.0,-0.2,-0.2,68,159.0,126.60075703782772
159783,500,0.04,-0.2,-0.16,0.0,33,178.0,138.0716968712917
82043,500,0.08,0.04,0.2,-0.16,88,294.0,195.53140690802425
1052440,500,0.2,0.16,0.0,-0.2,12,500.0,259.12410747446273
588500,500,0.0,0.0,0.08,-0.0399999999999999,93,500.0,259.12410747446273
858832,500,0.2,0.12,0.16,-0.16,17,138.0,113.13674173338018
29132,500,-0.0399999999999999,0.0,0.08,0.2,39,310.0,201.9991366917325
342903,500,-0.16,-0.0799999999999999,0.2,-0.16,6,415.0,237.53246519811117
778813,500,-0.0799999999999999,0.08,0.04,-0.0799999999999999,2,141.0,115.11257169511453
955594,500,0.12,-0.0799999999999999,-0.12,0.08,56,357.0,219.29515727189428
407982,500,-0.0399999999999999,-0.0399999999999999,0.2,0.16,94,188.0,143.8510943406147
936275,500,0.04,0.16,0.04,0.16,97,331.0,210.0296226349137
1016282,500,-0.12,-0.0799999999999999,0.04,0.16,46,500.0,259.12410747446273
532287,500,0.12,-0.12,-0.0799999999999999,0.12,54,307.0,200.8100012548624
215065,500,-0.12,-0.12,-0.12,0.04,37,500.0,259.12410747446273
828529,500,0.0,0.08,0.12,-0.16,22,262.0,181.6247255338481
521272,500,0.16,0.0,-0.0399999999999999,-0.2,95,500.0,259.12410747446273
357263,500,-0.2,-0.16,0.08,0.08,32,416.0,237.8198678025168
870123,500,-0.12,0.16,0.08,-0.2,52,500.0,259.12410747446273
594986,500,-0.0799999999999999,0.16,0.04,-0.2,57,390.0,230.05945498517175
647778,500,0.12,-0.0799999999999999,-0.2,-0.12,94,218.0,160.18302979410896
66750,500,0.08,0.2,0.04,-0.0799999999999999,2,281.0,190.042558579178
61729,500,-0.2,-0.12,0.16,0.2,61,322.0,206.6499301424963
828257,500,-0.16,0.08,0.2,0.08,58,164.0,129.68319548451285
1038017,500,0.12,0.2,-0.0799999999999999,-0.0399999999999999,81,500.0,259.12410747446273
402348,500,-0.16,0.0,0.0,0.12,7,205.0,153.28620491745806
363681,500,-0.0799999999999999,0.08,0.16,0.0,12,221.0,161.73671214282464
373645,500,0.0,0.0,-0.2,0.16,34,373.0,224.64753605879108
877179,500,-0.12,0.08,0.16,0.12,12,201.0,151.10933739656602
272223,500,0.2,0.2,-0.2,-0.12,22,500.0,259.12410747446273
330650,500,0.04,0.12,-0.0799999999999999,0.08,56,500.0,259.12410747446273
417067,500,0.12,0.0,0.0,0.0,51,429.0,241.47857455848637
204421,500,-0.2,0.16,0.2,0.2,39,138.0,113.13674173338018
856860,500,-0.0799999999999999,0.08,-0.2,0.08,8,236.0,169.2984905058788
927663,500,-0.12,0.16,0.16,-0.16,83,245.0,173.6746543350403
382833,500,-0.0399999999999999,-0.2,0.0,0.0,44,462.0,250.14893394147964
438675,500,0.08,-0.2,0.04,0.12,52,500.0,259.12410747446273
571787,500,-0.16,0.12,-0.0399999999999999,0.04,91,500.0,259.12410747446273
903182,500,0.2,-0.2,-0.12,0.12,40,248.0,175.1072759724763
792780,500,0.0,0.08,0.16,0.08,32,185.0,142.1354707573784
609601,500,0.2,-0.12,0.16,0.04,57,500.0,259.12410747446273
993110,500,0.04,0.2,-0.16,-0.0799999999999999,28,347.0,215.81687904571703
675582,500,0.0,0.16,-0.16,0.08,46,281.0,190.042558579178
870183,500,-0.0399999999999999,-0.0399999999999999,0.0,0.04,6,347.0,215.81687904571703
675097,500,-0.2,0.12,0.0,0.08,52,500.0,259.12410747446273
922430,500,0.04,-0.2,0.04,0.08,76,500.0,259.12410747446273
401561,500,-0.0799999999999999,-0.0799999999999999,0.12,0.08,81,500.0,259.12410747446273
966874,500,0.04,-0.2,-0.2,0.2,6,500.0,259.12410747446273
616294,500,0.2,0.04,-0.0399999999999999,0.16,93,500.0,259.12410747446273
601529,500,0.2,0.08,0.12,-0.0399999999999999,63,375.0,225.29867267026287
46235,500,0.16,0.12,-0.0399999999999999,-0.16,44,500.0,259.12410747446273
112323,500,-0.12,0.04,-0.0399999999999999,-0.2,19,348.0,216.16942840857988
542937,500,-0.16,-0.2,0.0,0.16,44,500.0,259.12410747446273
826257,500,-0.0399999999999999,0.12,0.2,-0.0399999999999999,32,201.0,151.10933739656602
625473,500,-0.2,0.08,0.12,0.0,68,500.0,259.12410747446273
319984,500,0.16,-0.0799999999999999,-0.0399999999999999,0.0,95,500.0,259.12410747446273
697259,500,-0.12,0.12,0.2,0.08,35,171.0,133.92155037635496
352855,500,-0.16,0.16,-0.2,-0.0399999999999999,58,323.0,207.0299803520688
657265,500,0.2,-0.12,-0.12,-0.2,4,139.0,113.79733150818004
834169,500,0.16,-0.0799999999999999,0.2,-0.12,17,285.0,191.75432563818825
64754,500,-0.0399999999999999,0.2,0.12,-0.12,10,390.0,230.05945498517175
276142,500,0.08,-0.12,-0.16,0.2,64,332.0,210.399533767009
999953,500,-0.0399999999999999,0.2,-0.0399999999999999,0.08,4,427.0,240.9249559697008
486747,500,-0.12,0.12,-0.16,0.08,6,192.0,146.11466961635549
375310,500,-0.12,0.16,0.0,-0.12,88,500.0,259.12410747446273
196368,500,-0.16,-0.0799999999999999,0.0,0.16,91,500.0,259.12410747446273
913813,500,0.0,-0.0399999999999999,-0.0399999999999999,0.16,51,306.0,200.41123495974165
275624,500,-0.0399999999999999,-0.2,-0.2,-0.0799999999999999,44,139.0,113.79733150818004
161683,500,0.0,-0.16,-0.0399999999999999,0.0,28,500.0,259.12410747446273
505165,500,-0.0399999999999999,0.04,-0.0399999999999999,-0.16,28,500.0,259.12410747446273
3299,500,0.2,0.0,0.2,0.2,1,2.0,1.997
116041,500,0.0,-0.12,0.08,-0.16,64,500.0,259.12410747446273
704901,500,0.12,0.16,0.04,-0.12,88,500.0,259.12410747446273
871133,500,0.16,0.12,0.04,-0.0799999999999999,16,500.0,259.12410747446273
963971,500,-0.2,-0.12,0.16,-0.16,71,500.0,259.12410747446273
426182,500,0.16,0.2,0.04,-0.0399999999999999,44,413.0,236.95506298042687
920780,500,-0.0799999999999999,-0.2,0.04,0.12,81,500.0,259.12410747446273
982618,500,0.0,-0.12,-0.0799999999999999,-0.12,100,306.0,200.41123495974165
396248,500,0.16,-0.2,0.04,0.2,19,351.0,217.22074329089511
44271,500,0.16,0.12,-0.16,0.2,95,500.0,259.12410747446273
454526,500,-0.2,0.12,-0.0799999999999999,0.08,94,500.0,259.12410747446273
528423,500,-0.0399999999999999,-0.16,0.0,-0.0799999999999999,63,500.0,259.12410747446273
455819,500,0.0,0.12,0.12,-0.0399999999999999,34,500.0,259.12410747446273
27599,500,-0.16,-0.0799999999999999,0.16,-0.16,11,353.0,217.91637381783931
991409,500,-0.16,-0.0799999999999999,0.16,0.12,10,500.0,259.12410747446273
980050,500,-0.2,-0.16,0.08,0.2,12,297.0,196.76790731449051
53623,500,0.12,0.04,0.16,0.16,99,195.0,147.79458774079183
514937,500,-0.0399999999999999,0.08,-0.2,-0.2,57,332.0,210.399533767009
360040,500,0.16,0.04,-0.2,-0.2,61,208.0,154.90177266200618
327769,500,-0.16,0.2,0.08,0.04,19,248.0,175.1072759724763
891157,500,-0.12,0.04,0.08,-0.0799999999999999,58,500.0,259.12410747446273
475067,500,-0.2,-0.0799999999999999,-0.2,-0.12,32,160.0,127.22095476671424
417419,500,0.16,-0.12,0.04,-0.0399999999999999,83,500.0,259.12410747446273
312086,500,0.2,-0.12,0.04,0.16,64,433.0,242.5758814196844
190417,500,0.08,0.0,0.16,0.12,64,493.0,257.5468434293054
883723,500,-0.16,-0.0799999999999999,0.2,-0.0799999999999999,72,500.0,259.12410747446273
10022,500,-0.16,0.2,-0.16,0.08,10,500.0,259.12410747446273
484251,500,-0.0399999999999999,-0.16,-0.16,0.12,97,268.0,184.33508155072929
268372,500,-0.0799999999999999,-0.2,-0.12,-0.12,40,169.0,132.71967394294714
1040867,500,0.08,-0.16,0.04,-0.0799999999999999,58,500.0,259.12410747446273
611386,500,0.2,0.0,0.16,-0.2,37,303.0,199.20772222991923
692195,500,0.16,-0.16,0.04,0.16,81,494.0,257.7742028990175
221747,500,-0.0799999999999999,-0.12,0.04,0.04,20,488.0,256.3997428543335
599562,500,0.2,-0.16,0.04,0.16,39,500.0,259.12410747446273
725166,500,-0.0399999999999999,0.08,0.16,0.0,76,210.0,155.9707561419881
294566,500,0.04,-0.2,-0.0799999999999999,-0.0799999999999999,1,19.0,18.495617283311493
192157,500,0.12,-0.16,-0.2,0.2,80,217.0,159.66201584163386
893171,500,0.04,0.04,0.2,-0.2,56,349.0,216.52092012335413
218007,500,-0.0799999999999999,0.04,0.0,0.04,93,500.0,259.12410747446273
1658,500,-0.0799999999999999,-0.12,0.2,-0.0799999999999999,20,409.0,235.7897973730444
415507,500,0.16,-0.0399999999999999,0.0,0.0,40,500.0,259.12410747446273
421615,500,-0.12,0.16,0.08,0.2,54,249.0,175.58195414455886
630411,500,-0.0399999999999999,0.2,-0.2,-0.0399999999999999,68,500.0,259.12410747446273
403259,500,0.0,-0.2,-0.0799999999999999,0.0,57,272.0,186.1150307462666
622912,500,0.08,0.16,-0.0399999999999999,0.0,51,500.0,259.12410747446273
952456,500,0.12,0.08,-0.2,-0.16,82,194.0,147.23629663068388
1051318,500,-0.16,0.2,-0.12,0.08,51,500.0,259.12410747446273
254503,500,0.12,0.12,0.2,-0.16,91,262.0,181.6247255338481
310109,500,0.12,-0.0399999999999999,0.0,0.12,87,500.0,259.12410747446273
84532,500,-0.2,0.2,0.2,0.2,80,157.0,125.3547573893473
227277,500,0.16,0.12,0.08,0.0,83,260.0,180.71036130844703
36560,500,-0.0399999999999999,0.16,0.0,0.16,97,373.0,224.64753605879108
667428,500,0.16,0.16,-0.2,-0.16,99,500.0,259.12410747446273
458039,500,-0.2,0.12,0.12,0.0,94,499.0,258.9008099041753
844053,500,-0.2,-0.16,-0.16,0.16,79,257.0,179.32847152531238
128569,500,-0.12,-0.2,0.2,-0.2,93,500.0,259.12410747446273
240905,500,-0.12,-0.12,-0.0799999999999999,0.0,94,470.0,252.12452236252395
488717,500,0.0,-0.0399999999999999,-0.0799999999999999,0.08,35,500.0,259.12410747446273
782,500,-0.2,0.06,0.06,-0.18,10,192.0,146.11466961635549
580937,500,0.0,0.08,-0.16,0.12,99,500.0,259.12410747446273
677526,500,0.2,0.0,-0.0799999999999999,0.0,91,446.0,246.0524059141695
44705,500,-0.2,0.04,-0.2,0.08,22,228.0,165.30797109962572
858835,500,0.04,-0.0799999999999999,0.12,-0.12,82,500.0,259.12410747446273
910406,500,-0.0399999999999999,-0.16,0.0,-0.2,28,253.0,177.46646914471907
35024,500,0.2,0.08,0.12,-0.2,4,345.0,215.1085946361824
307638,500,0.0,0.08,0.04,0.12,12,500.0,259.12410747446273
761311,500,0.2,-0.16,0.04,0.08,42,500.0,259.12410747446273
761519,500,-0.16,-0.16,-0.2,-0.0399999999999999,62,163.0,129.07040670462672
811091,500,-0.0399999999999999,0.08,-0.0799999999999999,-0.0799999999999999,54,500.0,259.12410747446273
779187,500,-0.0399999999999999,-0.0399999999999999,-0.2,-0.12,80,176.0,136.89483382071157
24175,500,0.2,-0.16,0.12,0.04,19,321.0,206.26873635155093
694202,500,-0.0399999999999999,-0.0799999999999999,-0.16,0.12,63,500.0,259.12410747446273
59667,500,-0.0799999999999999,0.12,0.2,-0.0799999999999999,54,204.0,152.74443823215452
835762,500,-0.2,-0.2,-0.2,0.0,81,148.0,119.65416956664384
167414,500,0.0,-0.0399999999999999,-0.0399999999999999,0.04,22,262.0,181.6247255338481
449501,500,-0.0399999999999999,-0.16,-0.12,-0.2,56,193.0,146.6763256075064
395590,500,0.16,-0.2,0.2,-0.0799999999999999,73,319.0,205.5029042509182
784947,500,-0.0399999999999999,0.0,-0.0799999999999999,0.0,76,330.0,209.65859843020436
801574,500,0.0,0.0,-0.16,0.16,44,463.0,250.3984871396552
743947,500,0.16,0.2,0.0,-0.16,73,500.0,259.12410747446273
805026,500,0.0,-0.12,0.16,-0.0799999999999999,36,500.0,259.12410747446273
891420,500,0.0,0.2,-0.2,0.2,77,500.0,259.12410747446273
613412,500,-0.2,0.16,0.2,-0.0399999999999999,79,198.0,149.45943191453983
920121,500,-0.0799999999999999,0.04,-0.0799999999999999,-0.0399999999999999,4,296.0,196.35697824923827
64012,500,-0.16,0.2,0.08,0.0,91,383.0,227.8644425290078
671633,500,0.2,0.08,-0.16,0.08,54,500.0,259.12410747446273
145765,500,0.2,-0.16,0.16,-0.0799999999999999,71,500.0,259.12410747446273
906683,500,0.0,-0.0799999999999999,-0.16,0.12,44,500.0,259.12410747446273
595210,500,0.0,-0.2,-0.12,0.04,83,269.0,184.78207630607707
687394,500,-0.0799999999999999,0.08,0.04,0.0,62,341.0,213.67919336719171
449011,500,-0.2,0.12,0.0,-0.0399999999999999,58,500.0,259.12410747446273
257902,500,0.12,0.04,0.0,0.2,31,351.0,217.22074329089511
93335,500,0.04,0.16,-0.12,-0.2,32,370.0,223.663465372492
473678,500,-0.16,0.08,0.0,-0.2,63,500.0,259.12410747446273
61442,500,-0.2,-0.0399999999999999,0.16,0.12,28,362.0,220.9954972211201
769629,500,0.12,0.08,0.04,0.04,23,412.0,236.66505815489157
974363,500,-0.12,0.16,0.2,0.0,49,202.0,151.65600938437632
318128,500,0.16,0.0,-0.2,-0.16,91,189.0,144.41954105759285
1013422,500,0.2,0.04,0.04,0.0,95,500.0,259.12410747446273
142782,500,0.12,-0.16,0.12,-0.12,58,500.0,259.12410747446273
256575,500,-0.0799999999999999,0.0,0.2,-0.12,28,319.0,205.5029042509182
648016,500,-0.2,0.2,0.16,-0.0799999999999999,87,223.0,162.76474750037698
455399,500,-0.0799999999999999,-0.2,0.0,0.08,16,500.0,259.12410747446273
63354,500,-0.2,0.16,-0.0399999999999999,-0.12,49,449.0,246.8355800324867
719978,500,-0.0799999999999999,0.08,0.12,-0.0399999999999999,46,266.0,183.437052934862
673403,500,-0.0399999999999999,-0.12,-0.16,-0.2,82,153.0,122.84018350529126
274901,500,0.04,0.08,0.16,0.2,1,16.0,15.644991211870368
