,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
167614,500,0.03,0.0,-0.0199999999999999,0.0,74,500.0,259.12410747446273
249449,500,0.03,0.02,0.0,0.03,95,500.0,259.12410747446273
95147,500,0.02,0.03,-0.0099999999999999,-0.05,42,278.0,188.74516504121223
58852,500,0.03,0.04,0.0,-0.0099999999999999,37,500.0,259.12410747446273
200777,500,0.04,0.03,0.03,0.03,1,14.0,13.730249134434766
25522,500,0.05,0.03,-0.05,0.01,63,500.0,259.12410747446273
1499,500,0.01,0.04,0.05,0.03,2,500.0,259.12410747446273
236478,500,0.0,0.0,0.02,-0.0199999999999999,1,21.0,20.38181004016717
5138,500,0.02,0.0,-0.0199999999999999,0.04,52,500.0,259.12410747446273
139648,500,-0.0099999999999999,-0.04,-0.0099999999999999,0.0,72,500.0,259.12410747446273
27238,500,0.04,0.0,-0.0199999999999999,-0.04,57,500.0,259.12410747446273
112206,500,-0.0099999999999999,0.0,-0.0199999999999999,-0.04,51,500.0,259.12410747446273
289158,500,-0.0199999999999999,-0.05,0.01,-0.04,17,336.0,211.868114203521
42306,500,0.03,0.03,0.03,0.02,58,370.0,223.663465372492
143807,500,-0.0099999999999999,-0.0099999999999999,0.02,0.01,97,500.0,259.12410747446273
63644,500,-0.0099999999999999,-0.0099999999999999,-0.04,0.03,4,500.0,259.12410747446273
232733,500,-0.03,-0.03,0.0,0.05,54,500.0,259.12410747446273
293267,500,-0.0099999999999999,0.02,-0.04,-0.03,71,393.0,230.9861342839845
217278,500,0.05,0.03,-0.0099999999999999,-0.0199999999999999,8,228.0,165.30797109962572
164362,500,-0.0199999999999999,0.0,-0.0199999999999999,0.03,74,500.0,259.12410747446273
128443,500,-0.0199999999999999,-0.05,-0.05,0.03,71,418.0,238.39208897451192
143636,500,0.05,0.04,0.02,-0.04,23,500.0,259.12410747446273
178427,500,0.04,-0.0199999999999999,0.05,-0.04,54,500.0,259.12410747446273
252764,500,0.0,0.01,-0.03,0.0,35,500.0,259.12410747446273
86533,500,0.05,-0.03,0.03,0.0,87,500.0,259.12410747446273
122453,500,0.04,0.05,-0.04,-0.05,23,500.0,259.12410747446273
56129,500,-0.05,-0.0099999999999999,0.05,-0.03,54,500.0,259.12410747446273
193073,500,-0.05,0.03,0.0,0.05,4,284.0,191.32831056989795
277942,500,0.04,-0.0199999999999999,-0.03,0.03,24,500.0,259.12410747446273
212648,500,0.0,-0.0099999999999999,-0.03,0.03,61,500.0,259.12410747446273
57884,500,0.01,0.04,0.01,0.05,20,500.0,259.12410747446273
164923,500,0.01,-0.05,0.04,0.03,83,500.0,259.12410747446273
216225,500,-0.05,0.05,-0.0099999999999999,0.03,1,29.0,27.814254227853624
232298,500,0.05,-0.05,0.03,-0.04,79,500.0,259.12410747446273
277846,500,0.05,0.05,-0.0199999999999999,0.02,63,500.0,259.12410747446273
23796,500,-0.03,0.03,-0.04,-0.05,82,500.0,259.12410747446273
68668,500,-0.04,0.01,0.04,0.02,34,500.0,259.12410747446273
230096,500,-0.0099999999999999,0.04,-0.04,0.0,100,500.0,259.12410747446273
168045,500,0.0,-0.0199999999999999,-0.0099999999999999,-0.04,20,288.0,193.02471789687
13058,500,-0.0199999999999999,0.02,-0.03,-0.0199999999999999,83,444.0,245.5263543027976
90227,500,0.0,0.03,0.0,-0.03,63,455.0,248.3809089990244
153384,500,-0.03,0.05,0.03,-0.03,2,500.0,259.12410747446273
63862,500,0.0,0.03,0.01,0.04,83,500.0,259.12410747446273
213594,500,-0.0099999999999999,0.02,-0.04,-0.05,42,500.0,259.12410747446273
12984,500,-0.04,0.05,-0.03,-0.05,87,340.0,213.3191508196507
160128,500,0.04,-0.0199999999999999,0.01,-0.04,82,500.0,259.12410747446273
2953,500,0.03,-0.05,0.02,-0.04,80,500.0,259.12410747446273
7423,500,-0.0199999999999999,-0.0199999999999999,0.03,0.0,1,22.0,21.320664610046677
47259,500,-0.0199999999999999,-0.03,0.05,-0.04,54,500.0,259.12410747446273
145617,500,0.02,0.05,0.03,-0.05,81,416.0,237.8198678025168
153916,500,0.03,-0.0199999999999999,-0.0199999999999999,-0.04,52,500.0,259.12410747446273
155479,500,-0.04,0.0,0.02,-0.03,6,283.0,190.90101361073013
180985,500,0.02,0.02,-0.04,0.05,71,500.0,259.12410747446273
13570,500,-0.03,0.0,0.05,-0.03,37,474.0,253.0946515823549
32773,500,0.0,0.03,0.02,-0.04,93,500.0,259.12410747446273
125385,500,0.0,0.0,0.0,-0.04,61,500.0,259.12410747446273
42531,500,0.01,-0.03,0.03,-0.04,30,500.0,259.12410747446273
14254,500,0.03,-0.03,0.05,0.01,16,500.0,259.12410747446273
31928,500,-0.05,-0.04,-0.0099999999999999,-0.04,15,500.0,259.12410747446273
143779,500,0.01,0.02,0.02,-0.03,73,500.0,259.12410747446273
279901,500,0.04,-0.04,0.02,-0.0099999999999999,62,396.0,231.9044984644287
151449,500,-0.0099999999999999,-0.0099999999999999,-0.0199999999999999,-0.0099999999999999,54,500.0,259.12410747446273
270331,500,0.01,0.01,-0.03,-0.05,20,201.0,151.10933739656602
166966,500,0.02,0.02,0.03,-0.0199999999999999,71,500.0,259.12410747446273
68616,500,0.04,0.03,0.05,0.01,66,500.0,259.12410747446273
128309,500,0.04,0.0,0.04,0.02,82,500.0,259.12410747446273
144848,500,-0.05,-0.04,0.04,0.02,91,500.0,259.12410747446273
150859,500,0.02,0.05,-0.0199999999999999,-0.0099999999999999,32,500.0,259.12410747446273
211028,500,0.01,-0.04,0.03,0.05,22,389.0,229.7487010884371
21661,500,0.01,0.04,0.03,0.0,56,500.0,259.12410747446273
209054,500,0.02,0.0,-0.0199999999999999,0.04,95,500.0,259.12410747446273
163765,500,0.0,0.04,-0.0199999999999999,-0.03,12,500.0,259.12410747446273
62056,500,0.02,-0.03,0.01,-0.04,19,415.0,237.53246519811117
184548,500,0.02,0.02,0.02,-0.0099999999999999,92,500.0,259.12410747446273
132343,500,0.0,0.02,-0.05,0.03,92,500.0,259.12410747446273
174903,500,-0.04,0.01,0.02,0.01,49,500.0,259.12410747446273
196030,500,-0.03,0.02,-0.0099999999999999,0.0,40,500.0,259.12410747446273
9924,500,0.02,0.02,-0.04,-0.04,34,500.0,259.12410747446273
184835,500,0.03,0.0,0.01,0.03,49,500.0,259.12410747446273
47893,500,-0.04,0.03,0.04,-0.04,11,500.0,259.12410747446273
13518,500,0.02,-0.05,-0.0099999999999999,0.03,100,500.0,259.12410747446273
13285,500,0.04,0.04,0.04,-0.04,77,500.0,259.12410747446273
15666,500,0.02,0.05,-0.0099999999999999,0.04,20,500.0,259.12410747446273
155032,500,0.02,-0.0199999999999999,0.05,0.02,92,500.0,259.12410747446273
119633,500,0.03,0.0,0.05,0.02,37,360.0,220.3184249047243
183124,500,-0.0099999999999999,0.04,-0.0199999999999999,-0.03,54,500.0,259.12410747446273
288161,500,0.0,0.01,-0.04,0.05,76,500.0,259.12410747446273
203340,500,0.01,-0.0199999999999999,0.0,-0.0199999999999999,57,500.0,259.12410747446273
143391,500,-0.03,-0.0199999999999999,-0.05,-0.0099999999999999,73,500.0,259.12410747446273
173205,500,0.04,-0.05,-0.04,-0.03,73,500.0,259.12410747446273
277050,500,-0.04,-0.04,-0.04,0.01,4,500.0,259.12410747446273
23991,500,-0.03,-0.0099999999999999,0.02,-0.03,33,387.0,229.12438528065348
47678,500,0.01,-0.03,-0.0099999999999999,-0.0199999999999999,68,500.0,259.12410747446273
68714,500,0.02,0.03,0.0,0.0,12,272.0,186.1150307462666
62316,500,0.02,-0.05,0.04,0.04,50,500.0,259.12410747446273
273194,500,0.02,0.04,0.03,-0.04,76,451.0,247.3537880725121
233244,500,0.03,0.01,0.02,0.03,95,500.0,259.12410747446273
266472,500,-0.03,0.01,0.03,-0.04,52,500.0,259.12410747446273
11412,500,0.02,0.04,-0.0099999999999999,0.02,88,500.0,259.12410747446273
271856,500,0.04,-0.04,0.0,0.05,6,469.0,251.8801628510772
288822,500,-0.04,0.04,-0.0199999999999999,0.01,34,496.0,258.2268776494495
272734,500,-0.04,-0.05,0.04,-0.0099999999999999,40,500.0,259.12410747446273
197456,500,-0.03,-0.03,-0.0099999999999999,0.03,1,78.0,69.63881998419292
60175,500,0.05,-0.04,0.04,0.03,68,500.0,259.12410747446273
169754,500,-0.0199999999999999,0.02,0.02,-0.03,51,500.0,259.12410747446273
23773,500,0.02,-0.0099999999999999,0.02,0.03,40,500.0,259.12410747446273
139339,500,0.02,0.04,0.03,0.02,6,229.0,165.81204718632685
121227,500,0.03,-0.05,-0.05,0.02,51,500.0,259.12410747446273
136381,500,-0.0099999999999999,0.02,0.03,-0.05,46,417.0,238.10640819910924
251015,500,0.04,0.04,-0.03,-0.03,17,333.0,210.76833516570795
155903,500,0.01,-0.0099999999999999,0.03,-0.05,2,126.0,105.05289775461628
171478,500,-0.0099999999999999,0.02,-0.0199999999999999,0.01,81,500.0,259.12410747446273
44488,500,0.01,0.0,0.04,0.01,28,500.0,259.12410747446273
203108,500,-0.0199999999999999,0.03,-0.0199999999999999,0.04,7,480.0,254.5281588633512
265628,500,0.04,-0.03,0.01,0.02,45,500.0,259.12410747446273
19735,500,0.04,0.01,0.0,0.03,100,500.0,259.12410747446273
67383,500,-0.05,-0.03,0.05,0.01,7,500.0,259.12410747446273
76146,500,0.01,0.04,0.02,-0.04,93,460.0,249.64757254861843
68839,500,-0.04,-0.04,-0.03,0.05,20,382.0,227.54708378034883
60672,500,0.05,-0.0099999999999999,0.04,0.02,77,500.0,259.12410747446273
162153,500,0.03,-0.0199999999999999,0.0,-0.0099999999999999,24,500.0,259.12410747446273
62909,500,0.05,-0.05,-0.0099999999999999,0.05,23,362.0,220.9954972211201
67791,500,0.03,0.02,-0.04,0.05,49,358.0,219.6372718000786
2667,500,-0.05,0.0,-0.05,0.02,62,500.0,259.12410747446273
191531,500,-0.04,-0.03,0.01,0.04,8,340.0,213.3191508196507
84380,500,0.02,-0.05,-0.0099999999999999,-0.03,44,500.0,259.12410747446273
92013,500,-0.04,-0.04,-0.03,0.02,61,500.0,259.12410747446273
241515,500,0.03,-0.05,-0.0199999999999999,-0.0099999999999999,52,500.0,259.12410747446273
134471,500,0.05,-0.04,0.01,-0.03,74,500.0,259.12410747446273
224063,500,0.04,0.03,0.0,0.03,19,500.0,259.12410747446273
192786,500,-0.0099999999999999,0.05,0.02,0.05,76,500.0,259.12410747446273
218666,500,0.01,-0.03,-0.0099999999999999,-0.0099999999999999,92,500.0,259.12410747446273
93370,500,0.01,0.02,0.03,0.0,11,500.0,259.12410747446273
273521,500,-0.0199999999999999,-0.04,0.0,0.01,52,500.0,259.12410747446273
143805,500,-0.05,-0.0199999999999999,0.0,0.0,94,500.0,259.12410747446273
281354,500,0.01,0.03,0.05,-0.0099999999999999,93,500.0,259.12410747446273
246341,500,-0.03,-0.03,0.02,0.02,71,500.0,259.12410747446273
259430,500,0.05,-0.0199999999999999,0.02,-0.04,62,500.0,259.12410747446273
200533,500,-0.03,0.04,0.01,0.03,97,500.0,259.12410747446273
142763,500,-0.03,0.04,-0.0099999999999999,-0.0199999999999999,76,500.0,259.12410747446273
10077,500,0.05,-0.0199999999999999,0.04,-0.0199999999999999,80,500.0,259.12410747446273
86871,500,-0.05,0.01,0.01,-0.0199999999999999,19,500.0,259.12410747446273
299840,500,-0.05,0.01,-0.0199999999999999,-0.0199999999999999,52,500.0,259.12410747446273
90302,500,-0.0199999999999999,-0.04,0.03,0.02,71,500.0,259.12410747446273
142377,500,-0.03,-0.0099999999999999,-0.03,0.0,51,500.0,259.12410747446273
36700,500,0.04,0.05,-0.05,0.02,37,500.0,259.12410747446273
277346,500,0.0,0.02,-0.03,0.0,91,500.0,259.12410747446273
124443,500,-0.04,0.04,-0.03,0.0,6,500.0,259.12410747446273
228914,500,0.05,-0.03,0.02,-0.05,76,500.0,259.12410747446273
294254,500,0.01,-0.03,-0.04,0.04,10,376.0,225.62277665225207
215250,500,-0.0199999999999999,-0.03,0.02,-0.05,1,25.0,24.120362710842777
122326,500,-0.0199999999999999,0.0,-0.03,-0.05,20,321.0,206.26873635155093
5099,500,-0.03,-0.03,-0.0099999999999999,-0.0199999999999999,64,336.0,211.868114203521
190528,500,-0.0199999999999999,0.0,0.05,0.02,83,500.0,259.12410747446273
287310,500,0.0,-0.03,-0.0099999999999999,-0.0099999999999999,76,500.0,259.12410747446273
259779,500,-0.03,-0.03,-0.03,-0.0199999999999999,46,472.0,252.61104434905008
237373,500,0.0,-0.04,0.01,-0.05,79,433.0,242.5758814196844
247114,500,-0.0199999999999999,0.03,0.04,-0.05,72,500.0,259.12410747446273
233543,500,0.05,0.0,-0.0199999999999999,-0.04,35,500.0,259.12410747446273
258158,500,-0.05,-0.03,-0.05,0.03,35,500.0,259.12410747446273
257614,500,0.02,0.02,-0.0199999999999999,-0.0199999999999999,91,500.0,259.12410747446273
234796,500,-0.05,0.01,0.02,0.03,74,500.0,259.12410747446273
32,500,0.05,-0.0099999999999999,-0.0099999999999999,0.03,56,395.0,231.5992963534892
14630,500,-0.03,-0.03,-0.03,0.02,92,500.0,259.12410747446273
129792,500,-0.04,0.04,0.01,0.05,8,180.0,139.2415093353358
268275,500,0.04,0.01,0.0,-0.03,81,500.0,259.12410747446273
96414,500,0.03,0.03,0.02,0.03,62,500.0,259.12410747446273
25825,500,0.0,0.03,0.02,-0.04,37,500.0,259.12410747446273
222766,500,-0.05,-0.0199999999999999,0.02,-0.04,99,489.0,256.6305436257705
29300,500,0.02,-0.0199999999999999,0.03,-0.0199999999999999,57,500.0,259.12410747446273
289426,500,-0.0099999999999999,0.03,0.03,0.02,36,446.0,246.0524059141695
103995,500,0.02,0.04,0.05,0.04,51,500.0,259.12410747446273
282131,500,-0.0199999999999999,0.03,-0.0199999999999999,-0.0199999999999999,73,500.0,259.12410747446273
195674,500,0.01,0.05,-0.03,0.04,71,500.0,259.12410747446273
91400,500,0.01,0.05,0.03,-0.0099999999999999,68,327.0,208.5388138373145
50637,500,0.02,0.0,0.05,-0.0199999999999999,87,500.0,259.12410747446273
17368,500,0.0,0.02,-0.05,-0.04,80,496.0,258.2268776494495
152612,500,0.01,-0.0099999999999999,0.02,0.05,92,500.0,259.12410747446273
119879,500,0.01,0.02,-0.05,-0.03,56,500.0,259.12410747446273
58694,500,-0.0199999999999999,0.01,-0.05,0.01,11,500.0,259.12410747446273
294069,500,-0.0099999999999999,-0.0199999999999999,0.04,-0.05,12,381.0,227.22877009062069
281056,500,-0.03,0.02,0.05,0.0,88,500.0,259.12410747446273
183777,500,-0.0099999999999999,0.05,-0.0099999999999999,-0.0199999999999999,61,500.0,259.12410747446273
267540,500,0.05,-0.03,-0.03,0.03,100,500.0,259.12410747446273
8194,500,0.05,0.01,-0.05,0.02,81,500.0,259.12410747446273
103462,500,0.04,0.0,0.0,-0.0199999999999999,23,374.0,224.97359345061471
184809,500,-0.04,-0.04,0.0,0.01,99,500.0,259.12410747446273
37470,500,0.01,0.01,0.0,-0.03,17,500.0,259.12410747446273
244363,500,0.01,0.05,-0.03,-0.04,79,500.0,259.12410747446273
129123,500,-0.04,0.0,0.01,0.02,2,205.0,153.28620491745806
294474,500,0.04,0.0,0.05,0.03,57,500.0,259.12410747446273
74975,500,0.02,-0.0199999999999999,0.05,0.04,15,417.0,238.10640819910924
225930,500,-0.05,-0.04,0.02,0.02,66,500.0,259.12410747446273
175191,500,0.01,-0.0199999999999999,0.04,0.01,51,500.0,259.12410747446273
29827,500,0.05,0.0,0.03,-0.05,62,500.0,259.12410747446273
225132,500,0.02,0.01,0.04,0.04,30,500.0,259.12410747446273
202715,500,-0.03,0.03,0.03,0.04,24,500.0,259.12410747446273
165771,500,0.01,0.02,-0.04,-0.04,39,500.0,259.12410747446273
152951,500,0.04,0.01,0.04,0.01,94,500.0,259.12410747446273
267553,500,0.01,0.03,0.05,-0.0199999999999999,1,10.0,9.86607435036106
152001,500,-0.0199999999999999,0.0,0.02,-0.04,79,500.0,259.12410747446273
161030,500,-0.0199999999999999,0.01,0.0,0.01,72,468.0,251.63506805524293
264660,500,0.04,-0.03,-0.0199999999999999,0.0,31,500.0,259.12410747446273
43562,500,0.0,-0.04,0.05,-0.04,97,374.0,224.97359345061471
300314,500,-0.0099999999999999,0.05,0.01,-0.04,17,500.0,259.12410747446273
247409,500,0.0,-0.04,-0.0099999999999999,-0.05,49,500.0,259.12410747446273
183857,500,0.01,0.05,-0.0099999999999999,0.05,77,500.0,259.12410747446273
266443,500,-0.0199999999999999,-0.04,0.04,-0.0099999999999999,77,500.0,259.12410747446273
233857,500,-0.0099999999999999,0.0,-0.04,0.01,71,500.0,259.12410747446273
187310,500,-0.0199999999999999,0.04,0.01,-0.03,10,393.0,230.9861342839845
40450,500,-0.05,-0.05,0.01,0.05,37,500.0,259.12410747446273
18768,500,-0.0199999999999999,-0.0199999999999999,-0.04,-0.0199999999999999,56,500.0,259.12410747446273
45110,500,-0.05,-0.0199999999999999,0.0,0.01,45,500.0,259.12410747446273
54387,500,0.03,0.04,0.01,0.01,28,500.0,259.12410747446273
290046,500,0.0,0.05,-0.05,0.0,94,500.0,259.12410747446273
43811,500,0.02,-0.0199999999999999,0.05,-0.04,63,500.0,259.12410747446273
159488,500,-0.05,-0.04,0.04,0.01,2,62.0,56.65282774910983
91417,500,0.02,0.01,-0.04,0.03,77,500.0,259.12410747446273
26171,500,0.05,0.05,-0.0099999999999999,-0.04,52,500.0,259.12410747446273
160585,500,-0.0099999999999999,0.05,0.04,0.02,44,399.0,232.814622138286
129722,500,-0.0199999999999999,-0.03,0.05,0.0,28,500.0,259.12410747446273
276045,500,-0.0199999999999999,-0.03,-0.03,0.03,83,500.0,259.12410747446273
118826,500,-0.04,-0.0199999999999999,-0.03,-0.04,24,500.0,259.12410747446273
133025,500,-0.05,0.02,0.04,-0.05,42,500.0,259.12410747446273
152726,500,-0.05,0.05,-0.04,-0.04,23,333.0,210.76833516570795
126427,500,-0.0199999999999999,-0.03,0.05,0.02,63,500.0,259.12410747446273
21948,500,0.04,0.05,0.01,0.02,97,500.0,259.12410747446273
201581,500,0.0,-0.0199999999999999,0.0,0.02,30,404.0,234.3133832215705
163423,500,-0.03,0.04,0.01,-0.0099999999999999,44,500.0,259.12410747446273
25682,500,0.01,-0.0099999999999999,-0.03,0.01,33,500.0,259.12410747446273
32217,500,0.02,-0.0199999999999999,-0.0099999999999999,0.0,79,500.0,259.12410747446273
205715,500,0.03,0.01,0.03,0.03,46,405.0,234.6104430719058
49599,500,-0.0199999999999999,-0.04,0.05,0.05,32,500.0,259.12410747446273
28045,500,0.03,-0.0099999999999999,-0.0199999999999999,0.05,66,500.0,259.12410747446273
130323,500,0.05,0.01,0.05,-0.0199999999999999,35,500.0,259.12410747446273
29337,500,-0.0099999999999999,-0.0099999999999999,0.02,0.04,10,500.0,259.12410747446273
175592,500,-0.04,-0.0099999999999999,0.01,0.01,58,500.0,259.12410747446273
262901,500,0.0,0.0,0.01,0.0,39,500.0,259.12410747446273
98088,500,0.01,0.01,0.02,0.05,20,500.0,259.12410747446273
151164,500,-0.0099999999999999,0.03,-0.04,-0.0199999999999999,22,500.0,259.12410747446273
142289,500,-0.0099999999999999,-0.04,0.03,0.05,99,500.0,259.12410747446273
12572,500,-0.03,-0.0199999999999999,0.0,0.03,30,500.0,259.12410747446273
145515,500,0.05,0.05,0.04,0.0,80,494.0,257.7742028990175
135523,500,-0.04,-0.0199999999999999,-0.0099999999999999,-0.04,97,500.0,259.12410747446273
63110,500,-0.05,0.05,0.05,-0.0199999999999999,22,500.0,259.12410747446273
81780,500,0.04,0.03,0.03,-0.03,56,500.0,259.12410747446273
19944,500,-0.03,0.03,0.05,0.01,77,500.0,259.12410747446273
107003,500,0.04,0.05,0.05,0.0,58,500.0,259.12410747446273
148486,500,0.0,-0.04,-0.04,0.03,34,500.0,259.12410747446273
18243,500,-0.04,0.02,0.05,0.03,68,401.0,233.41682973705548
165250,500,-0.0199999999999999,-0.05,-0.05,-0.05,88,500.0,259.12410747446273
166618,500,-0.0199999999999999,0.01,-0.0099999999999999,-0.0199999999999999,93,500.0,259.12410747446273
249732,500,0.0,-0.0099999999999999,0.02,-0.03,97,488.0,256.3997428543335
35718,500,0.0,0.0,-0.05,0.0,44,500.0,259.12410747446273
251530,500,0.0,-0.05,-0.05,-0.04,88,420.0,238.9608819694656
154667,500,-0.0099999999999999,0.0,0.0,-0.04,2,214.0,158.08954862990785
209381,500,0.0,0.02,0.0,-0.03,12,203.0,152.2010413562232
269385,500,0.05,-0.05,0.03,-0.05,57,438.0,243.9290994954942
16691,500,-0.05,0.05,0.02,-0.0199999999999999,28,500.0,259.12410747446273
294935,500,0.01,0.04,0.02,-0.0099999999999999,32,374.0,224.97359345061471
56019,500,-0.0099999999999999,-0.0099999999999999,-0.0199999999999999,-0.03,64,500.0,259.12410747446273
280554,500,0.04,-0.04,-0.0099999999999999,-0.0199999999999999,100,500.0,259.12410747446273
105580,500,-0.0199999999999999,-0.04,0.02,-0.0099999999999999,56,500.0,259.12410747446273
70922,500,-0.05,-0.0099999999999999,-0.04,0.0,54,488.0,256.3997428543335
82316,500,-0.0199999999999999,0.04,-0.04,0.0,32,500.0,259.12410747446273
161096,500,0.02,0.02,0.01,-0.05,20,367.0,222.6704846432994
235654,500,-0.03,0.0,0.04,0.05,63,500.0,259.12410747446273
287513,500,-0.05,-0.04,0.01,-0.03,6,421.0,239.24399932355723
251095,500,0.03,-0.04,-0.04,-0.03,88,411.0,236.37418069698248
25707,500,0.01,0.04,0.05,0.01,32,496.0,258.2268776494495
252349,500,0.02,0.05,-0.0099999999999999,-0.03,46,500.0,259.12410747446273
183417,500,-0.0199999999999999,0.01,0.05,-0.0199999999999999,12,500.0,259.12410747446273
279807,500,0.03,0.02,-0.04,0.05,24,500.0,259.12410747446273
3156,500,-0.04,0.01,0.01,0.0,17,255.0,178.40026752807307
250180,500,-0.03,-0.0199999999999999,0.01,0.01,74,500.0,259.12410747446273
15476,500,0.01,0.0,0.03,0.0,28,500.0,259.12410747446273
38160,500,0.03,0.05,0.0,0.01,72,345.0,215.1085946361824
246151,500,0.01,0.03,-0.0199999999999999,0.03,74,500.0,259.12410747446273
141619,500,0.04,-0.0099999999999999,-0.03,-0.0099999999999999,6,384.0,228.1808492014208
174383,500,-0.03,-0.03,0.05,-0.03,44,500.0,259.12410747446273
259704,500,-0.04,-0.04,-0.04,-0.04,42,500.0,259.12410747446273
117513,500,0.02,0.01,0.01,0.04,31,500.0,259.12410747446273
21922,500,-0.0099999999999999,0.02,0.04,0.04,2,32.0,30.555685173682228
249087,500,-0.04,-0.0199999999999999,0.02,0.05,71,500.0,259.12410747446273
20954,500,-0.0199999999999999,0.02,0.03,-0.05,94,500.0,259.12410747446273
189176,500,-0.04,-0.0099999999999999,-0.0099999999999999,-0.04,44,500.0,259.12410747446273
260193,500,0.02,0.04,0.05,0.04,51,500.0,259.12410747446273
129341,500,-0.0099999999999999,-0.0099999999999999,-0.05,0.04,16,500.0,259.12410747446273
224082,500,0.01,0.0,-0.0199999999999999,-0.05,42,500.0,259.12410747446273
121278,500,-0.05,0.02,-0.0099999999999999,0.02,20,461.0,249.89862983097257
66016,500,0.0,0.03,0.03,0.01,19,314.0,203.56806917826825
157080,500,0.01,0.04,-0.0199999999999999,-0.0199999999999999,34,500.0,259.12410747446273
182274,500,-0.0199999999999999,-0.03,0.04,-0.03,15,300.0,197.9933125694241
254786,500,-0.0099999999999999,-0.04,-0.05,0.0,92,500.0,259.12410747446273
242528,500,0.03,-0.05,-0.04,-0.03,77,500.0,259.12410747446273
130900,500,-0.03,-0.05,0.0,0.0,83,500.0,259.12410747446273
102786,500,0.02,0.01,0.01,-0.0099999999999999,80,500.0,259.12410747446273
166460,500,0.05,0.0,-0.04,-0.03,8,241.0,171.74429423544947
78071,500,0.04,-0.04,0.01,-0.03,46,487.0,256.1682475971249
189433,500,0.01,0.04,-0.03,-0.0199999999999999,49,394.0,231.29317588113256
275929,500,-0.0099999999999999,-0.05,0.02,0.02,95,500.0,259.12410747446273
