,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
843139,500,0.08,0.16,0.0,0.0,99,500.0,259.12410747446273
710940,500,0.08,0.16,0.2,0.12,36,147.0,119.01120317617236
281132,500,0.12,-0.0399999999999999,0.04,0.12,40,500.0,259.12410747446273
505535,500,-0.16,-0.12,-0.0799999999999999,-0.2,8,197.0,148.90615036563673
99593,500,0.04,0.2,0.08,-0.2,95,500.0,259.12410747446273
783344,500,-0.0799999999999999,-0.12,0.2,-0.0799999999999999,23,232.0,167.31522020999867
124844,500,-0.0399999999999999,-0.2,-0.16,0.12,15,239.0,170.77037957951032
415080,500,-0.0399999999999999,-0.16,0.0,0.08,77,500.0,259.12410747446273
876219,500,0.0,0.08,-0.12,-0.0399999999999999,36,313.0,203.1776019842209
659260,500,0.0,0.04,-0.12,-0.0399999999999999,8,500.0,259.12410747446273
951585,500,0.04,0.08,0.0,0.2,82,400.0,233.1161782718711
662785,500,0.12,0.2,-0.2,-0.16,58,303.0,199.20772222991923
917499,500,-0.0399999999999999,-0.12,-0.16,0.0,50,201.0,151.10933739656602
897334,500,-0.12,-0.2,0.2,0.12,62,239.0,170.77037957951032
36823,500,0.2,0.2,-0.0399999999999999,0.08,22,255.0,178.40026752807307
851625,500,-0.2,-0.16,0.12,-0.2,24,500.0,259.12410747446273
1034689,500,-0.0799999999999999,0.16,0.2,0.2,94,137.0,112.47416422605836
695010,500,-0.12,0.08,-0.16,0.08,61,500.0,259.12410747446273
340862,500,-0.2,-0.0399999999999999,-0.0399999999999999,0.04,8,281.0,190.042558579178
788266,500,-0.2,-0.16,-0.2,0.08,32,183.0,140.98310051254907
370420,500,0.0,-0.12,0.12,-0.2,57,500.0,259.12410747446273
221625,500,0.08,-0.0399999999999999,0.16,-0.0799999999999999,4,34.0,32.3696260638067
319431,500,-0.0399999999999999,0.04,-0.0399999999999999,-0.0399999999999999,15,418.0,238.39208897451192
1026170,500,0.16,-0.16,0.08,-0.0799999999999999,34,429.0,241.47857455848637
448806,500,0.16,-0.12,0.04,0.0,57,500.0,259.12410747446273
747999,500,0.12,0.12,-0.16,0.08,31,347.0,215.81687904571703
871210,500,0.12,-0.2,-0.16,-0.2,66,169.0,132.71967394294714
821632,500,0.08,-0.0399999999999999,-0.16,0.08,82,500.0,259.12410747446273
245046,500,-0.2,-0.12,-0.0399999999999999,0.04,66,492.0,257.3187998287918
1043917,500,-0.0799999999999999,-0.16,-0.12,0.08,82,341.0,213.67919336719171
199513,500,0.08,0.16,-0.12,0.04,24,500.0,259.12410747446273
780410,500,-0.12,0.04,0.08,0.12,92,369.0,223.3334657698014
407352,500,-0.0799999999999999,0.0,0.12,0.2,24,170.0,133.3215149211183
311608,500,-0.0399999999999999,-0.0399999999999999,0.04,0.0,68,500.0,259.12410747446273
530280,500,-0.2,0.08,-0.0799999999999999,0.04,7,500.0,259.12410747446273
265268,500,0.04,-0.16,-0.0399999999999999,-0.0399999999999999,15,500.0,259.12410747446273
834389,500,-0.2,0.16,0.04,0.2,91,307.0,200.8100012548624
163462,500,0.04,0.08,-0.12,-0.0399999999999999,28,359.0,219.97835998467835
116556,500,-0.0399999999999999,0.04,-0.0399999999999999,0.0,81,500.0,259.12410747446273
178257,500,0.16,0.12,0.08,-0.0399999999999999,33,431.0,242.02887641830645
360723,500,-0.0399999999999999,0.2,0.04,0.0,82,369.0,223.3334657698014
19227,500,0.04,0.0,0.16,0.08,52,500.0,259.12410747446273
498560,500,0.2,-0.16,-0.16,0.0,91,276.0,187.87371647662368
862297,500,-0.2,-0.0399999999999999,-0.0799999999999999,0.2,32,500.0,259.12410747446273
341778,500,-0.0399999999999999,0.2,0.2,-0.0399999999999999,95,191.0,145.55132358711683
498617,500,-0.2,0.16,-0.0799999999999999,-0.12,23,500.0,259.12410747446273
109081,500,0.04,-0.2,-0.2,0.12,39,500.0,259.12410747446273
1012499,500,0.08,-0.0799999999999999,0.12,-0.0399999999999999,30,500.0,259.12410747446273
437681,500,-0.0399999999999999,-0.0399999999999999,0.0,0.2,95,440.0,244.46472026041667
908050,500,-0.12,0.04,0.2,-0.0799999999999999,94,221.0,161.73671214282464
1034984,500,0.04,0.2,-0.0799999999999999,-0.2,32,320.0,205.88639553816543
70463,500,-0.16,0.04,-0.0799999999999999,0.12,95,500.0,259.12410747446273
146364,500,-0.0799999999999999,0.12,0.04,-0.12,17,316.0,204.34549287582124
761258,500,0.2,-0.0799999999999999,-0.16,0.04,19,243.0,172.71237416868487
1026068,500,0.2,0.12,-0.2,-0.0399999999999999,30,330.0,209.65859843020436
499360,500,-0.2,-0.16,-0.0399999999999999,-0.16,99,243.0,172.71237416868487
738313,500,-0.16,0.0,-0.0399999999999999,-0.2,49,260.0,180.71036130844703
797594,500,0.2,-0.0799999999999999,0.12,0.2,81,242.0,172.22906135274312
649766,500,0.2,0.16,0.16,-0.0399999999999999,33,402.0,233.71657924784432
93480,500,0.16,-0.12,0.0,-0.0799999999999999,95,500.0,259.12410747446273
124079,500,0.0,0.16,-0.2,0.04,93,500.0,259.12410747446273
884188,500,0.0,0.12,0.04,0.0,33,500.0,259.12410747446273
11400,500,-0.2,0.04,0.2,0.0,30,246.0,174.15363037203517
1043992,500,0.0,0.08,-0.0399999999999999,-0.2,99,500.0,259.12410747446273
111237,500,-0.16,-0.0799999999999999,-0.0399999999999999,0.08,1,35.0,33.27251718561528
997673,500,0.16,0.0,-0.0799999999999999,-0.0799999999999999,82,500.0,259.12410747446273
576333,500,0.08,-0.0799999999999999,-0.16,-0.16,16,178.0,138.0716968712917
782182,500,0.04,0.0,0.04,-0.16,19,281.0,190.042558579178
695949,500,0.08,-0.12,0.0,0.08,4,215.0,158.61527998401812
725626,500,0.0,-0.0399999999999999,-0.16,-0.2,20,188.0,143.8510943406147
333702,500,-0.0799999999999999,0.0,0.12,0.12,34,304.0,199.61009906322943
513181,500,0.12,0.0,-0.0399999999999999,0.2,46,500.0,259.12410747446273
639826,500,0.12,-0.0399999999999999,-0.12,-0.0799999999999999,32,325.0,207.7866637397796
278615,500,-0.16,-0.0399999999999999,-0.2,-0.2,92,160.0,127.22095476671424
34387,500,0.12,0.2,0.16,0.16,99,200.0,150.56102045793983
742327,500,0.16,0.2,-0.0399999999999999,-0.12,63,500.0,259.12410747446273
882448,500,-0.0799999999999999,0.12,0.08,0.2,97,282.0,190.47243090344045
31919,500,-0.16,-0.12,0.0,-0.0399999999999999,31,492.0,257.3187998287918
450505,500,-0.0799999999999999,0.0,0.08,0.2,16,343.0,214.3960413197289
4688,500,-0.12,-0.0399999999999999,0.12,0.0,44,312.0,202.78595986381237
374353,500,0.04,0.2,0.04,0.12,10,500.0,259.12410747446273
488421,500,-0.0399999999999999,0.12,-0.0399999999999999,-0.2,50,368.0,223.0024731893695
181352,500,-0.12,0.08,-0.2,0.0,1,3.0,2.991009
530219,500,-0.16,-0.0399999999999999,-0.16,-0.0399999999999999,20,243.0,172.71237416868487
879513,500,0.2,-0.0399999999999999,-0.2,-0.12,63,213.0,157.5622353359156
82060,500,0.2,-0.0399999999999999,0.2,-0.16,37,224.0,163.27645325787586
874887,500,0.0,0.16,0.08,0.12,31,500.0,259.12410747446273
450847,500,-0.12,-0.12,0.16,0.04,28,215.0,158.61527998401812
174764,500,-0.0799999999999999,0.04,0.08,-0.0399999999999999,37,335.0,211.5026220697302
445073,500,-0.2,0.12,0.08,0.0,37,500.0,259.12410747446273
97143,500,-0.2,0.2,-0.12,-0.0399999999999999,51,451.0,247.3537880725121
19307,500,0.04,-0.0799999999999999,-0.12,-0.2,94,299.0,197.58607078176945
991811,500,-0.2,-0.12,-0.2,0.2,11,323.0,207.0299803520688
585578,500,0.16,0.2,-0.12,0.04,93,417.0,238.10640819910924
594982,500,0.2,0.16,-0.16,-0.0799999999999999,100,500.0,259.12410747446273
820999,500,0.2,-0.0799999999999999,0.0,-0.16,35,500.0,259.12410747446273
374600,500,-0.16,0.04,-0.0399999999999999,0.16,94,500.0,259.12410747446273
441797,500,0.04,0.12,-0.16,-0.2,54,500.0,259.12410747446273
71601,500,0.2,-0.2,-0.12,-0.2,40,163.0,129.07040670462672
288362,500,0.2,0.04,-0.16,0.16,57,500.0,259.12410747446273
895733,500,-0.0399999999999999,0.16,0.04,0.0,74,346.0,215.46326885227384
493641,500,0.04,0.16,0.2,0.04,12,225.0,163.78662389810222
238411,500,0.08,-0.12,0.04,-0.16,8,286.0,192.1790626612737
192515,500,0.04,-0.0399999999999999,0.12,0.2,56,258.0,179.79048611073645
178973,500,-0.0399999999999999,0.12,0.12,0.04,68,263.0,182.07985135724655
539804,500,-0.16,-0.16,0.16,-0.0799999999999999,11,405.0,234.6104430719058
977551,500,-0.0399999999999999,-0.2,-0.0399999999999999,-0.12,66,259.0,180.25111465240423
409313,500,0.08,0.04,0.2,0.2,23,152.0,122.2068039170424
530958,500,0.12,-0.12,-0.12,0.08,83,346.0,215.46326885227384
499525,500,-0.2,0.16,-0.12,-0.16,15,500.0,259.12410747446273
640849,500,0.04,0.0,-0.2,0.04,51,500.0,259.12410747446273
40534,500,-0.12,0.16,0.08,-0.16,91,320.0,205.88639553816543
829537,500,0.12,0.08,-0.0799999999999999,-0.2,64,316.0,204.34549287582124
136425,500,-0.16,-0.0799999999999999,-0.0399999999999999,0.04,66,500.0,259.12410747446273
631134,500,-0.0799999999999999,0.0,0.16,0.04,10,500.0,259.12410747446273
505631,500,-0.0799999999999999,-0.0799999999999999,-0.0399999999999999,-0.0399999999999999,66,500.0,259.12410747446273
85717,500,-0.12,0.04,-0.12,-0.0799999999999999,56,285.0,191.75432563818825
945718,500,0.16,-0.0799999999999999,0.2,-0.2,30,500.0,259.12410747446273
918615,500,0.08,-0.0799999999999999,0.0,-0.12,61,500.0,259.12410747446273
949817,500,-0.16,0.0,0.16,-0.0799999999999999,1,5.0,4.970089865081
908169,500,-0.0399999999999999,-0.0399999999999999,0.0,-0.12,57,500.0,259.12410747446273
710747,500,0.16,-0.16,-0.0799999999999999,-0.2,94,283.0,190.90101361073013
70361,500,-0.16,0.0,-0.16,-0.0399999999999999,19,281.0,190.042558579178
446618,500,-0.12,-0.16,0.08,-0.12,52,500.0,259.12410747446273
461979,500,0.16,0.08,-0.2,-0.16,32,206.0,153.8263463027057
1009788,500,-0.0399999999999999,-0.0799999999999999,-0.12,-0.2,19,421.0,239.24399932355723
445889,500,0.16,0.08,-0.2,-0.12,40,314.0,203.56806917826825
406047,500,-0.0399999999999999,0.0,0.12,-0.0799999999999999,97,300.0,197.9933125694241
202648,500,0.0,0.0,0.04,0.04,61,500.0,259.12410747446273
469344,500,-0.0399999999999999,-0.0799999999999999,-0.12,-0.2,61,249.0,175.58195414455886
309343,500,0.04,-0.0799999999999999,0.0,0.08,36,500.0,259.12410747446273
704762,500,0.08,0.0,0.2,0.08,79,253.0,177.46646914471907
609332,500,0.08,0.2,-0.0399999999999999,-0.12,2,71.0,64.0341816121145
13757,500,0.12,-0.0799999999999999,0.12,0.16,64,289.0,193.44564374317935
258397,500,-0.2,0.12,0.12,-0.12,28,452.0,247.61172670829453
357262,500,0.2,0.04,-0.0399999999999999,-0.16,73,500.0,259.12410747446273
486068,500,-0.0799999999999999,-0.12,0.2,-0.0399999999999999,64,500.0,259.12410747446273
809954,500,-0.0799999999999999,-0.0799999999999999,-0.2,0.2,72,218.0,160.18302979410896
218147,500,0.0,-0.0799999999999999,-0.0799999999999999,0.04,80,500.0,259.12410747446273
80377,500,0.2,0.08,0.2,-0.12,6,500.0,259.12410747446273
109957,500,0.08,-0.2,-0.12,-0.0799999999999999,17,325.0,207.7866637397796
192290,500,0.2,-0.16,-0.16,0.0,63,282.0,190.47243090344045
569138,500,0.12,-0.16,-0.2,0.2,63,218.0,160.18302979410896
367492,500,-0.16,-0.0799999999999999,-0.0799999999999999,0.08,16,500.0,259.12410747446273
451740,500,-0.12,0.04,-0.2,0.12,24,215.0,158.61527998401812
745532,500,-0.0399999999999999,0.08,-0.0399999999999999,0.0,22,500.0,259.12410747446273
139817,500,-0.16,0.16,-0.0799999999999999,-0.0399999999999999,94,500.0,259.12410747446273
445966,500,-0.0399999999999999,-0.2,0.12,0.12,32,292.0,194.70085975883944
588346,500,0.0,0.12,0.16,0.08,74,189.0,144.41954105759285
362022,500,0.12,0.0,-0.0799999999999999,0.04,34,386.0,228.81081773385503
780371,500,0.08,-0.12,0.12,0.2,73,387.0,229.12438528065348
227118,500,0.08,0.2,-0.2,-0.2,61,230.0,166.31461104476787
491628,500,-0.2,0.2,-0.2,0.2,35,500.0,259.12410747446273
72239,500,0.0,0.2,0.0,0.04,32,500.0,259.12410747446273
241074,500,-0.0399999999999999,-0.2,0.16,0.2,97,500.0,259.12410747446273
345842,500,-0.12,-0.0399999999999999,0.08,-0.16,64,500.0,259.12410747446273
758229,500,-0.2,-0.0799999999999999,-0.0399999999999999,0.08,64,500.0,259.12410747446273
571100,500,0.2,0.04,0.16,0.08,77,195.0,147.79458774079183
534927,500,0.12,-0.0399999999999999,-0.12,-0.0399999999999999,44,330.0,209.65859843020436
737169,500,-0.0799999999999999,0.08,-0.2,0.12,63,313.0,203.1776019842209
783955,500,-0.16,-0.0399999999999999,-0.2,0.08,20,500.0,259.12410747446273
963713,500,0.16,-0.0399999999999999,-0.16,0.16,24,387.0,229.12438528065348
8954,500,0.08,0.16,-0.0799999999999999,-0.12,91,483.0,255.23527982161005
1000375,500,0.16,0.0,-0.0399999999999999,-0.16,12,258.0,179.79048611073645
144807,500,-0.0799999999999999,-0.12,0.0,-0.0799999999999999,68,500.0,259.12410747446273
1041095,500,0.16,0.12,-0.12,0.12,66,422.0,239.52626732558656
661872,500,-0.2,0.0,-0.0799999999999999,-0.16,39,500.0,259.12410747446273
98953,500,-0.2,0.12,0.0,0.08,46,500.0,259.12410747446273
588606,500,-0.0799999999999999,-0.2,-0.0399999999999999,-0.2,31,256.0,178.86506672548884
693071,500,-0.0399999999999999,-0.0399999999999999,-0.12,0.16,94,500.0,259.12410747446273
994298,500,0.0,-0.2,0.2,-0.16,92,500.0,259.12410747446273
525188,500,0.0,-0.12,0.08,0.16,68,500.0,259.12410747446273
529065,500,0.0,-0.2,0.12,-0.12,17,500.0,259.12410747446273
699877,500,0.2,-0.0799999999999999,0.0,-0.0399999999999999,36,500.0,259.12410747446273
127303,500,0.04,-0.2,0.0,-0.0799999999999999,64,268.0,184.33508155072929
38803,500,0.2,0.08,0.16,-0.2,81,240.0,171.25806844077178
487271,500,0.12,-0.2,0.2,0.12,56,200.0,150.56102045793983
962246,500,-0.2,0.0,0.2,0.12,92,216.0,159.13943414406606
392560,500,-0.0799999999999999,-0.16,-0.2,-0.0399999999999999,33,211.0,156.5028438735621
573367,500,-0.0799999999999999,-0.16,0.04,0.08,2,263.0,182.07985135724655
588959,500,-0.2,-0.0399999999999999,0.0,-0.0799999999999999,7,314.0,203.56806917826825
629418,500,0.16,0.04,0.04,-0.2,36,418.0,238.39208897451192
935206,500,0.16,0.08,-0.16,-0.2,68,300.0,197.9933125694241
300763,500,-0.16,0.16,-0.12,0.16,97,378.0,226.26807059732843
633598,500,0.0,0.0,-0.0799999999999999,-0.2,92,362.0,220.9954972211201
853387,500,0.04,0.04,-0.0399999999999999,-0.16,17,412.0,236.66505815489157
916518,500,-0.0799999999999999,0.2,-0.16,0.2,44,308.0,201.20757125109785
157541,500,-0.0799999999999999,-0.12,-0.2,-0.12,72,224.0,163.27645325787586
80568,500,-0.2,-0.2,0.16,0.16,1,10.0,9.86607435036106
565629,500,-0.0799999999999999,0.16,0.16,-0.12,42,322.0,206.6499301424963
989703,500,0.0,-0.12,0.2,-0.0399999999999999,68,500.0,259.12410747446273
744070,500,-0.16,0.2,0.04,-0.0399999999999999,51,330.0,209.65859843020436
208928,500,0.0,0.04,-0.0799999999999999,0.04,62,500.0,259.12410747446273
264119,500,0.16,-0.0799999999999999,0.04,-0.2,80,500.0,259.12410747446273
917148,500,-0.16,0.08,-0.0799999999999999,-0.0399999999999999,58,500.0,259.12410747446273
949981,500,0.16,-0.2,-0.0799999999999999,0.12,77,500.0,259.12410747446273
87245,500,-0.0799999999999999,0.16,-0.16,-0.16,37,500.0,259.12410747446273
423843,500,-0.0799999999999999,-0.12,0.08,0.0,24,423.0,239.8076885236098
231027,500,0.08,-0.2,0.16,0.2,28,500.0,259.12410747446273
276024,500,-0.16,0.16,-0.12,-0.16,71,483.0,255.23527982161005
354743,500,-0.2,-0.2,-0.16,0.04,64,188.0,143.8510943406147
916984,500,0.16,-0.16,-0.2,-0.16,76,166.0,130.9032634603651
780863,500,-0.0799999999999999,0.08,-0.0799999999999999,-0.2,1,17.0,16.598056238234758
6446,500,-0.12,0.2,-0.12,0.2,39,500.0,259.12410747446273
638823,500,-0.0399999999999999,0.2,-0.12,-0.0399999999999999,42,344.0,214.7528531957697
73790,500,-0.2,0.08,0.12,-0.2,57,500.0,259.12410747446273
236409,500,-0.0799999999999999,-0.0399999999999999,-0.12,0.16,54,500.0,259.12410747446273
470999,500,-0.16,-0.2,-0.0399999999999999,0.0,6,347.0,215.81687904571703
297412,500,0.2,0.04,0.04,-0.0799999999999999,57,500.0,259.12410747446273
832636,500,-0.12,-0.12,-0.2,-0.0799999999999999,66,198.0,149.45943191453983
319666,500,-0.2,-0.16,0.2,-0.2,56,500.0,259.12410747446273
687154,500,0.04,0.08,-0.16,0.08,2,137.0,112.47416422605836
320309,500,0.12,0.12,-0.16,0.04,16,500.0,259.12410747446273
645686,500,0.04,0.04,0.04,0.2,63,500.0,259.12410747446273
408309,500,-0.2,0.16,-0.0799999999999999,0.08,83,500.0,259.12410747446273
546925,500,-0.16,-0.12,-0.2,0.04,54,189.0,144.41954105759285
1015025,500,0.2,-0.0799999999999999,-0.2,-0.0399999999999999,15,273.0,186.5566856540278
67931,500,0.12,-0.0799999999999999,0.08,0.2,68,276.0,187.87371647662368
427183,500,-0.0399999999999999,0.2,-0.0799999999999999,-0.0399999999999999,36,500.0,259.12410747446273
683263,500,0.08,0.16,0.04,-0.0399999999999999,61,367.0,222.6704846432994
12905,500,-0.0799999999999999,-0.16,-0.16,-0.12,4,343.0,214.3960413197289
1030569,500,-0.16,-0.0399999999999999,0.12,-0.0399999999999999,62,500.0,259.12410747446273
739383,500,-0.0399999999999999,0.16,-0.16,0.08,100,500.0,259.12410747446273
235031,500,0.16,0.16,0.2,0.08,46,143.0,116.41993227808908
31279,500,0.12,-0.0799999999999999,-0.16,-0.12,80,225.0,163.78662389810222
492702,500,-0.16,0.16,0.12,-0.16,79,500.0,259.12410747446273
1015965,500,-0.12,-0.2,-0.2,-0.16,44,191.0,145.55132358711683
757115,500,-0.0399999999999999,-0.0399999999999999,0.08,0.0,15,306.0,200.41123495974165
1006509,500,-0.12,0.16,0.08,-0.0799999999999999,87,270.0,185.22773007715884
528032,500,-0.2,-0.16,-0.0399999999999999,-0.16,32,377.0,225.9459083222953
249977,500,0.2,-0.0799999999999999,-0.2,0.16,93,250.0,176.0552082821252
184092,500,-0.2,0.04,-0.0399999999999999,0.0,23,500.0,259.12410747446273
108915,500,0.16,0.16,0.08,-0.0399999999999999,45,351.0,217.22074329089511
639334,500,0.2,-0.12,-0.0399999999999999,0.16,93,500.0,259.12410747446273
289203,500,-0.16,-0.0799999999999999,-0.0399999999999999,0.04,58,500.0,259.12410747446273
207783,500,0.2,0.08,0.12,0.12,80,269.0,184.78207630607707
456527,500,-0.0399999999999999,0.12,0.08,0.0,93,259.0,180.25111465240423
122181,500,0.08,-0.0799999999999999,-0.16,0.2,92,306.0,200.41123495974165
198732,500,0.2,0.16,-0.2,0.04,52,343.0,214.3960413197289
450167,500,-0.16,0.2,-0.12,0.0,40,417.0,238.10640819910924
719289,500,-0.0799999999999999,0.08,0.0,-0.0799999999999999,68,500.0,259.12410747446273
464984,500,-0.0799999999999999,0.0,-0.0799999999999999,-0.12,39,376.0,225.62277665225207
856339,500,-0.16,0.12,0.04,0.12,63,500.0,259.12410747446273
282224,500,-0.12,0.12,-0.12,0.08,72,500.0,259.12410747446273
462383,500,-0.2,0.08,0.16,-0.0799999999999999,36,389.0,229.7487010884371
180731,500,-0.2,-0.2,0.16,-0.0799999999999999,11,252.0,176.997461529307
520352,500,0.08,0.2,0.2,0.04,31,176.0,136.89483382071157
448223,500,0.16,0.0,-0.16,-0.12,91,241.0,171.74429423544947
48288,500,0.0,0.16,-0.16,0.12,63,500.0,259.12410747446273
636924,500,0.2,-0.12,0.0,-0.0799999999999999,17,415.0,237.53246519811117
9409,500,-0.16,-0.0799999999999999,-0.16,-0.12,54,346.0,215.46326885227384
793585,500,-0.16,-0.2,-0.16,-0.16,76,213.0,157.5622353359156
437054,500,-0.12,0.16,-0.16,-0.0799999999999999,12,263.0,182.07985135724655
98829,500,-0.16,-0.2,0.0,0.12,72,500.0,259.12410747446273
535664,500,0.04,-0.2,0.04,0.12,83,500.0,259.12410747446273
53871,500,-0.0399999999999999,-0.12,0.16,-0.2,56,500.0,259.12410747446273
661793,500,-0.0799999999999999,0.2,-0.12,0.0,45,500.0,259.12410747446273
1036565,500,0.04,-0.16,0.08,0.08,11,500.0,259.12410747446273
591523,500,0.0,0.2,-0.16,-0.0799999999999999,23,500.0,259.12410747446273
709652,500,0.12,0.08,0.2,-0.16,74,322.0,206.6499301424963
139694,500,0.16,-0.16,0.2,0.08,4,192.0,146.11466961635549
204866,500,0.04,0.04,-0.0399999999999999,0.04,81,500.0,259.12410747446273
320696,500,-0.12,0.0,0.0,0.0,32,500.0,259.12410747446273
710364,500,0.12,-0.12,-0.0799999999999999,-0.2,28,201.0,151.10933739656602
615971,500,-0.0399999999999999,0.0,-0.12,0.12,45,396.0,231.9044984644287
252458,500,-0.12,0.2,-0.0399999999999999,0.0,100,500.0,259.12410747446273
700990,500,0.12,0.04,0.12,0.0,44,500.0,259.12410747446273
51067,500,-0.16,0.08,-0.0799999999999999,0.04,97,500.0,259.12410747446273
510427,500,-0.2,-0.2,-0.2,-0.0799999999999999,46,185.0,142.1354707573784
188882,500,-0.16,-0.0799999999999999,-0.2,-0.12,97,153.0,122.84018350529126
176027,500,-0.12,-0.12,0.0,0.08,42,500.0,259.12410747446273
8478,500,-0.12,0.08,-0.16,0.2,23,467.0,251.3892357625305
760774,500,0.04,-0.2,-0.0799999999999999,0.2,97,500.0,259.12410747446273
528906,500,0.04,0.16,-0.0799999999999999,0.16,68,500.0,259.12410747446273
369545,500,0.12,0.0,-0.0799999999999999,0.0,83,473.0,252.85321121600293
148061,500,0.2,-0.2,0.12,0.0,33,288.0,193.02471789687
141510,500,-0.2,0.16,0.16,-0.2,56,227.0,164.8023782343287
423323,500,0.0,-0.0799999999999999,-0.0799999999999999,0.16,31,500.0,259.12410747446273
730751,500,0.2,-0.2,-0.12,-0.16,95,285.0,191.75432563818825
267813,500,0.08,0.12,0.12,-0.0399999999999999,97,265.0,182.9860109677653
979871,500,-0.2,-0.2,-0.2,0.12,79,303.0,199.20772222991923
759771,500,0.16,0.04,0.08,-0.16,49,500.0,259.12410747446273
14257,500,-0.0799999999999999,-0.2,-0.12,0.16,72,294.0,195.53140690802425
464664,500,-0.0799999999999999,-0.2,-0.0399999999999999,-0.0399999999999999,8,382.0,227.54708378034883
408555,500,0.12,0.0,0.16,0.08,99,322.0,206.6499301424963
142120,500,-0.2,0.16,0.2,0.16,76,165.0,130.2941458980593
436040,500,0.12,-0.16,0.04,0.16,50,500.0,259.12410747446273
111792,500,0.2,-0.2,-0.0399999999999999,0.16,100,463.0,250.3984871396552
155347,500,0.12,0.04,-0.16,-0.16,12,243.0,172.71237416868487
23898,500,0.0,-0.16,-0.0799999999999999,-0.16,77,235.0,168.8049052215434
89455,500,0.16,0.08,-0.0799999999999999,0.0,37,379.0,226.58926638553643
358059,500,0.2,0.2,0.04,0.2,17,174.0,135.71087768894606
302827,500,-0.0399999999999999,0.0,0.2,0.16,30,466.0,251.1426637537919
480198,500,0.08,0.04,0.08,-0.16,50,412.0,236.66505815489157
658415,500,0.04,0.0,-0.0799999999999999,0.16,81,500.0,259.12410747446273
141496,500,-0.16,0.0,0.04,-0.0799999999999999,50,500.0,259.12410747446273
820536,500,-0.2,-0.12,0.04,-0.0799999999999999,51,500.0,259.12410747446273
661336,500,-0.0799999999999999,0.16,-0.0399999999999999,-0.12,52,500.0,259.12410747446273
