,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
471428,500,0.12,0.04,0.08,-0.0799999999999999,49,500.0,259.12410747446273
867661,500,-0.12,0.12,0.12,-0.0799999999999999,44,500.0,259.12410747446273
274223,500,-0.12,-0.12,0.08,0.08,57,500.0,259.12410747446273
11225,500,0.2,0.16,0.2,-0.0799999999999999,46,247.0,174.63116948091906
51103,500,-0.2,0.0,0.16,0.0,34,403.0,234.0154295101008
677699,500,0.16,0.04,0.08,0.2,71,250.0,176.0552082821252
879870,500,0.04,0.16,-0.0399999999999999,0.04,83,500.0,259.12410747446273
853727,500,0.08,0.2,-0.16,0.0,54,474.0,253.0946515823549
491085,500,0.0,-0.2,0.04,0.2,74,500.0,259.12410747446273
160867,500,-0.2,0.16,-0.0799999999999999,0.2,52,500.0,259.12410747446273
832350,500,-0.0799999999999999,-0.2,0.04,-0.0799999999999999,66,500.0,259.12410747446273
687792,500,-0.12,-0.0399999999999999,0.04,0.2,66,500.0,259.12410747446273
153857,500,-0.12,-0.0399999999999999,0.08,-0.12,64,500.0,259.12410747446273
654489,500,0.04,0.2,-0.16,-0.0799999999999999,77,500.0,259.12410747446273
628557,500,-0.0399999999999999,-0.12,-0.16,0.12,15,403.0,234.0154295101008
348595,500,0.08,0.0,0.08,0.12,66,500.0,259.12410747446273
405118,500,0.04,-0.12,0.12,0.12,34,500.0,259.12410747446273
510235,500,0.16,0.16,-0.2,-0.12,80,269.0,184.78207630607707
1034861,500,0.04,0.08,-0.16,0.0,2,370.0,223.663465372492
727130,500,-0.0399999999999999,-0.16,0.04,-0.0399999999999999,31,500.0,259.12410747446273
689381,500,0.04,-0.0799999999999999,0.0,-0.0799999999999999,51,390.0,230.05945498517175
890812,500,0.08,-0.0399999999999999,0.2,0.2,93,168.0,132.11602200897406
954068,500,-0.2,0.0,-0.2,-0.2,19,193.0,146.6763256075064
3205,500,0.16,0.12,-0.12,-0.2,56,500.0,259.12410747446273
914067,500,0.16,-0.12,0.12,-0.0399999999999999,54,350.0,216.87135736298407
132261,500,-0.12,0.0,0.16,-0.16,57,500.0,259.12410747446273
715406,500,0.12,0.08,0.12,-0.16,4,500.0,259.12410747446273
285173,500,0.0,0.08,0.08,0.0,37,500.0,259.12410747446273
387301,500,-0.0399999999999999,0.04,-0.2,0.04,63,231.0,166.81566721163358
755139,500,-0.0399999999999999,0.04,-0.0799999999999999,0.16,1,24.0,23.18993250836788
1018810,500,0.2,0.16,-0.12,-0.0799999999999999,15,500.0,259.12410747446273
321713,500,0.04,-0.16,0.2,0.12,22,175.0,136.3037450558792
819565,500,0.2,-0.16,0.2,0.08,93,500.0,259.12410747446273
533497,500,0.16,0.0,-0.12,0.16,97,500.0,259.12410747446273
902891,500,0.12,0.16,0.16,0.12,8,202.0,151.65600938437632
648377,500,0.08,0.08,0.12,0.08,35,341.0,213.67919336719171
862745,500,0.12,-0.2,0.08,-0.2,49,500.0,259.12410747446273
943785,500,-0.0799999999999999,0.08,0.2,-0.0799999999999999,51,500.0,259.12410747446273
899133,500,-0.16,0.08,-0.16,-0.0799999999999999,40,500.0,259.12410747446273
298970,500,-0.16,0.2,-0.16,0.16,46,500.0,259.12410747446273
1008949,500,-0.0799999999999999,0.04,-0.12,-0.2,37,232.0,167.31522020999867
363058,500,0.04,-0.0799999999999999,-0.0799999999999999,-0.16,56,485.0,255.7031652601988
413283,500,-0.16,0.08,0.12,-0.12,10,337.0,212.23250986091043
530213,500,-0.2,-0.2,0.04,0.12,12,436.0,243.3902504861568
285335,500,0.0,-0.2,-0.0799999999999999,-0.12,99,296.0,196.35697824923827
67420,500,-0.12,-0.16,0.04,0.16,73,500.0,259.12410747446273
437918,500,0.08,0.12,0.2,-0.2,22,390.0,230.05945498517175
265565,500,-0.0799999999999999,0.16,-0.2,-0.12,20,278.0,188.74516504121223
31572,500,-0.0799999999999999,0.12,-0.2,0.16,99,500.0,259.12410747446273
325397,500,0.04,-0.2,0.04,-0.0799999999999999,12,363.0,221.33251072945677
256325,500,0.08,0.08,0.16,-0.0399999999999999,87,237.0,169.79059503436116
943620,500,-0.0399999999999999,-0.0399999999999999,0.2,-0.16,72,285.0,191.75432563818825
608564,500,-0.12,0.16,0.2,-0.12,66,184.0,141.56015121101143
1012446,500,-0.0399999999999999,-0.16,-0.2,0.04,66,224.0,163.27645325787586
368919,500,0.16,-0.0399999999999999,0.0,0.16,80,500.0,259.12410747446273
856169,500,0.0,0.08,0.16,0.2,97,220.0,161.22037326261247
360276,500,0.04,0.12,0.12,0.08,33,278.0,188.74516504121223
1039820,500,0.08,-0.12,-0.16,-0.0799999999999999,49,167.0,131.510553669984
692391,500,0.2,-0.12,0.12,-0.0799999999999999,97,500.0,259.12410747446273
557398,500,-0.16,-0.16,0.12,0.16,99,387.0,229.12438528065348
800566,500,0.0,0.04,-0.0399999999999999,-0.2,99,500.0,259.12410747446273
84864,500,-0.0799999999999999,0.0,0.08,0.04,42,336.0,211.868114203521
835036,500,-0.16,0.0,-0.0399999999999999,-0.12,87,500.0,259.12410747446273
503917,500,0.16,-0.12,0.12,-0.16,94,500.0,259.12410747446273
704126,500,-0.0399999999999999,0.2,0.16,0.04,52,167.0,131.510553669984
621698,500,-0.0399999999999999,0.04,-0.2,-0.0799999999999999,24,214.0,158.08954862990785
914084,500,-0.0799999999999999,0.2,-0.0399999999999999,0.04,10,500.0,259.12410747446273
14422,500,-0.0399999999999999,0.12,-0.0399999999999999,-0.0399999999999999,88,500.0,259.12410747446273
811049,500,0.12,0.16,0.08,0.16,49,334.0,211.1360301602108
622282,500,-0.16,0.16,-0.2,-0.0399999999999999,11,271.0,185.67204688692735
305797,500,0.16,0.04,0.16,0.16,99,194.0,147.23629663068388
989832,500,-0.0799999999999999,-0.12,0.2,0.04,66,195.0,147.79458774079183
86447,500,0.16,0.12,0.16,0.04,4,140.0,114.4559395136555
370412,500,0.04,-0.12,0.04,-0.2,92,347.0,215.81687904571703
54175,500,0.0,-0.0399999999999999,0.16,-0.12,44,500.0,259.12410747446273
174277,500,0.12,-0.2,0.16,-0.12,50,500.0,259.12410747446273
867001,500,-0.12,0.12,0.0,0.16,79,500.0,259.12410747446273
65971,500,-0.0799999999999999,0.04,0.12,-0.2,32,329.0,209.2864578036152
362113,500,-0.0399999999999999,-0.12,0.16,0.12,30,271.0,185.67204688692735
425171,500,0.12,-0.12,0.08,0.0,17,368.0,223.0024731893695
253077,500,0.2,-0.0799999999999999,-0.2,0.16,12,270.0,185.22773007715884
470776,500,0.04,0.2,0.08,-0.16,92,500.0,259.12410747446273
108616,500,0.2,0.08,0.0,0.08,8,360.0,220.3184249047243
353546,500,0.2,0.2,0.08,0.16,82,221.0,161.73671214282464
43153,500,-0.12,0.16,0.16,-0.0399999999999999,79,295.0,195.94481268730016
728079,500,-0.2,0.0,-0.0799999999999999,0.16,82,500.0,259.12410747446273
1015332,500,0.08,-0.0399999999999999,0.04,0.12,19,435.0,243.11960931409905
257993,500,0.08,-0.0799999999999999,0.08,0.0,93,500.0,259.12410747446273
137026,500,-0.12,-0.12,-0.2,-0.16,12,144.0,117.07067248125485
534307,500,-0.0799999999999999,0.12,-0.0799999999999999,0.16,51,500.0,259.12410747446273
1015051,500,0.16,0.0,0.2,0.2,15,410.0,236.08242798092525
645459,500,-0.2,0.16,0.16,0.2,94,160.0,127.22095476671424
805008,500,0.04,0.2,-0.16,-0.16,15,304.0,199.61009906322943
501834,500,0.12,-0.2,-0.2,-0.12,92,154.0,123.4716629547754
694429,500,0.16,0.16,0.0,-0.2,49,500.0,259.12410747446273
516105,500,0.12,0.0,0.0,0.04,42,437.0,243.6600797346983
839939,500,-0.0399999999999999,0.16,0.0,-0.0799999999999999,92,488.0,256.3997428543335
172980,500,-0.0399999999999999,0.08,0.2,-0.12,93,211.0,156.5028438735621
150017,500,0.08,0.2,-0.0799999999999999,0.08,71,500.0,259.12410747446273
402695,500,0.04,0.04,0.12,0.08,32,500.0,259.12410747446273
626016,500,0.16,-0.16,-0.16,-0.12,7,184.0,141.56015121101143
190027,500,0.2,-0.12,-0.0799999999999999,0.16,68,500.0,259.12410747446273
580673,500,-0.0799999999999999,-0.12,0.08,0.2,40,444.0,245.5263543027976
1035622,500,0.2,-0.12,-0.16,0.12,80,271.0,185.67204688692735
850490,500,-0.0399999999999999,-0.16,0.0,-0.0799999999999999,11,500.0,259.12410747446273
734185,500,0.16,0.16,-0.12,-0.0799999999999999,64,496.0,258.2268776494495
691064,500,0.16,0.08,0.12,-0.0799999999999999,95,500.0,259.12410747446273
1039452,500,-0.2,-0.0399999999999999,-0.16,-0.12,33,168.0,132.11602200897406
749287,500,-0.16,-0.0799999999999999,0.16,0.08,46,500.0,259.12410747446273
129057,500,0.12,0.12,0.04,0.16,10,302.0,198.8041346338207
307299,500,0.16,0.08,0.16,-0.16,23,296.0,196.35697824923827
898413,500,0.08,-0.2,-0.0399999999999999,-0.2,30,500.0,259.12410747446273
1051790,500,-0.16,-0.16,0.2,-0.2,64,500.0,259.12410747446273
407626,500,-0.0799999999999999,0.2,0.2,0.08,4,109.0,93.0901901504152
830881,500,0.0,0.08,0.2,0.16,28,342.0,214.03815578709015
259072,500,0.0,0.12,0.2,0.2,22,403.0,234.0154295101008
70316,500,-0.0399999999999999,-0.0799999999999999,-0.12,0.08,56,229.0,165.81204718632685
1042798,500,-0.12,0.12,0.08,-0.12,4,227.0,164.8023782343287
751089,500,0.04,0.04,0.16,-0.16,2,500.0,259.12410747446273
384545,500,-0.12,0.12,0.0,-0.0799999999999999,7,191.0,145.55132358711683
430579,500,0.08,-0.2,0.08,-0.0399999999999999,35,500.0,259.12410747446273
922767,500,0.16,-0.16,0.12,-0.2,22,237.0,169.79059503436116
400810,500,-0.16,-0.0799999999999999,0.16,-0.0799999999999999,56,316.0,204.34549287582124
478969,500,0.04,0.2,0.08,0.12,31,209.0,155.43706734402016
454757,500,0.12,0.12,0.08,0.04,54,500.0,259.12410747446273
772810,500,-0.12,-0.2,0.0,0.2,24,296.0,196.35697824923827
131962,500,-0.16,0.0,-0.16,0.08,100,344.0,214.7528531957697
268718,500,0.0,0.12,-0.16,0.2,23,404.0,234.3133832215705
871666,500,0.08,0.0,0.0,-0.0399999999999999,56,500.0,259.12410747446273
751829,500,-0.12,0.0,0.16,-0.0799999999999999,50,500.0,259.12410747446273
476622,500,0.16,-0.0399999999999999,-0.12,0.0,8,500.0,259.12410747446273
899450,500,0.12,-0.0399999999999999,0.12,0.08,80,500.0,259.12410747446273
995004,500,0.12,0.08,-0.0399999999999999,0.2,50,500.0,259.12410747446273
477268,500,-0.12,0.08,0.08,-0.2,11,295.0,195.94481268730016
34283,500,-0.12,0.08,0.12,-0.12,50,500.0,259.12410747446273
896280,500,-0.12,0.0,-0.16,-0.0799999999999999,12,124.0,103.67702682230876
451003,500,0.16,0.04,0.16,0.12,33,288.0,193.02471789687
1049393,500,0.08,-0.0799999999999999,-0.12,0.16,22,225.0,163.78662389810222
371387,500,-0.0799999999999999,0.08,-0.0399999999999999,-0.12,51,500.0,259.12410747446273
976667,500,0.12,-0.16,0.0,-0.2,34,419.0,238.6769127075884
838413,500,-0.0399999999999999,0.16,-0.2,-0.2,32,398.0,232.51215861412837
161603,500,-0.12,-0.16,0.0,0.16,52,500.0,259.12410747446273
778867,500,0.16,0.2,0.08,0.0,19,500.0,259.12410747446273
963003,500,-0.2,-0.12,-0.12,0.16,4,500.0,259.12410747446273
28156,500,0.2,0.2,0.12,-0.2,93,341.0,213.67919336719171
564031,500,0.16,-0.12,-0.0799999999999999,0.0,4,338.0,212.5958123313277
61507,500,0.08,0.2,0.08,-0.2,37,500.0,259.12410747446273
656698,500,-0.16,0.04,-0.0399999999999999,-0.16,22,444.0,245.5263543027976
675643,500,0.04,0.12,-0.0399999999999999,0.2,19,500.0,259.12410747446273
334174,500,0.2,-0.16,0.08,0.12,34,500.0,259.12410747446273
597435,500,0.12,0.2,0.12,-0.0399999999999999,87,264.0,182.53361180317484
398516,500,0.12,0.08,0.0,0.16,28,353.0,217.91637381783931
7023,500,0.16,-0.0799999999999999,-0.0399999999999999,0.2,81,500.0,259.12410747446273
873177,500,0.04,0.12,0.0,-0.16,63,500.0,259.12410747446273
918907,500,-0.12,-0.0399999999999999,0.2,0.08,64,238.0,170.2812232492581
627229,500,0.2,0.12,-0.2,-0.2,99,219.0,160.70248070472664
457801,500,-0.2,0.08,-0.0399999999999999,0.2,42,500.0,259.12410747446273
19563,500,-0.0399999999999999,-0.12,-0.0399999999999999,-0.12,2,101.0,87.2457310796122
72953,500,0.2,-0.0399999999999999,0.08,0.12,62,275.0,187.4360245502745
712651,500,0.16,0.04,0.16,0.08,76,194.0,147.23629663068388
917472,500,0.0,0.12,0.04,-0.0399999999999999,68,464.0,250.64729167823623
328678,500,-0.12,-0.12,-0.2,0.12,19,219.0,160.70248070472664
771692,500,-0.0799999999999999,-0.2,-0.0799999999999999,-0.0799999999999999,42,217.0,159.66201584163386
154249,500,0.12,0.2,0.08,0.04,73,500.0,259.12410747446273
478750,500,-0.0399999999999999,-0.16,0.08,0.2,61,500.0,259.12410747446273
21102,500,0.04,0.04,0.04,-0.2,54,500.0,259.12410747446273
687217,500,0.2,0.2,-0.12,-0.0399999999999999,49,500.0,259.12410747446273
854962,500,-0.16,0.12,0.08,0.12,42,500.0,259.12410747446273
525019,500,0.16,-0.16,-0.2,-0.0799999999999999,83,227.0,164.8023782343287
122285,500,0.04,0.2,0.08,0.2,52,243.0,172.71237416868487
959017,500,0.04,0.0,0.12,0.0,36,500.0,259.12410747446273
1048141,500,-0.12,-0.2,-0.2,-0.0399999999999999,12,158.0,125.97869311717926
766165,500,0.2,0.0,0.16,0.16,79,427.0,240.9249559697008
310611,500,-0.2,0.16,0.16,0.12,80,197.0,148.90615036563673
619807,500,0.2,-0.0799999999999999,-0.0799999999999999,-0.16,92,246.0,174.15363037203517
504973,500,-0.16,-0.12,0.08,-0.12,93,500.0,259.12410747446273
702990,500,-0.0399999999999999,-0.2,0.12,-0.2,99,500.0,259.12410747446273
982037,500,-0.0399999999999999,0.12,0.12,-0.0399999999999999,19,405.0,234.6104430719058
728409,500,-0.12,-0.0399999999999999,0.08,-0.12,97,500.0,259.12410747446273
131298,500,0.12,-0.16,-0.0399999999999999,0.04,11,500.0,259.12410747446273
491779,500,-0.2,0.2,0.0,0.12,66,449.0,246.8355800324867
977640,500,-0.0799999999999999,-0.2,-0.0799999999999999,0.04,71,500.0,259.12410747446273
239649,500,0.0,0.2,-0.2,0.0,100,489.0,256.6305436257705
999405,500,-0.12,0.08,-0.0799999999999999,-0.2,56,500.0,259.12410747446273
961961,500,-0.12,-0.0399999999999999,0.12,0.12,88,362.0,220.9954972211201
513144,500,0.2,-0.2,-0.16,0.0,7,500.0,259.12410747446273
163434,500,-0.0799999999999999,-0.0399999999999999,0.2,0.04,64,196.0,148.35120397756944
877911,500,0.2,0.12,-0.12,0.16,46,261.0,181.1682302245217
125770,500,0.2,-0.12,0.12,0.04,10,297.0,196.76790731449051
301328,500,0.08,0.16,-0.2,0.0,87,380.0,226.9094985863798
47894,500,0.12,0.16,-0.0799999999999999,0.08,40,480.0,254.5281588633512
475855,500,0.04,0.16,0.16,-0.0399999999999999,8,291.0,194.283710891514
1048832,500,0.2,0.16,-0.0399999999999999,-0.2,87,500.0,259.12410747446273
1008685,500,0.0,-0.2,-0.16,-0.0799999999999999,93,310.0,201.9991366917325
589094,500,0.04,-0.16,-0.16,0.08,23,206.0,153.8263463027057
1050742,500,-0.0799999999999999,0.08,0.0,0.08,93,500.0,259.12410747446273
803403,500,0.0,-0.16,-0.0799999999999999,0.0,51,342.0,214.03815578709015
640916,500,-0.2,0.16,0.2,0.12,80,176.0,136.89483382071157
844133,500,0.0,0.04,0.0,-0.0399999999999999,42,500.0,259.12410747446273
631653,500,0.16,0.2,-0.16,-0.12,73,500.0,259.12410747446273
337074,500,-0.2,0.0,0.12,0.2,17,500.0,259.12410747446273
779456,500,-0.0399999999999999,0.2,0.04,0.2,64,356.0,218.95201331182977
1007696,500,0.2,-0.0399999999999999,0.08,0.08,22,500.0,259.12410747446273
751643,500,-0.0799999999999999,0.16,-0.0799999999999999,-0.0799999999999999,31,483.0,255.23527982161005
625365,500,0.08,0.0,0.0,-0.16,49,262.0,181.6247255338481
188349,500,-0.2,-0.16,-0.0799999999999999,-0.2,56,316.0,204.34549287582124
214322,500,0.08,-0.12,-0.0799999999999999,0.2,95,450.0,247.09507329238923
628423,500,0.12,0.04,-0.0799999999999999,0.0,71,500.0,259.12410747446273
117070,500,0.2,0.12,-0.0799999999999999,0.2,91,500.0,259.12410747446273
549353,500,-0.0399999999999999,0.08,-0.2,-0.2,28,162.0,128.45577402670685
856421,500,0.04,-0.0399999999999999,0.08,0.16,93,350.0,216.87135736298407
886442,500,0.04,0.0,-0.0799999999999999,-0.2,22,315.0,203.95736497073344
899432,500,0.2,-0.16,-0.12,-0.12,83,219.0,160.70248070472664
162393,500,0.16,0.08,0.0,-0.16,73,500.0,259.12410747446273
307485,500,-0.2,-0.12,0.04,0.0,49,500.0,259.12410747446273
511843,500,-0.0799999999999999,0.2,0.2,0.08,58,171.0,133.92155037635496
469500,500,-0.0399999999999999,-0.12,0.16,-0.0799999999999999,66,500.0,259.12410747446273
874130,500,-0.16,0.12,-0.12,-0.12,58,500.0,259.12410747446273
176283,500,-0.12,0.16,-0.0399999999999999,0.04,12,500.0,259.12410747446273
45729,500,0.08,-0.0399999999999999,0.0,0.08,20,500.0,259.12410747446273
955118,500,0.12,-0.2,-0.16,-0.2,10,149.0,120.29520705794393
897790,500,-0.0799999999999999,-0.16,0.08,-0.2,34,280.0,189.61139275745032
88217,500,0.0,-0.0399999999999999,0.08,-0.0799999999999999,31,500.0,259.12410747446273
737314,500,0.0,0.2,0.08,0.2,36,325.0,207.7866637397796
571619,500,0.08,-0.0799999999999999,-0.0399999999999999,0.0,31,269.0,184.78207630607707
363608,500,0.04,-0.12,0.08,0.08,10,316.0,204.34549287582124
99984,500,0.0,-0.2,-0.0799999999999999,-0.16,24,293.0,195.1167571795629
405149,500,0.16,-0.16,0.04,0.0,94,500.0,259.12410747446273
211501,500,-0.12,0.04,0.08,0.0,73,500.0,259.12410747446273
742032,500,0.12,0.2,-0.2,0.0,2,196.0,148.35120397756944
702096,500,0.04,0.0,-0.2,0.04,40,500.0,259.12410747446273
802291,500,-0.12,-0.2,0.12,0.04,100,500.0,259.12410747446273
885787,500,-0.2,-0.12,0.12,0.08,81,372.0,224.3204975514454
917291,500,0.0,0.08,-0.12,0.04,46,471.0,252.3681487954364
991794,500,0.16,-0.12,0.16,-0.2,79,500.0,259.12410747446273
564066,500,-0.0399999999999999,-0.16,0.0,-0.2,58,500.0,259.12410747446273
140344,500,-0.16,0.12,-0.12,0.12,93,500.0,259.12410747446273
809768,500,-0.0399999999999999,0.2,-0.16,0.04,88,500.0,259.12410747446273
591766,500,0.08,-0.12,-0.0799999999999999,0.0,7,500.0,259.12410747446273
815967,500,0.16,0.2,0.12,0.04,99,246.0,174.15363037203517
313969,500,0.08,0.04,0.16,-0.0799999999999999,99,271.0,185.67204688692735
433816,500,-0.12,0.2,-0.2,-0.0399999999999999,24,500.0,259.12410747446273
161228,500,-0.12,-0.12,0.04,-0.12,8,331.0,210.0296226349137
868590,500,0.12,0.08,-0.12,-0.12,66,483.0,255.23527982161005
844333,500,-0.2,0.0,0.0,-0.0399999999999999,8,245.0,173.6746543350403
162512,500,-0.12,-0.0399999999999999,-0.2,0.04,83,251.0,176.52704265727883
87381,500,0.08,0.2,0.04,-0.2,33,500.0,259.12410747446273
980355,500,-0.0799999999999999,0.08,-0.2,-0.0399999999999999,58,253.0,177.46646914471907
380905,500,0.2,0.12,0.12,-0.0799999999999999,83,236.0,169.2984905058788
1034339,500,0.04,-0.2,-0.12,-0.16,99,310.0,201.9991366917325
407172,500,-0.2,0.2,0.2,-0.0799999999999999,30,172.0,134.5197857252259
508764,500,-0.16,0.16,0.12,0.2,49,178.0,138.0716968712917
58362,500,-0.12,0.2,0.04,0.04,33,500.0,259.12410747446273
354828,500,-0.2,-0.12,0.0,-0.0799999999999999,72,500.0,259.12410747446273
816988,500,0.04,-0.12,0.04,0.0,45,500.0,259.12410747446273
97211,500,0.16,0.08,-0.16,0.12,63,382.0,227.54708378034883
1032269,500,-0.12,0.08,-0.2,0.08,91,303.0,199.20772222991923
1012675,500,0.08,0.04,-0.0399999999999999,-0.16,54,500.0,259.12410747446273
336960,500,0.16,-0.12,0.08,0.2,2,218.0,160.18302979410896
91213,500,-0.12,-0.16,0.04,0.16,71,500.0,259.12410747446273
332116,500,0.12,0.2,0.16,0.04,36,241.0,171.74429423544947
458139,500,0.16,0.0,0.12,0.0,2,367.0,222.6704846432994
776953,500,-0.12,0.12,0.12,-0.16,40,500.0,259.12410747446273
929730,500,0.12,-0.0799999999999999,-0.0399999999999999,0.2,2,175.0,136.3037450558792
934910,500,0.04,-0.2,0.16,-0.2,74,488.0,256.3997428543335
368030,500,0.04,-0.2,0.04,0.08,8,388.0,229.43701212481156
1039827,500,0.12,-0.2,0.12,-0.12,62,500.0,259.12410747446273
345418,500,-0.12,-0.16,0.2,-0.2,63,500.0,259.12410747446273
139190,500,0.04,-0.16,-0.16,-0.2,44,154.0,123.4716629547754
526191,500,0.08,0.04,0.04,0.16,82,380.0,226.9094985863798
559755,500,0.08,-0.0399999999999999,-0.16,0.12,81,500.0,259.12410747446273
154635,500,0.0,-0.16,-0.2,-0.12,68,150.0,120.93432143677008
738540,500,0.16,-0.0799999999999999,0.08,-0.2,31,291.0,194.283710891514
38405,500,-0.2,0.12,0.2,0.16,81,227.0,164.8023782343287
510366,500,0.12,-0.0399999999999999,0.2,0.12,44,426.0,240.64689665967987
852993,500,0.12,0.04,0.16,-0.0799999999999999,76,241.0,171.74429423544947
80696,500,-0.0399999999999999,0.2,0.0,-0.2,100,500.0,259.12410747446273
507629,500,-0.12,-0.12,-0.2,0.0,19,147.0,119.01120317617236
844371,500,-0.16,-0.12,-0.16,0.2,63,214.0,158.08954862990785
18469,500,0.12,0.04,-0.2,-0.0399999999999999,56,310.0,201.9991366917325
518489,500,-0.2,-0.0799999999999999,-0.2,-0.2,7,500.0,259.12410747446273
870149,500,-0.16,-0.2,-0.0399999999999999,0.16,33,407.0,235.201891907462
314466,500,0.12,0.2,0.12,0.16,88,205.0,153.28620491745806
556009,500,0.0,-0.0799999999999999,0.0,0.08,61,500.0,259.12410747446273
373469,500,0.16,-0.0399999999999999,0.12,0.04,77,500.0,259.12410747446273
974625,500,-0.2,0.08,0.04,-0.12,94,500.0,259.12410747446273
630925,500,0.12,-0.12,0.2,-0.2,34,295.0,195.94481268730016
672664,500,-0.16,-0.16,-0.16,0.0,31,215.0,158.61527998401812
106351,500,0.16,0.12,0.2,0.0,80,171.0,133.92155037635496
767926,500,0.12,0.0,-0.0799999999999999,-0.0799999999999999,4,210.0,155.9707561419881
615841,500,-0.0799999999999999,-0.0399999999999999,-0.0399999999999999,-0.0799999999999999,95,486.0,255.93605576441817
517329,500,0.08,0.04,-0.0399999999999999,-0.0799999999999999,12,500.0,259.12410747446273
492784,500,0.12,-0.12,0.12,0.0,80,369.0,223.3334657698014
82763,500,-0.0399999999999999,-0.0399999999999999,-0.12,0.0,77,298.0,197.17760359254703
964940,500,-0.0799999999999999,-0.0399999999999999,0.12,0.2,57,500.0,259.12410747446273
873819,500,0.12,-0.2,-0.0799999999999999,-0.0799999999999999,95,288.0,193.02471789687
1013895,500,0.12,0.04,-0.0399999999999999,-0.16,54,500.0,259.12410747446273
822150,500,-0.2,0.2,-0.16,0.12,76,500.0,259.12410747446273
73931,500,0.12,0.0,0.2,-0.0799999999999999,15,202.0,151.65600938437632
338082,500,-0.2,-0.12,-0.16,0.2,11,361.0,220.65746963001013
1040024,500,0.12,-0.2,0.0,0.0,63,500.0,259.12410747446273
736610,500,0.0,0.2,-0.16,-0.16,11,469.0,251.8801628510772
162176,500,0.04,0.16,-0.0399999999999999,0.16,23,500.0,259.12410747446273
514661,500,0.16,-0.2,0.04,-0.16,7,405.0,234.6104430719058
86938,500,0.12,-0.16,-0.2,0.04,35,219.0,160.70248070472664
839999,500,-0.0799999999999999,0.08,0.12,0.0,44,266.0,183.437052934862
495040,500,-0.0799999999999999,-0.16,0.0,0.04,32,500.0,259.12410747446273
850269,500,0.12,0.2,-0.0399999999999999,-0.16,40,436.0,243.3902504861568
245537,500,-0.16,-0.0399999999999999,0.12,0.12,100,396.0,231.9044984644287
