Temperature,Map,Simulations,Initial State,Return,Discounted Return
1,"['SFFH', 'HFFH', 'HFFH', 'FFFG']",100,9,1.0,0.994009
1,"['SFFF', 'HFFH', 'FHFF', 'FFHG']",48,1,1.0,0.9445131481500655
1,"['SFFF', 'HFHF', 'FFHF', 'FHFG']",4,0,1.0,0.8275513922024125
1,"['SHHF', 'FFHH', 'HFFF', 'HHHG']",26,9,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFF', 'HHFG']",48,4,0.0,0.0
1,"['SFFH', 'FHFF', 'HHFH', 'HHFG']",82,2,1.0,0.991026973
1,"['SFFH', 'HFFF', 'HFFH', 'FHFG']",92,1,1.0,0.9821344612135428
1,"['SFHH', 'FFFF', 'HFHF', 'HHFG']",44,11,1.0,1.0
1,"['SFFH', 'HFFF', 'HHHF', 'FFHG']",28,11,1.0,1.0
1,"['SHHH', 'FFHF', 'FFFH', 'HHFG']",99,8,1.0,0.8502341582884777
1,"['SFHH', 'FHHH', 'FHHH', 'FFFG']",97,8,1.0,0.991026973
1,"['SFFH', 'HHFH', 'HFFF', 'HHHG']",73,6,1.0,0.994009
1,"['SFFF', 'FFHF', 'HHFF', 'FFHG']",68,1,1.0,0.9733217421754432
1,"['SFFF', 'HHFH', 'FFFF', 'FFFG']",92,10,1.0,0.997
1,"['SHHH', 'FHHH', 'FFHF', 'HFFG']",75,11,1.0,1.0
1,"['SHHF', 'FFFF', 'HFFH', 'FHFG']",50,0,1.0,0.9762504936564125
1,"['SFHH', 'FFFH', 'FHFF', 'HFFG']",66,4,1.0,0.9645880999032158
1,"['SFFH', 'FFFF', 'FHFF', 'HFFG']",14,2,1.0,0.9332298921513504
1,"['SFFF', 'FHHF', 'FHHF', 'HHHG']",54,8,1.0,0.9674905716180701
1,"['SFFF', 'FHFH', 'FFHF', 'FFFG']",73,8,1.0,0.991026973
1,"['SFFF', 'HFHF', 'FHFF', 'FHHG']",1,0,0.0,0.0
1,"['SFFF', 'FFHH', 'HFFF', 'FHFG']",79,2,1.0,0.8657003616774767
1,"['SFHH', 'FFFF', 'HHHF', 'HHHG']",14,1,0.0,0.0
1,"['SFFF', 'FHHH', 'FFFF', 'FFHG']",96,3,0.0,0.0
1,"['SHHF', 'FFFH', 'FFFH', 'HHFG']",64,10,1.0,0.997
1,"['SHFH', 'FFFF', 'HFFF', 'FHFG']",5,5,0.0,0.0
1,"['SFFH', 'HFHH', 'FFFF', 'FFHG']",29,5,1.0,0.8683052775100066
1,"['SFFF', 'HHFF', 'HHHF', 'FFHG']",51,1,1.0,0.988053892081
1,"['SHHH', 'FHHH', 'FFFH', 'HHFG']",28,4,0.0,0.0
1,"['SFFH', 'FFFH', 'HFFH', 'HHFG']",45,2,1.0,0.8325391341551359
1,"['SHFF', 'FFFH', 'HHFF', 'HHHG']",30,11,1.0,1.0
1,"['SFFH', 'FFFH', 'FFFF', 'HFFG']",47,6,1.0,0.994009
1,"['SHFH', 'FHFH', 'FFFF', 'HHFG']",30,8,0.0,0.0
1,"['SFFH', 'FHFF', 'HHFH', 'HHFG']",47,0,1.0,0.7863441585589971
1,"['SFHF', 'HFFF', 'FFHF', 'FFFG']",73,5,1.0,0.991026973
1,"['SHHH', 'FFHH', 'HFHF', 'HFFG']",4,11,1.0,1.0
1,"['SHFH', 'FFHH', 'HFFH', 'HHFG']",50,0,0.0,0.0
1,"['SHFH', 'FHFF', 'FFFH', 'HHFG']",88,7,0.0,0.0
1,"['SFHH', 'HFFH', 'FFFF', 'HFHG']",77,0,1.0,0.9416796087056153
1,"['SFFH', 'FHHF', 'FFFF', 'FHHG']",9,1,0.0,0.0
1,"['SFHF', 'FFHH', 'FFHF', 'FFFG']",29,5,1.0,0.9473552137914398
1,"['SHFH', 'FHHH', 'FFFH', 'HFFG']",84,4,1.0,0.988053892081
1,"['SHHH', 'FFHF', 'HFFF', 'FFHG']",54,0,0.0,0.0
1,"['SHFF', 'FFHF', 'HFHF', 'FFFG']",41,12,1.0,0.994009
1,"['SFHH', 'HFFH', 'HHFH', 'HFFG']",53,14,1.0,1.0
1,"['SFFH', 'HHFH', 'HHFF', 'HHHG']",62,6,1.0,0.994009
1,"['SFFH', 'HFFF', 'HHHF', 'FFFG']",17,7,1.0,0.997
1,"['SFFH', 'HFFF', 'FHHF', 'HFFG']",92,8,0.0,0.0
1,"['SFFF', 'FFHH', 'FFFF', 'FHHG']",24,5,0.0,0.0
1,"['SHFH', 'FFHH', 'HFFF', 'FHHG']",71,10,1.0,0.997
1,"['SFHH', 'HFFF', 'HHHF', 'HHHG']",23,1,0.0,0.0
1,"['SFHH', 'HFHF', 'HFFF', 'HHFG']",81,10,1.0,0.997
1,"['SFFH', 'FFHH', 'FHHF', 'FFFG']",37,14,1.0,1.0
1,"['SFHF', 'FFHH', 'HFFF', 'FFFG']",14,13,1.0,0.997
1,"['SHHF', 'FFHH', 'HFFF', 'HHFG']",19,14,1.0,1.0
1,"['SFHF', 'HFFH', 'HHFF', 'HHHG']",93,0,1.0,0.9248559951318693
1,"['SFHF', 'FFFF', 'FFHF', 'FFFG']",46,7,1.0,0.997
1,"['SFHF', 'FFHF', 'FFFF', 'FHHG']",3,8,1.0,0.991026973
1,"['SHFH', 'FFFF', 'FHFF', 'HFHG']",6,8,0.0,0.0
1,"['SFFH', 'FHFH', 'FFHH', 'HFFG']",30,6,0.0,0.0
1,"['SFFF', 'FFFH', 'FHFF', 'HFHG']",74,1,1.0,0.985089730404757
1,"['SFFH', 'HHFF', 'FHHF', 'FHFG']",40,0,1.0,0.8476834558136123
1,"['SHFH', 'FFFH', 'FHFF', 'FHFG']",41,4,0.0,0.0
1,"['SFFF', 'FHFF', 'HFFF', 'FFFG']",93,14,1.0,1.0
1,"['SFFH', 'FFHH', 'HFFH', 'HHFG']",26,5,0.0,0.0
1,"['SHFH', 'FFHH', 'HFFF', 'HHHG']",58,11,1.0,1.0
1,"['SHFF', 'FFFF', 'FFFF', 'FHFG']",11,11,1.0,1.0
1,"['SHHF', 'FFHH', 'HFHH', 'HFFG']",86,9,1.0,0.994009
1,"['SFFH', 'HHFH', 'FFFH', 'HHFG']",52,10,1.0,0.997
1,"['SHFH', 'FHHF', 'FFFH', 'HHFG']",22,4,0.0,0.0
1,"['SHFH', 'FHHF', 'FFFF', 'FHHG']",11,4,0.0,0.0
1,"['SFFF', 'HHFF', 'FHFH', 'HFFG']",62,1,1.0,0.988053892081
1,"['SHHH', 'FFFH', 'HFFF', 'HHFG']",77,5,1.0,0.991026973
1,"['SFFF', 'HFFF', 'HFHF', 'FFFG']",33,11,1.0,1.0
1,"['SFHF', 'HFHH', 'HFFF', 'HHHG']",5,1,0.0,0.0
1,"['SHFH', 'FFFF', 'FHHF', 'FFFG']",20,8,1.0,0.9821344612135428
1,"['SHHH', 'FFFH', 'FFFH', 'FHFG']",17,12,0.0,0.0
1,"['SFHH', 'FHHH', 'FFFF', 'FHFG']",40,8,1.0,0.991026973
1,"['SFFH', 'FHHH', 'FHHF', 'FFFG']",98,12,1.0,0.994009
1,"['SFHF', 'HFFF', 'HHFF', 'FFFG']",9,0,1.0,0.7584982177744161
1,"['SHHH', 'FFFF', 'HHFF', 'FFFG']",99,4,1.0,0.988053892081
1,"['SHHH', 'FFFH', 'HFFH', 'FFFG']",92,0,1.0,0.9616943356035061
1,"['SHHH', 'FFFH', 'FFFF', 'FFHG']",63,8,1.0,0.9616943356035061
1,"['SHHH', 'FHFH', 'FFFF', 'HFHG']",72,9,1.0,0.994009
1,"['SFFF', 'HHHF', 'FFHF', 'HHFG']",100,0,1.0,0.9704017769489168
1,"['SHFH', 'FFFH', 'HHFF', 'HFHG']",91,5,0.0,0.0
1,"['SFFF', 'FFFF', 'FFHF', 'FFFG']",28,9,1.0,0.988053892081
1,"['SFHF', 'HFFF', 'FFFF', 'FFFG']",52,12,1.0,0.994009
1,"['SFHF', 'HFFF', 'FFHH', 'HFFG']",13,3,0.0,0.0
1,"['SFHH', 'HFFH', 'FHFF', 'FFFG']",35,11,1.0,1.0
1,"['SFHH', 'FFFH', 'HHFF', 'FFHG']",77,1,1.0,0.988053892081
1,"['SFFH', 'FHFF', 'FFHF', 'HHHG']",41,2,1.0,0.9559328248389055
1,"['SHHH', 'FFHF', 'HFHH', 'FFFG']",61,12,1.0,0.994009
1,"['SFFF', 'FFHH', 'HFFF', 'HHFG']",52,4,1.0,0.9304302024748964
1,"['SFHH', 'HFFF', 'FFFF', 'HHHG']",36,9,1.0,0.994009
1,"['SFHF', 'FFHF', 'HFFF', 'FFHG']",41,9,1.0,0.994009
1,"['SFHF', 'HFFF', 'HFFH', 'FFFG']",12,10,1.0,0.997
1,"['SFFF', 'FHFF', 'HHHF', 'FHFG']",35,1,1.0,0.9704017769489168
1,"['SHFH', 'FFFH', 'FFHH', 'FFFG']",57,6,1.0,0.9138075656044898
1,"['SFFF', 'FFHF', 'FFFF', 'FFHG']",72,8,1.0,0.9588092525966956
1,"['SFHF', 'FFFF', 'FFHF', 'HHFG']",6,11,1.0,1.0
1,"['SHHH', 'FHFH', 'FFHH', 'HFFG']",39,4,0.0,0.0
1,"['SFFH', 'HHFF', 'FHFF', 'HFFG']",26,1,1.0,0.9473552137914398
1,"['SFFH', 'HFHF', 'HFFF', 'FHHG']",88,9,1.0,0.994009
1,"['SFFF', 'FFFH', 'FHFF', 'FFFG']",96,3,1.0,0.9762504936564125
1,"['SHHH', 'FFHF', 'HFFH', 'HHFG']",2,10,0.0,0.0
1,"['SFFF', 'FFHH', 'FHFH', 'FFFG']",63,4,1.0,0.9445131481500655
1,"['SHHH', 'FHFF', 'FHHF', 'FFFG']",23,11,1.0,1.0
1,"['SFFF', 'FHHH', 'FFFF', 'FFHG']",77,3,0.0,0.0
1,"['SHFH', 'FFHH', 'FFFH', 'HFFG']",18,10,1.0,0.997
1,"['SFFF', 'HFHH', 'FFFF', 'HHFG']",4,1,0.0,0.0
1,"['SFFF', 'HHHF', 'HHFF', 'HFHG']",84,7,1.0,0.997
1,"['SFHH', 'FFHH', 'FFFH', 'FHFG']",6,8,0.0,0.0
1,"['SFHF', 'FHFF', 'FFFF', 'HFFG']",30,0,1.0,0.9645880999032158
1,"['SHHH', 'FFHF', 'HFFH', 'HFFG']",60,10,1.0,0.997
1,"['SFHF', 'FFFF', 'FFHF', 'HHHG']",18,9,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFF', 'HHHG']",95,10,1.0,0.997
1,"['SFFF', 'HFHH', 'HFHF', 'FFFG']",84,12,1.0,0.994009
1,"['SFFF', 'FFFF', 'HFHF', 'HFHG']",62,6,1.0,0.994009
1,"['SFFF', 'FFFF', 'HFHF', 'HFHG']",73,0,1.0,0.9616943356035061
1,"['SFFH', 'FFHF', 'FFFF', 'FFFG']",62,5,1.0,0.991026973
1,"['SFHH', 'FFHF', 'FHHF', 'FFFG']",11,8,0.0,0.0
1,"['SFHF', 'FFHH', 'HFFF', 'HHHG']",23,1,1.0,0.9645880999032158
1,"['SHFF', 'FHFF', 'FHHF', 'FFFG']",68,7,1.0,0.997
1,"['SFHH', 'FHHH', 'FFFH', 'HFFG']",46,9,1.0,0.994009
1,"['SFFF', 'HHHF', 'FHHF', 'FFHG']",25,8,0.0,0.0
1,"['SFHH', 'HFHH', 'HFFF', 'HHHG']",6,10,1.0,0.997
1,"['SFFF', 'HHFF', 'FFHF', 'FFFG']",59,3,1.0,0.994009
1,"['SHHF', 'FHFF', 'FFFF', 'HHFG']",75,4,1.0,0.9473552137914398
1,"['SHHH', 'FHFF', 'FFFF', 'FFHG']",37,0,1.0,0.8078974551636565
1,"['SHHH', 'FFHF', 'HFFH', 'HHFG']",62,10,1.0,0.997
1,"['SHHH', 'FHHH', 'FHFF', 'FFFG']",72,11,1.0,1.0
1,"['SFHH', 'FFHF', 'FHHF', 'FFFG']",63,13,1.0,0.997
1,"['SFFH', 'HFFF', 'FHHF', 'FFFG']",16,12,1.0,0.994009
1,"['SFFH', 'HHFH', 'HHFF', 'HHFG']",38,1,1.0,0.8867604854519608
1,"['SFFH', 'FHFF', 'FHHF', 'HHHG']",1,11,0.0,0.0
1,"['SFFH', 'FFFH', 'FFFF', 'HHFG']",59,9,1.0,0.994009
1,"['SFFF', 'HHHF', 'HFFF', 'FFFG']",4,10,1.0,0.997
1,"['SFFF', 'FFFF', 'HHFF', 'HHHG']",11,11,1.0,1.0
1,"['SHFH', 'FFFH', 'FFHH', 'HFFG']",32,13,1.0,0.997
1,"['SFHH', 'HFFH', 'HHFF', 'FHHG']",40,10,1.0,0.997
1,"['SFFF', 'FHFF', 'FFFF', 'FFFG']",54,13,1.0,0.997
1,"['SFFF', 'FFHF', 'FHFF', 'FFFG']",44,5,1.0,0.985089730404757
1,"['SFFF', 'HHFF', 'HHFH', 'FHFG']",64,0,1.0,0.8974819010978248
1,"['SFHF', 'HFFF', 'HFFF', 'HHFG']",83,7,1.0,0.997
1,"['SHHF', 'FFHH', 'FFFF', 'HFHG']",43,10,1.0,0.997
1,"['SFFH', 'HFFH', 'FFHH', 'FFFG']",47,5,1.0,0.991026973
1,"['SFFH', 'HHFH', 'HHFF', 'HFFG']",80,11,1.0,1.0
1,"['SFHF', 'FFFH', 'HHFH', 'HFFG']",61,1,0.0,0.0
1,"['SFFH', 'HFFF', 'HHHF', 'FHFG']",67,6,1.0,0.994009
1,"['SFFF', 'FFHF', 'HFFH', 'HFFG']",54,14,1.0,1.0
1,"['SFHH', 'FFFF', 'FFHF', 'HFHG']",39,6,1.0,0.994009
1,"['SHHF', 'FFHH', 'HFFF', 'HHHG']",67,3,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",28,4,0.0,0.0
1,"['SHFH', 'FFFH', 'HFHF', 'FFFG']",83,9,1.0,0.994009
1,"['SHFF', 'FFFH', 'HFFF', 'HHHG']",4,5,0.0,0.0
1,"['SFHH', 'HFHF', 'FFHH', 'FFFG']",36,9,1.0,0.994009
1,"['SFFF', 'FHHF', 'FHHF', 'HFHG']",36,13,0.0,0.0
1,"['SFHF', 'FFFF', 'FFHF', 'FFFG']",81,13,1.0,0.997
1,"['SHHH', 'FHHH', 'FFHH', 'FFFG']",59,0,1.0,0.9616943356035061
1,"['SFHH', 'HFHH', 'HFHH', 'HFFG']",22,14,1.0,1.0
1,"['SFHH', 'HFHF', 'HFFF', 'HHFG']",34,11,1.0,1.0
1,"['SHFH', 'FFFF', 'FHHF', 'HHFG']",44,2,1.0,0.9791880578299021
1,"['SFFH', 'FFHH', 'HFFF', 'HHFG']",100,10,1.0,0.997
1,"['SHFF', 'FHFF', 'FFFF', 'HHHG']",32,9,0.0,0.0
1,"['SHFF', 'FHFF', 'FFFF', 'FFHG']",84,13,1.0,0.991026973
1,"['SHFF', 'FFHH', 'FHFF', 'FFFG']",11,13,0.0,0.0
1,"['SFHH', 'FFHH', 'HFFH', 'FHFG']",40,4,1.0,0.9056079456455165
1,"['SHHF', 'FHHH', 'FFFF', 'HFFG']",9,9,0.0,0.0
1,"['SFHH', 'HFFF', 'HHHF', 'HHHG']",76,1,1.0,0.8400771692771434
1,"['SFHF', 'HFFF', 'FFFF', 'FFFG']",57,12,1.0,0.988053892081
1,"['SHFH', 'FFHH', 'HFHH', 'HFFG']",33,14,1.0,1.0
1,"['SFFF', 'HFFF', 'FHHF', 'FFFG']",49,13,1.0,0.997
1,"['SFHH', 'FFFF', 'HHHF', 'FHHG']",65,5,1.0,0.985089730404757
1,"['SFHH', 'HFFF', 'HHHF', 'HHHG']",65,5,1.0,0.991026973
1,"['SFFF', 'HHHF', 'FHHF', 'HHHG']",37,7,1.0,0.997
1,"['SHFF', 'FHHF', 'FFFH', 'HFFG']",96,14,1.0,1.0
1,"['SFFH', 'FHFH', 'FFFH', 'FHFG']",30,2,1.0,0.9821344612135428
1,"['SFHH', 'FFFH', 'HFHF', 'HFFG']",3,4,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",45,4,0.0,0.0
1,"['SHHF', 'FFHH', 'HFFH', 'HFFG']",57,13,1.0,0.997
1,"['SHHH', 'FFFH', 'FFFF', 'FHFG']",27,4,0.0,0.0
1,"['SFFH', 'HFFF', 'FHHF', 'HHHG']",83,8,0.0,0.0
1,"['SFFF', 'HHFF', 'FFFF', 'FHFG']",7,10,1.0,0.997
1,"['SHHH', 'FFHH', 'FFHF', 'HFFG']",88,5,1.0,0.991026973
1,"['SFFH', 'HFFH', 'FHFF', 'FHFG']",65,8,0.0,0.0
1,"['SFFF', 'FHFF', 'HFHF', 'HHHG']",100,0,1.0,0.9821344612135428
1,"['SHHF', 'FHHH', 'FFHH', 'HFFG']",2,3,0.0,0.0
1,"['SFFF', 'HHFH', 'HHFH', 'HHFG']",47,14,1.0,1.0
1,"['SFFF', 'HFFF', 'FFFF', 'FFHG']",40,2,1.0,0.991026973
1,"['SFFF', 'HFHH', 'HFFF', 'FHHG']",15,12,0.0,0.0
1,"['SFHH', 'HFHH', 'FFFF', 'HHHG']",50,1,1.0,0.9388545698794984
1,"['SFFH', 'FFHF', 'HFFF', 'FFHG']",22,7,1.0,0.997
1,"['SFFH', 'HFHH', 'HFFH', 'HHFG']",27,9,1.0,0.994009
1,"['SFFF', 'HFFF', 'FFHF', 'FFHG']",95,7,1.0,0.997
1,"['SFHF', 'HFFF', 'HHFF', 'FFHG']",15,5,0.0,0.0
1,"['SFFF', 'HHFH', 'HHFH', 'FFFG']",66,3,1.0,0.93603800616986
1,"['SFHF', 'FFFH', 'FFFF', 'FHHG']",33,0,1.0,0.9616943356035061
1,"['SFHH', 'HFFH', 'HHFH', 'FHFG']",68,5,1.0,0.9821344612135428
1,"['SHFF', 'FFFH', 'HHFH', 'HFFG']",8,2,1.0,0.9645880999032158
1,"['SFHH', 'FFFF', 'FHFF', 'HFFG']",15,14,1.0,1.0
1,"['SFFF', 'HFHF', 'FFHF', 'HFFG']",84,8,0.0,0.0
1,"['SFFH', 'FHFF', 'FFHF', 'FFFG']",59,4,1.0,0.988053892081
1,"['SHFH', 'FFHF', 'FFFF', 'HFFG']",94,7,1.0,0.997
1,"['SFFH', 'HFFF', 'FFHF', 'HFHG']",47,5,1.0,0.991026973
1,"['SFFF', 'FHHF', 'FFHF', 'FFHG']",19,12,1.0,0.8709180316048211
1,"['SFHF', 'HFFF', 'HFHF', 'FHFG']",74,3,1.0,0.994009
1,"['SHFF', 'FFFF', 'HFFF', 'FHHG']",49,5,1.0,0.991026973
1,"['SFFH', 'HHFF', 'HHHF', 'HFFG']",95,13,1.0,0.997
1,"['SFFH', 'HFHH', 'FFHH', 'HFFG']",17,5,0.0,0.0
1,"['SFFH', 'FFHH', 'HFFF', 'FFFG']",49,2,1.0,0.9559328248389055
1,"['SFFH', 'HFHH', 'FFFF', 'HFHG']",66,5,1.0,0.9704017769489168
1,"['SFFF', 'HHFF', 'HFHF', 'FFFG']",69,2,1.0,0.991026973
1,"['SFHH', 'FFHH', 'HFFH', 'HFFG']",66,14,1.0,1.0
1,"['SFFH', 'HHFF', 'HHFF', 'FHHG']",29,11,1.0,1.0
1,"['SHHF', 'FHHH', 'FFHH', 'HFFG']",23,3,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFF', 'FHHG']",27,10,1.0,0.997
1,"['SFFH', 'FHFF', 'HHFF', 'HHHG']",34,10,1.0,0.997
1,"['SFFF', 'HFHF', 'HHHF', 'HHHG']",3,3,1.0,0.8894287717672626
1,"['SHFH', 'FHHH', 'FFFF', 'FHHG']",59,9,1.0,0.994009
1,"['SFFH', 'HFHH', 'FFHH', 'HFFG']",100,9,1.0,0.994009
1,"['SFFH', 'HHFF', 'HHHF', 'HHHG']",12,11,1.0,1.0
1,"['SFHH', 'FHHF', 'FHFH', 'FFFG']",78,10,1.0,0.997
1,"['SHFF', 'FFFF', 'FHFF', 'FHFG']",91,12,1.0,0.9791880578299021
1,"['SFFF', 'HFFF', 'FHHF', 'HHFG']",13,8,0.0,0.0
1,"['SFFF', 'FHHF', 'FHFF', 'HFHG']",59,13,0.0,0.0
1,"['SFFH', 'HHFF', 'HHFH', 'FHFG']",15,14,1.0,1.0
1,"['SFHF', 'FHHH', 'FFHH', 'FFFG']",66,12,1.0,0.994009
1,"['SHHH', 'FHHH', 'FFFF', 'HHFG']",5,0,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFH', 'HHFG']",3,14,1.0,1.0
1,"['SFHH', 'FFHH', 'HFFH', 'FHFG']",98,10,1.0,0.997
1,"['SFHH', 'HFHH', 'HFHH', 'HFFG']",3,13,1.0,0.997
1,"['SFFF', 'FFFH', 'FHFH', 'HHFG']",50,0,1.0,0.9559328248389055
1,"['SFFH', 'FFHH', 'FFFF', 'FFHG']",22,4,0.0,0.0
1,"['SHHH', 'FFFH', 'HFFF', 'HHHG']",19,0,0.0,0.0
1,"['SHFH', 'FFHH', 'HFFH', 'HHFG']",25,10,1.0,0.997
1,"['SFHH', 'HFHH', 'HFHH', 'HFFG']",29,5,0.0,0.0
1,"['SHFF', 'FFHH', 'FFFH', 'HFFG']",54,5,1.0,0.991026973
1,"['SFHH', 'HFHH', 'HFHF', 'HFFG']",89,0,1.0,0.9645880999032158
1,"['SHHH', 'FHHH', 'FFFH', 'HHFG']",28,0,0.0,0.0
1,"['SFFH', 'FFHF', 'FHHH', 'FFFG']",99,5,1.0,0.9616943356035061
1,"['SFHF', 'FFFH', 'FFFF', 'HHFG']",83,3,0.0,0.0
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",31,9,0.0,0.0
1,"['SFFF', 'FHHF', 'HHHF', 'HHHG']",97,1,1.0,0.988053892081
1,"['SHHF', 'FFFF', 'FHHF', 'HFHG']",75,0,1.0,0.8225935318117279
1,"['SFHF', 'FHFF', 'FFHF', 'HFFG']",42,7,1.0,0.997
1,"['SFFF', 'HFHF', 'HHHF', 'FHFG']",55,5,1.0,0.9588092525966956
1,"['SFFH', 'HHFH', 'HFFF', 'HFHG']",70,1,1.0,0.9791880578299021
1,"['SFHH', 'FFFH', 'FHFF', 'HHFG']",6,0,0.0,0.0
1,"['SFFF', 'FHHF', 'FHFF', 'HHFG']",45,2,1.0,0.985089730404757
1,"['SHHF', 'FFFH', 'FHFH', 'FHFG']",29,8,0.0,0.0
1,"['SFHH', 'HFFF', 'HFHF', 'HFHG']",86,9,1.0,0.9616943356035061
1,"['SFHH', 'HFFH', 'HHFH', 'FHFG']",64,14,1.0,1.0
1,"['SFFH', 'HFFF', 'HFFF', 'HHFG']",40,11,1.0,1.0
1,"['SFHH', 'HFFF', 'HHHF', 'HHHG']",49,7,1.0,0.997
1,"['SFFF', 'HFHH', 'HFHH', 'HFFG']",25,14,1.0,1.0
1,"['SHFF', 'FFFF', 'FHHF', 'HFHG']",7,2,1.0,0.9588092525966956
1,"['SFFH', 'FFFH', 'HFFF', 'FHHG']",42,9,1.0,0.994009
1,"['SFHF', 'HFHF', 'FFFF', 'FFFG']",13,11,1.0,1.0
1,"['SFFF', 'HFHF', 'HHHF', 'HFHG']",48,7,1.0,0.997
1,"['SFHF', 'FHHH', 'FFFF', 'HFHG']",27,11,1.0,1.0
1,"['SHFF', 'FHFH', 'FFFF', 'FFHG']",45,13,1.0,0.991026973
1,"['SFFH', 'FFFH', 'FFFH', 'FFFG']",46,5,1.0,0.9762504936564125
1,"['SFFH', 'HHFF', 'HHHF', 'FHFG']",4,11,1.0,1.0
1,"['SFHF', 'HFHH', 'HFHH', 'FFFG']",40,14,1.0,1.0
1,"['SHFF', 'FHFF', 'FFFF', 'FFFG']",41,10,1.0,0.997
1,"['SFHH', 'HFFH', 'FFHH', 'HFFG']",42,13,1.0,0.997
1,"['SFFF', 'FFHF', 'FHFF', 'FHHG']",27,1,1.0,0.988053892081
1,"['SFFH', 'HHFF', 'FHHF', 'HHHG']",47,1,1.0,0.9762504936564125
1,"['SFHH', 'HFFH', 'HHFF', 'FHHG']",79,6,1.0,0.994009
1,"['SFHH', 'HFFH', 'FFFF', 'HFHG']",76,0,1.0,0.9733217421754432
1,"['SFFF', 'HHFF', 'HHFH', 'HFFG']",55,3,1.0,0.9616943356035061
1,"['SFHH', 'HFHF', 'FFFF', 'HHHG']",17,10,1.0,0.997
1,"['SHHH', 'FFHF', 'HFFF', 'HHHG']",23,9,1.0,0.994009
1,"['SHHH', 'FFFH', 'FHFF', 'FFFG']",95,8,1.0,0.988053892081
1,"['SFHH', 'FFFH', 'FHFF', 'FFHG']",96,6,1.0,0.994009
1,"['SFHH', 'HFFF', 'FHFH', 'HHFG']",64,7,1.0,0.991026973
1,"['SFFH', 'HFFH', 'HHFH', 'HHFG']",54,14,1.0,1.0
1,"['SFHH', 'FFFH', 'HHFH', 'HHFG']",86,14,1.0,1.0
1,"['SFFH', 'FFFF', 'FFFH', 'HFFG']",12,10,1.0,0.997
1,"['SFFH', 'HFHH', 'HFFH', 'FHFG']",23,2,0.0,0.0
1,"['SHHF', 'FHFH', 'FHFF', 'FFFG']",20,4,1.0,0.8631032605924442
1,"['SFFF', 'HFFF', 'HHHF', 'HHHG']",63,2,1.0,0.9704017769489168
1,"['SFFF', 'FHFF', 'HHFF', 'FFHG']",15,0,1.0,0.9821344612135428
1,"['SFFH', 'FHFF', 'HFHF', 'HHHG']",56,11,1.0,1.0
1,"['SFFF', 'HHFF', 'HFHF', 'FFFG']",21,3,1.0,0.9821344612135428
1,"['SHHH', 'FFFH', 'FHFF', 'HHHG']",69,8,0.0,0.0
1,"['SHFH', 'FFFH', 'FHFF', 'HHFG']",42,11,1.0,1.0
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",82,9,1.0,0.994009
1,"['SFHH', 'HFHH', 'HFFF', 'HHFG']",93,0,1.0,0.8867604854519608
1,"['SFFH', 'HHFH', 'HHFF', 'HHHG']",62,11,1.0,1.0
1,"['SFFF', 'HFFH', 'HHFF', 'HFFG']",65,13,1.0,0.997
1,"['SHHH', 'FFFH', 'HFHF', 'HFFG']",98,14,1.0,1.0
1,"['SHFF', 'FFHF', 'FFFH', 'FFFG']",55,2,0.0,0.0
1,"['SFHH', 'FFHH', 'FFFF', 'HHHG']",12,1,0.0,0.0
1,"['SHFH', 'FFFH', 'HFFH', 'HFFG']",53,9,1.0,0.994009
1,"['SFHF', 'HFHH', 'HFHH', 'HFFG']",36,14,1.0,1.0
1,"['SFFF', 'HFFH', 'FFFF', 'FFHG']",62,13,1.0,0.985089730404757
1,"['SHHH', 'FFFH', 'HHFH', 'HFFG']",34,4,0.0,0.0
1,"['SFFH', 'HFFH', 'FHFH', 'HHFG']",29,10,1.0,0.997
1,"['SHHH', 'FFHH', 'HFHH', 'HFFG']",12,9,0.0,0.0
1,"['SHHH', 'FFFH', 'FHFH', 'HHFG']",96,6,1.0,0.994009
1,"['SFFF', 'FFFH', 'FHFF', 'HHHG']",41,11,1.0,1.0
1,"['SFHF', 'HFHF', 'FFFF', 'FFHG']",4,7,1.0,0.9821344612135428
1,"['SFHH', 'FFHF', 'FHHF', 'FFFG']",37,0,0.0,0.0
1,"['SFFH', 'HFFF', 'FHFH', 'FHFG']",41,1,1.0,0.9530650263643888
1,"['SFFF', 'HFFH', 'FFFF', 'FFHG']",44,8,0.0,0.0
1,"['SHFF', 'FFHH', 'HFFF', 'FHFG']",95,5,1.0,0.991026973
1,"['SFFH', 'HFFH', 'HHFF', 'HFHG']",62,10,1.0,0.997
1,"['SFHF', 'HFFH', 'HHFF', 'HFHG']",43,5,0.0,0.0
1,"['SHHF', 'FHHH', 'FFHF', 'FFFG']",3,0,0.0,0.0
1,"['SHFF', 'FFHF', 'FHFF', 'FFFG']",69,3,1.0,0.994009
1,"['SHFF', 'FFHH', 'FHHF', 'FFFG']",43,0,1.0,0.8921050870283477
