,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
809444,500,0.16,0.08,0.16,0.16,50,345.0,215.1085946361824
345143,500,0.04,0.0,0.16,-0.12,10,408.0,235.4962862317396
615296,500,-0.12,-0.0799999999999999,-0.12,0.0,50,247.0,174.63116948091906
1049587,500,-0.2,0.08,-0.0799999999999999,-0.16,32,500.0,259.12410747446273
468499,500,-0.0799999999999999,0.08,-0.0799999999999999,0.0,32,500.0,259.12410747446273
913395,500,0.12,0.12,-0.12,0.12,1,8.0,7.916502114529202
412997,500,0.16,0.12,-0.2,-0.2,100,232.0,167.31522020999867
788530,500,-0.0799999999999999,0.0,0.12,0.2,20,401.0,233.41682973705548
696890,500,0.2,0.12,-0.0399999999999999,0.2,62,500.0,259.12410747446273
202255,500,0.08,0.0,0.12,-0.2,93,500.0,259.12410747446273
845394,500,0.16,0.16,-0.0399999999999999,-0.0799999999999999,12,207.0,154.36486726379758
1039456,500,0.08,0.0,-0.16,0.2,74,500.0,259.12410747446273
318224,500,0.08,-0.0799999999999999,-0.0799999999999999,0.0,34,500.0,259.12410747446273
167960,500,-0.0399999999999999,-0.0399999999999999,0.16,0.08,24,180.0,139.2415093353358
83414,500,0.2,0.0,-0.16,0.16,74,500.0,259.12410747446273
346884,500,-0.0799999999999999,0.0,-0.12,-0.12,35,265.0,182.9860109677653
753753,500,-0.16,-0.16,-0.0799999999999999,-0.0799999999999999,33,500.0,259.12410747446273
842712,500,-0.2,0.16,-0.0399999999999999,-0.16,99,500.0,259.12410747446273
292959,500,0.08,0.04,0.08,0.08,62,342.0,214.03815578709015
998817,500,0.2,0.0,-0.12,0.12,76,500.0,259.12410747446273
1005176,500,-0.16,0.0,0.2,0.04,15,319.0,205.5029042509182
780080,500,0.16,-0.0399999999999999,-0.0399999999999999,-0.12,24,325.0,207.7866637397796
553462,500,-0.2,-0.16,0.12,-0.12,12,500.0,259.12410747446273
811054,500,0.16,-0.0799999999999999,0.04,0.12,93,441.0,244.73132609963545
974866,500,0.12,0.2,0.04,-0.12,63,500.0,259.12410747446273
717575,500,-0.16,0.0,-0.0399999999999999,0.12,63,500.0,259.12410747446273
850614,500,0.2,0.08,0.08,-0.2,12,275.0,187.4360245502745
532654,500,0.16,0.16,0.2,-0.2,10,183.0,140.98310051254907
244589,500,0.04,-0.0399999999999999,0.12,-0.0799999999999999,66,500.0,259.12410747446273
715539,500,0.08,0.12,-0.0399999999999999,0.0,31,500.0,259.12410747446273
110163,500,-0.2,0.16,0.2,-0.2,95,223.0,162.76474750037698
893949,500,0.16,-0.16,0.04,0.04,6,270.0,185.22773007715884
371142,500,0.16,0.08,-0.2,0.12,4,181.0,139.8237848073298
797395,500,0.16,0.04,-0.16,-0.0799999999999999,95,307.0,200.8100012548624
1011462,500,0.0,0.12,-0.12,0.12,94,500.0,259.12410747446273
287472,500,0.16,0.2,-0.0799999999999999,-0.0799999999999999,72,500.0,259.12410747446273
951755,500,-0.0399999999999999,0.04,-0.2,0.16,71,500.0,259.12410747446273
926786,500,0.04,0.16,0.2,-0.16,63,169.0,132.71967394294714
1029781,500,0.2,0.16,-0.16,-0.0799999999999999,71,408.0,235.4962862317396
203457,500,-0.0799999999999999,0.0,-0.2,0.16,83,428.0,241.20218110179167
615958,500,0.16,-0.0799999999999999,-0.2,-0.0799999999999999,51,232.0,167.31522020999867
975549,500,-0.16,0.12,0.2,0.08,93,227.0,164.8023782343287
400771,500,-0.0799999999999999,0.08,0.12,0.12,1,10.0,9.86607435036106
1038406,500,-0.0799999999999999,0.16,-0.0799999999999999,-0.0399999999999999,31,296.0,196.35697824923827
906065,500,-0.12,0.12,0.0,-0.0399999999999999,51,398.0,232.51215861412837
844604,500,-0.16,-0.12,0.04,0.12,16,500.0,259.12410747446273
729601,500,-0.0799999999999999,-0.12,0.16,0.04,1,6.0,5.955179595485758
276525,500,0.2,-0.12,-0.0399999999999999,0.12,92,500.0,259.12410747446273
145141,500,0.12,-0.12,0.0,0.12,16,500.0,259.12410747446273
676438,500,0.12,0.04,0.08,0.04,39,500.0,259.12410747446273
57500,500,0.0,-0.12,-0.16,0.04,87,249.0,175.58195414455886
1038518,500,0.2,-0.12,0.04,-0.12,66,500.0,259.12410747446273
911028,500,-0.0399999999999999,-0.12,-0.16,-0.0799999999999999,63,259.0,180.25111465240423
140778,500,-0.0399999999999999,-0.0799999999999999,0.12,-0.16,80,500.0,259.12410747446273
244043,500,-0.12,0.0,0.0,-0.16,31,425.0,240.3680006616649
772467,500,0.2,0.2,-0.16,-0.12,61,269.0,184.78207630607707
35963,500,-0.2,0.04,0.12,-0.0399999999999999,64,266.0,183.437052934862
538970,500,-0.0799999999999999,0.2,-0.16,-0.16,91,364.0,221.6685131972684
229719,500,0.12,-0.12,-0.0799999999999999,0.0,31,478.0,254.0531915338304
705755,500,-0.16,0.0,0.16,-0.2,63,468.0,251.63506805524293
878600,500,0.12,0.0,0.2,-0.2,44,436.0,243.3902504861568
24843,500,0.12,-0.16,-0.0799999999999999,0.16,58,387.0,229.12438528065348
395613,500,0.2,0.08,0.16,-0.16,28,500.0,259.12410747446273
41625,500,-0.0799999999999999,-0.0799999999999999,0.2,0.0,73,289.0,193.44564374317935
648643,500,0.04,0.04,0.04,0.08,50,396.0,231.9044984644287
633582,500,0.0,-0.2,0.04,-0.0799999999999999,28,264.0,182.53361180317484
857901,500,-0.12,0.04,0.12,0.12,22,238.0,170.2812232492581
728088,500,0.12,-0.0399999999999999,-0.16,0.04,71,319.0,205.5029042509182
721628,500,0.16,-0.0799999999999999,0.08,-0.2,11,500.0,259.12410747446273
458367,500,0.0,0.16,-0.12,-0.0399999999999999,36,500.0,259.12410747446273
99442,500,0.2,0.04,0.08,-0.2,66,500.0,259.12410747446273
242586,500,0.08,0.04,-0.0399999999999999,0.2,1,22.0,21.320664610046677
404260,500,-0.12,0.2,0.2,0.2,51,149.0,120.29520705794393
983810,500,-0.2,-0.0799999999999999,0.0,0.04,97,500.0,259.12410747446273
584769,500,0.2,-0.0799999999999999,-0.12,-0.16,73,252.0,176.997461529307
989169,500,-0.12,0.2,-0.0799999999999999,-0.16,22,500.0,259.12410747446273
940414,500,-0.2,0.16,0.08,-0.12,100,500.0,259.12410747446273
328823,500,0.0,0.16,0.08,-0.0799999999999999,62,317.0,204.73245639719377
929722,500,-0.16,-0.16,-0.12,-0.0799999999999999,42,207.0,154.36486726379758
967838,500,-0.16,-0.0399999999999999,-0.12,0.0,74,427.0,240.9249559697008
1006138,500,-0.2,0.2,-0.12,0.04,6,358.0,219.6372718000786
483373,500,0.16,0.16,0.2,0.08,80,149.0,120.29520705794393
430747,500,0.16,0.16,0.08,0.04,35,292.0,194.70085975883944
379131,500,-0.0799999999999999,-0.16,-0.16,0.12,76,238.0,170.2812232492581
2972,500,0.0,0.08,-0.12,0.08,66,451.0,247.3537880725121
135800,500,-0.0799999999999999,0.08,-0.0399999999999999,0.08,54,500.0,259.12410747446273
5886,500,0.16,-0.0799999999999999,0.16,0.12,94,500.0,259.12410747446273
33846,500,-0.16,0.04,-0.0799999999999999,0.04,34,452.0,247.61172670829453
280237,500,0.2,0.2,-0.0399999999999999,0.12,94,360.0,220.3184249047243
590634,500,0.04,-0.16,0.08,0.2,97,360.0,220.3184249047243
893096,500,-0.12,-0.2,-0.12,0.2,77,303.0,199.20772222991923
837173,500,0.12,0.08,0.2,-0.0799999999999999,37,201.0,151.10933739656602
19553,500,-0.0799999999999999,0.2,0.08,0.08,77,300.0,197.9933125694241
189210,500,0.12,-0.16,0.0,0.08,40,440.0,244.46472026041667
126803,500,-0.12,0.2,-0.16,0.04,50,500.0,259.12410747446273
490546,500,0.16,-0.16,0.16,0.04,36,500.0,259.12410747446273
511243,500,0.04,0.04,0.2,0.0,24,205.0,153.28620491745806
360493,500,0.16,0.12,-0.0399999999999999,-0.0399999999999999,76,498.0,258.67684042545164
1044578,500,0.12,-0.16,-0.0799999999999999,-0.0799999999999999,28,334.0,211.1360301602108
504280,500,0.0,0.16,0.16,0.2,15,180.0,139.2415093353358
469605,500,-0.0799999999999999,-0.2,-0.0399999999999999,-0.2,58,220.0,161.22037326261247
994489,500,-0.0799999999999999,0.2,0.04,0.04,76,397.0,232.20878496903543
865921,500,0.08,0.16,-0.12,-0.16,82,422.0,239.52626732558656
22523,500,0.2,0.0,0.04,-0.0799999999999999,22,296.0,196.35697824923827
893775,500,-0.2,-0.0799999999999999,-0.0799999999999999,-0.2,64,264.0,182.53361180317484
79754,500,-0.2,-0.0799999999999999,-0.12,0.12,71,500.0,259.12410747446273
542714,500,-0.0399999999999999,0.16,0.16,-0.2,87,326.0,208.16330374856025
239594,500,0.16,0.2,0.08,-0.12,30,500.0,259.12410747446273
816880,500,0.04,-0.2,0.08,-0.0399999999999999,22,372.0,224.3204975514454
883909,500,-0.0799999999999999,-0.12,0.04,0.16,16,293.0,195.1167571795629
884060,500,0.12,0.08,0.16,0.04,4,166.0,130.9032634603651
221618,500,-0.2,-0.2,-0.0799999999999999,0.0,61,267.0,183.88674177605745
831726,500,-0.16,0.2,-0.16,-0.2,17,186.0,142.70906434510624
627617,500,-0.0799999999999999,-0.2,0.0,0.04,83,500.0,259.12410747446273
587238,500,-0.12,-0.0799999999999999,0.16,0.0,77,321.0,206.26873635155093
917022,500,0.04,0.2,0.12,-0.12,63,236.0,169.2984905058788
249646,500,0.0,-0.0799999999999999,0.2,0.0,30,500.0,259.12410747446273
312145,500,-0.2,0.16,0.16,-0.2,81,500.0,259.12410747446273
852865,500,-0.12,0.2,-0.16,0.2,45,500.0,259.12410747446273
726141,500,-0.2,-0.12,0.2,0.2,10,147.0,119.01120317617236
42576,500,0.08,-0.0799999999999999,-0.0399999999999999,0.08,61,500.0,259.12410747446273
612914,500,0.08,-0.2,0.08,-0.2,62,391.0,230.36927662021623
294346,500,-0.0799999999999999,-0.12,-0.12,0.2,8,500.0,259.12410747446273
944632,500,0.12,0.12,-0.16,0.12,34,500.0,259.12410747446273
776796,500,0.12,0.12,0.04,0.0,7,500.0,259.12410747446273
1015979,500,-0.16,0.08,-0.16,-0.0799999999999999,56,500.0,259.12410747446273
223333,500,0.16,0.0,0.08,0.08,72,337.0,212.23250986091043
12310,500,-0.0399999999999999,-0.12,0.04,-0.16,64,500.0,259.12410747446273
679781,500,0.0,0.2,-0.0799999999999999,0.08,45,500.0,259.12410747446273
222847,500,-0.16,-0.2,0.12,-0.2,81,500.0,259.12410747446273
143662,500,0.0,-0.0399999999999999,-0.0799999999999999,0.0,68,500.0,259.12410747446273
601273,500,-0.16,0.12,0.04,-0.12,10,500.0,259.12410747446273
779939,500,0.2,0.12,0.04,0.2,1,17.0,16.598056238234758
144746,500,0.04,0.12,-0.2,-0.16,10,136.0,111.80959300507357
811650,500,0.12,0.2,-0.2,-0.16,19,177.0,137.48414931924944
681806,500,0.0,0.0,-0.0399999999999999,-0.2,79,500.0,259.12410747446273
879499,500,0.16,0.12,0.2,-0.0399999999999999,100,237.0,169.79059503436116
408198,500,0.08,0.12,0.04,-0.16,63,421.0,239.24399932355723
439294,500,-0.0399999999999999,0.08,-0.16,0.16,17,357.0,219.29515727189428
770413,500,0.04,0.12,0.08,-0.16,34,500.0,259.12410747446273
52513,500,0.12,0.04,0.0,-0.0799999999999999,57,500.0,259.12410747446273
858874,500,0.04,0.04,0.16,-0.2,99,318.0,205.1182590280022
469909,500,-0.0799999999999999,0.04,0.08,-0.16,95,500.0,259.12410747446273
908972,500,0.16,0.2,-0.16,0.16,44,500.0,259.12410747446273
658144,500,-0.0399999999999999,-0.0799999999999999,0.16,0.2,51,500.0,259.12410747446273
797509,500,-0.0399999999999999,0.0,0.12,0.08,10,179.0,138.6574817806778
932982,500,-0.0399999999999999,0.2,0.08,-0.12,82,500.0,259.12410747446273
960850,500,-0.2,-0.16,0.0,-0.2,33,280.0,189.61139275745032
913745,500,-0.0399999999999999,0.12,0.16,0.04,61,219.0,160.70248070472664
331137,500,-0.16,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,44,500.0,259.12410747446273
812519,500,0.0,0.0,-0.16,0.08,33,293.0,195.1167571795629
740016,500,0.12,0.0,-0.16,-0.16,58,245.0,173.6746543350403
289174,500,-0.12,0.08,0.0,0.08,91,431.0,242.02887641830645
718502,500,0.0,0.2,0.08,0.12,92,247.0,174.63116948091906
348190,500,0.08,0.16,-0.2,0.12,61,500.0,259.12410747446273
150293,500,0.16,0.04,-0.0399999999999999,-0.0799999999999999,50,500.0,259.12410747446273
401604,500,-0.12,0.12,0.0,0.2,22,377.0,225.9459083222953
549256,500,-0.0399999999999999,0.0,-0.16,-0.12,54,241.0,171.74429423544947
565527,500,0.2,-0.2,0.04,-0.16,68,430.0,241.75413883481087
486085,500,-0.12,0.12,0.04,0.04,34,422.0,239.52626732558656
969034,500,-0.0399999999999999,0.16,0.12,-0.16,100,451.0,247.3537880725121
886298,500,-0.0399999999999999,0.0,0.04,0.08,44,396.0,231.9044984644287
510045,500,-0.16,-0.2,0.2,0.04,49,239.0,170.77037957951032
598755,500,-0.2,0.12,-0.0799999999999999,0.12,22,393.0,230.9861342839845
745988,500,-0.0799999999999999,0.12,0.12,-0.16,12,289.0,193.44564374317935
199493,500,0.2,-0.16,-0.0799999999999999,0.08,37,500.0,259.12410747446273
778153,500,-0.0399999999999999,0.2,-0.16,-0.2,7,500.0,259.12410747446273
145548,500,0.2,-0.0799999999999999,0.16,0.04,7,159.0,126.60075703782772
604121,500,-0.0799999999999999,0.2,0.08,-0.2,56,500.0,259.12410747446273
781655,500,0.12,0.08,0.16,0.04,63,500.0,259.12410747446273
317826,500,0.16,-0.12,0.2,0.08,77,201.0,151.10933739656602
945236,500,-0.0799999999999999,0.2,0.12,0.04,80,312.0,202.78595986381237
808758,500,-0.16,0.12,-0.0799999999999999,-0.16,44,396.0,231.9044984644287
386325,500,-0.16,0.08,-0.2,0.04,28,290.0,193.86530681194984
759712,500,0.16,-0.0799999999999999,0.04,0.2,80,335.0,211.5026220697302
330905,500,-0.0399999999999999,0.0,-0.12,0.08,10,283.0,190.90101361073013
301115,500,-0.0399999999999999,-0.16,0.12,0.0,20,500.0,259.12410747446273
860096,500,0.08,0.12,0.04,-0.16,23,500.0,259.12410747446273
744776,500,-0.0799999999999999,0.16,0.16,0.0,32,241.0,171.74429423544947
285036,500,-0.0799999999999999,-0.0799999999999999,-0.12,0.2,100,474.0,253.0946515823549
500544,500,-0.16,-0.16,-0.0799999999999999,0.08,97,500.0,259.12410747446273
700517,500,0.2,-0.12,-0.12,-0.2,74,213.0,157.5622353359156
653450,500,-0.0799999999999999,-0.0399999999999999,-0.0799999999999999,-0.16,81,500.0,259.12410747446273
398029,500,-0.0799999999999999,-0.0399999999999999,0.04,0.16,39,500.0,259.12410747446273
870098,500,0.0,0.16,-0.2,0.04,58,500.0,259.12410747446273
123681,500,-0.16,0.04,-0.16,0.0,39,258.0,179.79048611073645
432838,500,0.16,0.12,-0.0399999999999999,0.2,68,305.0,200.01126876603976
728976,500,0.08,0.12,-0.12,-0.16,16,500.0,259.12410747446273
457779,500,-0.0799999999999999,-0.16,-0.2,0.08,23,168.0,132.11602200897406
23781,500,-0.2,-0.0399999999999999,-0.2,-0.0399999999999999,77,289.0,193.44564374317935
834287,500,0.08,-0.0399999999999999,-0.2,-0.0399999999999999,97,226.0,164.29526402640792
520405,500,0.04,0.04,-0.0399999999999999,-0.16,24,467.0,251.3892357625305
5407,500,0.0,-0.16,-0.12,0.04,17,223.0,162.76474750037698
653214,500,0.12,-0.12,0.04,0.2,19,493.0,257.5468434293054
857977,500,-0.0799999999999999,0.2,0.16,-0.16,95,329.0,209.2864578036152
686819,500,0.2,-0.0799999999999999,0.0,0.12,71,430.0,241.75413883481087
189844,500,0.12,-0.0799999999999999,0.16,0.2,30,265.0,182.9860109677653
378719,500,-0.16,0.2,-0.0399999999999999,0.16,44,500.0,259.12410747446273
473773,500,0.2,0.08,0.0,0.0,82,500.0,259.12410747446273
435977,500,0.08,0.08,0.04,0.2,83,243.0,172.71237416868487
169955,500,-0.0799999999999999,-0.12,-0.2,-0.0799999999999999,34,304.0,199.61009906322943
426836,500,-0.0799999999999999,-0.0799999999999999,0.2,-0.0799999999999999,88,433.0,242.5758814196844
642576,500,0.0,0.0,0.2,0.12,79,206.0,153.8263463027057
836013,500,0.04,-0.0399999999999999,-0.0799999999999999,0.2,23,500.0,259.12410747446273
115397,500,-0.0399999999999999,0.16,0.08,0.2,81,247.0,174.63116948091906
955403,500,0.16,-0.12,0.0,0.16,63,500.0,259.12410747446273
899738,500,0.0,0.16,0.16,-0.16,2,493.0,257.5468434293054
899805,500,-0.0399999999999999,-0.0399999999999999,0.08,0.16,57,279.0,189.1789295460886
262336,500,0.04,0.2,-0.0799999999999999,0.12,31,500.0,259.12410747446273
466038,500,0.04,0.16,0.16,-0.2,10,500.0,259.12410747446273
237544,500,0.04,0.04,0.04,-0.0399999999999999,51,352.0,217.5690810610224
968218,500,0.16,-0.2,0.12,-0.2,54,500.0,259.12410747446273
1014956,500,0.08,-0.0799999999999999,0.04,-0.12,12,295.0,195.94481268730016
680530,500,0.0,0.16,0.08,0.08,15,305.0,200.01126876603976
899,500,-0.0699999999999999,0.07,0.09,-0.1399999999999999,76,500.0,259.12410747446273
963476,500,-0.0399999999999999,-0.16,-0.12,0.12,82,277.0,188.3100953271938
190685,500,-0.16,-0.16,-0.2,0.0,54,139.0,113.79733150818004
584340,500,-0.16,0.04,-0.0799999999999999,0.12,15,500.0,259.12410747446273
344449,500,0.12,0.12,0.12,0.16,16,207.0,154.36486726379758
878511,500,-0.12,-0.16,-0.0799999999999999,0.16,62,351.0,217.22074329089511
987207,500,0.12,0.08,-0.0799999999999999,-0.12,46,439.0,244.1973121970077
489832,500,0.04,-0.2,0.2,-0.0799999999999999,80,462.0,250.14893394147964
226073,500,0.2,0.16,0.08,-0.0399999999999999,28,308.0,201.20757125109785
713625,500,0.04,-0.16,-0.2,0.16,39,229.0,165.81204718632685
528592,500,-0.2,0.2,0.04,-0.12,32,383.0,227.8644425290078
440322,500,0.2,-0.12,-0.16,-0.2,68,174.0,135.71087768894606
527017,500,-0.0799999999999999,0.16,0.16,0.16,8,145.0,117.71946046381106
80146,500,0.08,0.12,0.2,0.0,71,160.0,127.22095476671424
113367,500,0.2,-0.0399999999999999,0.16,0.12,68,256.0,178.86506672548884
813103,500,-0.0399999999999999,0.2,0.08,-0.2,39,346.0,215.46326885227384
115014,500,-0.12,0.2,-0.0799999999999999,-0.16,71,500.0,259.12410747446273
512731,500,0.0,0.08,0.2,-0.0799999999999999,39,209.0,155.43706734402016
402831,500,0.12,0.04,-0.0799999999999999,0.12,32,357.0,219.29515727189428
798253,500,-0.0799999999999999,-0.16,0.08,0.08,39,500.0,259.12410747446273
319454,500,0.12,-0.0399999999999999,-0.0799999999999999,0.16,24,500.0,259.12410747446273
83794,500,-0.0399999999999999,0.0,0.08,0.2,11,500.0,259.12410747446273
719778,500,-0.0799999999999999,-0.0399999999999999,0.12,-0.0399999999999999,1,9.0,8.892752608185615
764851,500,0.16,-0.2,0.08,-0.0799999999999999,74,500.0,259.12410747446273
1030112,500,-0.2,0.2,-0.2,-0.2,34,384.0,228.1808492014208
640836,500,-0.0399999999999999,0.0,0.08,0.0,6,260.0,180.71036130844703
824991,500,0.04,-0.12,-0.2,0.0,32,165.0,130.2941458980593
406033,500,0.16,0.16,-0.0799999999999999,0.08,57,500.0,259.12410747446273
24392,500,0.2,0.08,0.0,0.0,77,500.0,259.12410747446273
196881,500,0.08,0.0,0.16,0.16,4,500.0,259.12410747446273
144511,500,0.16,0.16,-0.16,0.2,56,500.0,259.12410747446273
383127,500,0.12,-0.2,-0.0399999999999999,-0.16,10,500.0,259.12410747446273
278521,500,0.2,0.12,0.2,0.12,7,132.0,109.1312507306372
457425,500,-0.2,0.08,0.04,0.08,73,500.0,259.12410747446273
466839,500,0.16,0.12,-0.12,-0.2,15,379.0,226.58926638553643
804891,500,0.16,0.08,0.16,-0.0399999999999999,76,222.0,162.25150200639618
16126,500,-0.16,0.12,0.04,0.16,49,266.0,183.437052934862
164502,500,0.16,-0.16,0.16,0.12,17,465.0,250.89534980320155
395761,500,-0.0399999999999999,-0.2,0.12,0.08,52,500.0,259.12410747446273
341925,500,-0.12,-0.16,0.12,-0.0799999999999999,1,8.0,7.916502114529202
4308,500,0.2,-0.12,-0.0799999999999999,0.08,79,500.0,259.12410747446273
158382,500,-0.16,0.12,0.12,0.2,19,185.0,142.1354707573784
9587,500,0.0,0.08,0.04,0.0,66,488.0,256.3997428543335
153388,500,-0.12,-0.2,-0.0799999999999999,-0.2,77,232.0,167.31522020999867
293589,500,0.16,-0.16,-0.12,0.04,94,263.0,182.07985135724655
586283,500,-0.2,-0.2,-0.16,-0.0399999999999999,52,199.0,150.0110536187962
10733,500,0.08,-0.0399999999999999,-0.0799999999999999,0.16,2,185.0,142.1354707573784
414706,500,0.2,0.16,-0.16,0.2,79,500.0,259.12410747446273
131138,500,0.0,0.0,-0.12,-0.0799999999999999,19,394.0,231.29317588113256
904501,500,0.16,0.04,-0.0799999999999999,-0.2,66,500.0,259.12410747446273
570802,500,0.16,-0.2,0.08,0.08,23,500.0,259.12410747446273
448388,500,0.16,-0.12,-0.0799999999999999,0.12,33,315.0,203.95736497073344
822255,500,0.04,-0.12,-0.0399999999999999,-0.2,24,299.0,197.58607078176945
604606,500,0.0,-0.0399999999999999,-0.0799999999999999,-0.16,62,255.0,178.40026752807307
17705,500,-0.16,-0.16,0.0,0.08,81,500.0,259.12410747446273
470805,500,0.08,0.0,0.0,0.2,93,392.0,230.6781687903556
48515,500,-0.2,0.04,-0.16,-0.0399999999999999,80,500.0,259.12410747446273
378988,500,-0.12,0.2,-0.0399999999999999,-0.12,81,500.0,259.12410747446273
842633,500,0.12,0.2,0.12,-0.0799999999999999,80,438.0,243.9290994954942
647825,500,-0.16,0.16,0.04,0.0,77,399.0,232.814622138286
207639,500,-0.0799999999999999,-0.0799999999999999,-0.2,0.0,45,203.0,152.2010413562232
185528,500,0.08,-0.2,0.08,0.2,17,302.0,198.8041346338207
896119,500,0.04,0.2,-0.12,-0.16,74,500.0,259.12410747446273
685263,500,0.0,0.08,-0.0399999999999999,-0.0799999999999999,100,346.0,215.46326885227384
896242,500,0.2,-0.16,-0.12,-0.12,64,258.0,179.79048611073645
615379,500,0.12,-0.0799999999999999,-0.0399999999999999,-0.0799999999999999,74,387.0,229.12438528065348
722114,500,-0.12,-0.0799999999999999,0.16,0.04,10,301.0,198.39933263171585
303136,500,0.2,-0.16,0.16,0.04,68,397.0,232.20878496903543
948077,500,0.04,0.12,-0.12,0.04,100,500.0,259.12410747446273
920056,500,0.2,-0.16,0.16,0.2,36,305.0,200.01126876603976
14619,500,0.08,-0.0799999999999999,0.0,-0.16,46,422.0,239.52626732558656
720139,500,-0.16,-0.16,-0.0399999999999999,-0.16,42,225.0,163.78662389810222
508062,500,-0.0399999999999999,-0.2,0.08,0.16,57,417.0,238.10640819910924
173324,500,0.04,-0.0399999999999999,0.08,-0.2,45,500.0,259.12410747446273
20062,500,0.2,0.08,-0.0799999999999999,-0.0399999999999999,24,500.0,259.12410747446273
447927,500,-0.2,0.08,-0.2,0.08,64,352.0,217.5690810610224
815550,500,-0.0799999999999999,-0.12,0.2,-0.0399999999999999,17,419.0,238.6769127075884
8282,500,0.2,-0.2,-0.0399999999999999,-0.0399999999999999,93,500.0,259.12410747446273
674479,500,0.0,-0.2,-0.16,-0.16,99,194.0,147.23629663068388
422314,500,0.12,0.12,0.16,0.0,74,236.0,169.2984905058788
946698,500,0.16,0.04,0.2,0.16,87,172.0,134.5197857252259
1011215,500,0.16,-0.0799999999999999,0.12,0.12,100,383.0,227.8644425290078
694204,500,0.04,0.16,0.08,0.0,57,402.0,233.71657924784432
145582,500,-0.0399999999999999,0.04,0.08,0.0,74,374.0,224.97359345061471
964035,500,-0.2,0.2,-0.0799999999999999,-0.0799999999999999,76,500.0,259.12410747446273
533671,500,-0.2,0.16,-0.0399999999999999,0.0,39,500.0,259.12410747446273
957709,500,-0.12,-0.2,0.0,0.04,11,321.0,206.26873635155093
540866,500,-0.2,0.04,0.16,0.08,61,214.0,158.08954862990785
292336,500,0.04,0.16,0.2,0.16,93,158.0,125.97869311717926
266658,500,0.08,-0.16,0.08,0.08,93,500.0,259.12410747446273
