,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
557484,500,-0.2,0.04,0.08,0.0,93,500.0,259.12410747446273
450803,500,0.12,0.08,-0.0799999999999999,-0.12,12,332.0,210.399533767009
404425,500,-0.12,0.0,-0.12,-0.12,45,269.0,184.78207630607707
802413,500,0.12,0.08,-0.0799999999999999,-0.16,45,500.0,259.12410747446273
870617,500,-0.2,0.0,-0.0399999999999999,-0.0399999999999999,50,384.0,228.1808492014208
96709,500,-0.16,0.16,-0.2,0.16,79,500.0,259.12410747446273
253693,500,0.08,-0.12,-0.0399999999999999,0.16,51,500.0,259.12410747446273
510868,500,0.0,0.0,0.0,0.16,58,500.0,259.12410747446273
823537,500,0.12,-0.0799999999999999,0.08,0.0,32,296.0,196.35697824923827
344180,500,0.16,0.08,0.04,-0.16,64,500.0,259.12410747446273
19890,500,0.16,-0.0799999999999999,-0.16,-0.0799999999999999,11,172.0,134.5197857252259
87202,500,0.08,-0.0799999999999999,0.2,0.2,36,214.0,158.08954862990785
526735,500,0.04,0.08,-0.0399999999999999,-0.0399999999999999,4,375.0,225.29867267026287
458444,500,0.04,-0.0799999999999999,0.04,-0.0399999999999999,93,500.0,259.12410747446273
11525,500,-0.0399999999999999,-0.12,-0.0799999999999999,0.04,36,303.0,199.20772222991923
110268,500,-0.0799999999999999,0.0,-0.12,0.08,56,350.0,216.87135736298407
633459,500,0.16,-0.16,0.16,0.08,12,235.0,168.8049052215434
705792,500,0.12,-0.12,0.08,0.2,50,500.0,259.12410747446273
496197,500,0.0,-0.12,0.08,0.12,35,500.0,259.12410747446273
175789,500,0.08,-0.0399999999999999,-0.12,0.16,68,381.0,227.22877009062069
316544,500,0.08,-0.12,0.0,-0.0399999999999999,1,41.0,38.63326533479836
557255,500,0.0,0.12,-0.16,-0.0799999999999999,74,287.0,192.60252547328983
748295,500,0.04,0.12,0.0,0.2,74,500.0,259.12410747446273
918196,500,-0.12,-0.16,0.04,0.12,44,500.0,259.12410747446273
579219,500,0.04,0.0,0.08,0.12,63,330.0,209.65859843020436
627862,500,0.2,-0.2,-0.12,-0.12,57,225.0,163.78662389810222
857432,500,0.16,0.08,-0.12,-0.0399999999999999,23,414.0,237.2441977914856
960646,500,-0.12,-0.16,0.0,0.12,57,500.0,259.12410747446273
1052212,500,-0.2,0.12,-0.0799999999999999,-0.12,44,500.0,259.12410747446273
793359,500,-0.12,-0.0799999999999999,0.12,-0.16,77,500.0,259.12410747446273
409112,500,-0.2,0.0,0.12,0.0,71,392.0,230.6781687903556
110751,500,-0.12,0.0,-0.16,0.2,36,357.0,219.29515727189428
1034102,500,-0.12,0.12,0.0,-0.0799999999999999,95,500.0,259.12410747446273
278808,500,0.04,0.08,-0.0799999999999999,0.0,74,500.0,259.12410747446273
593930,500,0.0,-0.16,0.0,-0.0399999999999999,74,500.0,259.12410747446273
127207,500,0.04,0.0,-0.2,-0.2,77,192.0,146.11466961635549
1045734,500,0.0,0.08,-0.12,-0.2,45,257.0,179.32847152531238
746066,500,-0.2,0.08,0.0,0.12,63,500.0,259.12410747446273
333328,500,0.12,0.04,-0.0399999999999999,0.08,71,500.0,259.12410747446273
23518,500,-0.12,0.2,0.16,0.0,77,208.0,154.90177266200618
460905,500,0.04,0.16,0.2,0.12,49,163.0,129.07040670462672
54445,500,-0.0799999999999999,0.08,0.16,0.2,66,191.0,145.55132358711683
118045,500,0.2,0.08,0.12,-0.2,40,392.0,230.6781687903556
1008814,500,0.12,-0.0399999999999999,0.0,0.16,19,500.0,259.12410747446273
960864,500,-0.12,0.16,-0.0799999999999999,0.0,20,500.0,259.12410747446273
1009599,500,0.12,-0.0799999999999999,0.16,-0.12,63,500.0,259.12410747446273
885074,500,0.2,0.0,-0.12,0.12,63,500.0,259.12410747446273
163322,500,0.04,-0.0399999999999999,0.08,-0.0399999999999999,93,500.0,259.12410747446273
342454,500,0.0,-0.12,0.08,0.0,73,500.0,259.12410747446273
397899,500,-0.12,0.0,0.2,0.16,20,194.0,147.23629663068388
365527,500,-0.16,-0.0799999999999999,0.2,-0.0799999999999999,24,500.0,259.12410747446273
501598,500,0.16,0.2,-0.0399999999999999,0.16,37,500.0,259.12410747446273
884474,500,0.0,0.16,-0.12,-0.2,73,304.0,199.61009906322943
591012,500,0.2,-0.2,0.0,0.2,37,479.0,254.2910319592289
570505,500,-0.2,-0.0799999999999999,0.0,0.0,80,500.0,259.12410747446273
2837,500,0.2,0.16,0.12,0.04,7,145.0,117.71946046381106
1041386,500,0.08,0.0,0.04,-0.2,31,500.0,259.12410747446273
723948,500,0.16,0.08,0.04,0.16,74,336.0,211.868114203521
604301,500,0.04,0.08,-0.0799999999999999,-0.2,62,500.0,259.12410747446273
129542,500,-0.12,-0.2,-0.0399999999999999,0.04,28,500.0,259.12410747446273
424169,500,0.08,0.04,-0.16,0.12,72,441.0,244.73132609963545
6205,500,-0.2,0.2,-0.16,0.2,16,500.0,259.12410747446273
13915,500,-0.16,0.16,-0.0799999999999999,0.12,35,500.0,259.12410747446273
124826,500,0.04,0.04,0.16,0.12,64,203.0,152.2010413562232
1039619,500,-0.0799999999999999,0.04,0.04,-0.2,28,500.0,259.12410747446273
210605,500,-0.0799999999999999,-0.12,0.08,-0.2,61,500.0,259.12410747446273
337678,500,0.12,-0.0799999999999999,-0.16,0.08,87,500.0,259.12410747446273
944354,500,-0.2,0.2,0.04,0.12,63,335.0,211.5026220697302
185419,500,-0.16,0.08,-0.2,0.16,15,205.0,153.28620491745806
703173,500,0.0,0.04,-0.16,-0.0399999999999999,93,500.0,259.12410747446273
642593,500,0.16,0.04,0.12,-0.0399999999999999,97,500.0,259.12410747446273
735596,500,0.08,0.04,0.08,0.04,95,335.0,211.5026220697302
561870,500,0.08,0.12,0.04,0.12,58,500.0,259.12410747446273
1001791,500,-0.12,0.08,0.04,-0.16,79,500.0,259.12410747446273
684665,500,-0.0399999999999999,0.0,0.16,0.0,40,199.0,150.0110536187962
686125,500,-0.12,0.2,0.12,0.2,80,500.0,259.12410747446273
907897,500,0.2,0.16,-0.0399999999999999,-0.2,46,500.0,259.12410747446273
653804,500,-0.16,-0.0399999999999999,-0.16,0.16,40,245.0,173.6746543350403
104934,500,-0.12,-0.2,0.04,0.12,30,500.0,259.12410747446273
876978,500,-0.0399999999999999,-0.16,0.12,0.08,1,7.0,6.9373140566993
712217,500,-0.16,0.0,-0.0399999999999999,-0.2,46,354.0,218.2626246963858
688382,500,-0.2,-0.2,0.2,0.2,39,367.0,222.6704846432994
626121,500,0.04,0.2,-0.2,-0.0799999999999999,77,280.0,189.61139275745032
622837,500,0.04,0.16,-0.16,0.12,2,160.0,127.22095476671424
21786,500,-0.0399999999999999,0.0,-0.2,-0.16,58,205.0,153.28620491745806
936078,500,0.2,-0.0399999999999999,0.12,0.08,34,325.0,207.7866637397796
191109,500,0.12,0.2,0.08,0.12,77,188.0,143.8510943406147
983779,500,0.12,-0.0399999999999999,0.12,-0.2,72,500.0,259.12410747446273
145711,500,0.04,-0.2,0.12,-0.0799999999999999,56,500.0,259.12410747446273
709913,500,-0.12,0.0,-0.16,-0.0799999999999999,39,235.0,168.8049052215434
923944,500,0.12,0.2,-0.0399999999999999,0.08,7,481.0,254.76457438676115
280253,500,0.04,0.12,0.12,0.2,62,175.0,136.3037450558792
596364,500,-0.0399999999999999,0.08,0.04,-0.16,99,500.0,259.12410747446273
440503,500,0.2,0.12,0.2,0.16,72,173.0,135.1162263680502
718819,500,-0.16,0.2,0.04,-0.12,51,500.0,259.12410747446273
661966,500,-0.12,0.2,0.0,0.12,79,285.0,191.75432563818825
932067,500,0.16,0.2,0.04,-0.0799999999999999,16,179.0,138.6574817806778
729057,500,0.16,-0.12,-0.2,-0.0799999999999999,99,173.0,135.1162263680502
808138,500,-0.0399999999999999,0.12,0.12,-0.0399999999999999,11,191.0,145.55132358711683
800368,500,0.0,0.12,0.04,-0.2,22,405.0,234.6104430719058
629875,500,-0.0399999999999999,-0.0799999999999999,0.08,0.16,45,500.0,259.12410747446273
596866,500,-0.0799999999999999,-0.16,0.16,0.12,39,500.0,259.12410747446273
206814,500,0.12,0.12,0.08,0.08,68,362.0,220.9954972211201
220400,500,0.04,-0.0399999999999999,0.08,0.12,24,500.0,259.12410747446273
960177,500,0.04,0.12,0.2,-0.12,22,218.0,160.18302979410896
138926,500,0.16,0.04,0.0,0.0,66,399.0,232.814622138286
331408,500,-0.0799999999999999,0.16,0.0,-0.16,93,500.0,259.12410747446273
376643,500,-0.2,-0.0399999999999999,0.2,-0.0799999999999999,16,203.0,152.2010413562232
609150,500,-0.2,0.16,0.04,0.0,52,500.0,259.12410747446273
195463,500,0.2,-0.0799999999999999,-0.16,0.12,72,500.0,259.12410747446273
875092,500,0.16,0.12,0.16,-0.2,73,290.0,193.86530681194984
153949,500,-0.0399999999999999,-0.0399999999999999,-0.16,0.0,64,370.0,223.663465372492
536203,500,0.2,-0.2,0.2,-0.16,64,500.0,259.12410747446273
797573,500,0.2,-0.16,0.12,0.2,62,500.0,259.12410747446273
58236,500,0.2,0.12,-0.12,0.16,95,500.0,259.12410747446273
299475,500,0.16,0.12,-0.0799999999999999,0.04,73,500.0,259.12410747446273
583186,500,-0.16,-0.2,-0.0799999999999999,-0.2,40,500.0,259.12410747446273
577879,500,-0.0799999999999999,-0.16,-0.0799999999999999,0.08,99,308.0,201.20757125109785
228337,500,0.16,0.0,0.2,0.2,100,155.0,124.10124796591109
794563,500,-0.12,0.0,-0.12,-0.0399999999999999,92,500.0,259.12410747446273
516492,500,0.16,0.2,0.2,-0.2,91,216.0,159.13943414406606
724773,500,-0.2,0.2,-0.0799999999999999,-0.0799999999999999,23,500.0,259.12410747446273
737151,500,0.2,-0.16,-0.0799999999999999,0.2,82,500.0,259.12410747446273
68475,500,0.2,0.2,0.12,0.12,83,204.0,152.74443823215452
338560,500,-0.0399999999999999,-0.12,-0.16,0.08,63,328.0,208.9131973958026
243003,500,-0.16,-0.2,0.0,-0.0799999999999999,39,500.0,259.12410747446273
747856,500,0.16,0.08,0.2,-0.0399999999999999,83,231.0,166.81566721163358
377251,500,-0.2,0.08,-0.0799999999999999,-0.16,72,500.0,259.12410747446273
1030546,500,0.04,-0.0399999999999999,-0.2,-0.0799999999999999,11,133.0,109.8038569784453
786865,500,0.16,0.2,-0.16,-0.0399999999999999,49,500.0,259.12410747446273
226337,500,-0.0799999999999999,0.2,0.16,-0.0399999999999999,56,251.0,176.52704265727883
1003353,500,0.16,0.12,0.16,-0.12,58,288.0,193.02471789687
215043,500,0.08,-0.0799999999999999,-0.0799999999999999,-0.12,24,272.0,186.1150307462666
768019,500,0.08,-0.0399999999999999,-0.2,0.0,95,253.0,177.46646914471907
161258,500,0.16,0.0,0.16,0.16,76,230.0,166.31461104476787
421931,500,0.2,0.08,0.08,-0.2,72,500.0,259.12410747446273
30866,500,0.04,0.0,0.04,0.2,79,500.0,259.12410747446273
779575,500,-0.16,0.0,0.08,-0.2,17,276.0,187.87371647662368
6143,500,0.12,-0.0399999999999999,0.04,0.08,34,476.0,253.57536152472505
358509,500,0.0,-0.2,0.16,-0.0399999999999999,31,479.0,254.2910319592289
318108,500,0.04,0.04,-0.16,0.08,17,267.0,183.88674177605745
96671,500,-0.12,0.04,0.12,-0.16,64,500.0,259.12410747446273
323053,500,-0.16,-0.12,0.04,-0.16,34,280.0,189.61139275745032
478357,500,0.12,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,46,479.0,254.2910319592289
794245,500,0.04,-0.0399999999999999,-0.0799999999999999,-0.0399999999999999,88,500.0,259.12410747446273
29760,500,0.12,0.04,0.2,0.04,36,500.0,259.12410747446273
206695,500,0.16,-0.2,-0.2,0.08,68,194.0,147.23629663068388
688986,500,-0.12,-0.0799999999999999,0.04,0.04,83,500.0,259.12410747446273
941560,500,-0.12,-0.16,0.2,0.04,17,500.0,259.12410747446273
939454,500,0.04,-0.16,0.08,-0.0799999999999999,83,500.0,259.12410747446273
42546,500,0.12,-0.2,0.08,-0.0399999999999999,91,500.0,259.12410747446273
17415,500,0.04,0.16,0.08,0.04,88,500.0,259.12410747446273
871900,500,-0.0799999999999999,-0.16,-0.0799999999999999,-0.0799999999999999,72,438.0,243.9290994954942
386458,500,0.08,-0.16,-0.0399999999999999,-0.2,24,316.0,204.34549287582124
210477,500,-0.12,0.2,-0.0799999999999999,0.04,83,500.0,259.12410747446273
247002,500,0.12,-0.2,-0.2,0.2,12,138.0,113.13674173338018
295345,500,0.12,0.2,0.08,0.16,37,212.0,157.03333534194144
769099,500,0.12,-0.0399999999999999,0.2,0.0,54,187.0,143.28093715207092
557455,500,-0.16,0.16,0.08,0.16,32,238.0,170.2812232492581
215729,500,-0.0399999999999999,-0.0799999999999999,-0.0399999999999999,0.2,66,500.0,259.12410747446273
560300,500,0.04,0.0,-0.12,-0.12,95,500.0,259.12410747446273
522934,500,0.12,0.2,-0.0399999999999999,0.2,68,466.0,251.1426637537919
1030403,500,-0.0799999999999999,-0.0399999999999999,0.04,-0.12,1,17.0,16.598056238234758
197440,500,0.08,0.0,0.2,-0.12,52,500.0,259.12410747446273
776103,500,0.16,0.16,0.12,0.2,62,216.0,159.13943414406606
131813,500,-0.12,-0.12,0.16,-0.12,24,483.0,255.23527982161005
897353,500,0.04,-0.12,0.0,0.08,66,500.0,259.12410747446273
598871,500,0.08,-0.0799999999999999,-0.12,0.04,17,323.0,207.0299803520688
420313,500,-0.0399999999999999,0.08,0.08,0.16,93,307.0,200.8100012548624
88314,500,0.0,0.2,0.12,-0.0799999999999999,44,500.0,259.12410747446273
947782,500,0.0,-0.12,0.16,-0.2,63,500.0,259.12410747446273
472217,500,0.0,0.04,-0.0799999999999999,0.12,10,500.0,259.12410747446273
203195,500,0.0,-0.2,0.12,0.0,63,500.0,259.12410747446273
239850,500,0.2,0.0,0.2,0.04,45,310.0,201.9991366917325
710569,500,0.04,-0.2,0.2,0.08,62,500.0,259.12410747446273
528328,500,-0.12,-0.0799999999999999,-0.16,0.04,23,307.0,200.8100012548624
453599,500,-0.2,-0.0399999999999999,0.0,0.2,99,500.0,259.12410747446273
211209,500,0.16,-0.0799999999999999,0.2,0.0,36,500.0,259.12410747446273
539691,500,0.16,-0.2,0.16,0.08,97,304.0,199.61009906322943
256207,500,0.12,0.04,0.2,0.2,28,185.0,142.1354707573784
545030,500,-0.0399999999999999,-0.0399999999999999,-0.2,-0.0399999999999999,45,182.0,140.4043134529078
334126,500,-0.12,0.08,-0.0799999999999999,-0.16,63,500.0,259.12410747446273
692973,500,0.2,0.12,0.08,0.16,17,500.0,259.12410747446273
161979,500,0.16,-0.16,-0.16,-0.0799999999999999,56,276.0,187.87371647662368
340898,500,-0.0399999999999999,0.0,-0.0799999999999999,0.16,34,396.0,231.9044984644287
686292,500,0.12,-0.0399999999999999,-0.2,-0.12,30,250.0,176.0552082821252
150927,500,0.0,-0.0799999999999999,0.04,-0.0399999999999999,51,500.0,259.12410747446273
735363,500,-0.16,0.0,-0.0799999999999999,-0.0799999999999999,97,500.0,259.12410747446273
465158,500,-0.0799999999999999,0.2,0.0,0.0,74,500.0,259.12410747446273
182465,500,-0.2,0.0,0.16,-0.12,97,500.0,259.12410747446273
173319,500,-0.16,0.04,-0.0799999999999999,0.16,99,500.0,259.12410747446273
678732,500,0.0,0.04,0.16,-0.0399999999999999,32,412.0,236.66505815489157
829048,500,0.12,0.0,0.16,0.16,42,338.0,212.5958123313277
200632,500,-0.16,0.16,-0.0799999999999999,0.12,74,500.0,259.12410747446273
482688,500,0.04,-0.16,0.2,-0.12,22,500.0,259.12410747446273
132407,500,0.08,-0.0399999999999999,-0.0399999999999999,-0.16,72,500.0,259.12410747446273
869858,500,0.12,0.12,-0.0399999999999999,-0.0799999999999999,11,500.0,259.12410747446273
673843,500,-0.0799999999999999,0.12,-0.12,-0.0799999999999999,76,500.0,259.12410747446273
457854,500,-0.2,-0.0799999999999999,-0.12,-0.0399999999999999,63,500.0,259.12410747446273
744095,500,0.04,0.04,-0.2,0.16,1,3.0,2.991009
852091,500,-0.16,-0.0799999999999999,0.2,0.0,22,323.0,207.0299803520688
279635,500,0.2,0.12,0.16,-0.0399999999999999,7,318.0,205.1182590280022
243805,500,0.08,0.0,-0.16,-0.16,61,255.0,178.40026752807307
848862,500,-0.12,-0.2,-0.12,0.08,16,500.0,259.12410747446273
333801,500,0.04,0.12,0.12,0.12,62,212.0,157.03333534194144
297728,500,0.04,-0.16,-0.16,-0.12,16,244.0,173.1942370461788
224432,500,0.12,-0.0799999999999999,0.08,-0.12,12,500.0,259.12410747446273
932683,500,-0.12,-0.0399999999999999,0.0,-0.2,88,500.0,259.12410747446273
886964,500,0.0,0.16,-0.0399999999999999,-0.16,31,500.0,259.12410747446273
1022128,500,-0.0799999999999999,-0.0399999999999999,0.12,-0.16,97,500.0,259.12410747446273
850773,500,-0.0799999999999999,0.08,0.2,-0.0399999999999999,71,227.0,164.8023782343287
67141,500,0.08,0.16,-0.12,-0.12,35,454.0,248.1252848535852
420880,500,0.12,-0.2,0.16,0.0,19,500.0,259.12410747446273
142386,500,-0.12,-0.0399999999999999,0.2,-0.12,36,298.0,197.17760359254703
607344,500,0.08,-0.2,0.04,-0.0799999999999999,73,500.0,259.12410747446273
912726,500,0.2,0.16,-0.2,-0.16,12,461.0,249.89862983097257
93164,500,-0.0799999999999999,0.2,0.12,-0.12,50,270.0,185.22773007715884
621835,500,0.12,-0.0399999999999999,-0.12,-0.0399999999999999,42,500.0,259.12410747446273
71692,500,0.08,0.08,0.04,0.12,72,500.0,259.12410747446273
796597,500,-0.0799999999999999,-0.16,0.04,0.04,37,500.0,259.12410747446273
432149,500,-0.0799999999999999,0.2,-0.2,0.16,79,500.0,259.12410747446273
592588,500,-0.16,0.2,-0.0399999999999999,-0.2,2,368.0,223.0024731893695
438397,500,-0.16,-0.16,0.04,-0.2,87,500.0,259.12410747446273
691875,500,0.16,-0.12,-0.2,0.08,95,274.0,186.9970155970657
789199,500,-0.16,0.12,0.0,-0.0799999999999999,8,276.0,187.87371647662368
584500,500,0.08,-0.0399999999999999,-0.0399999999999999,0.08,15,409.0,235.7897973730444
458811,500,0.2,0.04,0.2,0.08,73,183.0,140.98310051254907
285592,500,0.2,-0.12,0.08,0.04,52,323.0,207.0299803520688
40949,500,0.08,-0.2,-0.12,0.08,62,361.0,220.65746963001013
775138,500,0.08,-0.12,0.16,0.16,33,487.0,256.1682475971249
15150,500,0.0,0.16,0.16,-0.12,12,500.0,259.12410747446273
593089,500,0.12,0.16,0.04,-0.16,35,500.0,259.12410747446273
914127,500,-0.12,0.12,-0.2,0.2,35,500.0,259.12410747446273
716919,500,-0.2,0.04,-0.0399999999999999,-0.12,17,500.0,259.12410747446273
887249,500,-0.0799999999999999,0.08,-0.12,-0.0799999999999999,63,432.0,242.30278978905156
675524,500,0.16,0.2,-0.2,0.16,56,500.0,259.12410747446273
943664,500,0.16,0.2,0.04,-0.0399999999999999,91,500.0,259.12410747446273
96684,500,-0.12,-0.0399999999999999,0.04,0.0,92,500.0,259.12410747446273
839361,500,-0.0799999999999999,-0.12,0.12,0.12,68,500.0,259.12410747446273
834118,500,0.04,0.0,-0.0799999999999999,0.2,39,500.0,259.12410747446273
668569,500,0.08,0.08,0.12,0.08,36,500.0,259.12410747446273
454592,500,0.08,0.2,0.04,0.2,45,500.0,259.12410747446273
796719,500,0.08,0.12,-0.2,0.12,68,500.0,259.12410747446273
802128,500,0.12,-0.16,0.04,0.08,74,500.0,259.12410747446273
369448,500,-0.0799999999999999,-0.12,0.04,0.0,46,411.0,236.37418069698248
78185,500,-0.12,-0.0799999999999999,0.12,-0.2,68,500.0,259.12410747446273
596038,500,-0.0799999999999999,0.0,-0.0799999999999999,0.12,8,178.0,138.0716968712917
458216,500,-0.0799999999999999,-0.16,-0.16,-0.16,50,254.0,177.93406973728491
609038,500,-0.2,0.12,-0.0399999999999999,-0.16,45,500.0,259.12410747446273
123142,500,0.08,-0.0399999999999999,0.12,-0.0399999999999999,45,494.0,257.7742028990175
335981,500,-0.0399999999999999,-0.0799999999999999,-0.16,-0.12,40,236.0,169.2984905058788
250194,500,0.0,0.12,-0.2,-0.2,88,225.0,163.78662389810222
263551,500,0.12,-0.2,0.16,0.0,22,301.0,198.39933263171585
159140,500,0.2,0.0,0.12,0.2,42,500.0,259.12410747446273
621193,500,0.16,0.0,0.12,-0.0399999999999999,88,500.0,259.12410747446273
16240,500,0.0,0.2,0.12,-0.12,31,237.0,169.79059503436116
651281,500,-0.16,-0.12,-0.0799999999999999,0.16,73,415.0,237.53246519811117
874154,500,0.12,-0.12,0.04,0.2,82,500.0,259.12410747446273
697826,500,0.08,-0.12,0.0,-0.12,45,500.0,259.12410747446273
690376,500,0.0,0.0,0.2,-0.16,76,314.0,203.56806917826825
893592,500,0.2,-0.12,0.04,0.08,22,500.0,259.12410747446273
721,500,0.12,0.02,-0.1699999999999999,0.14,57,500.0,259.12410747446273
393949,500,0.12,0.12,-0.16,0.08,81,500.0,259.12410747446273
331587,500,0.2,0.12,0.16,-0.12,52,326.0,208.16330374856025
746599,500,-0.2,0.16,-0.12,0.2,68,500.0,259.12410747446273
991754,500,-0.16,-0.0799999999999999,-0.0799999999999999,-0.12,23,209.0,155.43706734402016
91255,500,0.08,-0.0399999999999999,0.16,-0.16,74,500.0,259.12410747446273
927587,500,0.04,0.2,-0.2,-0.12,30,500.0,259.12410747446273
1051404,500,0.12,-0.0799999999999999,-0.12,-0.16,17,195.0,147.79458774079183
466785,500,0.16,0.2,-0.0399999999999999,0.12,31,500.0,259.12410747446273
125166,500,-0.12,-0.2,-0.12,-0.0799999999999999,57,308.0,201.20757125109785
1002264,500,0.16,0.0,-0.0399999999999999,0.2,40,500.0,259.12410747446273
5061,500,0.2,0.12,-0.2,0.16,88,500.0,259.12410747446273
294721,500,0.04,0.2,0.2,0.08,99,201.0,151.10933739656602
5318,500,-0.12,0.12,0.12,0.08,17,233.0,167.81327454936869
630758,500,-0.2,-0.2,-0.0799999999999999,0.12,24,333.0,210.76833516570795
414775,500,0.2,0.16,0.04,-0.0799999999999999,37,500.0,259.12410747446273
177780,500,0.2,0.12,-0.0799999999999999,-0.0799999999999999,28,480.0,254.5281588633512
788282,500,0.0,-0.16,0.08,-0.16,66,373.0,224.64753605879108
570287,500,-0.0399999999999999,0.04,0.2,-0.0799999999999999,49,208.0,154.90177266200618
952103,500,0.08,-0.2,-0.0799999999999999,-0.0399999999999999,31,500.0,259.12410747446273
548356,500,0.0,0.0,-0.2,0.08,57,379.0,226.58926638553643
243922,500,-0.16,0.2,0.08,0.0,63,337.0,212.23250986091043
318402,500,0.2,-0.2,-0.0799999999999999,0.16,61,444.0,245.5263543027976
645983,500,-0.16,-0.0799999999999999,-0.12,-0.0799999999999999,71,500.0,259.12410747446273
488090,500,-0.0799999999999999,0.04,0.2,0.2,35,147.0,119.01120317617236
129977,500,-0.0799999999999999,-0.0399999999999999,-0.12,-0.16,61,348.0,216.16942840857988
842276,500,-0.0399999999999999,0.12,-0.2,0.16,100,374.0,224.97359345061471
231011,500,0.08,0.2,0.2,0.04,62,164.0,129.68319548451285
985236,500,-0.0799999999999999,0.16,0.16,0.04,93,272.0,186.1150307462666
486194,500,-0.12,-0.0399999999999999,-0.0399999999999999,0.12,56,500.0,259.12410747446273
231177,500,-0.0399999999999999,-0.0399999999999999,-0.0399999999999999,0.12,66,500.0,259.12410747446273
387835,500,-0.0399999999999999,0.04,0.08,0.04,63,370.0,223.663465372492
138946,500,-0.16,-0.0799999999999999,-0.16,0.08,34,170.0,133.3215149211183
339685,500,-0.0399999999999999,-0.0399999999999999,-0.16,0.0,50,500.0,259.12410747446273
1035477,500,0.2,0.08,-0.12,0.16,28,500.0,259.12410747446273
927429,500,0.08,0.0,0.0,-0.0399999999999999,81,500.0,259.12410747446273
65363,500,-0.0799999999999999,0.16,-0.0799999999999999,0.04,16,500.0,259.12410747446273
518037,500,0.12,-0.0399999999999999,0.08,-0.0799999999999999,31,394.0,231.29317588113256
731480,500,-0.16,-0.16,-0.0399999999999999,-0.2,8,138.0,113.13674173338018
198183,500,-0.16,0.16,0.2,0.16,2,310.0,201.9991366917325
884177,500,0.08,0.12,-0.0799999999999999,-0.0799999999999999,11,500.0,259.12410747446273
257414,500,0.2,0.08,0.08,0.2,83,500.0,259.12410747446273
904161,500,-0.0799999999999999,0.16,0.16,-0.0799999999999999,11,159.0,126.60075703782772
