,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
877275,500,-0.2,0.12,0.04,-0.16,68,500.0,259.12410747446273
758235,500,0.0,0.08,0.0,0.2,30,304.0,199.61009906322943
416154,500,0.04,-0.0799999999999999,0.12,-0.2,52,500.0,259.12410747446273
641765,500,0.16,0.04,0.12,-0.12,52,500.0,259.12410747446273
1020610,500,0.2,-0.0799999999999999,0.12,0.12,23,500.0,259.12410747446273
203325,500,-0.16,0.12,0.04,0.16,51,500.0,259.12410747446273
861260,500,0.12,0.04,0.16,-0.0799999999999999,12,500.0,259.12410747446273
531117,500,-0.2,-0.12,-0.12,0.0,6,252.0,176.997461529307
549298,500,-0.0799999999999999,0.16,-0.2,0.12,10,500.0,259.12410747446273
184184,500,-0.0799999999999999,-0.2,0.2,0.04,66,500.0,259.12410747446273
1045576,500,0.08,0.0,0.08,0.08,44,360.0,220.3184249047243
445214,500,0.16,-0.16,0.16,-0.12,2,170.0,133.3215149211183
70471,500,-0.0399999999999999,0.08,0.2,0.2,30,181.0,139.8237848073298
152973,500,0.2,-0.2,0.08,0.08,100,367.0,222.6704846432994
649076,500,-0.0799999999999999,0.04,0.2,0.08,97,230.0,166.31461104476787
985666,500,-0.2,0.16,0.04,-0.16,74,500.0,259.12410747446273
108602,500,-0.16,-0.2,-0.12,-0.16,49,189.0,144.41954105759285
697456,500,-0.2,0.04,0.16,-0.0799999999999999,95,468.0,251.63506805524293
406708,500,0.12,-0.2,-0.0399999999999999,0.16,40,500.0,259.12410747446273
256999,500,0.0,0.16,0.08,0.16,49,348.0,216.16942840857988
29450,500,0.0,0.0,-0.0799999999999999,0.08,99,500.0,259.12410747446273
737336,500,0.16,0.08,0.2,-0.0799999999999999,37,222.0,162.25150200639618
535640,500,-0.16,-0.12,-0.16,-0.0399999999999999,46,500.0,259.12410747446273
937854,500,-0.16,-0.0799999999999999,0.16,0.0,50,349.0,216.52092012335413
854553,500,-0.0399999999999999,0.04,-0.2,-0.0399999999999999,39,212.0,157.03333534194144
101310,500,-0.12,0.0,0.16,-0.0799999999999999,56,355.0,218.60783682229663
839072,500,0.04,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,19,277.0,188.3100953271938
363925,500,0.2,0.08,0.08,0.12,4,500.0,259.12410747446273
758515,500,-0.0399999999999999,0.2,0.08,-0.0399999999999999,30,276.0,187.87371647662368
923025,500,0.04,-0.16,-0.2,-0.12,87,143.0,116.41993227808908
557517,500,0.04,-0.0799999999999999,0.16,-0.2,82,500.0,259.12410747446273
411073,500,-0.0399999999999999,-0.0799999999999999,-0.12,0.12,15,500.0,259.12410747446273
44645,500,-0.16,0.16,0.08,-0.0799999999999999,46,500.0,259.12410747446273
658665,500,-0.16,0.0,-0.12,0.16,97,500.0,259.12410747446273
493904,500,0.04,0.08,0.12,0.16,74,218.0,160.18302979410896
44061,500,-0.0799999999999999,0.2,0.2,-0.12,79,175.0,136.3037450558792
374019,500,-0.0799999999999999,0.2,-0.0799999999999999,0.2,35,306.0,200.41123495974165
738966,500,-0.2,0.08,0.12,0.12,1,53.0,49.06915470127797
650615,500,0.0,0.04,0.04,0.2,52,500.0,259.12410747446273
272252,500,-0.16,-0.16,-0.12,0.16,11,210.0,155.9707561419881
552945,500,-0.0799999999999999,-0.0799999999999999,0.0,-0.2,49,500.0,259.12410747446273
107376,500,-0.12,0.16,-0.2,-0.16,82,235.0,168.8049052215434
405687,500,0.12,-0.12,-0.16,0.12,74,500.0,259.12410747446273
99993,500,0.12,-0.0399999999999999,0.08,0.08,32,500.0,259.12410747446273
494490,500,0.2,-0.2,-0.2,-0.16,15,172.0,134.5197857252259
1039393,500,-0.2,-0.0399999999999999,-0.0799999999999999,-0.2,49,356.0,218.95201331182977
506095,500,0.2,0.16,0.0,-0.0399999999999999,77,500.0,259.12410747446273
680994,500,0.16,-0.0399999999999999,-0.12,-0.0399999999999999,28,403.0,234.0154295101008
1030691,500,0.2,0.0,-0.2,0.2,64,377.0,225.9459083222953
478831,500,0.12,0.16,-0.0799999999999999,0.16,61,500.0,259.12410747446273
790812,500,0.12,0.16,-0.0799999999999999,-0.0799999999999999,19,384.0,228.1808492014208
927257,500,-0.0799999999999999,-0.16,-0.16,-0.0399999999999999,52,330.0,209.65859843020436
814468,500,-0.16,0.12,-0.0799999999999999,0.16,23,500.0,259.12410747446273
489204,500,0.04,0.08,0.0,-0.2,19,257.0,179.32847152531238
189072,500,0.2,0.2,-0.0799999999999999,0.16,87,500.0,259.12410747446273
832128,500,0.2,-0.16,-0.0399999999999999,0.0,88,395.0,231.5992963534892
1044459,500,-0.2,0.08,0.16,0.0,82,460.0,249.64757254861843
731444,500,0.12,-0.2,0.0,0.04,4,321.0,206.26873635155093
641065,500,-0.0799999999999999,0.04,0.16,0.16,11,152.0,122.2068039170424
993815,500,-0.16,-0.12,-0.0799999999999999,-0.16,83,393.0,230.9861342839845
97405,500,0.12,0.2,0.16,-0.0799999999999999,82,312.0,202.78595986381237
1017652,500,-0.0799999999999999,-0.0399999999999999,0.0,0.16,63,500.0,259.12410747446273
1013324,500,0.12,-0.12,0.12,0.2,36,456.0,248.63576627202733
602365,500,0.04,-0.12,0.04,0.08,100,500.0,259.12410747446273
253031,500,-0.16,0.0,-0.0399999999999999,-0.16,66,305.0,200.01126876603976
1019210,500,-0.0799999999999999,0.04,-0.2,-0.0399999999999999,22,405.0,234.6104430719058
585468,500,0.0,-0.0799999999999999,0.04,0.0,99,500.0,259.12410747446273
557827,500,0.12,0.2,-0.16,0.08,99,420.0,238.9608819694656
323390,500,-0.0799999999999999,0.2,-0.0399999999999999,0.08,64,500.0,259.12410747446273
953844,500,0.16,-0.12,0.12,0.2,64,500.0,259.12410747446273
544209,500,-0.0799999999999999,0.0,0.16,0.04,93,267.0,183.88674177605745
696360,500,0.0,-0.12,0.12,-0.12,62,500.0,259.12410747446273
688411,500,0.0,-0.12,0.0,0.2,80,500.0,259.12410747446273
1039615,500,-0.0799999999999999,-0.16,-0.2,-0.2,45,135.0,111.14302207128743
1005426,500,-0.12,0.16,0.08,-0.16,42,500.0,259.12410747446273
704444,500,-0.16,0.16,0.12,-0.12,54,303.0,199.20772222991923
161536,500,0.12,0.04,0.2,0.2,12,114.0,96.67228018368108
133038,500,0.16,0.12,0.0,-0.2,31,500.0,259.12410747446273
349121,500,-0.0399999999999999,-0.16,-0.0799999999999999,-0.0399999999999999,36,500.0,259.12410747446273
698366,500,-0.2,0.04,0.08,0.04,58,500.0,259.12410747446273
478890,500,0.12,0.0,0.12,-0.0799999999999999,79,272.0,186.1150307462666
416023,500,0.0,-0.12,0.16,-0.2,32,456.0,248.63576627202733
851667,500,-0.16,0.04,0.08,-0.2,30,304.0,199.61009906322943
98625,500,-0.0399999999999999,-0.16,0.0,0.2,51,500.0,259.12410747446273
535368,500,0.12,0.0,0.2,0.0,79,217.0,159.66201584163386
34535,500,0.0,-0.0799999999999999,0.12,0.0,100,317.0,204.73245639719377
574232,500,-0.2,0.0,-0.16,0.16,66,500.0,259.12410747446273
1000862,500,0.0,0.0,-0.16,0.04,8,171.0,133.92155037635496
637532,500,0.16,-0.12,0.2,0.0,49,388.0,229.43701212481156
306712,500,0.0,-0.2,-0.12,-0.0799999999999999,34,251.0,176.52704265727883
157446,500,-0.2,0.0,0.08,0.08,39,356.0,218.95201331182977
101514,500,0.04,-0.16,-0.2,0.08,1,4.0,3.982035973
681241,500,-0.2,-0.2,0.2,0.08,76,264.0,182.53361180317484
663387,500,0.04,-0.16,-0.16,-0.0399999999999999,36,238.0,170.2812232492581
712141,500,0.12,-0.0399999999999999,0.08,-0.12,87,500.0,259.12410747446273
1026315,500,0.04,0.0,0.0,0.16,46,500.0,259.12410747446273
727236,500,0.08,0.12,0.08,0.08,52,263.0,182.07985135724655
282656,500,-0.2,-0.16,0.12,0.0,95,500.0,259.12410747446273
312210,500,-0.12,0.0,-0.0399999999999999,0.16,51,437.0,243.6600797346983
371829,500,0.12,0.12,0.2,-0.2,91,500.0,259.12410747446273
965861,500,-0.0799999999999999,-0.2,-0.16,0.04,10,363.0,221.33251072945677
580288,500,-0.0799999999999999,-0.16,-0.12,-0.0399999999999999,62,203.0,152.2010413562232
379931,500,0.08,-0.12,0.04,-0.0399999999999999,44,309.0,201.6039485373445
860546,500,0.12,0.04,-0.0799999999999999,0.12,2,206.0,153.8263463027057
158717,500,0.2,0.08,-0.12,-0.0799999999999999,79,500.0,259.12410747446273
173882,500,-0.2,0.08,0.04,0.2,12,500.0,259.12410747446273
183776,500,0.2,0.2,-0.0799999999999999,0.12,64,465.0,250.89534980320155
739711,500,0.04,-0.16,0.12,0.0,77,492.0,257.3187998287918
1003131,500,0.08,0.2,-0.12,-0.2,76,500.0,259.12410747446273
757043,500,-0.0799999999999999,-0.16,0.08,-0.12,34,500.0,259.12410747446273
664550,500,0.08,-0.2,0.2,-0.16,44,500.0,259.12410747446273
746718,500,-0.2,-0.12,0.16,0.2,20,198.0,149.45943191453983
941976,500,0.0,-0.16,-0.0799999999999999,0.08,54,500.0,259.12410747446273
432601,500,-0.16,-0.16,-0.12,0.16,80,377.0,225.9459083222953
410812,500,-0.12,0.2,-0.16,-0.0399999999999999,54,500.0,259.12410747446273
750009,500,-0.0799999999999999,0.12,0.2,-0.12,92,285.0,191.75432563818825
921658,500,0.2,-0.0799999999999999,0.04,0.16,99,295.0,195.94481268730016
596467,500,0.08,0.12,0.04,0.16,99,500.0,259.12410747446273
124457,500,-0.2,0.08,0.16,-0.12,73,273.0,186.5566856540278
841920,500,-0.12,-0.0799999999999999,-0.12,-0.0799999999999999,88,376.0,225.62277665225207
165837,500,-0.0799999999999999,-0.0399999999999999,-0.0799999999999999,0.2,42,500.0,259.12410747446273
232588,500,0.08,0.2,0.2,-0.2,7,198.0,149.45943191453983
149808,500,0.0,0.16,-0.12,0.12,71,500.0,259.12410747446273
914119,500,0.04,-0.0799999999999999,0.12,-0.2,62,445.0,245.7897752398892
946449,500,0.04,0.16,-0.16,0.0,34,448.0,246.5753059503377
208100,500,-0.0399999999999999,-0.0399999999999999,0.08,0.16,95,500.0,259.12410747446273
565147,500,-0.0399999999999999,-0.16,-0.2,0.08,82,209.0,155.43706734402016
29132,500,-0.0399999999999999,0.0,0.08,0.2,39,310.0,201.9991366917325
254482,500,-0.16,-0.0399999999999999,0.2,0.04,19,196.0,148.35120397756944
946888,500,-0.0799999999999999,0.16,0.04,-0.16,7,500.0,259.12410747446273
492345,500,0.0,-0.16,0.04,-0.0799999999999999,74,500.0,259.12410747446273
574459,500,0.12,-0.16,-0.2,-0.12,1,5.0,4.970089865081
505609,500,-0.12,0.08,0.12,-0.2,82,477.0,253.81463544015085
398686,500,0.16,0.0,-0.0399999999999999,0.08,23,500.0,259.12410747446273
356991,500,0.2,0.0,-0.0799999999999999,-0.16,7,500.0,259.12410747446273
854016,500,0.04,-0.0799999999999999,-0.0399999999999999,0.0,1,38.0,35.96497099055079
221331,500,0.0,0.0,0.0,-0.12,30,359.0,219.97835998467835
173023,500,0.2,0.0,0.04,0.16,49,500.0,259.12410747446273
642185,500,0.12,0.2,0.2,0.12,23,151.0,121.57151847245976
870910,500,-0.16,-0.0799999999999999,0.2,0.16,51,301.0,198.39933263171585
608466,500,-0.16,-0.16,0.04,-0.0399999999999999,33,283.0,190.90101361073013
530715,500,-0.0399999999999999,-0.0399999999999999,0.2,0.0,72,245.0,173.6746543350403
216110,500,0.16,-0.2,-0.12,-0.0799999999999999,10,143.0,116.41993227808908
824854,500,-0.12,-0.0799999999999999,-0.12,-0.16,64,282.0,190.47243090344045
65198,500,0.12,-0.12,-0.0399999999999999,-0.2,24,289.0,193.44564374317935
657908,500,-0.2,0.04,-0.16,0.12,94,282.0,190.47243090344045
685289,500,-0.16,0.08,0.08,0.04,100,500.0,259.12410747446273
864,500,0.11,-0.0799999999999999,-0.0299999999999998,-0.0799999999999999,35,500.0,259.12410747446273
233066,500,-0.0399999999999999,0.0,-0.12,0.2,57,439.0,244.1973121970077
225789,500,-0.2,-0.16,0.2,0.08,57,500.0,259.12410747446273
289540,500,0.0,0.08,-0.0399999999999999,0.04,22,411.0,236.37418069698248
264862,500,0.16,0.12,-0.0799999999999999,0.0,51,500.0,259.12410747446273
101767,500,-0.2,-0.0799999999999999,-0.16,0.16,17,500.0,259.12410747446273
540366,500,0.2,-0.0399999999999999,0.16,0.0,23,500.0,259.12410747446273
699322,500,-0.16,0.16,0.2,0.08,87,205.0,153.28620491745806
100727,500,0.16,0.12,0.04,-0.2,71,500.0,259.12410747446273
918808,500,-0.12,0.12,0.12,0.16,8,139.0,113.79733150818004
987364,500,-0.0399999999999999,0.12,0.04,-0.2,94,500.0,259.12410747446273
461553,500,-0.12,-0.0799999999999999,0.04,0.2,32,500.0,259.12410747446273
730930,500,-0.16,-0.16,-0.0399999999999999,-0.16,19,189.0,144.41954105759285
78508,500,-0.0799999999999999,-0.2,0.04,0.16,58,500.0,259.12410747446273
413099,500,-0.0799999999999999,-0.0399999999999999,-0.0399999999999999,-0.16,22,500.0,259.12410747446273
207926,500,-0.2,-0.2,-0.0399999999999999,-0.16,34,500.0,259.12410747446273
226587,500,0.08,-0.12,-0.16,-0.0399999999999999,71,290.0,193.86530681194984
623281,500,0.16,0.16,0.12,-0.0799999999999999,72,316.0,204.34549287582124
466530,500,0.16,0.12,-0.12,-0.2,57,455.0,248.3809089990244
395945,500,-0.2,0.2,-0.0399999999999999,0.12,97,500.0,259.12410747446273
882800,500,-0.12,0.0,0.04,0.2,56,410.0,236.08242798092525
314334,500,-0.12,0.0,0.2,-0.0799999999999999,82,395.0,231.5992963534892
915715,500,0.12,0.2,-0.12,-0.16,88,424.0,240.088265458039
482164,500,0.0,-0.2,0.16,-0.0399999999999999,17,500.0,259.12410747446273
286299,500,0.04,0.12,0.04,0.08,44,375.0,225.29867267026287
1019386,500,-0.0799999999999999,0.0,-0.0399999999999999,-0.2,32,500.0,259.12410747446273
80784,500,0.04,-0.0399999999999999,0.12,-0.0399999999999999,97,500.0,259.12410747446273
143075,500,0.04,-0.0799999999999999,-0.2,-0.16,83,160.0,127.22095476671424
987880,500,-0.16,0.08,0.0,0.2,17,256.0,178.86506672548884
362123,500,0.08,-0.12,-0.12,0.04,35,281.0,190.042558579178
238885,500,-0.2,0.04,-0.0399999999999999,-0.16,51,500.0,259.12410747446273
406304,500,-0.12,0.12,0.12,0.12,97,281.0,190.042558579178
737677,500,-0.0399999999999999,0.2,-0.0799999999999999,0.2,20,500.0,259.12410747446273
103250,500,0.04,-0.12,0.2,0.12,58,217.0,159.66201584163386
786139,500,0.08,0.0,0.12,0.08,24,394.0,231.29317588113256
94258,500,0.12,-0.2,0.2,0.08,100,251.0,176.52704265727883
219469,500,-0.2,0.08,-0.0399999999999999,-0.2,57,457.0,248.88985897321123
970417,500,-0.12,0.08,0.16,0.08,45,500.0,259.12410747446273
143043,500,0.2,-0.0799999999999999,-0.0799999999999999,0.16,61,500.0,259.12410747446273
660216,500,-0.2,-0.16,0.0,0.12,16,268.0,184.33508155072929
20029,500,0.12,-0.12,-0.12,-0.0799999999999999,87,220.0,161.22037326261247
576835,500,0.04,-0.2,0.0,-0.12,15,500.0,259.12410747446273
333010,500,-0.0399999999999999,0.04,-0.2,-0.16,49,287.0,192.60252547328983
244606,500,0.16,0.04,0.2,-0.16,100,342.0,214.03815578709015
937159,500,0.08,-0.16,0.04,0.0,4,290.0,193.86530681194984
458429,500,0.0,0.16,-0.16,-0.0399999999999999,74,500.0,259.12410747446273
682705,500,0.0,-0.0399999999999999,-0.2,-0.12,68,207.0,154.36486726379758
560114,500,-0.16,-0.2,0.0,-0.0799999999999999,39,242.0,172.22906135274312
917973,500,0.08,-0.12,0.16,-0.2,30,408.0,235.4962862317396
863831,500,0.08,0.08,-0.12,-0.12,58,500.0,259.12410747446273
236425,500,0.16,-0.2,0.16,-0.2,73,500.0,259.12410747446273
627018,500,-0.16,0.12,0.08,0.16,81,288.0,193.02471789687
750290,500,0.12,0.0,-0.0799999999999999,0.16,46,500.0,259.12410747446273
382148,500,0.2,-0.16,-0.12,-0.0799999999999999,40,333.0,210.76833516570795
696100,500,-0.16,-0.0399999999999999,-0.2,0.12,40,500.0,259.12410747446273
872963,500,-0.12,0.04,0.08,-0.16,91,500.0,259.12410747446273
564675,500,0.16,0.0,0.08,-0.0399999999999999,81,500.0,259.12410747446273
95190,500,0.04,-0.2,-0.2,0.16,81,348.0,216.16942840857988
897384,500,0.2,0.08,0.0,-0.2,56,500.0,259.12410747446273
423947,500,0.2,-0.16,-0.2,0.04,17,326.0,208.16330374856025
839953,500,-0.2,-0.0399999999999999,0.2,0.04,95,268.0,184.33508155072929
57975,500,0.12,0.08,0.04,0.08,44,500.0,259.12410747446273
186428,500,0.08,0.12,0.16,-0.16,30,236.0,169.2984905058788
833436,500,0.2,0.16,0.2,-0.12,81,236.0,169.2984905058788
363909,500,0.04,0.2,0.2,0.12,37,154.0,123.4716629547754
682875,500,-0.16,0.2,0.12,0.0,32,204.0,152.74443823215452
796428,500,-0.12,-0.2,0.08,0.08,8,330.0,209.65859843020436
620583,500,0.08,0.0,0.04,-0.2,74,500.0,259.12410747446273
371132,500,0.16,0.04,-0.12,-0.0399999999999999,11,405.0,234.6104430719058
919661,500,-0.16,0.0,0.04,-0.0799999999999999,61,337.0,212.23250986091043
638870,500,-0.16,0.04,-0.12,-0.0799999999999999,77,444.0,245.5263543027976
609860,500,0.12,0.16,0.08,-0.0399999999999999,35,182.0,140.4043134529078
187403,500,-0.16,0.08,0.16,-0.12,62,289.0,193.44564374317935
520824,500,0.12,-0.12,0.0,0.16,6,256.0,178.86506672548884
620050,500,0.04,-0.16,-0.2,-0.12,88,159.0,126.60075703782772
846724,500,0.08,0.0,0.08,0.12,15,279.0,189.1789295460886
379672,500,0.16,-0.2,0.08,-0.16,54,500.0,259.12410747446273
573361,500,-0.0799999999999999,-0.0799999999999999,0.04,0.2,58,500.0,259.12410747446273
1025225,500,0.08,-0.12,-0.0799999999999999,0.08,100,500.0,259.12410747446273
768121,500,-0.2,0.12,-0.16,0.16,50,500.0,259.12410747446273
391828,500,-0.12,0.16,-0.2,-0.16,73,199.0,150.0110536187962
434984,500,-0.0799999999999999,0.0,-0.0799999999999999,0.08,10,280.0,189.61139275745032
404411,500,0.16,0.08,0.04,0.16,6,500.0,259.12410747446273
902010,500,0.16,0.08,0.04,0.04,44,338.0,212.5958123313277
590933,500,-0.2,-0.16,0.16,0.04,54,500.0,259.12410747446273
199251,500,0.0,-0.16,0.08,0.04,72,500.0,259.12410747446273
973754,500,0.04,0.08,-0.16,-0.16,16,500.0,259.12410747446273
654307,500,-0.2,-0.12,0.2,0.08,45,265.0,182.9860109677653
192942,500,-0.2,0.0,0.2,0.04,19,152.0,122.2068039170424
695088,500,0.04,0.16,-0.12,-0.2,100,456.0,248.63576627202733
605410,500,0.2,0.04,-0.2,0.2,12,456.0,248.63576627202733
886600,500,0.0,-0.12,0.04,-0.16,36,500.0,259.12410747446273
597065,500,-0.0799999999999999,-0.0799999999999999,-0.2,-0.16,79,181.0,139.8237848073298
967776,500,0.12,0.0,-0.12,0.08,6,175.0,136.3037450558792
1012349,500,0.0,0.04,-0.0399999999999999,-0.0799999999999999,2,480.0,254.5281588633512
1018868,500,-0.2,-0.0799999999999999,0.16,-0.12,50,500.0,259.12410747446273
940344,500,0.12,-0.2,0.16,-0.2,93,408.0,235.4962862317396
38112,500,0.2,-0.16,-0.16,-0.0799999999999999,10,182.0,140.4043134529078
982395,500,0.0,0.16,-0.0799999999999999,-0.0799999999999999,6,500.0,259.12410747446273
227460,500,0.2,-0.0399999999999999,-0.0399999999999999,0.04,35,500.0,259.12410747446273
382030,500,0.2,-0.0399999999999999,0.12,0.04,6,500.0,259.12410747446273
742533,500,-0.12,0.0,0.2,-0.0799999999999999,94,288.0,193.02471789687
397874,500,-0.2,0.04,-0.16,0.08,31,407.0,235.201891907462
238486,500,0.08,0.12,-0.16,0.04,93,500.0,259.12410747446273
828143,500,-0.0799999999999999,-0.2,-0.2,0.0,20,193.0,146.6763256075064
154725,500,0.16,-0.12,0.08,0.12,73,365.0,222.00350765767652
243944,500,-0.0799999999999999,-0.0799999999999999,0.04,0.0,30,500.0,259.12410747446273
348346,500,0.16,-0.0799999999999999,0.12,-0.16,22,500.0,259.12410747446273
279975,500,0.04,-0.0399999999999999,0.04,-0.0799999999999999,7,458.0,249.1431893962916
950656,500,0.0,-0.0799999999999999,0.12,0.04,46,500.0,259.12410747446273
839693,500,-0.12,-0.0399999999999999,0.16,-0.0799999999999999,100,262.0,181.6247255338481
174152,500,0.04,0.2,0.2,0.04,17,161.0,127.8392919024141
682991,500,0.2,-0.2,0.0,-0.2,88,500.0,259.12410747446273
175823,500,-0.16,0.0,0.08,-0.16,77,500.0,259.12410747446273
541212,500,0.16,0.04,0.0,0.2,81,500.0,259.12410747446273
300396,500,-0.12,0.08,-0.12,0.0,97,500.0,259.12410747446273
1005598,500,-0.16,0.0,-0.0399999999999999,0.2,15,500.0,259.12410747446273
1003449,500,-0.0399999999999999,0.08,0.08,-0.0799999999999999,74,417.0,238.10640819910924
296295,500,-0.12,0.0,0.04,0.0,22,493.0,257.5468434293054
951795,500,0.16,-0.0799999999999999,-0.0399999999999999,0.16,19,441.0,244.73132609963545
1018177,500,-0.16,0.16,-0.2,0.16,2,236.0,169.2984905058788
876255,500,0.16,-0.12,0.16,0.04,6,234.0,168.30983472572058
167792,500,-0.16,0.12,-0.16,0.08,92,335.0,211.5026220697302
888616,500,-0.12,-0.0399999999999999,0.04,0.16,31,283.0,190.90101361073013
273785,500,-0.0799999999999999,-0.2,0.08,0.04,64,467.0,251.3892357625305
630732,500,-0.16,0.2,0.04,-0.2,15,437.0,243.6600797346983
773680,500,0.08,0.16,-0.2,0.0,93,500.0,259.12410747446273
209200,500,0.2,0.16,0.16,-0.2,77,500.0,259.12410747446273
810722,500,0.04,-0.2,-0.12,0.16,4,500.0,259.12410747446273
319805,500,-0.0799999999999999,-0.0399999999999999,-0.16,0.08,1,14.0,13.730249134434766
372678,500,0.16,-0.12,0.16,-0.2,49,500.0,259.12410747446273
919904,500,0.16,0.16,0.0,-0.0399999999999999,54,464.0,250.64729167823623
908721,500,0.04,-0.0799999999999999,0.08,0.12,33,285.0,191.75432563818825
190822,500,0.12,0.08,0.12,0.2,63,198.0,149.45943191453983
230686,500,0.0,0.08,-0.12,-0.12,19,256.0,178.86506672548884
75397,500,0.08,0.0,-0.2,-0.12,99,180.0,139.2415093353358
42595,500,0.12,0.08,-0.16,0.08,52,500.0,259.12410747446273
810281,500,-0.16,0.16,0.2,0.2,92,204.0,152.74443823215452
134635,500,-0.0799999999999999,0.16,-0.0799999999999999,0.2,1,12.0,11.803966698928043
514687,500,0.12,-0.0399999999999999,-0.0799999999999999,-0.0799999999999999,49,500.0,259.12410747446273
225201,500,-0.2,-0.0799999999999999,-0.0399999999999999,-0.12,99,375.0,225.29867267026287
150208,500,-0.12,0.16,0.2,-0.16,63,500.0,259.12410747446273
136336,500,0.0,0.0,0.0,0.12,72,500.0,259.12410747446273
640988,500,0.08,-0.12,0.08,0.16,8,306.0,200.41123495974165
405822,500,-0.12,0.08,0.0,0.04,92,500.0,259.12410747446273
136084,500,0.16,-0.0799999999999999,-0.16,0.0,92,380.0,226.9094985863798
832319,500,-0.12,-0.0399999999999999,0.12,0.08,12,309.0,201.6039485373445
743615,500,-0.16,-0.2,0.08,0.04,35,500.0,259.12410747446273
220411,500,0.08,0.12,0.12,0.04,80,500.0,259.12410747446273
211712,500,0.0,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,34,500.0,259.12410747446273
42844,500,0.04,0.12,0.2,-0.16,36,310.0,201.9991366917325
182645,500,-0.0799999999999999,-0.0399999999999999,0.0,-0.0399999999999999,83,500.0,259.12410747446273
842901,500,-0.12,0.12,-0.2,-0.0799999999999999,4,130.0,107.77996047383596
317289,500,-0.0799999999999999,-0.16,0.0,-0.2,64,351.0,217.22074329089511
1015385,500,0.08,0.2,-0.0799999999999999,-0.0799999999999999,92,500.0,259.12410747446273
739305,500,0.2,-0.12,-0.16,-0.0799999999999999,62,203.0,152.2010413562232
415381,500,-0.16,0.16,-0.2,0.12,42,359.0,219.97835998467835
114353,500,-0.0799999999999999,0.04,-0.16,-0.0399999999999999,4,500.0,259.12410747446273
