,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
328409,500,0.12,-0.0799999999999999,0.16,-0.12,10,203.0,152.2010413562232
946480,500,-0.0399999999999999,-0.16,0.2,0.2,4,268.0,184.33508155072929
721173,500,0.0,-0.16,-0.0799999999999999,0.16,49,364.0,221.6685131972684
801846,500,-0.0399999999999999,-0.2,0.12,0.2,39,500.0,259.12410747446273
963249,500,-0.0399999999999999,-0.0399999999999999,0.12,0.12,1,8.0,7.916502114529202
303010,500,0.08,-0.0399999999999999,-0.0799999999999999,0.04,42,500.0,259.12410747446273
472374,500,0.16,0.0,-0.16,0.2,49,260.0,180.71036130844703
367701,500,0.0,0.04,0.16,-0.16,63,500.0,259.12410747446273
722376,500,0.2,-0.12,-0.12,-0.2,1,45.0,42.153784150845496
765322,500,0.0,0.0,0.0,0.12,32,449.0,246.8355800324867
362483,500,0.08,0.04,0.16,-0.16,34,330.0,209.65859843020436
31079,500,-0.2,0.0,-0.2,0.12,94,212.0,157.03333534194144
425274,500,-0.12,-0.2,-0.0399999999999999,0.16,28,500.0,259.12410747446273
366025,500,0.04,-0.0799999999999999,0.12,-0.12,12,232.0,167.31522020999867
24360,500,0.16,-0.0799999999999999,-0.0399999999999999,0.0,7,294.0,195.53140690802425
554963,500,0.12,-0.0799999999999999,-0.16,-0.2,45,183.0,140.98310051254907
698699,500,0.0,0.16,-0.16,-0.12,77,500.0,259.12410747446273
917740,500,0.08,0.12,0.0,0.04,56,257.0,179.32847152531238
813688,500,0.0,0.2,0.0,0.0,20,500.0,259.12410747446273
502620,500,0.2,-0.0799999999999999,-0.12,-0.2,24,500.0,259.12410747446273
875621,500,-0.0799999999999999,0.2,0.08,0.2,28,192.0,146.11466961635549
865990,500,0.08,-0.2,-0.0799999999999999,0.08,46,236.0,169.2984905058788
178287,500,0.08,0.0,0.04,-0.12,44,500.0,259.12410747446273
476969,500,0.08,0.08,-0.2,0.16,20,415.0,237.53246519811117
797056,500,-0.2,0.16,0.08,0.04,50,406.0,234.90661174269007
236666,500,-0.16,0.16,0.0,-0.0799999999999999,30,500.0,259.12410747446273
37912,500,-0.0399999999999999,0.2,-0.0399999999999999,-0.0399999999999999,87,403.0,234.0154295101008
656617,500,0.08,-0.0399999999999999,-0.16,-0.2,51,174.0,135.71087768894606
124247,500,0.0,-0.16,0.04,0.16,6,301.0,198.39933263171585
389301,500,-0.0799999999999999,0.0,0.12,-0.2,91,500.0,259.12410747446273
108902,500,0.16,-0.16,0.04,-0.12,68,500.0,259.12410747446273
662362,500,-0.0799999999999999,-0.0799999999999999,-0.12,-0.12,97,283.0,190.90101361073013
377362,500,0.12,-0.0799999999999999,0.04,-0.2,4,325.0,207.7866637397796
383056,500,0.2,-0.0799999999999999,-0.0399999999999999,-0.12,31,315.0,203.95736497073344
71739,500,0.08,-0.0399999999999999,-0.16,-0.0799999999999999,1,12.0,11.803966698928043
230222,500,-0.12,0.16,-0.0399999999999999,0.08,46,500.0,259.12410747446273
332649,500,-0.0399999999999999,0.12,-0.0399999999999999,-0.2,1,15.0,14.689058387031462
427426,500,0.16,0.08,0.2,0.04,81,162.0,128.45577402670685
867224,500,0.2,0.2,0.12,0.2,16,255.0,178.40026752807307
623196,500,0.2,0.12,-0.16,-0.2,77,500.0,259.12410747446273
563914,500,-0.0399999999999999,0.16,0.2,0.0,36,321.0,206.26873635155093
212680,500,-0.0399999999999999,-0.0399999999999999,0.12,-0.12,36,427.0,240.9249559697008
114279,500,0.16,-0.12,0.16,-0.16,82,500.0,259.12410747446273
414020,500,-0.0399999999999999,-0.2,-0.0399999999999999,0.2,56,445.0,245.7897752398892
967569,500,0.04,-0.16,-0.0399999999999999,-0.16,30,500.0,259.12410747446273
201150,500,-0.0399999999999999,0.16,-0.12,0.0,22,500.0,259.12410747446273
1016969,500,-0.0399999999999999,-0.0799999999999999,0.0,-0.2,32,500.0,259.12410747446273
712843,500,0.08,-0.0399999999999999,-0.12,-0.12,91,500.0,259.12410747446273
919834,500,0.12,-0.16,-0.0399999999999999,0.04,39,322.0,206.6499301424963
675020,500,-0.12,0.2,-0.2,0.12,54,436.0,243.3902504861568
74410,500,-0.2,-0.2,-0.12,-0.2,42,134.0,110.47444540750996
779130,500,-0.2,0.04,0.0,-0.2,22,287.0,192.60252547328983
313524,500,0.08,-0.0799999999999999,-0.2,-0.0799999999999999,88,242.0,172.22906135274312
284647,500,-0.2,0.12,0.16,0.08,34,171.0,133.92155037635496
513805,500,0.2,0.2,-0.12,0.04,46,412.0,236.66505815489157
806379,500,-0.2,-0.12,0.12,0.04,72,500.0,259.12410747446273
280021,500,-0.12,0.2,-0.2,-0.16,46,214.0,158.08954862990785
801306,500,0.08,0.2,0.2,-0.2,97,226.0,164.29526402640792
395233,500,0.16,0.08,-0.0799999999999999,0.04,72,500.0,259.12410747446273
987374,500,0.2,-0.0399999999999999,-0.0399999999999999,0.0,28,500.0,259.12410747446273
40843,500,0.2,-0.0399999999999999,0.2,0.12,63,238.0,170.2812232492581
836530,500,-0.0799999999999999,-0.12,-0.2,-0.0799999999999999,57,153.0,122.84018350529126
278930,500,-0.2,-0.2,0.0,0.08,46,500.0,259.12410747446273
479292,500,0.2,0.04,0.16,0.16,76,211.0,156.5028438735621
87854,500,0.08,-0.12,-0.16,-0.12,73,243.0,172.71237416868487
5915,500,0.0,-0.16,-0.2,-0.2,93,175.0,136.3037450558792
529716,500,0.16,0.12,-0.0399999999999999,-0.0799999999999999,12,500.0,259.12410747446273
672742,500,0.12,-0.0399999999999999,0.08,0.0,87,500.0,259.12410747446273
123092,500,-0.16,-0.16,0.12,-0.0799999999999999,28,500.0,259.12410747446273
602867,500,-0.2,0.2,0.16,0.16,24,172.0,134.5197857252259
398336,500,0.2,0.2,0.08,-0.0399999999999999,30,500.0,259.12410747446273
527512,500,-0.0799999999999999,0.12,-0.0399999999999999,-0.0799999999999999,82,500.0,259.12410747446273
940103,500,-0.2,-0.16,-0.0399999999999999,-0.0799999999999999,80,413.0,236.95506298042687
497709,500,-0.2,0.12,0.16,0.0,40,235.0,168.8049052215434
924369,500,-0.0399999999999999,0.0,-0.16,0.16,100,296.0,196.35697824923827
876811,500,0.16,-0.0399999999999999,0.12,-0.2,72,500.0,259.12410747446273
58590,500,0.0,0.04,-0.12,-0.12,42,404.0,234.3133832215705
306208,500,-0.12,0.12,0.0,0.16,23,383.0,227.8644425290078
266620,500,-0.12,0.2,0.16,-0.2,73,271.0,185.67204688692735
996140,500,-0.0399999999999999,0.0,-0.2,0.2,36,500.0,259.12410747446273
933246,500,-0.12,0.16,0.12,-0.0799999999999999,73,500.0,259.12410747446273
74644,500,-0.16,-0.12,0.12,0.2,52,230.0,166.31461104476787
417849,500,0.0,-0.12,0.04,0.12,31,500.0,259.12410747446273
889490,500,0.12,-0.0399999999999999,-0.0399999999999999,0.0,22,500.0,259.12410747446273
616452,500,0.2,-0.12,0.0,-0.12,92,500.0,259.12410747446273
627137,500,-0.2,-0.0799999999999999,-0.16,0.16,15,436.0,243.3902504861568
508684,500,-0.12,-0.2,-0.12,-0.16,94,236.0,169.2984905058788
63015,500,0.12,-0.0799999999999999,-0.12,-0.0399999999999999,36,468.0,251.63506805524293
723512,500,0.12,0.16,-0.12,0.16,52,500.0,259.12410747446273
297959,500,-0.0399999999999999,0.0,-0.0799999999999999,0.12,76,500.0,259.12410747446273
428794,500,-0.16,-0.0399999999999999,0.0,0.0,83,500.0,259.12410747446273
383029,500,0.0,0.04,-0.0799999999999999,-0.16,76,476.0,253.57536152472505
835605,500,0.08,0.2,0.2,0.2,7,108.0,92.3672920264947
223529,500,-0.0399999999999999,0.04,0.12,-0.2,20,276.0,187.87371647662368
533293,500,-0.0399999999999999,0.12,-0.0799999999999999,0.0,23,500.0,259.12410747446273
786699,500,-0.16,-0.0399999999999999,0.2,-0.2,40,500.0,259.12410747446273
603208,500,0.2,-0.0799999999999999,0.0,-0.2,100,411.0,236.37418069698248
822927,500,0.08,-0.0399999999999999,0.12,0.04,17,200.0,150.56102045793983
97520,500,0.2,0.12,-0.12,0.12,94,500.0,259.12410747446273
511088,500,-0.16,-0.16,0.0,-0.12,28,386.0,228.81081773385503
545342,500,0.12,0.16,0.16,-0.0399999999999999,42,160.0,127.22095476671424
477094,500,-0.2,-0.2,0.2,0.0,58,500.0,259.12410747446273
399492,500,-0.0399999999999999,0.2,-0.12,0.2,32,352.0,217.5690810610224
190322,500,0.04,0.08,0.16,0.2,95,220.0,161.22037326261247
6247,500,-0.2,0.16,0.04,-0.2,80,500.0,259.12410747446273
325476,500,0.2,-0.0399999999999999,0.12,-0.2,17,329.0,209.2864578036152
82556,500,0.12,0.2,-0.0799999999999999,-0.0399999999999999,82,500.0,259.12410747446273
205269,500,-0.0799999999999999,0.04,0.04,0.08,4,232.0,167.31522020999867
870349,500,0.04,0.16,-0.0799999999999999,-0.0799999999999999,28,495.0,258.0008802903204
1029187,500,-0.0399999999999999,-0.0399999999999999,0.16,0.08,62,258.0,179.79048611073645
786232,500,0.04,-0.16,-0.16,-0.0399999999999999,62,200.0,150.56102045793983
348905,500,-0.0399999999999999,0.16,0.08,-0.0799999999999999,66,500.0,259.12410747446273
945052,500,0.2,-0.12,0.2,-0.2,88,482.0,255.00028066360085
123025,500,-0.2,0.0,-0.0399999999999999,0.16,8,322.0,206.6499301424963
530730,500,-0.2,0.0,0.04,0.04,95,437.0,243.6600797346983
398977,500,-0.16,0.12,-0.0399999999999999,-0.0399999999999999,95,500.0,259.12410747446273
10184,500,-0.0399999999999999,0.16,0.12,0.2,42,184.0,141.56015121101143
67225,500,-0.2,0.04,-0.2,0.16,72,473.0,252.85321121600293
41364,500,-0.2,-0.0799999999999999,0.08,-0.0399999999999999,35,500.0,259.12410747446273
928752,500,0.08,0.0,0.2,0.12,72,155.0,124.10124796591109
559084,500,0.2,0.0,-0.12,-0.0399999999999999,15,434.0,242.8481537754253
680678,500,-0.2,-0.12,-0.12,-0.0799999999999999,91,409.0,235.7897973730444
314236,500,-0.12,0.2,0.12,0.2,40,205.0,153.28620491745806
826745,500,-0.0399999999999999,0.08,-0.12,-0.12,61,328.0,208.9131973958026
718854,500,0.16,-0.0799999999999999,-0.12,-0.12,45,241.0,171.74429423544947
904810,500,0.08,0.12,-0.0399999999999999,0.04,62,483.0,255.23527982161005
886250,500,0.0,-0.0799999999999999,0.16,0.16,2,146.0,118.36630208241962
794735,500,-0.12,-0.0399999999999999,-0.12,0.2,91,500.0,259.12410747446273
168157,500,0.2,0.0,0.16,0.16,1,6.0,5.955179595485758
629596,500,0.04,0.04,-0.0799999999999999,-0.2,79,309.0,201.6039485373445
440550,500,-0.0399999999999999,-0.16,0.2,-0.0399999999999999,56,500.0,259.12410747446273
98063,500,-0.0799999999999999,0.08,0.2,-0.2,97,241.0,171.74429423544947
437144,500,-0.0399999999999999,-0.16,-0.0399999999999999,-0.16,32,500.0,259.12410747446273
893506,500,0.08,0.2,-0.12,0.08,1,7.0,6.9373140566993
854889,500,-0.0399999999999999,-0.16,0.12,-0.2,4,184.0,141.56015121101143
1027315,500,0.2,0.08,0.04,-0.0799999999999999,35,500.0,259.12410747446273
1036026,500,-0.12,0.16,-0.0399999999999999,-0.16,46,500.0,259.12410747446273
900201,500,-0.2,0.08,0.12,-0.16,10,243.0,172.71237416868487
10775,500,0.08,-0.12,0.12,-0.2,19,500.0,259.12410747446273
99529,500,0.04,-0.0399999999999999,0.2,0.2,62,193.0,146.6763256075064
810956,500,0.0,0.12,0.12,0.04,64,305.0,200.01126876603976
754460,500,0.0,0.16,0.08,-0.2,49,500.0,259.12410747446273
888015,500,-0.0399999999999999,0.08,0.04,-0.0399999999999999,54,500.0,259.12410747446273
329759,500,0.16,0.08,0.16,0.08,76,226.0,164.29526402640792
613208,500,-0.2,-0.16,0.04,0.0,94,500.0,259.12410747446273
490592,500,0.12,0.08,0.08,-0.0399999999999999,88,392.0,230.6781687903556
48434,500,0.12,0.12,-0.0399999999999999,-0.0799999999999999,52,500.0,259.12410747446273
192744,500,-0.0799999999999999,-0.12,-0.0799999999999999,-0.12,82,500.0,259.12410747446273
322539,500,0.0,0.2,-0.12,-0.0799999999999999,1,7.0,6.9373140566993
531683,500,0.04,-0.16,-0.2,-0.0399999999999999,87,169.0,132.71967394294714
211197,500,0.12,0.04,0.04,0.08,83,500.0,259.12410747446273
260420,500,-0.2,0.08,-0.2,-0.0799999999999999,83,225.0,163.78662389810222
153949,500,-0.0399999999999999,-0.0399999999999999,-0.16,0.0,64,370.0,223.663465372492
798572,500,0.12,0.08,0.04,0.16,62,262.0,181.6247255338481
509744,500,0.04,0.04,-0.0799999999999999,0.04,23,364.0,221.6685131972684
96704,500,0.16,-0.0399999999999999,-0.0799999999999999,-0.0799999999999999,64,475.0,253.33536762760784
829704,500,0.08,-0.12,0.2,-0.16,28,276.0,187.87371647662368
799610,500,0.2,0.0,0.08,-0.12,82,500.0,259.12410747446273
868841,500,0.0,-0.12,-0.0799999999999999,0.16,74,500.0,259.12410747446273
1010816,500,0.0,-0.2,0.2,-0.12,12,398.0,232.51215861412837
14681,500,-0.0799999999999999,0.08,-0.0799999999999999,-0.2,97,500.0,259.12410747446273
456376,500,0.04,-0.0799999999999999,0.12,-0.12,6,500.0,259.12410747446273
814739,500,0.0,0.0,0.16,-0.0399999999999999,81,403.0,234.0154295101008
283338,500,0.08,-0.2,-0.16,0.04,40,158.0,125.97869311717926
867898,500,0.0,0.16,-0.2,0.0,2,156.0,124.72894422201334
715277,500,0.0,-0.0799999999999999,-0.0799999999999999,0.04,49,500.0,259.12410747446273
366887,500,-0.0399999999999999,0.16,0.08,0.04,31,292.0,194.70085975883944
780847,500,0.2,-0.12,-0.0399999999999999,0.2,23,468.0,251.63506805524293
536242,500,-0.0799999999999999,-0.12,-0.0799999999999999,0.12,88,500.0,259.12410747446273
561446,500,0.0,-0.0399999999999999,0.16,-0.2,6,309.0,201.6039485373445
650781,500,-0.0799999999999999,-0.12,0.0,0.0,68,500.0,259.12410747446273
838502,500,-0.12,-0.0799999999999999,0.12,0.04,42,500.0,259.12410747446273
103213,500,0.2,-0.0399999999999999,0.04,0.12,17,477.0,253.81463544015085
694909,500,0.12,-0.0799999999999999,-0.2,0.12,62,323.0,207.0299803520688
695505,500,-0.0399999999999999,0.04,0.16,0.0,56,249.0,175.58195414455886
758996,500,-0.0799999999999999,0.08,-0.0799999999999999,-0.2,81,500.0,259.12410747446273
331101,500,0.0,0.2,-0.12,0.08,36,274.0,186.9970155970657
321060,500,-0.16,0.12,-0.12,-0.2,33,500.0,259.12410747446273
66170,500,-0.0399999999999999,0.08,-0.0799999999999999,0.12,19,500.0,259.12410747446273
968844,500,-0.2,0.12,0.08,0.2,91,235.0,168.8049052215434
760154,500,0.2,-0.0399999999999999,-0.0799999999999999,-0.2,51,500.0,259.12410747446273
699926,500,0.04,0.0,0.0,-0.0799999999999999,79,500.0,259.12410747446273
265497,500,0.08,0.16,0.0,0.2,49,500.0,259.12410747446273
55004,500,-0.0799999999999999,-0.0799999999999999,-0.16,0.0,40,161.0,127.8392919024141
1023361,500,-0.12,0.04,-0.0399999999999999,-0.0799999999999999,64,500.0,259.12410747446273
43472,500,0.04,0.16,-0.2,-0.16,93,309.0,201.6039485373445
455158,500,-0.0799999999999999,-0.12,0.08,0.08,30,471.0,252.3681487954364
905673,500,-0.0799999999999999,-0.12,0.04,-0.12,2,496.0,258.2268776494495
447153,500,0.16,-0.2,-0.16,-0.2,94,153.0,122.84018350529126
955606,500,0.2,-0.12,0.0,-0.12,83,316.0,204.34549287582124
281210,500,-0.12,-0.16,0.04,-0.2,62,500.0,259.12410747446273
150164,500,-0.2,-0.0799999999999999,0.0,-0.2,87,280.0,189.61139275745032
385479,500,-0.12,0.2,0.16,0.0,81,174.0,135.71087768894606
917720,500,0.2,0.0,-0.0399999999999999,-0.12,17,393.0,230.9861342839845
143638,500,0.04,0.04,0.16,-0.2,11,500.0,259.12410747446273
980734,500,0.16,0.04,0.16,-0.16,49,283.0,190.90101361073013
443378,500,-0.0799999999999999,-0.12,-0.16,0.2,82,500.0,259.12410747446273
994874,500,-0.12,-0.16,-0.16,-0.0799999999999999,76,173.0,135.1162263680502
265840,500,-0.2,0.2,0.16,0.12,50,180.0,139.2415093353358
924924,500,0.12,-0.0399999999999999,-0.0399999999999999,-0.16,15,330.0,209.65859843020436
922463,500,-0.12,-0.16,-0.0799999999999999,-0.0799999999999999,12,500.0,259.12410747446273
601137,500,-0.12,0.12,-0.12,0.12,44,500.0,259.12410747446273
913893,500,0.08,0.04,-0.2,-0.12,71,233.0,167.81327454936869
589644,500,-0.0399999999999999,-0.12,0.08,0.2,11,344.0,214.7528531957697
276928,500,0.04,0.0,-0.16,0.08,32,500.0,259.12410747446273
160443,500,0.12,0.08,-0.12,-0.0399999999999999,45,500.0,259.12410747446273
936995,500,0.04,-0.0799999999999999,-0.0399999999999999,-0.12,24,500.0,259.12410747446273
992069,500,0.0,-0.2,0.16,0.16,24,500.0,259.12410747446273
880322,500,0.04,-0.16,0.0,0.2,17,500.0,259.12410747446273
837306,500,0.0,0.08,0.04,0.16,23,500.0,259.12410747446273
876736,500,-0.0399999999999999,0.08,0.2,-0.0799999999999999,51,500.0,259.12410747446273
1013510,500,-0.0799999999999999,-0.0799999999999999,0.12,0.2,81,251.0,176.52704265727883
660577,500,-0.0799999999999999,-0.0799999999999999,0.16,-0.0399999999999999,12,305.0,200.01126876603976
146503,500,0.08,-0.2,0.08,-0.12,12,500.0,259.12410747446273
533363,500,-0.0399999999999999,0.16,0.2,-0.12,95,235.0,168.8049052215434
34095,500,-0.0399999999999999,0.2,0.04,0.08,91,216.0,159.13943414406606
568363,500,0.08,-0.2,0.04,-0.0799999999999999,23,500.0,259.12410747446273
1001687,500,-0.2,-0.0399999999999999,0.12,-0.2,54,500.0,259.12410747446273
183658,500,0.12,-0.0399999999999999,0.12,0.04,17,500.0,259.12410747446273
979815,500,0.2,0.12,0.2,-0.2,40,209.0,155.43706734402016
156805,500,-0.0799999999999999,-0.2,0.0,-0.16,45,500.0,259.12410747446273
624420,500,-0.2,0.04,-0.2,-0.16,16,126.0,105.05289775461628
292754,500,-0.16,0.16,0.08,-0.16,8,500.0,259.12410747446273
22082,500,-0.0399999999999999,-0.2,-0.0799999999999999,0.16,49,295.0,195.94481268730016
912308,500,-0.2,-0.12,0.04,-0.2,51,500.0,259.12410747446273
754755,500,0.16,0.16,-0.0799999999999999,-0.2,77,500.0,259.12410747446273
73670,500,0.2,0.08,-0.12,0.2,28,500.0,259.12410747446273
279376,500,-0.0399999999999999,-0.12,-0.12,0.08,51,385.0,228.4963066538165
205962,500,0.04,0.04,0.04,-0.0799999999999999,68,500.0,259.12410747446273
701848,500,-0.16,0.0,-0.0399999999999999,0.08,11,500.0,259.12410747446273
311322,500,0.16,-0.0399999999999999,0.08,-0.0799999999999999,72,500.0,259.12410747446273
825183,500,0.0,-0.0799999999999999,0.0,-0.2,36,500.0,259.12410747446273
833216,500,-0.16,0.0,-0.0399999999999999,0.04,57,500.0,259.12410747446273
253749,500,0.12,0.0,0.16,-0.16,64,215.0,158.61527998401812
1023420,500,-0.12,-0.0799999999999999,-0.16,-0.2,22,181.0,139.8237848073298
532018,500,-0.0799999999999999,-0.0399999999999999,0.0,0.08,33,500.0,259.12410747446273
965872,500,-0.12,-0.0399999999999999,-0.2,0.2,87,372.0,224.3204975514454
715829,500,-0.0399999999999999,-0.16,0.12,-0.0399999999999999,28,390.0,230.05945498517175
981691,500,-0.16,0.08,0.08,-0.2,7,500.0,259.12410747446273
985784,500,0.16,0.16,0.0,-0.0399999999999999,57,500.0,259.12410747446273
297050,500,-0.0799999999999999,-0.0399999999999999,-0.16,0.12,19,500.0,259.12410747446273
958570,500,-0.16,-0.16,0.04,-0.0399999999999999,80,469.0,251.8801628510772
374324,500,-0.16,-0.16,0.12,-0.0399999999999999,73,500.0,259.12410747446273
786222,500,0.16,0.04,0.04,-0.0799999999999999,15,416.0,237.8198678025168
610259,500,-0.0799999999999999,0.16,-0.2,-0.16,73,209.0,155.43706734402016
162879,500,0.2,0.08,-0.12,0.08,88,500.0,259.12410747446273
129440,500,0.16,0.08,-0.16,0.04,45,269.0,184.78207630607707
914487,500,0.08,0.0,-0.16,0.16,71,426.0,240.64689665967987
597258,500,0.16,0.12,0.04,-0.0799999999999999,10,278.0,188.74516504121223
961888,500,0.08,-0.0399999999999999,0.12,0.2,79,288.0,193.02471789687
229455,500,-0.0799999999999999,-0.0799999999999999,0.2,0.2,74,224.0,163.27645325787586
13366,500,0.04,0.08,0.2,-0.2,91,447.0,246.314248696427
890689,500,-0.2,-0.0399999999999999,-0.0799999999999999,0.0,45,500.0,259.12410747446273
655410,500,-0.0399999999999999,0.12,0.12,-0.0799999999999999,11,413.0,236.95506298042687
441561,500,-0.16,-0.0799999999999999,-0.2,-0.0399999999999999,64,164.0,129.68319548451285
266025,500,0.04,0.2,-0.0399999999999999,-0.12,82,500.0,259.12410747446273
880707,500,0.04,0.2,-0.16,-0.0399999999999999,46,320.0,205.88639553816543
804450,500,0.2,0.12,0.16,0.16,99,164.0,129.68319548451285
402873,500,-0.0399999999999999,0.12,-0.12,-0.12,80,500.0,259.12410747446273
641572,500,0.04,0.2,0.08,0.04,49,247.0,174.63116948091906
881607,500,0.12,0.12,0.16,-0.0799999999999999,49,495.0,258.0008802903204
896705,500,-0.0799999999999999,0.0,-0.2,-0.0399999999999999,54,211.0,156.5028438735621
486190,500,-0.16,0.08,0.2,0.12,4,145.0,117.71946046381106
8141,500,0.16,-0.0799999999999999,-0.12,-0.2,34,219.0,160.70248070472664
436665,500,-0.12,0.16,-0.16,0.08,68,500.0,259.12410747446273
623566,500,-0.12,0.16,0.08,-0.2,1,19.0,18.495617283311493
926255,500,-0.2,-0.12,-0.0799999999999999,-0.0799999999999999,20,201.0,151.10933739656602
484584,500,-0.0399999999999999,-0.0399999999999999,-0.12,-0.12,11,294.0,195.53140690802425
823043,500,0.0,-0.0799999999999999,0.12,0.08,57,500.0,259.12410747446273
155043,500,-0.2,-0.16,-0.12,0.0,36,237.0,169.79059503436116
627890,500,0.2,0.16,0.04,0.0,40,481.0,254.76457438676115
282893,500,-0.2,-0.0799999999999999,0.08,-0.0799999999999999,51,489.0,256.6305436257705
99476,500,0.04,-0.0799999999999999,0.0,0.08,12,247.0,174.63116948091906
972087,500,0.0,0.0,-0.0399999999999999,-0.2,31,248.0,175.1072759724763
820989,500,0.12,0.08,-0.0399999999999999,0.12,92,500.0,259.12410747446273
858236,500,-0.0399999999999999,0.2,-0.16,0.04,49,500.0,259.12410747446273
864375,500,-0.12,0.16,0.08,0.2,82,252.0,176.997461529307
696494,500,0.2,0.2,-0.2,0.0,83,500.0,259.12410747446273
462357,500,-0.16,0.0,-0.12,-0.16,80,284.0,191.32831056989795
487521,500,0.08,0.0,-0.2,0.16,62,270.0,185.22773007715884
236198,500,0.08,-0.0399999999999999,0.0,0.2,73,500.0,259.12410747446273
761087,500,-0.0799999999999999,-0.16,0.08,-0.0399999999999999,88,478.0,254.0531915338304
375643,500,-0.16,0.0,0.2,0.0,23,236.0,169.2984905058788
633814,500,0.0,0.04,-0.12,-0.0799999999999999,46,475.0,253.33536762760784
736895,500,0.2,0.12,0.04,0.04,15,303.0,199.20772222991923
2159,500,0.08,-0.0799999999999999,0.0,0.12,16,480.0,254.5281588633512
863977,500,0.2,-0.12,-0.2,-0.12,74,153.0,122.84018350529126
381120,500,-0.2,-0.0799999999999999,0.0,-0.12,93,500.0,259.12410747446273
791881,500,0.08,0.12,-0.16,0.12,6,233.0,167.81327454936869
910496,500,-0.2,0.08,-0.2,-0.0399999999999999,1,4.0,3.982035973
754189,500,0.16,0.12,-0.0399999999999999,0.16,20,500.0,259.12410747446273
707811,500,-0.2,-0.0399999999999999,-0.2,-0.2,76,151.0,121.57151847245976
893175,500,-0.2,0.04,0.12,0.2,56,223.0,162.76474750037698
671561,500,-0.2,0.08,0.04,0.04,72,500.0,259.12410747446273
410461,500,-0.0799999999999999,0.2,0.0,0.04,95,500.0,259.12410747446273
183299,500,0.12,0.08,0.04,0.16,34,500.0,259.12410747446273
19668,500,0.08,-0.12,0.12,0.2,99,272.0,186.1150307462666
968878,500,-0.0799999999999999,0.04,0.16,-0.0799999999999999,4,500.0,259.12410747446273
59401,500,-0.2,0.2,0.2,0.08,31,190.0,144.98628243442008
