,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
990627,500,0.12,-0.16,0.2,0.16,93,288.0,193.02471789687
945189,500,-0.12,-0.2,-0.12,-0.0399999999999999,63,213.0,157.5622353359156
497855,500,-0.2,-0.0799999999999999,0.2,0.16,88,224.0,163.27645325787586
466573,500,-0.0799999999999999,-0.12,-0.0399999999999999,-0.0399999999999999,73,478.0,254.0531915338304
352328,500,-0.0799999999999999,-0.2,0.16,0.0,81,500.0,259.12410747446273
446512,500,0.0,-0.16,0.12,0.08,31,293.0,195.1167571795629
430308,500,0.08,-0.2,-0.0799999999999999,0.16,46,500.0,259.12410747446273
965363,500,0.2,0.2,0.08,0.16,87,205.0,153.28620491745806
501474,500,-0.0399999999999999,0.08,-0.12,0.16,11,350.0,216.87135736298407
788800,500,0.16,-0.12,-0.16,0.12,49,332.0,210.399533767009
966957,500,-0.2,-0.0399999999999999,-0.16,-0.0399999999999999,87,291.0,194.283710891514
329929,500,-0.2,0.0,0.2,0.08,61,268.0,184.33508155072929
327959,500,0.2,-0.0799999999999999,-0.12,0.0,51,279.0,189.1789295460886
261831,500,0.12,-0.12,0.12,-0.0799999999999999,4,352.0,217.5690810610224
8916,500,0.04,0.08,0.0,0.16,82,326.0,208.16330374856025
729556,500,0.0,0.0,0.2,0.16,99,215.0,158.61527998401812
802932,500,-0.2,0.12,-0.12,0.16,19,228.0,165.30797109962572
239243,500,0.2,0.2,0.12,-0.12,7,500.0,259.12410747446273
969840,500,0.0,-0.0399999999999999,-0.12,0.0,64,311.0,202.3931392816573
172174,500,0.16,0.0,0.04,0.2,32,292.0,194.70085975883944
287474,500,0.08,-0.0399999999999999,0.08,-0.0799999999999999,56,500.0,259.12410747446273
827672,500,0.08,0.2,-0.0799999999999999,0.08,39,500.0,259.12410747446273
348103,500,-0.0399999999999999,0.16,0.2,-0.0399999999999999,46,147.0,119.01120317617236
220232,500,0.04,0.2,0.16,-0.2,33,500.0,259.12410747446273
52192,500,-0.0399999999999999,-0.0399999999999999,0.04,0.08,17,231.0,166.81566721163358
157125,500,0.12,-0.0399999999999999,0.16,-0.12,64,500.0,259.12410747446273
1010658,500,0.2,0.12,-0.2,-0.16,45,246.0,174.15363037203517
719863,500,-0.0799999999999999,0.2,-0.16,-0.16,11,175.0,136.3037450558792
56523,500,-0.2,-0.0799999999999999,-0.12,0.08,24,251.0,176.52704265727883
982322,500,-0.2,-0.0399999999999999,-0.2,-0.12,94,162.0,128.45577402670685
806929,500,-0.12,0.0,0.08,0.0,100,341.0,213.67919336719171
867031,500,-0.0399999999999999,-0.16,-0.0799999999999999,0.2,63,500.0,259.12410747446273
302912,500,-0.0799999999999999,-0.0399999999999999,0.2,0.08,19,209.0,155.43706734402016
777260,500,0.12,-0.16,0.0,0.2,61,500.0,259.12410747446273
495569,500,-0.0799999999999999,-0.0799999999999999,0.04,-0.12,76,500.0,259.12410747446273
195643,500,0.0,-0.16,0.08,0.12,19,500.0,259.12410747446273
403307,500,-0.2,-0.12,-0.0799999999999999,0.2,93,500.0,259.12410747446273
690655,500,0.2,-0.0799999999999999,-0.12,-0.2,12,326.0,208.16330374856025
779663,500,0.0,-0.2,0.16,0.12,79,351.0,217.22074329089511
230342,500,0.16,-0.0799999999999999,-0.12,0.08,24,254.0,177.93406973728491
725319,500,0.04,0.2,-0.12,-0.0799999999999999,6,287.0,192.60252547328983
477276,500,0.2,-0.0399999999999999,-0.12,-0.2,46,212.0,157.03333534194144
924213,500,0.2,0.16,0.12,0.04,46,266.0,183.437052934862
185809,500,0.2,0.04,-0.12,-0.0799999999999999,11,500.0,259.12410747446273
1008452,500,0.0,0.08,-0.16,-0.2,54,210.0,155.9707561419881
221057,500,0.04,-0.12,-0.0799999999999999,0.08,58,335.0,211.5026220697302
845349,500,-0.12,0.04,-0.12,0.16,33,500.0,259.12410747446273
698865,500,0.12,0.04,-0.0799999999999999,0.04,61,500.0,259.12410747446273
1036701,500,-0.12,-0.0799999999999999,0.08,0.0,30,500.0,259.12410747446273
188086,500,-0.0799999999999999,-0.0799999999999999,0.04,0.2,71,471.0,252.3681487954364
469423,500,0.04,-0.0399999999999999,0.2,-0.12,11,492.0,257.3187998287918
462802,500,-0.16,0.2,0.2,0.16,45,135.0,111.14302207128743
887953,500,0.08,-0.2,-0.16,0.0,64,179.0,138.6574817806778
298375,500,-0.2,-0.16,0.08,0.04,8,227.0,164.8023782343287
3741,500,0.08,-0.0799999999999999,0.0,0.04,58,374.0,224.97359345061471
146403,500,0.04,-0.0399999999999999,-0.0399999999999999,-0.0799999999999999,36,500.0,259.12410747446273
960166,500,-0.0399999999999999,0.2,-0.0399999999999999,0.2,30,350.0,216.87135736298407
714632,500,0.16,-0.12,0.0,0.0,79,500.0,259.12410747446273
492984,500,-0.0799999999999999,-0.16,-0.2,-0.2,23,149.0,120.29520705794393
825495,500,-0.12,0.16,-0.0399999999999999,0.12,93,500.0,259.12410747446273
27510,500,-0.2,0.0,-0.16,0.0,10,482.0,255.00028066360085
40709,500,0.12,-0.0399999999999999,-0.2,-0.12,66,175.0,136.3037450558792
935055,500,0.04,-0.16,-0.12,-0.0399999999999999,73,459.0,249.39575982810277
145087,500,-0.16,-0.16,0.08,0.0,62,500.0,259.12410747446273
289241,500,0.2,-0.2,0.2,-0.16,66,500.0,259.12410747446273
950767,500,-0.16,-0.16,0.04,-0.2,54,500.0,259.12410747446273
1008103,500,0.08,-0.16,0.12,-0.12,31,500.0,259.12410747446273
510072,500,0.16,0.16,0.04,0.2,61,500.0,259.12410747446273
198635,500,0.12,-0.12,0.04,-0.0799999999999999,7,500.0,259.12410747446273
438589,500,0.04,0.0,0.2,-0.0799999999999999,80,305.0,200.01126876603976
195784,500,0.08,-0.2,0.2,0.16,94,331.0,210.0296226349137
363056,500,0.16,0.08,0.2,0.12,22,162.0,128.45577402670685
81115,500,0.16,-0.2,0.2,0.16,92,255.0,178.40026752807307
196489,500,0.08,-0.0799999999999999,0.16,-0.16,42,500.0,259.12410747446273
884731,500,-0.0799999999999999,-0.12,0.2,-0.2,44,500.0,259.12410747446273
716217,500,-0.12,-0.2,-0.2,0.04,74,158.0,125.97869311717926
548664,500,0.2,0.04,-0.12,0.2,8,259.0,180.25111465240423
1013835,500,0.0,-0.12,0.04,0.16,82,500.0,259.12410747446273
172102,500,0.08,0.04,0.16,0.0,8,500.0,259.12410747446273
16509,500,0.0,-0.0399999999999999,-0.0399999999999999,0.0,24,268.0,184.33508155072929
62554,500,0.16,0.0,-0.16,-0.0799999999999999,4,468.0,251.63506805524293
387954,500,-0.0399999999999999,-0.2,0.12,0.0,10,159.0,126.60075703782772
371338,500,-0.16,0.04,-0.0799999999999999,-0.2,4,158.0,125.97869311717926
978696,500,0.2,0.08,0.12,-0.12,81,500.0,259.12410747446273
876429,500,-0.12,0.08,-0.16,-0.16,74,374.0,224.97359345061471
67899,500,-0.0799999999999999,0.12,-0.2,0.16,24,276.0,187.87371647662368
727441,500,-0.0399999999999999,-0.16,-0.12,-0.12,37,500.0,259.12410747446273
280834,500,-0.16,0.2,0.0,0.2,10,261.0,181.1682302245217
794991,500,-0.0399999999999999,0.0,-0.2,0.08,23,500.0,259.12410747446273
413045,500,-0.16,-0.12,-0.0799999999999999,0.2,37,500.0,259.12410747446273
154767,500,0.2,0.04,-0.0399999999999999,-0.2,7,224.0,163.27645325787586
822445,500,-0.16,0.16,-0.16,0.2,99,500.0,259.12410747446273
159627,500,0.04,-0.12,-0.12,-0.16,72,382.0,227.54708378034883
553083,500,0.08,-0.12,0.04,-0.2,94,500.0,259.12410747446273
837860,500,0.12,0.2,0.12,0.08,52,206.0,153.8263463027057
607691,500,0.08,0.08,0.12,0.12,92,204.0,152.74443823215452
1004883,500,0.16,0.16,-0.2,-0.0399999999999999,28,500.0,259.12410747446273
311526,500,0.04,0.12,-0.16,-0.2,51,383.0,227.8644425290078
157827,500,-0.0799999999999999,0.2,0.0,-0.0399999999999999,17,416.0,237.8198678025168
1005719,500,-0.2,0.04,0.04,0.0,19,500.0,259.12410747446273
614630,500,0.12,0.12,-0.2,-0.0799999999999999,8,317.0,204.73245639719377
421216,500,0.16,-0.16,-0.12,-0.12,45,228.0,165.30797109962572
956260,500,0.2,-0.12,-0.12,0.12,87,500.0,259.12410747446273
439760,500,0.08,-0.12,0.04,0.0,30,490.0,256.86065199489315
317847,500,0.0,0.0,0.16,-0.0399999999999999,52,206.0,153.8263463027057
456629,500,0.2,0.12,0.16,0.12,100,176.0,136.89483382071157
575209,500,0.2,-0.0799999999999999,0.0,0.16,35,500.0,259.12410747446273
916155,500,0.16,-0.16,0.16,-0.16,32,500.0,259.12410747446273
177589,500,-0.0799999999999999,-0.2,-0.16,-0.16,63,162.0,128.45577402670685
375970,500,0.2,0.2,-0.2,-0.16,34,268.0,184.33508155072929
887255,500,0.04,-0.12,0.2,-0.2,7,500.0,259.12410747446273
121273,500,0.04,-0.0399999999999999,-0.0799999999999999,-0.2,8,458.0,249.1431893962916
950207,500,-0.2,-0.12,-0.0799999999999999,0.08,92,350.0,216.87135736298407
179581,500,0.0,0.2,0.04,0.08,73,310.0,201.9991366917325
10329,500,-0.12,0.16,0.04,-0.0799999999999999,37,500.0,259.12410747446273
879330,500,-0.16,-0.0799999999999999,-0.0799999999999999,-0.16,37,500.0,259.12410747446273
553631,500,0.2,-0.2,-0.12,-0.2,79,172.0,134.5197857252259
200968,500,-0.16,-0.0799999999999999,-0.12,-0.0399999999999999,1,14.0,13.730249134434766
311001,500,-0.0799999999999999,0.12,-0.0399999999999999,-0.0399999999999999,82,500.0,259.12410747446273
729717,500,0.0,-0.2,0.04,0.04,46,500.0,259.12410747446273
562883,500,-0.0399999999999999,0.04,0.12,-0.0399999999999999,52,500.0,259.12410747446273
732425,500,-0.16,-0.16,0.0,0.12,63,459.0,249.39575982810277
61688,500,0.04,-0.0799999999999999,-0.2,-0.16,46,212.0,157.03333534194144
839283,500,-0.0399999999999999,-0.16,0.0,0.16,39,500.0,259.12410747446273
280021,500,-0.12,0.2,-0.2,-0.16,46,214.0,158.08954862990785
365417,500,-0.0799999999999999,0.04,0.08,-0.16,31,500.0,259.12410747446273
91259,500,-0.0799999999999999,-0.16,-0.16,-0.12,46,181.0,139.8237848073298
212595,500,-0.0799999999999999,0.16,0.04,-0.12,95,500.0,259.12410747446273
725134,500,-0.12,0.04,0.2,0.2,92,173.0,135.1162263680502
115650,500,0.08,-0.12,-0.0799999999999999,-0.2,68,319.0,205.5029042509182
177201,500,0.16,-0.12,-0.12,-0.0799999999999999,64,488.0,256.3997428543335
171609,500,-0.0399999999999999,-0.12,0.12,0.12,94,500.0,259.12410747446273
22213,500,-0.0399999999999999,-0.16,0.16,-0.0399999999999999,11,500.0,259.12410747446273
686944,500,-0.0799999999999999,-0.16,-0.0399999999999999,-0.12,15,500.0,259.12410747446273
230590,500,0.04,-0.2,-0.16,0.08,10,186.0,142.70906434510624
819356,500,-0.16,-0.2,0.0,-0.0399999999999999,87,500.0,259.12410747446273
568088,500,-0.12,0.04,-0.16,-0.0399999999999999,28,500.0,259.12410747446273
811605,500,-0.0799999999999999,-0.0799999999999999,-0.12,0.0,91,364.0,221.6685131972684
712381,500,0.2,-0.0399999999999999,-0.2,0.16,39,290.0,193.86530681194984
562632,500,-0.2,-0.0799999999999999,-0.2,-0.0799999999999999,76,173.0,135.1162263680502
318760,500,-0.12,0.12,0.08,-0.16,31,500.0,259.12410747446273
1010209,500,-0.2,-0.0799999999999999,0.12,-0.16,56,500.0,259.12410747446273
1045132,500,0.08,-0.16,0.2,0.04,68,265.0,182.9860109677653
518038,500,-0.16,0.08,-0.16,-0.12,19,265.0,182.9860109677653
74663,500,0.2,-0.2,-0.0799999999999999,0.0,30,276.0,187.87371647662368
978326,500,0.16,0.0,-0.0399999999999999,-0.2,35,500.0,259.12410747446273
541968,500,-0.0799999999999999,0.12,0.12,0.2,20,225.0,163.78662389810222
263431,500,0.16,0.08,-0.2,-0.0399999999999999,23,500.0,259.12410747446273
41780,500,0.2,0.0,-0.2,-0.0399999999999999,46,295.0,195.94481268730016
481080,500,0.04,-0.0799999999999999,-0.2,-0.0799999999999999,12,224.0,163.27645325787586
126210,500,-0.0399999999999999,0.08,-0.0399999999999999,0.08,28,500.0,259.12410747446273
319008,500,-0.0399999999999999,0.2,0.16,-0.0399999999999999,52,239.0,170.77037957951032
522456,500,0.16,-0.0799999999999999,-0.0399999999999999,0.08,57,500.0,259.12410747446273
116590,500,-0.0399999999999999,0.12,-0.2,0.2,63,303.0,199.20772222991923
176524,500,0.2,-0.2,-0.16,0.08,77,288.0,193.02471789687
962697,500,-0.0799999999999999,0.2,-0.0799999999999999,0.2,24,432.0,242.30278978905156
84048,500,0.2,0.16,0.04,0.04,31,415.0,237.53246519811117
844325,500,-0.0399999999999999,0.0,-0.12,-0.16,8,148.0,119.65416956664384
58552,500,0.12,0.2,-0.2,0.08,51,315.0,203.95736497073344
289717,500,0.12,0.0,0.16,0.0,2,278.0,188.74516504121223
7350,500,-0.2,0.08,-0.12,0.0,57,384.0,228.1808492014208
983540,500,0.12,-0.0799999999999999,0.04,-0.12,88,500.0,259.12410747446273
288616,500,0.2,-0.12,-0.2,0.2,10,236.0,169.2984905058788
355148,500,-0.0399999999999999,0.04,-0.2,0.2,36,500.0,259.12410747446273
800714,500,-0.16,0.0,-0.12,-0.2,63,252.0,176.997461529307
712545,500,0.12,0.12,-0.16,-0.16,76,500.0,259.12410747446273
149086,500,0.16,0.12,-0.16,0.08,94,500.0,259.12410747446273
1011526,500,0.2,0.08,-0.2,-0.0399999999999999,73,500.0,259.12410747446273
465397,500,-0.16,0.0,0.0,-0.2,1,33.0,31.46401811816118
398042,500,-0.16,-0.12,0.0,0.2,76,500.0,259.12410747446273
968857,500,0.2,-0.0399999999999999,0.2,0.0,16,185.0,142.1354707573784
440651,500,0.0,-0.12,0.08,-0.12,64,500.0,259.12410747446273
789061,500,0.08,-0.0399999999999999,-0.0799999999999999,-0.12,45,333.0,210.76833516570795
541905,500,0.08,-0.2,-0.2,-0.16,46,153.0,122.84018350529126
936677,500,-0.12,0.16,0.2,0.12,44,172.0,134.5197857252259
273597,500,0.04,-0.2,-0.0399999999999999,0.08,62,461.0,249.89862983097257
704568,500,-0.12,0.12,-0.2,-0.0399999999999999,46,295.0,195.94481268730016
201286,500,-0.16,0.16,0.08,-0.12,39,337.0,212.23250986091043
645175,500,0.16,0.04,0.12,-0.16,99,500.0,259.12410747446273
644674,500,0.16,-0.12,-0.16,-0.0799999999999999,68,243.0,172.71237416868487
329877,500,0.12,-0.2,0.04,0.04,7,489.0,256.6305436257705
988209,500,-0.0799999999999999,-0.16,-0.0799999999999999,0.2,16,396.0,231.9044984644287
689328,500,0.04,0.0,-0.12,-0.2,20,500.0,259.12410747446273
624783,500,-0.16,0.08,-0.16,-0.2,23,185.0,142.1354707573784
955469,500,-0.12,0.08,0.08,0.0,61,319.0,205.5029042509182
766714,500,-0.0399999999999999,-0.0399999999999999,-0.0399999999999999,-0.0399999999999999,82,500.0,259.12410747446273
230850,500,-0.0799999999999999,-0.2,-0.12,-0.16,7,158.0,125.97869311717926
348934,500,0.12,0.16,0.0,0.2,61,500.0,259.12410747446273
225540,500,0.08,-0.0799999999999999,0.0,0.0,23,369.0,223.3334657698014
1035475,500,0.16,0.0,0.04,0.16,61,500.0,259.12410747446273
493319,500,-0.2,0.0,0.12,-0.12,52,500.0,259.12410747446273
53636,500,-0.2,0.16,-0.0799999999999999,-0.0799999999999999,92,500.0,259.12410747446273
679018,500,0.04,0.0,-0.0399999999999999,-0.0799999999999999,16,401.0,233.41682973705548
282459,500,0.04,-0.12,0.04,-0.12,20,303.0,199.20772222991923
391984,500,0.2,-0.16,0.16,0.2,11,234.0,168.30983472572058
760452,500,-0.0799999999999999,-0.16,0.04,0.04,10,500.0,259.12410747446273
993997,500,0.2,-0.0799999999999999,-0.16,0.16,36,311.0,202.3931392816573
757521,500,0.2,0.16,-0.16,0.16,61,500.0,259.12410747446273
444559,500,-0.12,-0.16,0.16,0.12,10,443.0,245.26214072497248
519749,500,-0.16,-0.12,0.2,0.0,35,380.0,226.9094985863798
771508,500,-0.12,-0.12,0.16,-0.0399999999999999,12,307.0,200.8100012548624
959934,500,-0.2,0.2,0.12,0.08,12,500.0,259.12410747446273
376212,500,-0.0399999999999999,-0.0799999999999999,-0.0799999999999999,0.16,88,500.0,259.12410747446273
606974,500,0.04,0.12,-0.0399999999999999,0.12,30,477.0,253.81463544015085
369906,500,0.0,-0.2,0.04,0.04,23,341.0,213.67919336719171
414684,500,-0.16,0.16,-0.16,0.04,16,380.0,226.9094985863798
356954,500,-0.0799999999999999,0.08,0.0,0.12,99,500.0,259.12410747446273
1048608,500,0.16,-0.16,-0.16,0.0,50,240.0,171.25806844077178
37784,500,-0.12,0.12,0.0,0.08,31,290.0,193.86530681194984
127318,500,-0.0799999999999999,0.04,0.0,0.0,16,302.0,198.8041346338207
859652,500,-0.12,-0.0399999999999999,0.16,0.04,57,314.0,203.56806917826825
797140,500,0.08,-0.0799999999999999,-0.16,-0.2,99,184.0,141.56015121101143
380488,500,0.16,0.04,0.12,-0.0399999999999999,40,300.0,197.9933125694241
233082,500,-0.2,-0.2,-0.2,-0.0799999999999999,66,171.0,133.92155037635496
66877,500,0.0,0.2,-0.0799999999999999,0.08,95,500.0,259.12410747446273
109559,500,0.08,-0.2,0.0,0.0,56,402.0,233.71657924784432
682863,500,0.04,0.12,0.08,0.04,97,500.0,259.12410747446273
541207,500,-0.16,-0.16,-0.16,-0.2,6,96.0,83.52096126382874
895137,500,0.2,-0.16,-0.0799999999999999,0.16,79,500.0,259.12410747446273
176020,500,0.2,-0.12,-0.12,-0.2,61,437.0,243.6600797346983
628807,500,0.04,0.16,0.16,-0.0399999999999999,82,280.0,189.61139275745032
808282,500,-0.0399999999999999,0.12,0.04,-0.0799999999999999,11,379.0,226.58926638553643
514126,500,-0.16,0.08,0.16,0.16,37,182.0,140.4043134529078
956521,500,0.08,0.2,-0.16,0.0,61,472.0,252.61104434905008
377711,500,0.12,0.0,0.08,0.16,7,346.0,215.46326885227384
1748,500,0.04,-0.0399999999999999,0.16,0.04,64,351.0,217.22074329089511
11440,500,-0.2,0.04,0.16,-0.0399999999999999,6,313.0,203.1776019842209
950135,500,0.0,-0.12,0.12,0.16,97,407.0,235.201891907462
273252,500,0.16,0.12,0.08,0.2,88,223.0,162.76474750037698
830322,500,-0.16,0.08,0.16,-0.12,22,343.0,214.3960413197289
469900,500,-0.0799999999999999,0.2,-0.2,0.2,11,209.0,155.43706734402016
981644,500,-0.16,0.2,0.0,0.16,94,500.0,259.12410747446273
964010,500,-0.16,0.16,-0.12,0.04,33,395.0,231.5992963534892
251271,500,0.0,0.12,0.16,0.08,7,216.0,159.13943414406606
824919,500,0.0,-0.16,-0.2,-0.12,28,164.0,129.68319548451285
296581,500,0.12,0.08,-0.12,0.12,91,500.0,259.12410747446273
184868,500,-0.0799999999999999,0.08,-0.0799999999999999,-0.0399999999999999,42,500.0,259.12410747446273
703304,500,-0.12,-0.12,-0.12,-0.16,66,173.0,135.1162263680502
991657,500,0.0,0.08,-0.2,-0.2,61,238.0,170.2812232492581
292921,500,-0.2,0.16,-0.0399999999999999,-0.0799999999999999,62,500.0,259.12410747446273
727593,500,-0.12,0.16,-0.0799999999999999,0.0,64,500.0,259.12410747446273
293175,500,-0.16,-0.16,0.08,-0.16,79,500.0,259.12410747446273
1032631,500,-0.0399999999999999,0.04,-0.0799999999999999,0.0,92,500.0,259.12410747446273
666457,500,0.04,-0.0799999999999999,0.04,0.08,93,500.0,259.12410747446273
995072,500,0.2,0.04,0.0,0.08,91,500.0,259.12410747446273
945518,500,0.16,-0.0799999999999999,-0.2,0.08,49,233.0,167.81327454936869
345227,500,-0.0799999999999999,0.08,0.04,-0.12,20,500.0,259.12410747446273
827886,500,-0.16,0.08,-0.12,-0.0399999999999999,52,500.0,259.12410747446273
996078,500,0.04,0.0,0.2,0.12,42,187.0,143.28093715207092
228256,500,0.04,-0.16,0.12,0.12,24,442.0,244.9971321213365
911127,500,0.12,0.04,-0.12,0.0,12,221.0,161.73671214282464
642533,500,0.16,0.12,0.0,0.16,100,500.0,259.12410747446273
882811,500,0.0,0.16,0.04,-0.0399999999999999,44,500.0,259.12410747446273
666356,500,0.08,-0.0399999999999999,-0.0399999999999999,-0.12,87,500.0,259.12410747446273
626001,500,0.08,0.16,-0.2,-0.12,35,263.0,182.07985135724655
668871,500,-0.2,0.12,-0.16,0.16,44,500.0,259.12410747446273
888137,500,-0.16,-0.12,-0.12,0.04,36,414.0,237.2441977914856
1035221,500,0.16,-0.0399999999999999,0.04,0.2,15,255.0,178.40026752807307
326512,500,0.2,-0.16,0.0,-0.0399999999999999,11,454.0,248.1252848535852
229454,500,0.12,-0.16,0.12,0.16,91,500.0,259.12410747446273
261234,500,-0.16,-0.12,-0.12,0.16,12,268.0,184.33508155072929
148355,500,0.08,0.0,-0.2,0.12,79,220.0,161.22037326261247
902715,500,0.12,-0.0399999999999999,0.16,0.04,80,300.0,197.9933125694241
886511,500,0.08,0.12,0.0,0.0,100,500.0,259.12410747446273
652844,500,0.0,-0.0799999999999999,0.0,-0.2,49,359.0,219.97835998467835
429299,500,-0.2,-0.0799999999999999,-0.12,-0.0399999999999999,91,260.0,180.71036130844703
539135,500,-0.16,0.2,0.08,0.2,50,357.0,219.29515727189428
744012,500,0.12,-0.2,0.04,-0.16,49,500.0,259.12410747446273
287665,500,-0.16,-0.0399999999999999,0.12,0.16,1,6.0,5.955179595485758
22586,500,0.04,0.08,0.08,0.12,4,312.0,202.78595986381237
673187,500,-0.2,0.04,0.04,-0.16,66,500.0,259.12410747446273
229992,500,0.04,-0.0799999999999999,-0.2,-0.12,92,172.0,134.5197857252259
237512,500,0.16,0.08,0.2,0.08,36,148.0,119.65416956664384
546158,500,0.2,-0.0799999999999999,0.16,-0.12,10,288.0,193.02471789687
521389,500,0.16,0.08,-0.0799999999999999,-0.16,1,14.0,13.730249134434766
616401,500,-0.2,-0.2,-0.0399999999999999,-0.12,74,378.0,226.26807059732843
924157,500,0.16,0.0,0.04,0.12,15,500.0,259.12410747446273
529270,500,-0.16,0.12,-0.0399999999999999,0.04,40,395.0,231.5992963534892
667585,500,-0.16,-0.2,0.16,0.08,28,500.0,259.12410747446273
242706,500,0.2,0.16,-0.12,-0.2,88,500.0,259.12410747446273
474743,500,-0.12,-0.2,0.2,0.16,58,306.0,200.41123495974165
792615,500,-0.0799999999999999,0.12,0.12,-0.0399999999999999,28,340.0,213.3191508196507
211480,500,0.08,-0.0399999999999999,-0.0399999999999999,0.0,11,500.0,259.12410747446273
870562,500,-0.2,0.12,0.12,0.08,19,194.0,147.23629663068388
53629,500,-0.12,0.08,-0.2,0.2,28,247.0,174.63116948091906
366785,500,0.2,0.04,-0.0799999999999999,0.2,81,500.0,259.12410747446273
920087,500,-0.2,0.16,-0.16,0.0,6,134.0,110.47444540750996
566369,500,0.04,0.08,0.12,-0.12,32,500.0,259.12410747446273
1022691,500,0.16,0.12,0.04,-0.2,42,500.0,259.12410747446273
577117,500,-0.0799999999999999,0.0,0.16,-0.0799999999999999,76,301.0,198.39933263171585
903106,500,-0.0799999999999999,0.16,-0.12,-0.12,11,500.0,259.12410747446273
116995,500,0.12,0.12,0.04,0.08,17,251.0,176.52704265727883
30258,500,0.12,0.08,0.12,0.0,100,266.0,183.437052934862
697085,500,0.12,-0.0399999999999999,-0.12,0.2,61,384.0,228.1808492014208
197556,500,0.2,-0.2,0.08,-0.2,20,500.0,259.12410747446273
991706,500,-0.0799999999999999,0.2,-0.16,-0.16,4,108.0,92.3672920264947
858297,500,0.2,-0.16,0.0,0.08,51,500.0,259.12410747446273
266938,500,-0.16,0.08,-0.16,0.12,24,500.0,259.12410747446273
530425,500,0.08,0.08,-0.12,0.0,37,373.0,224.64753605879108
95048,500,0.08,0.04,-0.0399999999999999,-0.16,22,500.0,259.12410747446273
272909,500,0.2,0.16,-0.0399999999999999,0.16,58,500.0,259.12410747446273
946607,500,0.12,0.2,0.2,0.04,24,130.0,107.77996047383596
984867,500,0.08,-0.2,-0.16,0.0,46,227.0,164.8023782343287
843138,500,0.08,-0.16,-0.2,-0.0799999999999999,51,159.0,126.60075703782772
207742,500,-0.12,0.0,-0.16,0.2,81,500.0,259.12410747446273
760885,500,0.0,-0.0799999999999999,0.12,0.2,83,500.0,259.12410747446273
